Date,Open,High,Low,Close,Volume
,META,META,META,META,META
1609200000000000000,275.43892222912336,278.9794957891793,274.77256451733444,275.26983642578125,16383000
1609286400000000000,276.4335019024981,276.56276712056376,270.22752704137156,270.38665771484375,11803800
1609372800000000000,270.51594212742907,275.57816696114105,268.3378885476556,271.66961669921875,12900400
1609718400000000000,273.2807270002263,273.49952783653816,263.753011348608,267.47259521484375,15106100
1609804800000000000,266.82620662886364,270.91376772219445,266.7466261157305,269.4915771484375,9871600
1609891200000000000,260.57050196902185,266.2891293977313,258.59136931908085,261.87335205078125,24354100
1609977600000000000,264.4491507956408,270.12798654594775,263.33526676241735,267.2736511230469,15789800
1610064000000000000,266.846060164598,267.4825828023573,261.74404531587913,266.110107421875,18528300
1610323200000000000,259.058783196262,262.03245948317897,254.5037555385917,255.43862915039062,30412300
1610409600000000000,255.22978241779586,258.3029191437673,248.93431828926543,249.72000122070312,26383500
1610496000000000000,250.17750824552502,252.56440741285832,247.8403241302128,250.2670135498047,19528900
1610582400000000000,252.01739824228878,253.63850952714714,243.2753647304675,244.29974365234375,29739400
1610668800000000000,246.54742732874718,252.47491566414263,245.8114745533319,249.98855590820312,24942900
1611014400000000000,255.49834859873488,260.76945003143254,251.3411619455999,259.6754455566406,28028500
1611100800000000000,267.46270041707226,268.84513109277077,262.1617944540711,266.0206298828125,25199900
1611187200000000000,267.79084585172114,272.10716185916965,266.03048408147504,271.3811340332031,20838700
1611273600000000000,270.52588432611986,276.95062914573145,270.5159291752049,273.0022888183594,21954000
1611532800000000000,276.6224290960255,278.57172645978835,270.0285987982877,276.4931335449219,19087000
1611619200000000000,276.6224381761034,283.83288101479985,276.29422171236394,280.5110778808594,19373600
1611705600000000000,280.9885085382594,281.9035023513454,266.6571261911057,270.65521240234375,35346200
1611792000000000000,275.66767581660514,285.22525864800895,263.25578714872023,263.55413818359375,37758800
1611878400000000000,263.8525049603663,265.10564008374257,253.4595386112542,256.9205322265625,30389500
1612137600000000000,258.1039792785467,262.7286319289007,253.5191472269724,260.5804138183594,22914300
1612224000000000000,262.5595601848651,267.383103629687,261.83353229281806,265.62274169921875,17320800
1612310400000000000,264.1707503740769,267.7312345934927,262.4004634158818,265.19512939453125,14223400
1612396800000000000,265.55319302715554,266.69691251333217,262.55960598895325,265.0360107421875,16060000
1612483200000000000,265.344251471341,267.7013455747814,264.22044256638117,266.6371765136719,12454400
1612742400000000000,267.2836618073372,268.3875909210791,263.55412234025806,265.12548828125,13755200
1612828800000000000,264.9862716319603,271.89836368143705,264.3000339323288,267.9798583984375,14613400
1612915200000000000,270.96351020006466,272.30612024616755,266.25930640958575,270.38665771484375,14687200
1613001600000000000,270.4065497045275,272.08730093627383,267.0250762366379,268.91473388671875,12828600
1613088000000000000,269.0439888371461,269.7003914140812,266.87589054885916,269.02410888671875,9097600
1613433600000000000,269.32244157665906,275.0908136704571,268.5765337469404,272.47515869140625,15417200
1613520000000000000,269.7600579468347,272.475173521168,268.1091115517414,272.0773620605469,12763200
1613606400000000000,268.0991766134745,270.4661956885998,264.57848310042823,267.920166015625,15249100
1613692800000000000,268.38760640913557,268.79537305652923,258.73059349006,260.1329040527344,25622600
1613952000000000000,256.5425876457352,261.6346470911234,256.1248658915278,258.9095764160156,17434900
1614038400000000000,258.0841392609938,266.000700121143,253.56891668102358,264.409423828125,21924600
1614124800000000000,260.8986816036801,264.92660251161396,256.9802066557194,262.8678894042969,15736100
1614211200000000000,260.8688332037876,265.48353112112704,252.65390667100888,253.3003692626953,19053100
1614297600000000000,255.07066661026906,264.101111562024,255.07066661026906,256.2143859863281,26619500
1614556800000000000,259.3969191417827,265.19509609530064,256.4928379143584,263.464599609375,22157300
1614643200000000000,264.32985900837974,265.2547774898198,257.23875661520105,257.58685302734375,15191700
1614729600000000000,258.8698122799886,259.56597472418355,253.7081275681928,254.0164337158203,15513500
1614816000000000000,255.07065382751,265.0359719422878,252.11685747851192,256.2342834472656,31626500
1614902400000000000,259.2477846416895,264.0017035057258,254.21537951033093,262.83807373046875,26820100
1615161600000000000,264.1011116705028,264.130946772462,253.65841624534207,253.9169921875,18391800
1615248000000000000,259.75495211061934,267.0648553841119,258.39243190985275,264.2900695800781,22039700
1615334400000000000,267.1742963391978,267.50248248213643,261.43575842948763,263.4546813964844,14210300
1615420800000000000,266.6471136982437,276.3837056351741,266.3587178597756,272.3856506347656,21834000
1615507200000000000,267.67152991752437,268.2682319100201,262.5794402233745,266.935546875,20600200
1615766400000000000,267.61184505288526,274.4543115778635,267.0350229759739,272.2563781738281,16844800
1615852800000000000,274.5737030599912,280.6006678182153,273.3006879127965,277.7562561035156,22437700
1615939200000000000,274.2056566131723,284.66827658543326,273.9073056201132,282.46038818359375,21315000
1616025600000000000,278.3429722474302,283.6339526198746,276.7616512259835,277.09979248046875,18728300
1616112000000000000,279.6856502135931,291.2024557746136,279.6657702610233,288.5271301269531,38930500
1616371200000000000,288.8652786171803,298.07473419664757,285.18545416494646,291.93841552734375,28273100
1616457600000000000,291.5505205556717,296.3740642487256,288.2287477729989,289.0442810058594,23000900
1616544000000000000,289.41226039905837,290.1283331852225,279.6259525555279,280.6006164550781,18675000
1616630400000000000,279.446914858087,286.48827128024396,276.23452760705567,277.2191162109375,24505600
1616716800000000000,276.7815211981037,282.9477047603736,276.25441420995656,281.47576904296875,17629200
1616976000000000000,284.21078126404507,291.58035473551547,283.146642425676,289.2332458496094,21718800
1617062400000000000,288.24865192745995,290.8742624534126,285.1357549425189,286.42864990234375,17474500
1617148800000000000,288.40776649256725,294.88225678387437,287.03529109891963,292.9230041503906,19498200
1617235200000000000,296.7718959322501,300.75007156231,294.98172903915173,297.0304870605469,17616000
1617580800000000000,299.24831748553015,309.07438535638,299.0394414215444,307.22454833984375,28237000
1617667200000000000,307.15489886823303,309.65121348052617,303.5844903227812,304.5889892578125,17335200
1617753600000000000,304.6685432351396,312.53538831423054,303.8331300875018,311.3817138671875,22855200
1617840000000000000,313.13213550347433,314.1565144492418,308.35830683934796,311.3121032714844,20894100
1617926400000000000,309.7009434361146,313.02271619524237,308.63677425085683,310.7551574707031,15988600
1618185600000000000,309.352832349722,310.44683658402226,306.2498605950288,309.8401794433594,10881900
1618272000000000000,310.50656077667855,312.7144495785324,307.63234451924836,308.0699462890625,14036900
1618358400000000000,305.6233228113989,306.34935077167574,300.3025373233251,301.16778564453125,17421400
1618444800000000000,304.66853669724736,308.447821256682,302.44076835135235,306.1404724121094,14558300
1618531200000000000,306.48859283981625,307.2643358318888,302.94798879661323,304.5094299316406,13059200
1618790400000000000,303.3458176476799,306.0211429286097,298.9200855462274,300.5909118652344,14553500
1618876800000000000,300.3422851662202,303.43533229773595,295.58836681498093,300.9986877441406,16796400
1618963200000000000,300.302556815675,300.33239192003003,295.7674388472742,299.8251647949219,14863500
1619049600000000000,299.6859146081091,301.26726619496264,294.42479897399977,294.90216064453125,16375400
1619136000000000000,297.12993540321145,300.93902505917043,295.5287039948607,299.48699951171875,17536800
1619395200000000000,301.6849171661485,304.13148645247503,299.9146303896897,301.3865661621094,16172600
1619481600000000000,302.6197833644524,303.67399735431496,299.46706619404387,301.9136657714844,15309300
1619568000000000000,305.68299925244054,309.22360346773024,303.7038665991414,305.4244384765625,33907200
1619654400000000000,328.3187848173279,329.99956621835713,319.855207614009,327.7121276855469,56526800
1619740800000000000,324.36057996421977,328.0204944333694,322.7295133099473,323.30633544921875,26332400
1620000000000000000,324.390385469702,326.7573743710819,320.0839935420577,320.8199462890625,18719500
1620086400000000000,318.2739017022337,320.4320751417114,311.4115554284143,316.6229553222656,24032600
1620172800000000000,316.45389518933933,319.3082310485422,312.7740709768273,313.3011779785156,15577600
1620259200000000000,312.8039643616408,318.4927571903586,311.56078437591646,318.2739562988281,19012200
1620345600000000000,320.621032499409,321.17797459480585,317.0108336785227,317.3390197753906,15916700
1620604800000000000,312.6348808785256,312.8636065507254,303.16680353058536,304.30059814453125,24239200
1620691200000000000,299.1090514093709,305.16581958131775,298.05483739691135,304.8575134277344,18920100
1620777600000000000,299.4870260549704,303.2961160485254,296.56306439889505,300.8992614746094,24645500
1620864000000000000,304.4099547583308,307.17478532471665,301.1180171888556,303.5944519042969,18079200
1620950400000000000,307.8511119510919,315.1212250694298,307.3935999271378,314.2161865234375,19245700
1621209600000000000,311.83921761913547,313.9576009137946,309.87996498545834,313.7388000488281,15401300
1621296000000000000,313.8681165514093,314.7731551736581,308.11965382578785,308.2688293457031,14522400
1621382400000000000,302.5302918171374,312.94316699121623,301.9136794951593,311.8789978027344,19106200
1621468800000000000,311.86905802262356,317.50813520357633,311.45136658763187,316.8716125488281,17320200
1621555200000000000,317.5479406769587,318.1844330111426,314.08691686579175,314.504638671875,13600900
1621814400000000000,316.47380989339365,324.17160041475233,316.2947992734036,322.8587951660156,16445400
1621900800000000000,325.29540836839425,327.3839566472976,323.0278494701461,326.0015563964844,16437000
1621987200000000000,326.55846054573846,328.0303659348932,324.0422659631523,325.8722229003906,9686900
1622073600000000000,326.210365209429,331.9588271384061,324.9771406142717,330.9344482421875,20477700
1622160000000000000,329.19403564391365,331.0538279075431,326.5385900381755,326.9364318847656,12037400
1622505600000000000,328.34865233579166,329.6117424743207,324.8578239937377,327.334228515625,11765900
1622592000000000000,328.5774259274586,330.05928665944094,325.33520302820233,327.3541259765625,11654300
1622678400000000000,324.00251726671644,325.59379361002675,321.7150783895696,324.2611083984375,12610800
1622764800000000000,324.12181439035567,330.6460192105714,323.4057416490604,328.54754638671875,13289400
1623024000000000000,327.68232362902614,335.84752026393244,327.1353062925299,334.7435607910156,20136700
1623110400000000000,334.86294755872746,336.4541935382482,330.4272598551522,331.8594055175781,14580500
1623196800000000000,333.9081563683372,334.96237046507883,328.1994841443509,328.4481201171875,13727900
1623283200000000000,328.98515544504045,332.11796237667755,326.7573566716644,330.6460266113281,13240200
1623369600000000000,330.76538101929896,331.0140169823558,327.13530202888313,329.4526062011719,13587900
1623628800000000000,330.08910188074947,334.9822710385307,328.0105088503334,334.9325256347656,12250800
1623715200000000000,335.1513395153246,338.0653762123268,333.20204196749194,334.91265869140625,15795200
1623801600000000000,334.8629214184705,335.7082593974498,326.9264506879906,329.2735595703125,17232200
1623888000000000000,328.6867769811201,336.1359308230724,328.34863572483755,334.6739501953125,17794100
1623974400000000000,332.70478277036636,334.31593909571734,327.2049560005699,327.8613586425781,23039500
1624233600000000000,329.28355537378155,331.10358781331064,325.86232173057374,330.4770202636719,11337500
1624320000000000000,330.8748018188682,338.065364909717,330.7852965128913,337.1802062988281,15345300
1624406400000000000,337.4984647797305,341.54626557201067,336.3547454115595,338.731689453125,14817800
1624492800000000000,339.9848261669618,343.01817281341425,339.92515596317435,341.30755615234375,12329100
1624579200000000000,340.72076043447026,342.2424112506596,337.82663430346935,339.5074157714844,14594400
1624838400000000000,340.59150350158455,356.1859752869596,339.9052657663683,353.6996154785156,29156100
1624924800000000000,354.326138977194,354.7935758171797,347.14553091356,349.9700622558594,21417300
1625011200000000000,350.2485540531929,350.99446201106565,345.27583433404135,345.8128662109375,15107500
1625097600000000000,344.9277164276981,352.7348919713452,344.609455101212,352.4564208984375,17137000
1625184000000000000,353.16255148737247,354.49523669587467,350.69607164340135,352.7647399902344,11521300
1625529600000000000,354.5548985955322,356.83241261356216,347.2748299992996,350.8551940917969,13488500
1625616000000000000,353.3216299329172,354.54489934703196,348.09031998311514,348.57763671875,14218900
1625702400000000000,343.84367963111873,346.4294695365695,340.69096205718694,343.76409912109375,14406500
1625788800000000000,343.43590719266604,348.79648303673457,343.3861617869712,348.5080871582031,13018700
1626048000000000000,349.31369170695757,352.25753337837625,347.7323704268386,351.233154296875,10018600
1626134400000000000,349.5821680750714,356.53401996968415,346.89688750277224,350.1689453125,11456000
1626220800000000000,352.62545782260054,353.2619804421077,344.83819299069097,345.7332763671875,13894200
1626307200000000000,347.3245600000535,347.3245600000535,338.3637101904866,342.58056640625,14781600
1626393600000000000,343.02812342710985,344.10221743214686,338.2841601823362,339.298583984375,11026100
1626652800000000000,335.72815404087953,337.93604246587023,332.7146875751149,335.1115417480469,14372300
1626739200000000000,336.9514263597222,341.5760792976772,332.6749001720778,339.79583740234375,11024300
1626825600000000000,339.63673885096557,344.62933825849467,339.3881028781611,344.3409423828125,9279700
1626912000000000000,344.7884922978518,349.62199171941126,343.3265114646047,349.2738952636719,12385400
1626998400000000000,358.9408153664436,373.28212032009475,355.2411111250132,367.7723693847656,33694300
1627257600000000000,367.5634739724925,372.3969724879038,366.2109090108228,370.4277648925781,14925200
1627344000000000000,369.88082822906966,371.1140529618555,362.56096928832943,365.8031921386719,15705400
1627430400000000000,372.5163621506923,375.4900387104836,364.9279873091085,371.24334716796875,29676900
1627516800000000000,359.03036069712124,363.5256883589651,354.79359381976496,356.364990234375,33413200
1627603200000000000,352.0685486668452,358.76184019359226,351.01433453677595,354.3559875488281,15976200
1627862400000000000,356.14619384865114,357.43908884062074,348.8263346088208,350.0297546386719,13180400
1627948800000000000,350.8054382333096,351.8397419111145,345.8028842369822,349.32354736328125,12406100
1628035200000000000,350.49713529664336,358.51315580384517,349.59209680698285,356.961669921875,14180600
1628121600000000000,357.67780597598863,361.91454262620294,354.952734874417,360.9896240234375,10247200
1628208000000000000,359.4281385557844,363.15767796460426,359.4281385557844,361.5266418457031,8925000
1628467200000000000,361.77528700448175,363.7842546907261,358.7817002505478,359.6369934082031,7798900
1628553600000000000,359.85579995887605,362.1134339987709,357.08104437709414,359.1596374511719,7469900
1628640000000000000,360.12430994411307,360.38287068900274,355.8577086161565,357.9959716796875,8400300
1628726400000000000,356.4942596715252,361.0194221057003,355.1615441867664,360.67132568359375,7170700
1628812800000000000,360.98957958442526,362.6703611056754,359.50771897202475,361.19842529296875,7195700
1629072000000000000,360.5420620177526,364.94791478539133,355.4301218946145,364.5600280761719,11222100
1629158400000000000,360.9995761200871,362.6803578340216,353.13272978502164,356.4942932128906,12328700
1629244800000000000,354.30624304886953,357.89653174325144,353.21223875450477,353.5106201171875,10042400
1629331200000000000,349.43298421446457,355.61904811260365,349.08488780029035,353.1824035644531,12004500
1629417600000000000,352.6652470773066,358.02582252156475,351.3822770423487,357.4092102050781,8697700
1629676800000000000,357.478852998454,363.6947522196447,357.1407117229497,361.3675231933594,10942000
1629763200000000000,361.675804439855,365.9523306688668,359.8657274271384,363.5157165527344,9235100
1629849600000000000,363.60527975668884,368.8365603750457,363.4063588232145,366.38006591796875,9684500
1629936000000000000,366.37005143739486,367.4242654417327,362.1432402696599,362.3918762207031,7888700
1630022400000000000,363.10797905868134,371.700822456131,362.0935248696897,370.5968933105469,11219100
1630281600000000000,370.5272575229769,379.40852689580356,368.4983795531824,378.58306884765625,13547300
1630368000000000000,377.8769253209833,380.67159094405554,376.7331756811143,377.3100280761719,12345400
1630454400000000000,377.5189151249565,382.2330434956928,376.74317209748,379.9654846191406,11567200
1630540800000000000,379.4184549296892,379.6670908765631,372.0190467226342,373.2323913574219,14832900
1630627200000000000,372.7053213048475,375.10217571240537,371.0742547631782,374.20709228515625,7509600
1630972800000000000,373.82911302069704,380.8704694805429,371.1139976320134,380.0947265625,10793800
1631059200000000000,378.0858137970451,378.7919314698573,372.74511789424156,375.50994873046875,11067200
1631145600000000000,375.5795398312547,377.7575628571262,374.51537066787756,375.93756103515625,9098900
1631232000000000000,379.27922487500285,381.6959894769733,376.1961632468094,376.6238098144531,11549600
1631491200000000000,379.5975556345877,379.66718100049604,372.3075612962417,374.4557800292969,13026300
1631577600000000000,375.3408342107525,376.5243437928771,373.0633203487982,374.4755859375,8711600
1631664000000000000,374.9430647883949,375.5000069658303,365.6639831973078,371.8798828125,17940300
1631750400000000000,370.7560507080394,371.52183862953405,367.6928383199152,371.0245666503906,11934200
1631836800000000000,369.38354242272226,369.38354242272226,359.61711433443367,362.73004150390625,26299000
1632096000000000000,357.339580276182,359.0601520010102,347.89141404195493,353.7592468261719,19822800
1632182400000000000,356.5439648008072,358.07557080480603,353.2520271354739,355.529541015625,11751900
1632268800000000000,345.3354573587906,347.93120212901175,338.8311323565375,341.3373718261719,43692900
1632355200000000000,343.47565530495694,347.76216729429154,341.12854634758054,344.0723876953125,21806300
1632441600000000000,341.3672125023388,352.41661017163597,340.50196423146525,351.0341796875,18801900
1632700800000000000,347.90136811227455,353.2122284211069,345.1862525817471,351.6507873535156,15205800
1632787200000000000,346.0714194747262,347.6925307819273,337.0708099085149,338.7913513183594,21710300
1632873600000000000,341.2777127360052,343.34638092047214,337.03102146421867,337.75701904296875,14452200
1632960000000000000,338.59245253678273,340.9296062113735,336.3049835612375,337.5382385253906,16547100
1633046400000000000,339.7461335199843,343.13753192509347,336.7923672182882,341.1385192871094,14905300
1633305600000000000,333.69931953763825,334.1070861860798,320.9393344262675,324.4500732421875,42885000
1633392000000000000,326.78723376028523,333.35122982063115,324.38045442717083,331.1433410644531,35377900
1633478400000000000,327.9409257862095,332.5556244716452,324.0224200347042,331.8196716308594,26443000
1633564800000000000,335.1613179641118,336.9912752271876,327.18508624933446,327.42376708984375,28307500
