Date,Open,High,Low,Close,Volume
,XLP,XLP,XLP,XLP,XLP
1613520000000000000,58.1335750893377,58.68536590979721,58.062374959597484,58.569664001464844,8871000
1613606400000000000,58.04456070721805,58.68534810038214,58.00005894213097,58.5340461730957,7464900
1613692800000000000,58.578564494131996,58.58746620766849,57.74197996216812,57.79538345336914,10246100
1613952000000000000,57.64408290939755,58.00007676946698,57.528387790632685,57.84878158569336,8649600
1614038400000000000,58.03567133969966,58.418363514788105,57.72417928788755,57.928871154785156,12743400
1614124800000000000,57.77758193425279,58.080179094324585,57.608490111583244,57.89328384399414,9103700
1614211200000000000,57.8042836456368,58.13357917632229,57.136797659936526,57.26139450073242,17558500
1614297600000000000,57.377095312741055,57.377095312741055,56.31801539634368,56.3358154296875,17718400
1614556800000000000,56.736304108937354,57.36818997519159,56.71850407671778,56.905399322509766,11263900
1614643200000000000,56.84310323216536,57.24359548596358,56.780804814353324,56.8075065612793,12942700
1614729600000000000,56.65620678447973,56.98549889954643,56.50491160012795,56.54050827026367,13450900
1614816000000000000,56.65620923985782,57.34149524605341,56.05992340038134,56.3358154296875,25968700
1614902400000000000,56.576103193606784,57.75087807654555,56.362509612168154,57.58177947998047,21719300
1615161600000000000,57.59958519166735,58.44506462800883,57.501686715036094,57.83098220825195,18947000
1615248000000000000,58.026781583421986,58.302680420463396,57.733092896922045,57.777587890625,17259600
1615334400000000000,57.82206546181473,58.79214147256547,57.63517027047788,58.5340461730957,15827600
1615420800000000000,58.59636211168967,58.77436243530835,58.329371811288766,58.39167022705078,12386500
1615507200000000000,58.60526015895074,58.952352280770015,58.56076517334329,58.872257232666016,10518200
1615766400000000000,59.08586168054873,59.183760172908435,58.77436956395825,59.13036346435547,8383700
1615852800000000000,59.05916747796368,59.38846304723295,59.05916747796368,59.201560974121094,13550200
1615939200000000000,59.22825455024374,59.46854649870258,58.90786075895326,59.112552642822266,12254200
1616025600000000000,58.961253993898566,59.2015459282282,58.58746352271129,58.872257232666016,14497600
1616112000000000000,58.93455661093868,59.23714696209473,58.79215635861741,59.07695007324219,20807100
1616371200000000000,58.97583448174036,59.73640748332124,58.931092082404916,59.70061492919922,14499400
1616457600000000000,59.69165811975532,60.22853271548511,59.53059505836329,59.951148986816406,13216300
1616544000000000000,59.80799146924305,60.10327494886474,59.575350085358366,59.71851348876953,15831000
1616630400000000000,59.79906949655465,60.371736965217735,59.50378591300611,60.30015182495117,14764000
1616716800000000000,60.37170804076627,61.4007217522036,60.20169512077108,61.36492919921875,15098600
1616976000000000000,61.18596857865152,62.03602638168762,61.15912586965499,61.98233413696289,11857300
1617062400000000000,61.866026494181696,61.92866177061805,61.203881168035544,61.3202018737793,14042700
1617148800000000000,61.29336120353898,61.54390231764108,60.98913465833883,61.123348236083984,18241100
1617235200000000000,60.88175320732167,61.14124415281641,60.42540659098727,60.828067779541016,21191800
1617580800000000000,61.087562513456206,61.93762061918407,60.980191639237106,61.606544494628906,20093000
1617667200000000000,61.4991735967614,62.0986837333679,61.45443118136457,61.86603546142578,19302100
1617753600000000000,61.97339242342535,62.0539205521106,61.63336656435831,61.71390151977539,20763900
1617840000000000000,61.68706849011421,61.901817027038256,61.61548336889523,61.776546478271484,10244700
1617926400000000000,61.78549408939616,61.92865749992085,61.29335493223986,61.669166564941406,7020400
1618185600000000000,61.749714443853215,62.009205433100234,61.66917946187045,62.0002555847168,10117800
1618272000000000000,61.73180183705833,61.90181478711826,61.58863842653364,61.669166564941406,11982600
1618358400000000000,61.633375196958966,61.70496031697133,61.355991390327034,61.615482330322266,12087500
1618444800000000000,61.75865207947361,62.206048885350434,61.75865207947361,62.107627868652344,7714900
1618531200000000000,62.36710256697691,62.59080093605033,62.125511332139894,62.46553039550781,7810000
1618790400000000000,62.47448289470266,62.599753440564726,62.02708613755734,62.223941802978516,10867400
1618876800000000000,61.78550257334808,62.76082434834063,61.69601774940849,62.563968658447266,13168800
1618963200000000000,62.63555638939293,63.056110503141994,62.63555638939293,62.87714767456055,10794900
1619049600000000000,62.769768760147365,62.805561321276805,62.277629578033775,62.41184997558594,10762900
1619136000000000000,62.286574571279736,62.44763767044479,62.000240931289916,62.25078201293945,9133800
1619395200000000000,62.214974849455295,62.214974849455295,61.46335178095237,61.55282974243164,8750100
1619481600000000000,61.5170560786043,61.64232662848027,61.23967226484077,61.50810623168945,10078900
1619568000000000000,61.75862837116088,61.90179857091241,61.48124464255588,61.55282974243164,7925300
1619654400000000000,61.526005075401415,62.30447107791261,61.526005075401415,62.2060432434082,9202600
1619740800000000000,62.20604285374398,62.28657782089441,61.95550175902322,62.259735107421875,10784800
1620000000000000000,62.39395232359335,63.00241216266703,62.331317053103376,62.7697639465332,12671500
1620086400000000000,62.63555293432151,62.877144206162576,62.250791407512764,62.44764709472656,11147300
1620172800000000000,62.42975485922308,62.51923969263717,62.188163558514255,62.40291213989258,8726200
1620259200000000000,62.51923334466219,63.22612113110595,62.51923334466219,63.208221435546875,10192000
1620345600000000000,63.10979359017283,63.40507712629496,62.9576803115888,63.208221435546875,9841800
1620604800000000000,63.47665770581706,64.10301047082277,63.42296544972148,63.69140625,10558400
1620691200000000000,63.7182597371668,63.852480159997945,62.85030873982424,63.13664245605469,14385700
1620777600000000000,62.993470134856445,63.06505526051052,62.28658237917241,62.2955322265625,13223100
1620864000000000000,62.28658059864315,63.458757984104075,62.21499547503541,63.17242431640625,18490900
1620950400000000000,63.414013656511166,63.82561782039189,63.378221099643426,63.449806213378906,9672600
1621209600000000000,63.48559157987533,63.76298218732841,63.22610749085185,63.360321044921875,10705800
1621296000000000000,63.43191583919475,63.682456947339126,63.12768930122892,63.163475036621094,11168900
1621382400000000000,62.85924428657463,63.04715010509169,62.51027536265255,62.957672119140625,13709500
1621468800000000000,62.96661649998524,63.76298211126747,62.93082394336521,63.539283752441406,11336300
1621555200000000000,63.70036076718894,63.95985173935335,63.43191994723028,63.548240661621094,7779600
1621814400000000000,63.62877495674576,63.959851054250656,63.50350439590252,63.73615264892578,6535900
1621900800000000000,63.780882478343614,63.80772519228294,63.36927826889717,63.7540397644043,8271800
1621987200000000000,63.789828774211436,63.85246404549408,63.503495130243266,63.619815826416016,10622500
1622073600000000000,63.727190699241355,63.93298937008766,63.163466455766134,63.22610855102539,12693900
1622160000000000000,63.324528488259155,63.62876180652623,63.31558546914258,63.360321044921875,8476400
1622505600000000000,63.60193843866089,63.763001579260425,62.93084315728521,63.145591735839844,8893800
1622592000000000000,63.23504938039874,63.49454029151909,63.08293613734848,63.37821960449219,6411300
1622678400000000000,63.19031281245833,63.825615311742894,63.19031281245833,63.77192306518555,9410000
1622764800000000000,63.95983118663134,64.1477369695277,63.78981826684022,63.9956169128418,6078200
1623024000000000000,64.00457294656076,64.08510790515004,63.601918633810605,63.88825225830078,7306900
1623110400000000000,63.906139271753936,63.98667422296927,63.34242192017246,63.35137176513672,8545200
1623196800000000000,63.23506312752147,63.54823952739449,63.02926441906213,63.047157287597656,8273800
1623283200000000000,63.16348151414761,63.60193532509767,63.136638796484114,63.44087219238281,8213000
1623369600000000000,63.56613967891579,63.5929823952785,63.17242830097322,63.476661682128906,6232300
1623628800000000000,63.422972496117886,63.458765061913844,63.05611064349363,63.44087219238281,10449400
1623715200000000000,63.49453307636868,63.63770328419309,63.22609917679479,63.288734436035156,5151600
1623801600000000000,63.306648144332094,63.37823327181593,62.42974739948885,62.44764709472656,10507100
1623888000000000000,62.45657339414578,62.805542225639776,62.28656048715554,62.671321868896484,9239700
1623974400000000000,62.24184783929801,62.32238282252565,61.54390984275137,61.56180953979492,16882500
1624233600000000000,61.92564798928985,62.33091779364341,61.889622937846596,62.26787567138672,14278400
1624320000000000000,62.27686659540281,62.61909418376915,62.17779944883574,62.35791778564453,8351000
1624406400000000000,62.303903006878215,62.31291098783826,61.97067642211914,61.97067642211914,7072900
1624492800000000000,61.9886810439229,62.34892463458343,61.934640039125085,62.27687454223633,6343700
1624579200000000000,62.3128937874349,62.82623862323731,62.20481865897543,62.754188537597656,9241300
1624838400000000000,62.799237873416715,62.979356263234195,62.66414564551553,62.8082389831543,7570600
1624924800000000000,62.84425568079492,62.952330822963546,62.42997794242804,62.52904510498047,13155400
1625011200000000000,62.66414519201948,63.096432072883466,62.637128120849994,63.015380859375,8815100
1625097600000000000,63.04240307109369,63.19550440092223,62.72719242995355,62.82625961303711,11633100
1625184000000000000,62.970339249482365,63.1684735725054,62.88928804701393,62.979347229003906,20733300
1625529600000000000,62.83525405796387,62.86227799954635,62.4209762776862,62.718177795410156,7595700
1625616000000000000,62.700174981156216,63.29457120502194,62.69116699972711,63.05141067504883,7880500
1625702400000000000,62.75420717220948,63.09643487400946,62.574088775699266,62.8172492980957,9212900
1625788800000000000,63.0604032901022,63.29456267817759,62.93431905138676,63.177486419677734,6286900
1626048000000000000,63.06939549493795,63.168462639302916,62.83523616543221,63.07840347290039,7384200
1626134400000000000,63.06040573120118,63.44766644255412,62.934321487604954,63.06040573120117,12057600
1626220800000000000,63.14146593832836,63.708845053599084,63.05140674288357,63.6187858581543,7616100
1626307200000000000,63.51971167861061,63.88896327162222,63.339593307579605,63.87995529174805,8662500
1626393600000000000,63.988038590152804,64.22219112811295,63.897972522085965,63.97903060913086,8634300
1626652800000000000,63.76287322322318,64.18615204365528,63.22250441725493,63.78989028930664,20734400
1626739200000000000,63.78090147438276,64.42933873951957,63.63680812161728,63.807918548583984,20404900
1626825600000000000,64.10511236335827,64.15914650523365,63.627792453923,63.64580154418945,9366300
1626912000000000000,63.48368634802758,63.70883774635333,63.132450716325444,63.53772735595703,9632100
1626998400000000000,63.55571857492221,64.38427383874235,63.46565941512845,64.30322265625,9732400
1627257600000000000,64.20417285223594,64.51037545241438,64.04206357241345,64.41130828857422,5952200
1627344000000000000,64.39330067394583,64.82559438705812,64.1861583617914,64.54640197753906,14720700
1627430400000000000,64.3933084121484,64.474359628117,63.8439383781069,63.97903060913086,9114100
1627516800000000000,64.21318402109321,64.47435360665145,64.15014190197991,64.29423522949219,8811100
1627603200000000000,64.39328236685982,64.73550992543288,64.3032232062957,64.40229034423828,10403700
1627862400000000000,64.40229496786633,64.46533707189454,64.06006051364973,64.13211059570312,12049800
1627948800000000000,64.15014104140118,64.53740173106655,63.99703286468656,64.42031860351562,8647700
1628035200000000000,64.19516429369362,64.35727357205447,63.5377260716734,63.5827522277832,8886500
1628121600000000000,63.915982676224004,64.02405095436221,63.735857427534214,63.88896560668945,7063000
1628208000000000000,64.03305893456562,64.1501420639829,63.77188247727217,63.88896560668945,13492100
1628467200000000000,64.09609847110487,64.2311906844098,63.95200514903491,64.12311553955078,9054900
1628553600000000000,64.24920142659728,64.60944504765688,64.14113315003229,64.58242797851562,11291700
1628640000000000000,64.74453458953586,65.05974516828682,64.69050045348577,64.79856872558594,14992700
1628726400000000000,64.83458594028045,64.87961896226501,64.64545961587928,64.76254272460938,6432100
1628812800000000000,64.84359910021337,65.36595196424531,64.74453194079094,65.30290985107422,8808500
1629072000000000000,65.30291489430071,65.69917669151803,65.18583176717298,65.68116760253906,7903100
1629158400000000000,65.56408468459186,65.96935442065744,65.4109765239878,65.7171859741211,15666000
1629244800000000000,65.5910988525872,65.69016600521684,64.8526026327591,64.89762878417969,10669200
1629331200000000000,64.60942905181949,65.55506746409775,64.57340401152496,65.41997528076172,13035600
1629417600000000000,65.41097017981619,65.78922968400836,65.1678097359758,65.5280532836914,10454500
1629676800000000000,65.5370739255829,65.65415706435726,65.29391340926333,65.32093048095703,8794500
1629763200000000000,65.28489593517307,65.30291189439995,64.73552598703161,64.82559204101562,8494200
1629849600000000000,64.78053323996363,64.87059238704084,64.49233984667309,64.71749114990234,8007400
1629936000000000000,64.62746091843802,64.67248707658598,64.20417517960897,64.42031860351562,13078000
1630022400000000000,64.48334516016087,64.76253750603381,64.2672017884156,64.64545440673828,9126200
1630281600000000000,64.66347725942639,64.996696894934,64.60043514964863,64.93365478515625,5645800
1630368000000000000,64.98769198968718,65.14979437300806,64.82558273529207,65.07775115966797,8037000
1630454400000000000,65.13178182947935,65.48301738350868,65.01470560182754,65.41997528076172,8399100
1630540800000000000,65.55508865150132,65.78024007280567,65.43801238601046,65.67216491699219,6623300
1630627200000000000,65.47402709912639,65.69017739930521,65.2849007397767,65.59111022949219,6010700
1630972800000000000,65.4830241472993,65.4830241472993,64.78956094545443,64.83458709716797,9206300
1631059200000000000,64.75353813074828,65.46501731463277,64.71751308549244,65.3929672241211,10662900
1631145600000000000,65.32992000515796,65.34792909084051,64.9516673661559,65.01470947265625,7741500
1631232000000000000,65.14079599770149,65.16781306272136,64.60943519170388,64.73551940917969,10269900
1631491200000000000,64.98769482916994,65.45600665617636,64.74452750141553,64.89762878417969,13798000
1631577600000000000,65.05973719187439,65.10477021377854,64.49235821968408,64.60043334960938,9145500
1631664000000000000,64.60043461767854,64.94266222921472,64.44732646284368,64.83458709716797,8824700
1631750400000000000,64.75353090757446,64.95166519884253,64.07807684429184,64.61843872070312,9789900
1631836800000000000,64.44733027371652,64.68148963812673,64.2582039347573,64.2672119140625,13150000
1632096000000000000,63.82499869330183,64.19654485458108,63.136270379491904,63.62562942504883,17880700
1632182400000000000,63.80685523215063,64.3143354379893,63.43530228580498,63.55310821533203,11140400
1632268800000000000,63.96997927138185,64.13309892555807,63.60749729667958,63.73436737060547,10025900
1632355200000000000,63.824983121495656,64.25997113827543,63.76154808924652,63.969974517822266,8440500
1632441600000000000,63.879360441968096,64.27809892120959,63.879360441968096,63.99717330932617,6717300
1632700800000000000,63.89746599797198,64.19651283730363,63.65278314027547,63.70716094970703,8467100
1632787200000000000,63.535004231079824,63.60750339853531,62.72847000636577,62.95502471923828,14982900
1632873600000000000,63.081890853191055,63.85217544591827,62.94595665120374,63.525936126708984,13329500
1632960000000000000,63.67997562073656,63.734353436173514,62.356897343420464,62.38408279418945,16259900
1633046400000000000,62.57438397984883,62.84624535452663,61.9581551844556,62.54719161987305,15889200
1633305600000000000,62.529103255644365,62.97314857475581,61.91287413540949,62.347862243652344,20351600
1633392000000000000,62.501888943865794,62.945934058002486,62.36595479066935,62.665008544921875,16186100
