Date,Open,High,Low,Close,Volume
,XLU,XLU,XLU,XLU,XLU
1601337600000000000,51.00048079022453,51.34595531012671,50.594552018232044,50.82774353027344,9217900
1601424000000000000,51.14730281001834,51.53595748244143,50.853650489832546,51.285491943359375,12104100
1601510400000000000,51.4150415328708,51.93325324515026,51.31140050829042,51.8036994934082,13071000
1601596800000000000,51.389134391806564,52.68465878823866,51.27685468826955,52.41691589355469,16945000
1601856000000000000,52.55511050676071,53.22014682825276,52.20100059995993,53.07332229614258,11038400
1601942400000000000,53.107874378326514,54.127017388126504,52.8746795498732,53.52244186401367,16388400
1602028800000000000,53.79880522235738,54.07518346926748,53.45333076637546,53.850624084472656,12201800
1602115200000000000,54.08382524457923,54.92159875787171,54.04928043064628,54.83523178100586,13617800
1602201600000000000,55.13752554342244,55.16343498038672,54.455215149388856,54.82659912109375,8545600
1602460800000000000,54.86114694357233,55.543454039310674,54.72295778934426,55.17207336425781,7485100
1602547200000000000,54.79204559326172,54.938873409155896,54.178831484659554,54.79204559326172,10105200
1602633600000000000,54.8611467648619,55.09434157961638,54.437940628154294,54.722957611083984,11169400
1602720000000000000,54.204740445581116,54.99069179761561,54.06655130548787,54.68840408325195,9562000
1602806400000000000,54.75749880732792,55.48298930201554,54.69704126610395,55.27570724487305,8040500
1603065600000000000,55.24979868659129,55.543447723079915,54.653855349816524,54.80931854248047,13301500
1603152000000000000,55.03387880460667,55.439810846707594,54.82659344627946,55.13751983642578,12489700
1603238400000000000,55.0166125006884,55.353445077879755,54.83523984578173,54.990699768066406,7100000
1603324800000000000,55.06842855988734,55.86301866096747,54.9129686455542,55.76801300048828,7606000
1603411200000000000,56.04439227202095,56.1393979341367,55.61255074945066,55.92347717285156,7242500
1603670400000000000,55.49162590604212,56.009834324254165,55.12888067223144,55.90619659423828,10381600
1603756800000000000,56.009838743216164,56.43304154938437,55.59527461169002,55.863014221191406,9800900
1603843200000000000,55.08569722148671,55.79391697337327,54.127008624626164,54.239288330078125,17013300
1603929600000000000,54.04063395149024,55.05114456726344,53.34104967903187,54.3861083984375,14923900
1604016000000000000,54.083830850930426,54.42066670818836,53.358336968109754,53.876548767089844,17412300
1604275200000000000,54.61067979059105,55.13752698725633,54.06655853726746,55.05979537963867,14955900
1604361600000000000,55.750728581450076,56.45894822919139,55.5261692035681,55.854366302490234,15078700
1604448000000000000,55.52618230695439,56.38986532944978,54.956151643895,55.01660919189453,18331100
1604534400000000000,55.595265613010206,56.5194059687872,55.46571187186115,55.50889205932617,15762600
1604620800000000000,55.54345224952267,56.0357513015148,55.24116451397987,55.38798904418945,9477700
1604880000000000000,56.994437494337696,58.66998456912093,56.36395261464047,56.415771484375,23036100
1604966400000000000,56.7180504986648,57.39172205929502,56.48485903128401,57.22762680053711,15586000
1605052800000000000,57.52129368548461,57.953135239563885,57.219005915504944,57.443565368652344,9729500
1605139200000000000,57.10672535847794,57.23627254384044,56.07894042541064,56.5194206237793,26510100
1605225600000000000,56.795792552332735,57.23626611182377,56.69214822631122,57.08080291748047,13162400
1605484800000000000,57.789034821231034,57.82357634385022,56.97717066272958,57.659481048583984,13687500
1605571200000000000,57.288094722898734,57.564473018124495,56.44168248724453,56.52804946899414,8405600
1605657600000000000,56.821703734765784,56.8907999542394,55.40526418244764,55.42253494262695,12790700
1605744000000000000,55.36207285670155,55.40525963767458,54.48111919349933,54.869773864746094,13498100
1605830400000000000,54.77477363778624,55.25843729821638,54.602039675558245,54.87841796875,9316100
1606089600000000000,55.09434364383453,55.19798468937875,54.636589377859444,54.88705825805664,8465300
1606176000000000000,55.327526498657534,55.61254344758238,55.05115151876479,55.47435760498047,10903500
1606262400000000000,55.405260757562885,55.638452247148834,54.921597135212615,55.62118148803711,11492600
1606435200000000000,55.60391059074093,55.65573605284444,54.84387190346757,55.06842803955078,6036600
1606694400000000000,54.91297261081643,54.94751743055756,54.057924899450114,54.27384567260742,13444700
1606780800000000000,54.67977091472855,55.42253551358727,54.619313369410854,54.65385818481445,15087400
1606867200000000000,54.394756361397285,55.04251862826883,54.049285129212684,55.01660919189453,12198800
1606953600000000000,54.930231670323714,54.98205383092886,54.299743542394154,54.446571350097656,9376800
1607040000000000000,54.49839830017778,54.62795207356394,53.60017044593603,53.90245819091797,10502500
1607299200000000000,53.72108207093748,54.472485341807804,53.71244339610258,54.204742431640625,8695700
1607385600000000000,53.85063428312051,54.3947555012009,53.62607815048611,54.040645599365234,10502700
1607472000000000000,54.083829715186404,54.170199993880665,53.58289527751671,53.945640563964844,11484900
1607558400000000000,53.91973079701641,54.0924680586563,53.41879306772967,53.66926193237305,10801400
1607644800000000000,53.44469650581796,53.8247157795984,53.39287434792981,53.75562286376953,6675700
1607904000000000000,54.13564508912786,54.58476059791247,53.42742536615298,53.479244232177734,13604400
1607990400000000000,53.72971076040048,54.671125224139914,53.46197117826263,54.532936096191406,11178600
1608076800000000000,54.636587454267996,54.91296905713775,53.833365261217516,53.90245819091797,12156400
1608163200000000000,54.09246812146034,54.66249877925133,54.083829446289236,54.26520538330078,12694900
1608249600000000000,54.273841688041955,54.47248838940009,53.53971243107973,53.7988166809082,10438700
1608508800000000000,53.37377364222114,53.37377364222114,52.53763175494855,53.14731979370117,13957700
1608595200000000000,53.12989394640758,53.26925091238211,52.88602008658517,53.04279708862305,12088500
1608681600000000000,53.29538832101457,53.71345928966186,52.92957746939796,52.93828582763672,5771700
1608768000000000000,53.05149986329712,53.33892544430095,52.76407760482509,53.31279373168945,3636200
1609113600000000000,53.591518251052484,53.89636392667812,53.34764436857794,53.547969818115234,5869500
1609200000000000000,53.678625490877444,53.93120776410657,53.39119981517592,53.539268493652344,7582500
1609286400000000000,53.57409960570697,53.983462195527395,53.487002737568915,53.80926513671875,5923600
1609372800000000000,53.81798307628369,54.688965149092816,53.67862607753555,54.61057662963867,9092000
1609718400000000000,54.70637861422694,54.70637861422694,52.92957460183816,53.23441696166992,12630300
1609804800000000000,53.34763730350657,53.50441429934393,52.79020946165465,53.22570037841797,8333300
1609891200000000000,53.53054811760233,54.906701148892246,53.40861118015281,54.549598693847656,17980900
1609977600000000000,54.84573474748023,54.95025165172906,53.78313569959762,53.83539581298828,12379400
1610064000000000000,53.90507678868905,54.40153627523039,53.80926823470164,54.28831100463867,13465300
1610323200000000000,54.08798064485895,54.30572614394861,53.38248735422934,53.783138275146484,8328600
1610409600000000000,53.69604106198672,53.878946482647414,52.85118746769786,53.49571228027344,12309500
1610496000000000000,53.66119566372972,54.71508297068605,53.56538712263691,54.54088592529297,13343700
1610582400000000000,54.55830196116312,54.60185038868478,54.018294150324,54.33184814453125,13033500
1610668800000000000,54.218619710060004,55.028633089603225,54.018294284935514,54.8631477355957,13782400
1611014400000000000,55.159292562050275,55.211549356488874,54.57573288473518,54.65412139892578,9496600
1611100800000000000,54.63670075898299,55.22026042987948,54.31443834753629,54.976383209228516,22398100
1611187200000000000,54.84573850528786,54.95896377492663,54.558312845744744,54.65412139892578,6987800
1611273600000000000,54.497344071754625,54.91541503763481,54.28831025008088,54.73250961303711,9380000
1611532800000000000,54.54088792869174,55.90833262561049,54.4799194589445,55.82994079589844,18924300
1611619200000000000,55.751557078932976,55.81252555028523,55.04606049574372,55.27251434326172,9736800
1611705600000000000,54.82831733528339,55.23767661424976,53.539264379376505,53.783138275146484,19643700
1611792000000000000,53.96603921668384,55.255092065572846,53.82668224173725,54.42766189575195,12732900
1611878400000000000,54.14894747728921,54.680247010566994,53.79184500250895,54.13153076171875,13880300
1612137600000000000,54.47991912972833,54.880570020655455,53.93991126271644,54.392822265625,8054700
1612224000000000000,54.57573455562707,55.68188214639024,54.349280686883716,54.83702850341797,14349300
1612310400000000000,54.77605512358944,55.02864069027704,54.540889594866414,54.66282653808594,8133400
1612396800000000000,54.636700018433984,55.16799956573272,54.47992299390214,55.0896110534668,11351100
1612483200000000000,55.333478263428134,55.69058070449067,55.10702443453599,55.385738372802734,5960000
1612742400000000000,55.50768106330575,55.52510110157094,54.74992767269932,54.958961486816406,10765700
1612828800000000000,55.0547659231943,55.237671327516125,54.58443489276764,55.03734588623047,6193400
1612915200000000000,55.35961666692231,55.48155361432768,54.88057391278315,55.255096435546875,9810600
1613001600000000000,55.228958228602835,55.41186361722126,54.854435772365846,54.94153594970703,8711300
1613088000000000000,54.77605143819378,55.02863698788714,54.253463624546825,54.54088592529297,10108000
1613433600000000000,54.47992535919632,54.549605516472425,53.85282055637526,53.93120574951172,15861600
1613520000000000000,53.99217055586178,54.07055906137891,53.608936385541476,53.97475051879883,10179100
1613606400000000000,53.88765355468014,54.53218167440748,53.88765355468014,54.29701614379883,7709800
1613692800000000000,54.30572906562634,54.331860786245194,53.443458703458944,53.48700714111328,8967700
1613952000000000000,53.33894347357336,53.399911952722,51.94537016688159,52.441829681396484,17801400
1614038400000000000,52.65085027193374,53.060209457037054,52.3808447188611,52.87730407714844,13106600
1614124800000000000,52.74666601646483,52.84247123627477,52.20665483645061,52.258914947509766,11836800
1614211200000000000,52.15439980753319,52.40698204650998,51.53600010133256,51.7885856628418,15680200
1614297600000000000,51.96278900166965,52.28505143005625,50.81309296077376,50.83051300048828,19007400
1614556800000000000,51.47502456808055,52.53762345860812,51.466316211737926,51.95406723022461,15713700
1614643200000000000,52.032471624272965,52.1718286260549,51.509880375690976,51.797306060791016,14653100
1614729600000000000,51.718902449391905,51.718902449391905,50.75211207800601,51.18760299682617,22924900
1614816000000000000,51.222450551978774,52.10214087461515,50.8653480792704,51.14406204223633,22086300
1614902400000000000,51.361809119124906,52.22407943037971,50.908898084689675,51.98020553588867,16803300
1615161600000000000,52.128274253867495,53.173453376176184,51.988917259061864,52.71183395385742,19211900
1615248000000000000,52.99925630115906,53.58281600113933,52.929579465023814,53.40861892700195,11112200
1615334400000000000,53.39119133320545,53.9399108762153,53.243126000784265,53.7744255065918,13710600
1615420800000000000,53.67861541656882,54.31443180473773,53.60893526976727,53.635066986083984,8584400
1615507200000000000,53.87023911488289,54.5234756602818,53.61765684245365,54.35799026489258,10021900
1615766400000000000,54.43637500073928,55.194128410440435,54.43637500073928,55.054771423339844,12208600
1615852800000000000,54.924117623876974,55.263800019750875,54.77604897905401,55.12444305419922,14621700
1615939200000000000,55.0809021520339,55.08961050996303,54.17508009090495,54.22733688354492,17203500
1616025600000000000,54.17507671246281,54.39282219497068,53.652485560924504,54.027008056640625,14813800
1616112000000000000,54.04443072083513,54.64541040818885,53.46958275197454,54.175079345703125,19356300
1616371200000000000,54.05310790842141,54.34267974325626,53.71088908350144,54.09698486328125,12820500
1616457600000000000,54.079434966525874,55.114868175324716,53.96536090865029,54.90427017211914,13058600
1616544000000000000,54.72877750026399,55.316694609699184,54.53573293893444,54.92182540893555,11029200
1616630400000000000,55.097326742719304,55.69401727390472,54.85162847571563,55.509742736816406,14154800
1616716800000000000,55.5009637865212,55.746658681541376,54.965697038934195,55.69401168823242,10385100
1616976000000000000,55.57993074267889,56.55393681906727,55.55360724928343,56.29069519042969,16387800
1617062400000000000,56.115202808219166,56.115202808219166,55.369338066148124,55.78175735473633,11055600
1617148800000000000,55.80807235691536,56.299468753162365,55.69400166039008,56.19416809082031,11129600
1617235200000000000,56.10642123076708,56.23804204634359,55.76420242399005,56.14152145385742,10523300
1617580800000000000,56.34334473979416,57.115529591473916,56.29069775060878,56.75576400756836,14644100
1617667200000000000,56.6943420708009,57.06288439605017,56.281922790062374,57.054107666015625,8629300
1617753600000000000,57.01023691682552,57.291032023374285,56.694341585122736,56.98391342163086,7899200
1617840000000000000,57.133084665728454,57.30857909776186,56.81718933232156,56.94003677368164,9954900
1617926400000000000,56.99268705093927,57.22961191199885,56.76454561507636,56.87861633300781,7875600
1618185600000000000,56.88739270704912,57.334905540141726,56.73822176268492,56.9312629699707,7100700
1618272000000000000,56.70313196557009,57.71223522927124,56.59783126475834,57.60694122314453,9125400
1618358400000000000,57.4665129264445,57.861385345458984,57.31734202566834,57.861385345458984,7562700
1618444800000000000,57.87016630572476,58.52828043366561,57.83507277688905,58.501956939697266,11931700
1618531200000000000,58.72132416434052,59.20394383525131,58.59847673805098,58.97579574584961,11188000
1618790400000000000,59.010901807631335,59.10742575136718,58.537058818750815,58.677459716796875,10751700
1618876800000000000,58.6774556468102,59.57248787838108,58.64235542473331,59.423316955566406,14774400
1618963200000000000,59.48474696153874,59.7128950818257,58.70378534811243,58.92315673828125,9615100
1619049600000000000,58.879275974170675,59.0811005857331,58.44930995176059,58.501956939697266,8991800
1619136000000000000,58.528282871861286,58.721330761915304,58.27381795644469,58.42298889160156,8440800
1619395200000000000,58.449303173155506,58.48440339260361,57.91403654226604,58.08953094482422,6289200
1619481600000000000,58.00178673138072,58.02811022365221,57.5454972444153,57.64202117919922,10471000
1619568000000000000,57.668338524859564,57.826286156336245,57.29101955492536,57.56303787231445,7579100
1619654400000000000,57.563041042467354,58.124631164272316,57.563041042467354,58.08953094482422,9611800
1619740800000000000,58.212384813297085,58.56338035197289,57.86139596930435,58.545833587646484,10242300
1620000000000000000,58.6774492127562,59.08109168035634,58.44052441338697,58.53704833984375,10772000
1620086400000000000,58.47563182770669,58.58093249534948,57.93158842024338,58.317684173583984,11722800
1620172800000000000,58.317697722041856,58.317697722041856,57.010245928138644,57.33491134643555,11781400
1620259200000000000,57.49284459854116,57.826293359127106,57.10675554714877,57.77363967895508,11652700
1620345600000000000,57.73855161418861,58.38788904382426,57.720998154243,57.94914627075195,9055400
1620604800000000000,58.07198216401494,59.12496193212991,58.07198216401494,58.53704833984375,13221000
1620691200000000000,58.47564585327495,58.55462304662069,57.41388897160546,57.81753158569336,14105000
1620777600000000000,57.75609118678081,57.75609118678081,56.43986303148071,56.4661865234375,14776900
1620864000000000000,56.52761150583199,57.89649337047312,56.483741249812894,57.55426788330078,14111400
1620950400000000000,57.69467828346388,58.20362153892427,57.69467828346388,57.835079193115234,9455300
1621209600000000000,57.80873787854277,58.14218662746382,57.27347122918457,57.36122512817383,12562000
1621296000000000000,57.23837681540448,57.5454953730556,57.08919920624611,57.352447509765625,9766200
1621382400000000000,57.08043742298962,57.30857884468889,56.58904096503586,57.25593185424805,13119000
1621468800000000000,57.36122629676735,58.10708759059323,57.34367283873887,57.7560920715332,12839800
1621555200000000000,57.896503311678096,58.27382239058075,57.64203168221501,58.05445098876953,10243900
1621814400000000000,58.33524205335428,58.43175930432143,57.91404604554416,57.94914627075195,9671500
1621900800000000000,58.01056905880146,58.01056905880146,57.11553006709704,57.247154235839844,10213700
1621987200000000000,57.282255349468464,57.50162673588321,57.089207458274146,57.25593185424805,8420800
1622073600000000000,57.45774758307035,57.45774758307035,56.85228050797093,56.86982727050781,8498100
1622160000000000000,57.21205352111478,57.387554642829606,57.00145886974025,57.17695999145508,9782500
1622505600000000000,57.30857506814938,57.44019923026109,56.69433790453867,56.82596206665039,11026100
1622592000000000000,56.913718677138554,57.44020871786468,56.685570538106404,57.12431335449219,10245700
1622678400000000000,56.8610617879169,57.65079336425451,56.66801391114712,57.466522216796875,11853600
1622764800000000000,57.61570521575874,57.70345243302415,57.308579913304484,57.378780364990234,7234800
1623024000000000000,57.431423770794524,57.571824665400364,57.3348998294238,57.48407745361328,6911200
1623110400000000000,57.6069273083162,57.65079756871056,56.746988529449226,56.99268341064453,9181800
1623196800000000000,57.13308653956484,57.60692955521616,57.01023909417565,57.50162887573242,9380400
1623283200000000000,57.54549851500308,57.94036429715931,57.40509762687822,57.87894058227539,8327200
1623369600000000000,57.87894635405094,58.05444748170825,57.60692797453646,58.01057052612305,9099200
1623628800000000000,58.01934832280352,58.28258997710369,57.7824234697814,58.133419036865234,6866500
1623715200000000000,58.203616391630156,58.62480569396823,58.03689199983457,58.30891036987305,16390500
1623801600000000000,58.458078542470794,58.66867315958051,57.40509206755788,57.43141555786133,23138800
1623888000000000000,57.38754890527434,58.06320974594551,57.22082452998502,57.747314453125,12854400
1623974400000000000,57.413875850332076,57.45775280268376,56.1590713324601,56.24681854248047,18039900
1624233600000000000,56.42722511717785,57.11697516435697,56.108876346680375,56.97549057006836,13943300
1624320000000000000,56.97548043921963,57.14349969007281,56.60407585523844,56.6306037902832,8304300
1624406400000000000,56.5952411170416,56.5952411170416,55.86126996460213,56.02928924560547,12833200
1624492800000000000,56.10002070353511,56.11770711776762,55.72861612466806,55.976219177246094,7607900
1624579200000000000,56.002751869277496,56.6217595160203,55.94084773126454,56.577545166015625,9136800
1624838400000000000,56.8074628272019,57.22308514603281,56.72787901977171,56.94010925292969,8367600
1624924800000000000,56.7632512616248,57.09928302286645,55.852419452631125,56.02043533325195,12344000
1625011200000000000,55.97623412317818,56.18846777729721,55.702103062726316,55.91433334350586,9538700
1625097600000000000,56.0204393055033,56.719037559734836,55.799364164797545,56.52449035644531,11496600
1625184000000000000,56.674819623061055,56.674819623061055,56.32994631791027,56.612918853759766,9314700
1625529600000000000,56.60408528776164,56.88706121985641,55.95854285849756,56.851688385009766,9078200
1625616000000000000,56.87821063885852,57.23193220528813,56.559861903739645,57.223087310791016,12099600
1625702400000000000,56.904743298883844,57.399956231660084,56.816314586606104,57.05507278442383,10256500
1625788800000000000,57.13466887069557,57.28499837076617,56.657145682225206,57.125823974609375,10742100
1626048000000000000,57.063908938288435,57.3557297161127,56.789777948216866,57.3115119934082,8661500
1626134400000000000,57.21424376042742,57.39995281584107,56.67481987695208,56.878211975097656,11246600
1626220800000000000,56.895897579931734,57.621030551474476,56.63061144693925,57.37342071533203,10360000
1626307200000000000,57.178872470514264,58.063172953534824,57.16118268271458,58.01895523071289,14287300
1626393600000000000,58.080865961547715,58.903265821750765,58.018965186980964,58.60260009765625,16553300
1626652800000000000,58.36384092864773,58.832519177848646,57.019706954587036,57.67408752441406,22792500
1626739200000000000,57.72714467434824,58.505333555080284,57.72714467434824,57.92169189453125,16889600
1626825600000000000,57.9570664275777,58.08971287674096,57.240785047446195,57.284996032714844,11228400
1626912000000000000,57.3468927767006,57.6298686998995,57.187718398233834,57.37342071533203,11437700
1626998400000000000,57.51490402566222,58.16043959788773,57.40878553926421,58.107383728027344,8108400
1627257600000000000,57.99243367226885,58.3019375260222,57.718295904649025,58.12508010864258,8968400
1627344000000000000,58.0808613073963,59.221609844439975,57.744829521914994,59.12433624267578,17142900
1627430400000000000,59.09780707412214,59.203918821706864,58.24003446553097,58.67333984375,12474100
1627516800000000000,58.779463652660496,59.00053880902123,58.49648772238589,58.83251953125,15123900
1627603200000000000,58.79714412761604,59.29235704396811,58.20466435365921,58.337310791015625,12632600
1627862400000000000,58.469962226441744,59.00054127454374,58.399216554247175,58.78831100463867,11782100
1627948800000000000,58.87673316424978,59.39846725855058,58.602595401697094,59.12433624267578,12997200
1628035200000000000,58.885575326470594,59.10665048251833,58.30194042277729,59.035911560058594,16189000
1628121600000000000,59.115490448188964,59.76103281855506,58.96516097381528,59.68144226074219,15895400
1628208000000000000,59.61954063633379,60.07938069410662,59.47805605856516,59.64606857299805,10000400
1628467200000000000,59.69028058362662,59.849454935050034,59.30118622533003,59.628379821777344,8432600
1628553600000000000,59.68144364892117,59.89368064357356,59.416157525622594,59.69028854370117,7917100
1628640000000000000,59.82293407225012,60.52153232237035,59.82293407225012,60.24739456176758,9244400
1628726400000000000,60.14128313518939,60.52153264687141,60.11475519778704,60.309295654296875,9460100
1628812800000000000,60.43309514445858,60.80450649553329,60.30929360965957,60.733760833740234,11790400
1629072000000000000,60.73376277266189,61.53847277454583,60.6718620032862,61.105167388916016,12898300
1629158400000000000,60.93714811899738,61.149378340961626,60.530363969106645,61.140533447265625,11518600
1629244800000000000,61.131686895356616,61.26433331049012,60.62763591519084,60.83102798461914,15705600
1629331200000000000,60.85756484205037,61.573846143454226,60.79566407213495,61.07863998413086,13861500
1629417600000000000,60.972528041744205,61.883363392241115,60.65417926319121,61.83914566040039,11790800
1629676800000000000,61.79492428126115,61.8126140716248,60.92831346043325,61.043270111083984,10915400
1629763200000000000,61.01675229432508,61.06980818086101,60.238570056187534,60.645347595214844,12665500
1629849600000000000,60.63648670480977,60.954835433414964,60.29161003993374,60.76028823852539,8164900
1629936000000000000,60.76029576668836,60.78682370624599,60.4773198336096,60.60996627807617,8315900
1630022400000000000,60.671852814740205,60.86639998807967,60.47730564140073,60.592262268066406,10502500
1630281600000000000,60.574583721594486,60.85755960925893,60.37119163983066,60.680702209472656,11845700
1630368000000000000,60.65417726177942,60.95484298568221,60.35351828455504,60.60996627807617,11290100
1630454400000000000,60.777996700987266,61.6092348618047,60.69840612104324,61.40584945678711,13333700
1630540800000000000,61.538472977036,61.96294021606445,61.47657220745663,61.96294021606445,10299400
1630627200000000000,61.77724018869645,61.86566889897858,61.299717057159214,61.45004653930664,9471000
1630972800000000000,61.39698889876466,61.405833793542236,60.53037137086702,60.63648986816406,13145100
1631059200000000000,60.601124123918154,61.89220229865852,60.459639524318014,61.72418975830078,14588100
1631145600000000000,61.52962530936329,61.75070041603964,61.33507813601981,61.38813400268555,8177500
1631232000000000000,61.343938154969955,61.414677079074124,60.512693389969755,60.53037643432617,12327200
1631491200000000000,61.04327073598789,61.11401640481022,60.24739882843245,60.42426300048828,13118200
1631577600000000000,60.61880261953142,60.813343064395134,60.07053387488605,60.220863342285156,14051600
1631664000000000000,60.13243241939524,60.53920982910165,59.80523881419179,60.14127731323242,9906400
1631750400000000000,60.13243605744038,60.38003912644377,59.54879446906584,59.637229919433594,15732000
1631836800000000000,59.513427818750685,59.831776546348614,58.66449338070449,58.71755599975586,12554000
1632096000000000000,58.59193190130009,59.126528443188256,57.968230270960696,58.60974884033203,22839300
1632182400000000000,58.779030994404096,59.179976637555214,58.41371922364452,58.44935989379883,13208800
1632268800000000000,58.663208563333434,58.88595769693862,58.19098148773271,58.41373062133789,12393800
1632355200000000000,58.41373036067316,58.85032355498121,58.04842531802812,58.10188293457031,9666600
1632441600000000000,58.09295879543636,58.47608749451332,57.896945310262495,58.03950119018555,11830100
1632700800000000000,57.94150111364603,58.529562064606644,57.273253740880136,57.35344696044922,10891700
1632787200000000000,57.29998456750246,57.38908965855585,56.462449054383775,56.63174057006836,20235800
1632873600000000000,56.80102062851329,57.77220344378434,56.64955287163373,57.37125778198242,15433800
1632960000000000000,57.58509880500875,57.620739479166616,56.836665040984116,56.91685485839844,13571300
1633046400000000000,57.264339535351475,57.37126155782507,56.72083454941193,56.91685485839844,14500600
1633305600000000000,56.85448424848967,57.861311180714516,56.827752043961496,57.700931549072266,20201300
1633392000000000000,57.77221741176417,57.97714962479142,57.48709876609454,57.558380126953125,13065200
