Date,Open,High,Low,Close,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
1597622400000000000,113.02419710369587,113.04854413558671,110.9791727292724,111.60728454589844,119561600
1597708800000000000,111.35894623327408,112.96331658371079,111.02297655985981,112.53726959228516,105633600
1597795200000000000,112.94628453517508,114.09539455025546,112.58353829409737,112.67848205566406,145538000
1597881600000000000,112.71986303729176,115.2931886914799,112.7028193742301,115.17876434326172,126907200
1597968000000000000,116.14040455462136,121.5986783126057,116.12823475555052,121.11420440673828,338054800
1598227200000000000,125.3284093838819,125.41362769585429,120.69302357078764,122.56275939941406,345937600
1598313600000000000,121.43314715380612,121.90301439370454,119.83120611678233,121.55730438232422,211495600
1598400000000000000,122.87683252443458,123.66806272085745,121.80805955440918,123.21036529541016,163022400
1598486400000000000,123.8141318298438,124.14766458561553,120.5907768320979,121.73745727539062,155552400
1598572800000000000,122.71370987305927,123.13245352128918,121.31627804416574,121.5402603149414,187630000
1598832000000000000,124.24019284317771,127.570661771966,122.70155254402836,125.6619644165039,225702700
1598918400000000000,129.28456388151181,131.27116847594937,127.11294564543486,130.66738891601562,151948100
1599004800000000000,133.98814966847021,134.36793960946636,123.67537946659266,127.96018981933594,200119000
1599091200000000000,123.58771983998423,125.46718865430032,117.34551895820641,117.71556854248047,257599600
1599177600000000000,116.92677914209935,120.46174947786696,107.98709503336387,117.7934799194336,332607200
1599523200000000000,110.96698542167366,115.87504793239557,109.7302350684399,109.86656951904297,231366600
1599609600000000000,114.19034473779914,116.02112702129683,112.24270116526816,114.24877166748047,176940500
1599696000000000000,117.20918576977877,117.34552021964375,109.55494626315287,110.51902770996094,182274400
1599782400000000000,111.57076060821522,112.21348654678461,107.12039538792202,109.06803894042969,180860300
1600041600000000000,111.71682733418477,112.89515070723368,109.84709144123131,112.34007263183594,140150100
1600128000000000000,115.23232916774082,115.71924004150326,110.6358893306761,112.51536560058594,184642000
1600214400000000000,112.21348694471548,112.96332644603498,109.10699308995494,109.19463348388672,154679000
1600300800000000000,106.84773514371666,109.26280918405165,105.86417298963443,107.45149993896484,178011000
1600387200000000000,107.50992424081115,107.97735452695603,103.31274738543307,104.0431137084961,287104900
1600646400000000000,101.80332242964299,107.30541657570868,100.40101679009732,107.19829559326172,195713800
1600732800000000000,109.73024617645395,109.90553440635527,106.30239653909264,108.88301849365234,183055400
1600819200000000000,108.69797023308884,109.17514073926793,103.97492950474248,104.3157730102539,150718700
1600905600000000000,102.41683403022385,107.36385041762158,102.25128611202055,105.38699340820312,167743300
1600992000000000000,105.591486218956,109.49651327893982,104.85137965372228,109.3406982421875,149981400
1601251200000000000,111.99924032348427,112.30112268518972,109.82761457566852,111.95054626464844,137672400
1601337600000000000,111.55128179324593,112.29138095636048,110.59693323178644,111.10331726074219,99382200
1601424000000000000,110.8111882035102,114.19035118127651,110.64564027362456,112.77830505371094,142675200
1601510400000000000,114.56039012939586,114.63829765255329,112.79777513856307,113.7326431274414,116120400
1601596800000000000,109.93473092714387,112.3498120079921,109.28227217240111,110.06132507324219,144712000
1601856000000000000,110.9280312426724,113.59630056815382,110.57745484315866,113.45022583007812,106243800
1601942400000000000,112.67116282600794,113.08017356879807,109.31148107875158,110.19766235351562,161498200
1602028800000000000,111.61944859952521,112.52510309938262,111.14227060574487,112.0674057006836,96849000
1602115200000000000,113.20678738058209,113.35286214055573,111.59023958163668,111.96029663085938,83477200
1602201600000000000,112.26216737253827,113.93714192982654,111.91159095684212,113.90792846679688,100506900
1602460800000000000,116.91704216927612,121.90301242749467,116.15746235896894,121.1434326171875,240226800
1602547200000000000,121.99063649380032,122.10749776807862,116.5177635009862,117.92980194091797,262330500
1602633600000000000,117.83241993385298,119.809276699368,116.48854872829669,118.01744842529297,150712000
1602720000000000000,115.61212268187877,118.02719653089068,115.05704456556252,117.5500259399414,112559200
1602806400000000000,118.10510568656042,118.36804173088585,115.69976467276356,115.90426635742188,115393800
1603065600000000000,116.81965398590057,117.26761109070254,112.63222499944558,112.94384765625,120639300
1603152000000000000,113.15808061203983,115.8653112278617,112.60300253020057,114.43379211425781,124423700
1603238400000000000,113.61577807356772,115.60237527015637,113.40153610682727,113.810546875,89946000
1603324800000000000,114.3753655822656,114.94992429837153,111.59023468508376,112.7198715209961,101988000
1603411200000000000,113.34310783010538,113.49892286939378,111.28834343492714,112.02845001220703,82572600
1603670400000000000,111.02541726060738,113.49892534064216,109.92499395326571,112.03819274902344,111850700
1603756800000000000,112.46664963946361,114.20979111963233,111.54152213134343,113.54759216308594,92276800
1603843200000000000,112.03819046643926,112.4082400407623,108.19159026240904,108.28897094726562,143937800
1603929600000000000,109.42835336524011,113.86897819384106,109.26279802021777,112.3011245727539,146129200
1604016000000000000,108.15265135662641,109.0583059665517,104.90008997174331,106.01024627685547,190272600
1604275200000000000,106.25369543303232,107.78259533653008,104.51055354833466,105.92259216308594,122866900
1604361600000000000,106.78929414309684,108.57138225685797,105.88363963985061,107.54887390136719,107624400
1604448000000000000,111.15199516236885,112.56403348932088,109.40885363295531,111.94078826904297,138235500
1604534400000000000,114.86227219398131,116.48856015953854,113.81055035278919,115.91400146484375,126387100
1604620800000000000,115.42136453660977,116.27980338076077,113.28501336370934,115.78230285644531,114457900
1604880000000000000,117.54796519416685,119.00146077117734,113.20698522415755,113.47036743164062,154515300
1604966400000000000,112.71923542912484,114.7092525422394,111.33401722344382,113.12894439697266,138023400
1605052800000000000,114.31905635772775,116.6992756479048,113.58743002030904,116.56270599365234,112295000
1605139200000000000,116.68952534133676,117.57722808905325,115.6652454976375,116.28956604003906,103162300
1605225600000000000,116.51394665375146,116.73830791782815,114.98240900346639,116.3383560180664,81581900
1605484800000000000,116.0066699066951,118.02595829386176,115.25553681069077,117.35286712646484,91183000
1605571200000000000,116.6212556911212,117.71381306126015,116.04570569721825,116.46517181396484,74271000
1605657600000000000,115.70425866052815,116.88461483899873,115.10920202078444,115.13846588134766,76322100
1605744000000000000,114.70926343660877,116.14325240275551,113.94837315477305,115.7335433959961,74113000
1605830400000000000,115.73354855431413,115.86036112610928,114.41662243532618,114.46539306640625,73604300
1606089600000000000,114.30930546926308,114.73852865880856,110.96333387323223,111.06088256835938,127959300
1606176000000000000,111.11941434226163,113.01188278583413,109.83174481299207,112.34854125976562,113874200
1606262400000000000,112.7192403972066,113.8898396262195,112.34854493544476,113.1874771118164,76499200
1606435200000000000,113.71425025675507,114.61171017176824,113.37282609805314,113.73375701904297,46691300
1606694400000000000,114.10443850293899,118.00644542136735,113.94835465380783,116.13348388671875,169410200
1606780800000000000,118.0454701527173,120.44520359107318,117.06996839196347,119.71357727050781,127728200
1606867200000000000,119.03071381151662,120.34764705665863,117.92839957303285,120.06475067138672,89004200
1606953600000000000,120.49398518452733,120.74761774931302,119.21608014318339,119.9281997680664,78967600
1607040000000000000,119.59652823225333,119.85016080332304,118.54298442241485,119.2551040649414,78260400
1607299200000000000,119.31361315240613,121.51824912647388,119.25508543072324,120.71833801269531,86712000
1607385600000000000,121.32316659995087,121.9182233181416,120.07451799223874,121.33291625976562,82225500
1607472000000000000,121.4792223168842,122.86443290827428,118.03570259720179,118.79659271240234,115089200
1607558400000000000,117.54796013053175,120.83540368650691,117.20653600869163,120.22083282470703,81312200
1607644800000000000,119.43067771947905,119.75259507824151,117.5967371368866,119.41117095947266,86939800
1607904000000000000,119.59650378767563,120.32813004344341,118.56247439445305,118.79659271240234,79184500
1607990400000000000,121.29388475624879,124.76667606814551,121.08903028060826,124.74716186523438,157243700
1608076800000000000,124.28868403035126,125.22515739352977,123.4595015722462,124.67887878417969,98208600
1608163200000000000,125.74217838024781,126.40552735664411,124.90324622140852,125.54708099365234,94359800
1608249600000000000,125.80073287061994,125.93730254262911,123.03030357595766,123.55707550048828,192541500
1608508800000000000,121.95726237591633,125.1666649966628,120.4257244631579,125.088623046875,121251600
1608595200000000000,128.38579552066017,131.11720360206039,126.47380539818704,128.64918518066406,168904800
1608681600000000000,128.92234654209122,129.18572136214763,127.57614903299762,127.75174713134766,88223700
1608768000000000000,128.1029291687596,130.19050284332158,127.8883175389933,128.73699951171875,54930100
1609113600000000000,130.70748731350233,133.97540930683178,130.23923574746274,133.34133911132812,124486200
1609200000000000000,134.668021314243,135.3898830922379,131.04890322533043,131.56591796875,121047300
1609286400000000000,132.25854107096032,132.65850039720306,130.1319393225058,130.44410705566406,96452100
1609372800000000000,130.7953395816738,131.4391746199483,128.49315374464769,129.43939208984375,99116600
1609718400000000000,130.24900571878715,130.33679730921182,123.6546114053764,126.23969268798828,143301900
1609804800000000000,125.73245470296251,128.51264141264005,125.28371722458365,127.8005142211914,97664900
1609891200000000000,124.59109992908554,127.83952293982475,123.28392355422082,123.49853515625,155088000
1609977600000000000,125.21541754601186,128.4053127501758,124.72766662301945,127.71269989013672,109578200
1610064000000000000,129.1857135709603,129.38082586513295,127.03961229986527,128.81503295898438,105158200
1610323200000000000,126.0250828794601,126.98107049808904,125.35198424007667,125.82022094726562,100384500
1610409600000000000,125.35198453697099,126.51283409054386,123.75216213905773,125.64463806152344,91951100
1610496000000000000,125.60560987814115,128.2297121742047,125.34223510205064,127.68343353271484,88636800
1610582400000000000,127.59564337383038,127.7907407644143,125.60561128893495,125.75194549560547,90221800
1610668800000000000,125.62510598377331,127.029830793785,123.88871417277956,124.02528381347656,111598500
1611014400000000000,124.64960908280857,125.55683342617647,123.83019120716823,124.6983871459961,90757300
1611100800000000000,125.50805053058666,129.2442237752779,125.40074474969568,128.7954864501953,104319500
1611187200000000000,130.52213931456455,136.24832991984417,130.31727739424184,133.5169219970703,120150900
1611273600000000000,132.94141175521978,136.423961050122,131.7122845902433,135.66307067871094,114459400
1611532800000000000,139.56506590746304,141.53556905552392,133.1950247182092,139.41873168945312,157611700
1611619200000000000,140.08207048216735,140.76491879465476,137.9066906570604,139.65284729003906,98390600
1611705600000000000,139.91623636383397,140.76493317496252,136.97023121686135,138.57980346679688,140843800
1611792000000000000,136.1019984266858,138.51148876469895,133.35107654702082,133.7315216064453,142621100
1611878400000000000,132.5024370834889,133.39014746675434,127.0201206630646,128.7272491455078,177523800
1612137600000000000,130.47337566526852,132.06344848329783,127.72245323542478,130.85382080078125,106239800
1612224000000000000,132.40484514955168,132.97063793703109,131.31228797923288,131.6829833984375,83305400
1612310400000000000,132.434112108336,132.4438766522119,130.33678930161688,130.65870666503906,89880900
1612396800000000000,132.96090698056452,134.03395009949696,131.29279224448268,134.02420043945312,84183100
1612483200000000000,134.18541104102158,134.25379046331454,132.72973582683255,133.60899353027344,75693800
1612742400000000000,132.89577942302134,133.8043593718813,131.81135394631426,133.75550842285156,71297200
1612828800000000000,133.47218176230825,134.70316008517767,132.71993379523988,132.87623596191406,76774200
1612915200000000000,133.33545130799016,133.83371027926714,131.3033734097846,132.27056884765625,73046600
1613001600000000000,132.76875790925305,133.24747331483033,130.6878448154924,132.01651000976562,64280000
1613088000000000000,131.25451909060936,132.40732418293499,130.60972222173942,132.25100708007812,60145100
1613433600000000000,132.36822526546072,132.87623338492867,129.73042314316442,130.1212158203125,80576300
1613520000000000000,128.2259277405819,129.17357959912786,126.48694111313472,127.82537078857422,97918500
1613606400000000000,126.22317661311753,127.00474727006973,124.47442549834508,126.721435546875,96856700
1613692800000000000,127.2392241428884,127.69839634917041,125.83239992851125,126.87773895263672,87668800
1613952000000000000,125.06059198229507,126.73119944348443,122.70612324188585,123.09690856933594,103916400
1614038400000000000,120.90852273493111,123.79055058664284,115.66224697568336,122.96013641357422,158273000
1614124800000000000,122.06131877861505,122.66702888075545,119.41375950475715,122.46186828613281,111039900
1614211200000000000,121.80733032088757,123.54631731759831,117.76271793759544,118.20234680175781,148199500
1614297600000000000,119.76546840374732,121.97339908752899,118.4074952170664,118.46611785888672,164560400
1614556800000000000,120.89874001257695,124.98243108447949,119.96085977236707,124.84565734863281,116307900
1614643200000000000,125.45137262840403,125.75422768741775,122.12970884679918,122.23717498779297,102260900
1614729600000000000,121.93431163375459,122.81357666599573,119.03274075416354,119.24767303466797,112966300
1614816000000000000,118.94482157612892,120.75219519765207,115.88694096141373,117.36214447021484,178155000
1614902400000000000,118.1925717528084,119.13045204315196,114.8611360499832,118.62242889404297,153766600
1615161600000000000,118.1437131191071,118.21209998624401,113.53246306756205,113.67900848388672,154376600
1615248000000000000,116.28749169278657,119.24767787685906,116.05302349253789,118.3000259399414,129525800
1615334400000000000,118.88620657707422,119.35514297345402,116.69781188193637,117.21560668945312,111943300
1615420800000000000,119.71661693138803,120.37117800154545,118.466109975383,119.14997863769531,103026500
1615507200000000000,117.62593507823823,118.37819067624436,116.41450728444738,118.24141693115234,88105100
1615766400000000000,118.6126518520549,121.14297328075108,117.64545661813416,121.1332015991211,92403800
1615852800000000000,122.80381327731409,124.28879597729674,121.84639708591334,122.67681121826172,115227900
1615939200000000000,121.19182718884684,122.96012147290102,119.5212199090365,121.88546752929688,111932600
1616025600000000000,120.04879084564699,120.34188170191756,117.54777669894918,117.75293731689453,121229700
1616112000000000000,117.13744953418819,118.63219642756981,116.92251724428318,117.22537231445312,185549500
1616371200000000000,117.55754889553958,121.01598672803996,117.48916202259225,120.54704284667969,111912300
1616457600000000000,120.48841264153353,121.37744187905922,119.32582849269843,119.71661376953125,95467100
1616544000000000000,119.99016171261569,120.06832025902025,117.30352317223472,117.32305908203125,88530500
1616630400000000000,116.78573572681165,118.85689248276148,116.25817671953361,117.81153869628906,98844700
1616716800000000000,117.57708860681974,118.68105774613929,116.18003605408883,118.41727447509766,94071200
1616976000000000000,118.8471283250857,119.7557009862055,117.94832734627744,118.5931167602539,80819200
1617062400000000000,117.34261942506161,117.6259386065679,116.1214199118157,117.13745880126953,85671900
1617148800000000000,118.84711446915553,120.67402380710459,118.35863476106496,119.3355941772461,118323800
1617235200000000000,120.81082779797158,121.31884351073731,119.66777940043077,120.16603088378906,75089100
1617580800000000000,121.0159723796355,123.25321046309428,120.2344018212396,122.99919891357422,88651200
1617667200000000000,123.58535920931882,124.20084092366304,122.75494524290279,123.30204010009766,80171300
1617753600000000000,122.93082658307411,124.97266854154003,122.25672208309726,124.95313262939453,83466700
1617840000000000000,125.97895143391841,127.38577579936182,125.55886591471572,127.3564682006836,88844600
1617926400000000000,126.80934062609239,129.97467972929905,126.48694221609573,129.93560791015625,106686700
1618185600000000000,129.4666628353656,129.7890612236751,127.62021018029645,128.21615600585938,91420000
1618272000000000000,129.38850198628998,131.5573529909673,128.89024316451298,131.3326416015625,91266500
1618358400000000000,131.83091652103695,131.88953170552884,128.62649057291716,128.9879608154297,87222800
1618444800000000000,130.7367366603593,131.88954179614893,130.56087618621004,131.40106201171875,89347100
1618531200000000000,131.20565189509645,131.5671221069019,130.20914912173134,131.06887817382812,84922400
1618790400000000000,130.4338725171409,132.34871991709494,130.26779117185836,131.7332305908203,94264200
1618876800000000000,131.9090562479768,132.4073001522847,128.7730101601583,130.04306030273438,94812300
1618963200000000000,129.31035433959545,130.668327388692,128.27477970021195,130.42408752441406,68847100
1619049600000000000,129.97470157167325,131.0591273485487,128.38226752447872,128.90005493164062,84566500
1619136000000000000,129.11498342731704,132.0067754754205,129.11498342731704,131.2252197265625,78657500
1619395200000000000,131.72344819452212,131.9481447004186,130.48270548356416,131.61598205566406,66905100
1619481600000000000,131.89933517417091,132.29012803240985,131.0200773307741,131.2936248779297,66015800
1619568000000000000,131.21544993946816,131.90909785930737,130.01379372811834,130.5022735595703,107760100
1619654400000000000,133.32563948793228,133.9118210423569,129.39825885060606,130.40452575683594,151101000
1619740800000000000,128.74375645756413,130.48274364423392,128.05012337343717,128.43113708496094,109839500
1620000000000000000,128.99772630286216,130.98096780991455,128.79257315513814,129.4862060546875,75135100
1620086400000000000,128.1673383389983,128.4604292142313,123.78078416202628,124.90428924560547,137564700
1620172800000000000,126.22315256933682,127.44435182969653,125.02149667116376,125.14850616455078,84000900
1620259200000000000,124.9433664034469,126.7605119103582,124.2008749981171,126.75074768066406,78128300
1620345600000000000,128.05229514281538,128.45351756221345,126.71157703177086,127.42597961425781,78973300
1620604800000000000,126.64307929080063,126.77028959754912,124.0986641002731,124.13780975341797,88071200
1620691200000000000,120.85942812202862,123.57019905466785,120.14503307550105,123.21790313720703,126142800
1620777600000000000,120.7615847905906,121.97507024694492,119.63617145947643,120.14505004882812,112172300
1620864000000000000,121.91634337974183,123.45277474181431,121.60318563289488,122.29800415039062,105861300
1620950400000000000,123.55063589463498,125.15557029034093,123.15918684211091,124.7249755859375,81918000
1621209600000000000,124.10846439728725,124.21611308729157,122.493741513493,123.57022094726562,74244600
1621296000000000000,123.85400225833865,124.27480867265349,122.11206185786726,122.1805648803711,63342900
1621382400000000000,120.52670117025534,122.24906497083362,120.2331125286978,122.02398681640625,92612000
1621468800000000000,122.55246784212333,124.98922720446888,122.42524258624925,124.5879898071289,76857100
1621555200000000000,125.08708306892244,125.2632347914988,122.53288682470038,122.74818420410156,79295400
1621814400000000000,123.31577808732766,125.20451299175396,123.24727505830785,124.3824691772461,63092900
1621900800000000000,125.08707232073915,125.5763892558692,123.61914391415893,124.1867446899414,72009500
1621987200000000000,124.2454584329989,124.66626487146893,123.71700331494795,124.13780975341797,56575900
1622073600000000000,123.73658094675875,124.91092068620033,122.40565859338099,122.60137939453125,94625600
1622160000000000000,122.88518253436054,123.11026818036667,121.88699448010973,121.94570922851562,71311100
1622505600000000000,122.40566275113609,122.66988658829085,121.29003772089115,121.62276458740234,67637100
1622592000000000000,121.62277149311544,122.56224486317687,121.3976932979945,122.38609313964844,59278900
1622678400000000000,122.01420743170851,122.18057085645934,120.49734511687012,120.8985824584961,76229200
1622764800000000000,121.41727018347672,123.46258796379897,121.20197278909846,123.19835662841797,75169300
1623024000000000000,123.47235371969634,123.61914805852969,122.16100788299765,123.2081298828125,71057600
1623110400000000000,123.89316056697146,125.71339992147556,123.51149976456149,124.03016662597656,74403800
1623196800000000000,124.49012603117782,125.01858120384323,123.81487651061582,124.41183471679688,56877900
1623283200000000000,124.30418229225445,125.4491721984384,123.24727944494147,123.41364288330078,71186400
1623369600000000000,123.82465373659475,124.71520055906231,123.40384729220447,124.62712097167969,53522400
1623628800000000000,125.0870781916131,127.74891555547661,124.3531139538749,127.69020080566406,96906500
1623715200000000000,127.16173744912263,127.80762948252055,126.62349408795768,126.86814880371094,62746300
1623801600000000000,127.58256118024079,128.09144726898842,125.71341013746347,127.36726379394531,91815000
1623888000000000000,127.02474109836618,129.71594317700723,126.87793929818906,128.97218322753906,96721700
1623974400000000000,127.91528613971695,128.69816933296693,127.45533405078574,127.6706314086914,108953300
1624233600000000000,127.51403013838598,129.57891636339633,126.4473392510089,129.4712677001953,79663300
1624320000000000000,129.30492043425184,131.21322430863012,128.80581523688718,131.1153564453125,74783600
1624406400000000000,130.90984959941682,131.44809296104657,130.38138705071168,130.84133911132812,60214200
1624492800000000000,131.5753440334125,131.76128406437314,130.08783871827072,130.55758666992188,68711000
1624579200000000000,130.60646907956024,131.02726798776249,129.9703579124024,130.26394653320312,70783700
1624838400000000000,130.5575663811202,132.3582217849953,130.49885162942402,131.8982696533203,62111300
1624924800000000000,131.91784473362776,133.57171323969362,131.4774691683095,133.41513061523438,64556100
1625011200000000000,133.25852946059163,134.47202223259774,132.9649408136906,134.03164672851562,63261400
1625097600000000000,133.67934909478365,134.39373671805686,132.85729786155665,134.33502197265625,52485800
1625184000000000000,134.95156150334915,137.00666748869628,134.80477461834224,136.967529296875,78852600
1625529600000000000,137.07515561633554,140.08928866847637,137.07515561633554,138.98345947265625,108181800
1625616000000000000,140.47096680675352,141.7921084496811,139.60979222790235,141.4789581298828,104911600
1625702400000000000,138.55288746806352,140.9798585410617,137.66234054504386,140.17739868164062,105575500
1625788800000000000,139.69784411639665,142.53583287499265,139.59997625608412,142.00738525390625,99890800
1626048000000000000,143.08390667456425,143.1915553739894,140.92115187067475,141.41046142578125,76299700
1626134400000000000,140.95046982883696,144.30714020300775,140.5590282672458,142.5260467529297,100827100
1626220800000000000,144.9334606673518,146.37203160132475,144.5224276011833,145.96099853515625,127050800
1626307200000000000,146.0491189549383,146.79286409061552,143.9450789434474,145.30535888671875,106820300
1626393600000000000,145.28577338362382,146.55796605066817,142.76093474422927,143.26002502441406,93251400
1626652800000000000,140.67647397816722,140.98963920959875,138.64094477148268,139.40426635742188,121434600
1626739200000000000,140.39267418261483,143.9548463868521,139.903364731854,143.025146484375,96350000
1626825600000000000,142.41839343589814,143.0055706916612,141.53764248479146,142.29116821289062,74993500
1626912000000000000,142.8196723856779,145.03134615339167,142.69244712556272,143.66128540039062,77338200
1626998400000000000,144.39523665880247,145.54021909866026,143.77870190944023,145.38363647460938,71447400
1627257600000000000,145.0998213327101,146.62646435226154,144.54200141958395,145.80442810058594,72434100
1627344000000000000,145.93167338372012,146.0197604502271,142.438011010238,143.63192749023438,104818600
1627430400000000000,141.71379405719455,143.82761436860707,139.49232507438956,141.88015747070312,118931200
1627516800000000000,141.5963618447469,143.41659347796872,141.4887131754286,142.5260467529297,56699500
1627603200000000000,141.29301163126834,143.2013156357775,141.02878032832388,142.74136352539062,70440600
1627862400000000000,143.23065133870858,143.8080328596919,142.1443838493398,142.4086151123047,62880000
1627948800000000000,142.692412088419,144.87472794218303,142.07587743468324,144.2092742919922,64786600
1628035200000000000,144.1212402333895,144.6301114181793,143.1524019406391,143.80807495117188,56368300
1628121600000000000,143.83740388535773,144.67901674920688,143.044724953746,143.9156951904297,46397700
1628208000000000000,143.43546923928326,144.1803285775889,142.729806727241,143.22964477539062,54126800
1628467200000000000,143.28844350778914,143.7784860744744,142.62199279545507,143.18063354492188,48908700
1628553600000000000,143.52369224868931,144.768404754264,142.40639561637695,142.70042419433594,69023100
1628640000000000000,143.14141874004835,143.79807390233603,142.6317703473361,142.9552001953125,48493500
1628726400000000000,143.27865400221475,146.08169819848888,142.93561820929602,145.9248809814453,72282600
1628812800000000000,146.00327568224543,146.46391686661144,145.31721911667208,146.1306915283203,59375000
1629072000000000000,145.58185197110114,148.17908677655805,143.55308334263998,148.1104736328125,103296000
1629158400000000000,147.23818669368217,148.6593071585842,146.12089023001082,147.19898986816406,92229700
1629244800000000000,146.81674649893367,147.7184229688791,143.239427019952,143.44525146484375,86326000
1629331200000000000,142.14173267222196,145.05258644801074,141.622288795524,143.77847290039062,86960300
1629417600000000000,144.50373629120594,145.54262400919296,143.85687659531993,145.23880004882812,60549600
1629676800000000000,145.3564331528218,147.19899810848202,144.9447991647322,146.7285614013672,60131800
1629763200000000000,146.47373764386114,147.85566143575133,146.17970907783348,146.64035034179688,48606400
1629849600000000000,146.8265310214013,147.32638394106021,144.8565655610163,145.40541076660156,58991300
1629936000000000000,145.39561173699119,146.15026639872048,144.57232899388038,144.6017303466797,48597200
1630022400000000000,144.54295000853472,145.7876623043235,143.90590065942186,145.64065551757812,55802400
1630281600000000000,146.0327166106354,150.43330519965164,145.65048392374376,150.07066345214844,90956700
1630368000000000000,149.6197772630391,149.75698856261775,148.27705066547293,148.80630493164062,86453100
1630454400000000000,149.7864127413778,151.89358979635324,149.30616564221367,149.4727783203125,80313700
1630540800000000000,150.80570783515978,151.6387862531272,149.3649813670927,150.590087890625,71115500
1630627200000000000,150.69790318117794,151.55058752098978,150.0412478559802,151.22715759277344,57808700
1630972800000000000,151.88378675982,154.1281750234367,151.31533561615151,153.5695343017578,82278300
1631059200000000000,153.85376583529663,153.91256855272437,150.91351032460727,152.02101135253906,74420200
1631145600000000000,152.39345874260397,153.00110680340413,150.8841191042815,151.00173950195312,57305700
1631232000000000000,151.9131926811076,152.38362934848664,145.73865347147373,146.00328063964844,140893200
1631491200000000000,147.63022528348688,148.4044859422113,145.78766048638957,146.5717315673828,102404300
1631577600000000000,147.3557970181365,148.06145946857694,143.98430196712366,145.17019653320312,109296300
1631664000000000000,145.60144679799546,146.46392651146115,143.45505793692854,146.0620880126953,83281300
1631750400000000000,145.4838681470228,146.00331217327675,144.28816285321537,145.82688903808594,68034100
1631836800000000000,145.85628990076225,145.85628990076225,142.85721655963627,143.1512451171875,129868800
1632096000000000000,140.9362730273505,141.95555518736737,138.4566583461915,140.09339904785156,123478900
1632182400000000000,141.06368160615847,141.72035197127602,139.93658940079635,140.57363891601562,75834000
1632268800000000000,141.57329118423013,143.51385551514431,140.83822735154473,142.94541931152344,76404300
1632355200000000000,143.72949119090302,144.1509356110608,142.73961050481446,143.90591430664062,64838200
1632441600000000000,142.75922331584852,144.53317525304487,142.66120880736443,143.99412536621094,53477900
1632700800000000000,142.57299008435822,143.0532371987593,140.9558555448059,142.4749755859375,74150700
1632787200000000000,140.39721878980419,141.86734673524717,138.86828811932986,139.0839080810547,108972300
1632873600000000000,139.63273392978022,141.57329835904048,139.20149406663066,139.98556518554688,74602000
1632960000000000000,140.79905567653873,141.50471827835372,138.4664479119328,138.68206787109375,89056700
1633046400000000000,139.07409436984747,140.0737855364966,136.3396630361158,139.8091583251953,94639600
1633305600000000000,138.93686741546034,139.3779177030337,135.51637976546095,136.36904907226562,98322000
1633392000000000000,136.7121319957105,139.40736712498742,136.58471609493458,138.29986572265625,80861100
