Date,Open,High,Low,Close,Volume
,XLK,XLK,XLK,XLK,XLK
1603756800000000000,112.02499513813754,112.5157018862429,111.4092094443657,112.04423522949219,9532400
1603843200000000000,109.91785470259212,109.98520603687777,107.10833141418391,107.29114532470703,16378300
1603929600000000000,107.70486706272253,110.341199912759,107.63751573468035,109.08076477050781,9704500
1604016000000000000,107.55092437852936,108.22444504605664,105.4245382002647,106.66573333740234,12924300
1604275200000000000,107.48357691456567,108.35915161164276,105.91524877389672,106.93514251708984,12019900
1604361600000000000,107.77221881075974,109.78314228495881,107.32962331893712,108.82097625732422,10485100
1604448000000000000,112.13084105448895,113.90122320039613,111.0051084503581,113.05451965332031,15381900
1604534400000000000,116.02756554418968,116.90313990986924,115.54648266390215,116.5663833618164,11094900
1604620800000000000,116.2873951798149,117.3554001357468,114.69981965012602,116.98015594482422,9727600
1604880000000000000,119.4625547653413,120.61715122893155,116.0276145035579,116.13345336914062,19884100
1604966400000000000,115.12316286453222,115.93137877743948,113.04488079006671,113.96855926513672,11769200
1605052800000000000,115.12316855270409,116.98976568506009,114.89225075771307,116.67225646972656,7244300
1605139200000000000,116.67224338906544,117.24954148219165,115.09429184217353,115.63310241699219,7176400
1605225600000000000,116.50867074132383,116.85505106873822,115.41180215142613,116.61450958251953,5925800
1605484800000000000,116.6241411682462,117.95192761911687,116.38359966579357,117.7402572631836,7432100
1605571200000000000,117.1533498705266,117.72102436282741,116.5856680374808,117.08599853515625,4969700
1605657600000000000,116.88393941196543,117.44199016314091,115.78706331992646,115.83517456054688,4771400
1605744000000000000,115.6042658476654,116.98016375313631,115.09431895625752,116.76848602294922,6077600
1605830400000000000,116.87430408631673,116.90316789152399,115.5272702309405,115.56575775146484,4957900
1606089600000000000,115.9217712772766,116.68187601228699,114.5362497882302,115.53690338134766,4903500
1606176000000000000,115.97948732832734,117.37462505362583,115.14240028870195,117.14370727539062,6817000
1606262400000000000,117.54781022470613,117.88456683296955,116.95127204456621,117.39386749267578,6093200
1606435200000000000,118.01927947998047,118.51960254629768,117.79797808056054,118.01927947998047,3512900
1606694400000000000,117.98079472925338,118.98144822611107,116.643384608632,118.80825805664062,16114600
1606780800000000000,119.7896653486144,120.99237283203423,119.28934226543909,120.32847595214844,11340600
1606867200000000000,119.8185277808564,120.28037067912528,118.91408941464938,120.14566802978516,8019400
1606953600000000000,120.2803651183542,120.87690329764038,119.7511709198808,120.06868743896484,6887700
1607040000000000000,120.24186802209411,121.29062528003593,119.98207913053993,121.2713851928711,5179400
1607299200000000000,121.33875357481026,121.97377931096402,121.12707588251104,121.61778259277344,4452700
1607385600000000000,121.50232126111152,122.39713593441451,120.98275074041196,122.01226806640625,3943400
1607472000000000000,121.93530566476436,122.30092611785302,119.2604779032669,119.67420959472656,8635900
1607558400000000000,118.9429657853905,120.41507861838126,118.66393675928691,119.84739685058594,4998700
1607644800000000000,119.12575480973403,119.59722137451172,118.25018767938403,119.59722137451172,6511600
1607904000000000000,119.96284582355678,121.10782560426462,119.88587078906106,120.03019714355469,5527900
1607990400000000000,121.32913261032223,122.0315170288086,120.54978048986342,122.0315170288086,4549600
1608076800000000000,122.19508897395072,123.29195768929198,121.79098099266592,122.8589859008789,5154600
1608163200000000000,123.75378972654937,124.10017008361815,123.24384290662705,123.83076477050781,5752500
1608249600000000000,124.0135669842504,124.03281441379927,122.60880559766811,123.39778137207031,8846700
1608508800000000000,121.83352059710708,123.57909466217005,120.74373613443383,123.52123260498047,7616100
1608595200000000000,124.20594141431177,125.15107064405572,123.63694495186229,124.59171295166016,7167100
1608681600000000000,124.73637615915966,124.82316924230422,123.46336679266481,123.6466064453125,5650400
1608768000000000000,123.85875052685279,124.7749487021902,123.77195745203524,124.4663314819336,2192300
1609113600000000000,125.70078875850331,126.12513013869678,125.1124999751771,125.8743896484375,4085500
1609200000000000000,126.55910635324743,126.72305375128039,125.05463402712785,125.27644348144531,4420700
1609286400000000000,125.71046490279795,125.9708442111072,125.02572942213008,125.20896911621094,4070700
1609372800000000000,125.26681142009332,125.74901486919919,124.37955883962032,125.3921890258789,5529200
1609718400000000000,126.02869136834276,126.05763711485834,121.74672957463223,123.34764862060547,10508600
1609804800000000000,123.0679556121211,124.35061845614118,122.99080130018602,124.14808654785156,6180700
1609891200000000000,122.37359019600991,124.38919707278836,121.63100012504961,122.00711822509766,13629000
1609977600000000000,123.18369218775855,125.53683993662897,123.13546890133954,125.29573822021484,9826000
1610064000000000000,125.91294129777766,126.44336794655652,124.67850185098996,126.10581970214844,6193800
1610323200000000000,124.8810298474935,125.95152188140855,124.54348161360878,125.06425476074219,8926600
1610409600000000000,124.90996505713271,125.0739124370144,123.28011531239017,124.4663314819336,8544600
1610496000000000000,124.63029073149538,125.64292084784573,124.38918902358722,125.25716400146484,6802600
1610582400000000000,125.56577886235259,125.82617285284707,123.97451332021475,124.15775299072266,7812400
1610668800000000000,123.97448891102528,124.52419309863647,122.63396413601674,122.88470458984375,6320600
1611014400000000000,123.73340529250267,124.69781216973857,123.29941778304217,124.48564147949219,5784800
1611100800000000000,125.44039495193758,127.39813950708482,125.26679408213292,126.95450592041016,5885000
1611187200000000000,127.63930144607437,129.01839670706713,126.954565845011,128.59405517578125,4472600
1611273600000000000,128.05391905637305,128.74829305007717,127.79352512981444,128.10214233398438,5621800
1611532800000000000,129.5487865766314,129.99240553016895,126.04798466026539,129.17266845703125,9102600
1611619200000000000,129.6259550959522,129.82847233562822,128.76763341025378,129.2594757080078,4296700
1611705600000000000,128.64223218530225,129.05693479279628,125.67185725093935,126.81950378417969,12242300
1611792000000000000,127.46563331884218,129.46196227557647,127.03165324171516,127.34025573730469,8090800
1611878400000000000,126.70376599777626,127.20524692227815,123.66587584655711,124.34095764160156,9511600
1612137600000000000,125.81650519713662,128.07321335485744,124.89066828552684,127.45599365234375,5616300
1612224000000000000,128.69046974962598,129.55843014524444,128.50723006893966,129.18231201171875,4297500
1612310400000000000,129.44269087106252,129.71272361657861,128.35290640229195,128.73867797851562,5787400
1612396800000000000,129.43305936356145,130.79286193847656,129.05694125293698,130.79286193847656,4067100
1612483200000000000,131.18827599031198,131.2075682496676,130.12742246098742,130.50355529785156,4706900
1612742400000000000,131.03394195083783,131.93084789101394,130.8507023116793,131.87298583984375,5856600
1612828800000000000,131.5258105385276,132.3455475292914,131.48722602385598,131.71868896484375,5276100
1612915200000000000,132.24910770416173,132.41305509243443,130.40708720513595,131.5258026123047,4732200
1613001600000000000,132.41308479788287,133.05923572568392,131.90195026222406,132.97244262695312,3782900
1613088000000000000,132.62524252590185,133.74394335878424,132.2587631906905,133.6571502685547,3377800
1613433600000000000,134.18759736492314,134.2840439569273,132.8760031783597,133.2231903076172,4861100
1613520000000000000,131.998392303459,132.33594066766332,130.71572912144046,132.04661560058594,7637400
1613606400000000000,130.67713124686426,131.62224586169074,129.7416554031193,131.4004364013672,5477400
1613692800000000000,132.07547957610245,132.19121837357903,130.61923092263947,131.20751953125,5842800
1613952000000000000,129.59697848695217,130.02131979414932,128.23716149316454,128.31431579589844,7131300
1614038400000000000,126.18299905491635,128.7483250177452,124.0323757237,127.95750427246094,12099200
1614124800000000000,127.00273989055044,130.0309767980366,126.0286795581599,129.91525268554688,8236100
1614211200000000000,128.75795713521612,129.616278669016,124.81353653133131,125.37289428710938,17156900
1614297600000000000,126.61696534263503,127.97678249510606,124.9196146314532,126.038330078125,17755800
1614556800000000000,128.179319980965,130.17563453970436,127.36922174598905,130.09848022460938,12386900
1614643200000000000,130.2816914639267,130.36848453109522,127.85139728914184,128.0346221923828,12401400
1614729600000000000,127.41740988473794,127.78388914375225,124.67849835862715,124.81351470947266,14944800
1614816000000000000,124.42777569091257,125.33432048284429,120.51227888339326,122.05532836914062,38477800
1614902400000000000,123.57910798094315,124.70746236479121,120.2711917946861,124.36027526855469,23042900
1615161600000000000,124.24453897274606,124.84246652382481,121.22594075711099,121.351318359375,17621200
1615248000000000000,124.18670952080215,126.25054017824822,124.02276207554767,125.47901153564453,11493600
1615334400000000000,126.82912963943744,126.84842189532114,124.88103854988977,124.97747039794922,9229500
1615420800000000000,126.8580669761797,128.43969357669474,126.58803424309276,127.64888763427734,6681400
1615507200000000000,126.12513074780989,126.771281592341,125.31503249935426,126.73271179199219,6221100
1615766400000000000,126.82915375360486,128.16004006471223,126.32767273071768,128.0828857421875,8292500
1615852800000000000,129.06654872386196,130.281695852184,128.49755231013262,129.04725646972656,6553400
1615939200000000000,128.00576225145016,129.7127670987175,127.03171628686879,128.9412384033203,9683200
1616025600000000000,127.17632558934382,127.39814975837027,125.20894210588536,125.36325073242188,8792400
1616112000000000000,125.39218596229128,125.94189022868721,124.38919457187463,124.98713684082031,13612400
1616371200000000000,125.6569061273232,128.06333943648656,125.45394663598817,127.44481658935547,7992100
1616457600000000000,127.79271618808447,128.35325473288836,126.31406001256983,126.6523208618164,6464600
1616544000000000000,127.41582375854765,127.43515674493342,125.09636678168063,125.1156997680664,7104700
1616630400000000000,124.3715051879806,125.5988914648054,123.43405465130853,125.0383529663086,11286500
1616716800000000000,124.97069347443556,128.35324266180467,124.9223683938386,128.2179412841797,7441600
1616976000000000000,127.83136302962285,128.18894206203112,126.58464385452143,127.55108642578125,8658900
1617062400000000000,126.652324481447,126.78762587566334,125.57957244632246,126.34305572509766,6617700
1617148800000000000,127.30949631071728,129.136072475051,127.20318702086735,128.35325622558594,7715200
1617235200000000000,129.754608615526,130.9433439101314,129.6289810758319,130.9336700439453,7175800
1617580800000000000,131.69714971259168,133.87164576867798,131.5231823597973,133.6396942138672,6433400
1617667200000000000,133.4270522809262,133.86194846665072,132.62490321773797,133.06947326660156,5657800
1617753600000000000,132.96318558510703,134.01660456630466,132.47996424546645,133.77499389648438,5042600
1617840000000000000,135.03136360097753,135.73686258216333,134.79941206411434,135.70787048339844,7072300
1617926400000000000,135.2149893938684,137.05122445810292,134.973378740851,137.0125732421875,4700500
1618185600000000000,136.45204262152933,136.79028870720094,135.68854465581614,136.3553924560547,7953500
1618272000000000000,136.87726393955958,137.74705634135336,136.6259794370577,137.6407470703125,5657900
1618358400000000000,137.6214170031082,137.68907506190408,135.92048337719442,136.18142700195312,5608100
1618444800000000000,137.42819360616443,138.62658825204676,137.40886061679936,138.52027893066406,5514400
1618531200000000000,138.62655811650976,138.7522003999446,137.91138513297227,138.4912567138672,5847800
1618790400000000000,137.87268705780394,138.5105426306843,136.51965874441453,137.3411407470703,5127000
1618876800000000000,137.05123558705296,137.6504253362339,135.35996087859493,136.1234588623047,4936700
1618963200000000000,135.881846331474,137.54412891622337,135.5049342771846,137.4958038330078,4627100
1619049600000000000,137.25416725183032,137.8436977635763,135.28261630410117,135.88182067871094,5826100
1619136000000000000,136.1331409011214,138.34628854653488,136.1041487952632,137.91139221191406,4443000
1619395200000000000,137.95967793240473,138.76182704130568,137.86302777596137,138.61685180664062,3867500
1619481600000000000,138.8391793534631,138.94548865375737,137.78576021665899,138.2786407470703,5411000
1619568000000000000,137.4764769754292,137.66010345178253,136.66466862952083,136.99325561523438,5345600
1619654400000000000,138.11431893858233,138.2882715324696,135.48559382149574,136.8772735595703,6708300
1619740800000000000,135.48560140567926,136.2200925322253,134.69311133118,135.0120391845703,5291700
1620000000000000000,135.73686055398426,136.0074633029093,134.29687051436406,134.63511657714844,5402900
1620086400000000000,133.63002208027706,133.66867329560833,130.75001252218226,132.21900939941406,9959800
1620172800000000000,133.3014551491812,133.35945410741746,131.64884613476337,131.90011596679688,5622900
1620259200000000000,131.84211557905178,133.30143879387435,130.89500583186373,133.22413635253906,7169300
1620345600000000000,134.55781806864655,135.15702259304075,133.78466093012702,134.36453247070312,9598300
1620604800000000000,133.71699874298434,133.78464205668627,130.92398021849664,130.97230529785156,10140500
1620691200000000000,128.4691824247463,130.84663724083674,128.15992852199145,130.57603454589844,13523400
1620777600000000000,128.6528462517892,129.35836003357318,126.56534124765075,126.9035873413086,14707300
1620864000000000000,128.29528454114399,129.7449487732473,127.72508681573598,128.58522033691406,11305200
1620950400000000000,130.02514502151945,131.87105341716824,129.7738753237111,131.4168243408203,8411500
1621209600000000000,130.64369449273948,130.68236045222366,129.26168874940666,130.45040893554688,8133600
1621296000000000000,130.82734925647452,131.09795204447602,129.31970093853883,129.40667724609375,5868600
1621382400000000000,127.3964688221065,129.95753577745796,127.08720011601086,129.8608856201172,15290600
1621468800000000000,130.38278802860546,132.78922091059488,130.36345504554163,132.34466552734375,8414100
1621555200000000000,133.02118158924517,133.14682386765827,131.50387411645175,131.61984252929688,7074200
1621814400000000000,132.71192873362224,134.42252182503614,132.64427066103988,133.95863342285156,6614500
1621900800000000000,134.49982298817042,134.80909171726884,133.69767381215914,133.9972686767578,5622900
1621987200000000000,134.19053874675106,134.57710982421025,133.55268319687622,133.98757934570312,6655700
1622073600000000000,133.871635076846,134.4224996987515,133.2531123934948,133.2821044921875,5677300
1622160000000000000,133.9586510259913,134.5288487980574,133.68804819359556,133.7556915283203,4611300
1622505600000000000,134.35487399617165,134.49983450863758,132.85688479812458,133.09849548339844,6453700
1622592000000000000,133.3691019365689,134.55782241169717,133.11783212580696,134.01661682128906,5049100
1622678400000000000,132.9341909436657,133.46573735645975,131.95807441833173,132.7698974609375,6360600
1622764800000000000,133.58170459757963,135.4759239381508,133.58170459757963,135.32130432128906,5591300
1623024000000000000,135.20530632659094,135.4469169631622,134.63510876350102,135.29229736328125,5892000
1623110400000000000,135.9398424565426,136.51004014696395,134.92507460698585,135.30198669433594,4451300
1623196800000000000,135.9591443630226,136.19109590689433,135.32130342417818,135.39862060546875,4881700
1623283200000000000,135.67887016679666,136.73228901610148,135.1956488876576,136.39404296875,5637700
1623369600000000000,136.56800067164284,137.2058563232422,136.4423584153977,137.2058563232422,6050300
1623628800000000000,137.34114075366998,138.6071780368243,136.78060234839137,138.59751892089844,5713300
1623715200000000000,138.49123528526368,138.49123528526368,137.49580053125592,137.7470703125,7539800
1623801600000000000,138.00803848459057,138.26898217666658,135.6595747494008,137.0029296875,9601400
1623888000000000000,136.60669469664018,139.15810308042836,136.60669469664018,138.587890625,7932100
1623974400000000000,137.92104287491196,138.4622484222112,137.15754489110077,137.32183837890625,10408300
1624233600000000000,137.37993387023747,138.87097747246168,136.4891784388884,138.7935333251953,6138000
1624320000000000000,138.70639806919635,140.1296745057407,138.5514949838389,140.05221557617188,4626600
1624406400000000000,140.07156457784825,140.39107707784433,139.58745741551087,139.8972930908203,4135500
1624492800000000000,140.79771925239464,141.20436747837647,140.49757518848742,140.77835083007812,6139500
1624579200000000000,140.90420621785964,141.01071036693594,140.38137706934222,140.61373901367188,7192900
1624838400000000000,141.1947089943835,142.25005915416548,141.1656637440247,142.08546447753906,6278700
1624924800000000000,142.16289207143487,143.18919675466805,141.83370279073293,143.12142944335938,4914600
1625011200000000000,142.89875537824568,143.31509523987285,142.52115236474978,142.96653747558594,5506800
1625097600000000000,142.77287893261433,143.2085723876953,142.24035814361451,143.2085723876953,5818300
1625184000000000000,143.89601227841607,145.24182963685516,143.85729020479548,145.0966033935547,6390000
1625529600000000000,145.40646014625975,146.3359526538365,144.2542971932535,145.6485137939453,5935300
1625616000000000000,146.5779474686354,146.74254211014335,145.2708523862572,146.44239807128906,7441900
1625702400000000000,144.13806116342806,145.46452482866562,143.48935934155455,145.05787658691406,8543100
1625788800000000000,144.8836003703122,146.52956187448547,144.6705920231367,146.39401245117188,4887900
1626048000000000000,146.9749162845955,147.04268359520358,146.03574734294412,146.5101776123047,4809800
1626134400000000000,146.25844037606922,148.17550042996479,146.1325677975657,147.1104736328125,7601400
1626220800000000000,148.29171259789933,148.95009126096133,147.54618341573217,148.19488525390625,6443400
1626307200000000000,148.02061836613177,148.13679936351352,146.19069378847482,146.97494506835938,6253100
1626393600000000000,147.26540223548315,147.96251771952015,145.3773725148458,145.52261352539062,7540200
1626652800000000000,143.78950092274093,144.18647233296133,142.68573720748313,143.51840209960938,12127000
1626739200000000000,144.23492876477962,146.45213367711528,143.40226362578997,145.6485137939453,7357800
1626825600000000000,145.59040068015815,147.08145919174027,145.31930181873958,147.0524139404297,6117000
1626912000000000000,147.36219025382718,148.25294549642678,147.36219025382718,148.1367645263672,4788900
1626998400000000000,148.79516350790703,149.68593364672407,148.26265747275394,149.6084747314453,6288100
1627257600000000000,149.23087704442742,149.80211994436348,148.66931096907774,149.53102111816406,4496700
1627344000000000000,149.34705265379554,149.3954663225393,146.2487699133021,148.11741638183594,9044900
1627430400000000000,148.1658331714967,148.71772241400092,146.51987181598122,147.93345642089844,6970600
1627516800000000000,147.77855367044816,149.12437095953734,147.75918524774664,148.6208953857422,6015300
1627603200000000000,147.67207494142139,148.6790114886695,147.63333808934627,148.5240936279297,5074400
1627862400000000000,149.19210740310618,149.3954388649484,147.7881999102281,147.9915313720703,6102600
1627948800000000000,148.26265215277354,149.01785808242124,147.0620611696987,148.94039916992188,5412400
1628035200000000000,148.82424495928373,149.60849627547148,148.3498145750486,149.24057006835938,5661400
1628121600000000000,149.51164836288484,150.11193649296385,149.06627806436734,150.06353759765625,3337300
1628208000000000000,149.54066599918636,150.11190877709856,149.5019439353342,149.93763732910156,3801400
1628467200000000000,150.11194617079923,150.3830597803996,149.30834126204198,149.4535675048828,3599100
1628553600000000000,149.72464713762508,149.860196538151,147.95281333332275,148.3788299560547,5210700
1628640000000000000,148.89199258834665,149.16309140810702,147.6430026525777,148.39820861816406,5415800
1628726400000000000,148.2432773514432,149.33736412946868,147.63329767537218,149.25021362304688,3473900
1628812800000000000,149.34705370701727,150.10225966865787,149.18245905114972,150.06353759765625,2815400
1629072000000000000,149.70530598951154,150.76067091491706,148.43694748771395,150.74130249023438,4746900
1629158400000000000,149.82145255150974,150.06350607230743,148.56277128860674,149.49224853515625,9526300
1629244800000000000,149.14372131569732,149.81179153326144,147.26539802089664,147.42999267578125,6740600
1629331200000000000,146.61670868038442,149.4245394804527,146.40371509092566,148.87265014648438,9645500
1629417600000000000,149.43420957980993,150.92526805536372,149.07597497311562,150.7897186279297,7384700
1629676800000000000,151.18667560517375,152.94883293902615,151.17699877954516,152.73582458496094,5401200
1629763200000000000,152.92943479903326,153.10372104293992,152.4259592623633,152.5615234375,4768500
1629849600000000000,152.91975025852625,153.3263984420856,152.2226348656314,152.474365234375,4715200
1629936000000000000,152.2904134657833,152.60024911838389,151.3899813012448,151.51585388183594,6028300
1630022400000000000,151.65139550635521,153.08434839167668,151.38997353460712,152.97784423828125,7044400
1630281600000000000,153.43295587017747,154.80781871307025,153.43295587017747,154.6238555908203,5013400
1630368000000000000,154.72064011629408,154.7690537835531,153.52004912764482,153.81051635742188,10985500
1630454400000000000,154.34304190202093,155.04015736543965,153.72338535384625,153.8492431640625,10144900
1630540800000000000,154.42049890526357,154.62381562820642,153.06499006594308,153.6846466064453,10884800
1630627200000000000,153.50071949846964,154.7013107905306,153.4523205927563,154.29466247558594,10602400
1630972800000000000,154.4785845057108,154.6625475745899,153.6071828279326,154.33334350585938,9860900
1631059200000000000,154.31400977697228,154.3624086760599,152.6486798920652,153.7427520751953,5733200
1631145600000000000,153.84924332412527,154.381764133371,153.03594687388315,153.1618194580078,5580500
1631232000000000000,154.01385825748378,154.3914612495764,151.496495127681,151.6514129638672,8540100
1631491200000000000,152.80359235968893,153.20054900615807,150.70255426668353,151.69981384277344,11318900
1631577600000000000,152.34853635390718,152.65835726856926,151.09953154882575,151.5061798095703,9215800
1631664000000000000,152.01931513900476,152.95848414998684,151.16729663920378,152.83262634277344,8169600
1631750400000000000,152.29040593028262,153.0746718469551,151.35125174252798,152.9197540283203,8074300
1631836800000000000,152.52279079088325,152.53246761489777,150.31526346584738,150.53794860839844,11331500
1632096000000000000,148.32946324651806,149.08601244638186,145.8270893383554,147.7960205078125,17834700
1632182400000000000,148.69801027789433,149.0665835664596,147.2819393898241,147.85418701171875,9227500
1632268800000000000,148.65922668527207,150.46327343063177,147.9996752344,149.88131713867188,13995300
1632355200000000000,150.65725424402706,152.24791800565532,150.19169808934063,151.88905334472656,9767000
1632441600000000000,150.96760289815802,152.2479006775325,150.89971639154604,151.9957275390625,5826200
1632700800000000000,150.71544961749703,151.0646204397174,149.561245655164,150.52146911621094,7507500
1632787200000000000,148.59131423257622,148.93079117739876,145.9434443821519,146.05982971191406,19095300
1632873600000000000,146.66121006617976,147.42743826632554,145.6233913902865,145.8755645751953,12506000
1632960000000000000,146.72907819973236,147.35951848289065,144.75045355124462,144.8280487060547,16707800
1633046400000000000,145.35179575315158,147.33042037784207,143.87751742901682,147.01036071777344,22741900
1633305600000000000,146.16655371275277,146.34114654599705,142.46147682674805,143.60597229003906,25386500
1633392000000000000,143.89694818586844,146.48662590622752,143.7611603398492,145.65249633789062,16483500
1633478400000000000,143.97454416513392,146.70970359313108,143.4992793015096,146.60301208496094,20002400
