Date,Open,High,Low,Close,Volume
,BITO,BITO,BITO,BITO,BITO
1646784000000000000,9.696708116728848,9.810227485480855,9.601498661542545,9.638117790222168,7202600
1646870400000000000,8.982636769572387,9.136436525908927,8.916722488506489,9.103479385375977,4262700
1646956800000000000,9.081506967511727,9.107140840795067,8.781231436423191,8.795879364013672,4508100
1647216000000000000,8.905736923217773,9.004608349046917,8.821513426452961,8.905736923217773,3494200
1647302400000000000,8.91672149578687,9.158406700486665,8.839821276954249,9.136435508728027,5141500
1647388800000000000,9.286571472193444,9.473328312191821,9.030238390207092,9.396428108215332,7204500
1647475200000000000,9.411076859094731,9.469667163247959,9.326852685729387,9.392766952514648,2516200
1647561600000000000,9.301223240780873,9.68206106878144,9.260942827072512,9.678399085998535,5578200
1647820800000000000,9.509949621074941,9.55023072582618,9.348826598973323,9.466007232666016,4770000
1647907200000000000,9.861490609991467,9.953038052418494,9.718676823309806,9.73332405090332,5701900
1647993600000000000,9.71867605446391,9.839518640969645,9.634451883270849,9.704028129577637,5161100
1648080000000000000,9.854167203140928,10.198385801660775,9.802900855992805,10.117823600769043,7568000
1648166400000000000,10.329482970647588,10.395030565807863,10.117824870870557,10.231344223022461,9335800
1648425600000000000,10.912453998534092,11.093718227583215,10.87766622459402,11.033296585083008,6759100
1648512000000000000,11.000344469816165,11.064427420247302,10.842882707669057,10.978372573852539,5306600
1648598400000000000,10.842881011434779,10.98569482059802,10.753164196414495,10.802599906921387,4069100
1648684800000000000,10.85752467470886,10.85752467470886,10.447392593931815,10.458377838134766,5067200
1648771200000000000,10.414439940910878,10.73961602090645,10.38514477969186,10.65978717803955,7977300
1649030400000000000,10.561647417446942,10.637814974092885,10.341201388065093,10.538944244384766,3693200
1649116800000000000,10.667105830150941,10.692739696274206,10.419928057942364,10.560911178588867,4097500
1649203200000000000,10.293596396431152,10.302751002536732,9.86881624737684,10.011630058288574,7099400
1649289600000000000,9.931066827353666,10.033599515507273,9.846842649789775,9.91275691986084,4540100
1649376000000000000,9.802899415798434,10.084865680591191,9.704028019294247,9.769942283630371,5543400
1649635200000000000,9.36347422028137,9.431219146006494,9.09249381892917,9.12178897857666,4800700
1649721600000000000,9.268264520594116,9.273025167248795,8.964326985734344,8.967988967895508,4285900
1649808000000000000,9.095055033999392,9.506285838516467,9.081505772606114,9.400091171264648,5109200
1649894400000000000,9.422063158954867,9.451358314309717,9.052211386067645,9.110801696777344,5129400
1650240000000000000,9.015593169732988,9.400092179772935,8.927707003228004,9.297558784484863,6876800
1650326400000000000,9.370795722568387,9.561214559469121,9.352486514518956,9.49530029296875,3554400
1650412800000000000,9.630793990540829,9.641779938869318,9.343334977904107,9.425727844238281,5789800
1650499200000000000,9.806565671537669,9.83952281807134,9.422065861462118,9.425727844238281,4859400
1650585600000000000,9.246290717887174,9.288402453184165,8.951507872356752,9.01925277709961,5635700
1650844800000000000,8.858131620092177,9.235306674003413,8.827005123326241,9.191364288330078,7760800
1650931200000000000,9.19136272042087,9.198686682934275,8.640246764188444,8.737287521362305,7539700
1651017600000000000,8.905736031158927,9.026578640028456,8.77756945849085,8.87277889251709,4498900
1651104000000000000,9.008267876368823,9.242629089916138,8.880101325790818,9.132772445678711,7616600
1651190400000000000,8.909400081318442,8.997285571948188,8.700671953766323,8.72996711730957,5787100
1651449600000000000,8.854470381432293,8.931369912041191,8.673206104572955,8.788556098937988,6414300
1651536000000000000,8.751937239685937,8.773908435030027,8.535885173189214,8.579828262329102,5523000
1651622400000000000,8.913061564301259,9.143760876962267,8.803204881786828,9.107142448425293,6639500
1651708800000000000,8.997283170510363,8.997283170510363,8.10011858992551,8.27955150604248,11554300
1651795200000000000,8.18800462054382,8.29053732340824,8.030542885771569,8.198989868164062,5444200
1652054400000000000,7.455624950122844,7.613086684293864,6.910002202765073,7.041830062866211,12472900
1652140800000000000,7.316470731226341,7.375061032898608,7.0161952605431015,7.1187286376953125,7176500
1652227200000000000,6.785498051591925,7.279853781562439,6.628036307132465,6.657331466674805,14410900
1652313600000000000,6.48155962582022,6.790989749956257,6.308351311456471,6.485220909118652,19023600
1652400000000000000,6.961268095903597,7.06380149008079,6.686625749293021,6.840425491333008,7862700
1652659200000000000,6.79648410274783,6.8184559988388695,6.613389159366518,6.708598613739014,4154800
1652745600000000000,6.957606469538559,7.005210838064048,6.7049353021835945,6.836763858795166,6501100
1652832000000000000,6.701275140406943,6.732401646262111,6.525504149483575,6.6390228271484375,5417400
1652918400000000000,6.745216499193699,6.950282602427625,6.675640237962819,6.818454742431641,5605800
1653004800000000000,6.895354856861328,6.920988034643624,6.5218410417291794,6.660993576049805,5739500
1653264000000000000,6.9283110359189015,6.957606191946929,6.606064319610596,6.606064319610596,5331600
1653350400000000000,6.65366831042499,6.737891791942016,6.507192538558081,6.671977519989014,8812000
1653436800000000000,6.6976113665918415,6.836763174741019,6.679301458643547,6.719582557678223,6188500
1653523200000000000,6.404659729091952,6.781835486954972,6.400997747157168,6.675640106201172,9657000
1653609600000000000,6.635359727936766,6.682964096373031,6.402829112550139,6.551135540008545,12572700
1653955200000000000,7.243233925562658,7.384217071284643,7.100419439851854,7.188304901123047,9464400
1654041600000000000,7.250558277195131,7.261544223420421,6.7891597109595905,6.829440116882324,6636000
1654128000000000000,6.778172920583168,6.924648693086671,6.752539747701501,6.8880295753479,6050300
1654214400000000000,6.715920925140381,6.759863309596995,6.639020704663893,6.715920925140381,4776300
1654473600000000000,7.15534925427472,7.235544772730568,7.063801801370191,7.162672519683838,6424500
1654560000000000000,6.715920260086015,7.140700326177365,6.677470502881121,7.063800811767578,7038300
1654646400000000000,6.902677784502803,7.014365783876694,6.789159143470214,6.840425491333008,5410600
1654732800000000000,6.851409359276132,6.9209856019810365,6.792819059667201,6.807466983795166,2847600
1654819200000000000,6.675639940405109,6.733864264354319,6.533192129402569,6.5731072425842285,5387900
1655078400000000000,5.309752109271899,5.5001709732327955,5.126657208952178,5.243837833404541,22112200
1655164800000000000,5.10834763169547,5.174261907338575,4.992997998545843,5.027785778045654,15399600
1655251200000000000,4.8556769712602685,5.0900382264861745,4.595682191824666,4.906943321228027,25624700
1655337600000000000,4.82638151342024,4.868493255189646,4.698214948040711,4.73117208480835,14511800
1655424000000000000,4.679905859584677,4.745453801854303,4.61399192864461,4.657934665679932,11869700
1655769600000000000,4.804411197487317,4.934408786858025,4.7311732911222135,4.742158889770508,12501600
1655856000000000000,4.665257272498191,4.738495151731727,4.489486362337704,4.5663862228393555,9795800
1655942400000000000,4.657935384757109,4.74948285501996,4.562725931869532,4.742158889770508,8418600
1656028800000000000,4.819058895111084,4.855678023790706,4.712863841011252,4.819058895111084,7994600
1656288000000000000,4.815396995270414,4.815396995270414,4.624978430846619,4.712863922119141,8145500
1656374400000000000,4.760466690114665,4.782438228497604,4.559062260303125,4.5663862228393555,6626800
1656460800000000000,4.548078564396401,4.588359327484289,4.49131922794849,4.57004976272583,7697400
1656547200000000000,4.343009401082957,4.353995342728161,4.2313217881622185,4.251461982727051,9600800
1656633600000000000,4.353997388213543,4.4455448495779715,4.339349808364268,4.3796305656433105,8620300
1656979200000000000,4.375967490504196,4.639624211170383,4.357657932958836,4.624976634979248,10137000
1657065600000000000,4.570047799302832,4.635962064424272,4.533429034744283,4.599343299865723,5514900
1657152000000000000,4.617653239103267,4.958209863883823,4.606667642917838,4.954547882080078,9052100
1657238400000000000,4.8337047767165675,5.0113070343560935,4.793424028716497,4.936237812042236,8833200
1657497600000000000,4.650610541612246,4.690891644428606,4.575541658105527,4.635962963104248,5615300
1657584000000000000,4.4968105838162,4.529767721234995,4.350334805539113,4.375967979431152,7931900
1657670400000000000,4.295405424868964,4.5261049998769325,4.2734342363305355,4.4382195472717285,8055700
1657756800000000000,4.456529524822876,4.727509870564544,4.434924322824728,4.668919563293457,6980700
1657843200000000000,4.745820015882205,4.797086715698242,4.6762441046987036,4.797086715698242,7756300
1658102400000000000,5.035109142213099,5.163275696432466,4.841028669423736,4.895956993103027,10495600
1658188800000000000,5.057080398286317,5.368341463764116,4.991166134178331,5.313413143157959,15314400
1658275200000000000,5.412284042046552,5.502000482836236,5.3060890356806265,5.36101770401001,13783100
1658361600000000000,5.144967516017415,5.269472122192383,5.060743668041348,5.269472122192383,8760600
1658448000000000000,5.346370255929421,5.388481991523975,5.104684738147068,5.119332313537598,7252400
1658707200000000000,4.961872450542379,4.987139639152175,4.881310587168485,4.958210468292236,5558200
1658793600000000000,4.738495698964605,4.771452835732243,4.68722935219343,4.73117208480835,5246300
1658880000000000000,4.819057270824805,5.232851748839197,4.819057270824805,5.170599460601807,9390000
1658966400000000000,5.243837661991447,5.474537270760171,5.154121205674575,5.415946960449219,7459400
1659052800000000000,5.364681113799124,5.503833297434963,5.320738374107678,5.430595397949219,9461900
1659312000000000000,5.234683161090394,5.32806160096558,5.176092849613996,5.203557014465332,6753600
1659398400000000000,5.155952992141582,5.309752755053617,5.130319814731527,5.196233749389648,6166700
1659484800000000000,5.2658095069640565,5.342709380993031,5.252992919496863,5.320737838745117,6352500
1659571200000000000,5.188909065198663,5.2438373909698255,5.062573496854054,5.064404487609863,7663700
1659657600000000000,5.210880723228601,5.291442577581647,5.1413048143958395,5.188909530639648,9272600
1659916800000000000,5.445242115604695,5.500170793440561,5.3866518052937415,5.415946960449219,7767000
1660003200000000000,5.2621474547882165,5.273133051152579,5.1632763890573345,5.210880756378174,2985900
1660089600000000000,5.463552771678602,5.47453836976079,5.317076966496549,5.346372127532959,7315000
1660176000000000000,5.573409044292666,5.642984955011545,5.445242470221372,5.485523223876953,7223200
1660262400000000000,5.382990049107221,5.489185078301195,5.355525883651606,5.478199481964111,5128500
1660521600000000000,5.452567166930674,5.489185943568488,5.414117049851224,5.419610023498535,3481500
1660608000000000000,5.40496076040767,5.4342559122885445,5.335384512771276,5.408622741699219,3629200
1660694400000000000,5.335386254624058,5.344541210841764,5.232853189566851,5.240177154541016,5922600
1660780800000000000,5.306090898038876,5.306090898038876,5.240176961824845,5.269472122192383,2519000
1660867200000000000,4.844690344274552,4.870323864879835,4.751312263041811,4.789762020111084,6517700
1661126400000000000,4.764129350049964,4.837367239716498,4.712862652670487,4.73483419418335,3922700
1661212800000000000,4.826380894689344,4.888633178552997,4.809170002018876,4.852014064788818,3656800
1661299200000000000,4.822720396349233,4.928915439847111,4.804410833837352,4.88863468170166,2838000
1661385600000000000,4.855676395220837,4.895957143877743,4.808071683594071,4.848352432250977,3280000
1661472000000000000,4.899618541885727,4.906942154757671,4.582864514901583,4.610328674316406,10825900
1661731200000000000,4.482163239728493,4.58286564811809,4.471177643091274,4.511458396911621,4878100
1661817600000000000,4.566386751166307,4.595681906249146,4.364982298052448,4.46019172668457,5602100
1661904000000000000,4.555400077460102,4.5883572089632905,4.445543438083794,4.526104927062988,4224900
1661990400000000000,4.471175979209129,4.493147513533003,4.361319006041137,4.449204444885254,5542900
1662076800000000000,4.57371036532412,4.599343887940949,4.412587012368509,4.46019172668457,7435300
1662422400000000000,4.452867529649211,4.463853124922388,4.192872780012172,4.200196743011475,12062400
1662508800000000000,4.222168762116279,4.313716222218177,4.214845146905567,4.269773483276367,5835800
1662595200000000000,4.288082479391925,4.357658386230469,4.275265892544757,4.357658386230469,6591600
1662681600000000000,4.723848162805614,4.846521756723184,4.720186530308309,4.822719573974609,8431300
1662940800000000000,5.0497571654080815,5.086009946059174,4.9765192776118035,5.071728706359863,6944700
1663027200000000000,4.815396653734322,4.854212760421248,4.5242756789694365,4.573711395263672,8162200
1663113600000000000,4.584696249556772,4.588357881974186,4.421741558692009,4.496810436248779,6898100
1663200000000000000,4.507797147922584,4.548077905171948,4.390616159988873,4.452868461608887,5018500
1663286400000000000,4.452868046779393,4.456530028704326,4.348504006499535,4.4162492752075195,6223100
1663545600000000000,4.222168728081556,4.40892562899819,4.222168728081556,4.394278049468994,6703600
1663632000000000000,4.255125776799815,4.348504225227592,4.216676012331467,4.266111373901367,5089600
1663718400000000000,4.346672523048587,4.482162695887374,4.214844331719822,4.273434638977051,11488300
1663804800000000000,4.306393675572678,4.392448183700258,4.225831792909582,4.34667444229126,7995700
1663891200000000000,4.280759017735553,4.28625199098217,4.163578382281118,4.229492664337158,8582800
1664150400000000000,4.291744174242538,4.348503490439799,4.269772634526238,4.324701309204102,4661100
1664236800000000000,4.540754686234827,4.590190407266779,4.234986101326474,4.299069404602051,7444600
1664323200000000000,4.3173777338891375,4.438220340115042,4.288082577787452,4.4125871658325195,8103600
1664409600000000000,4.3466734236759805,4.427235287459916,4.236816400193495,4.3796305656433105,4890800
1664496000000000000,4.3338556733700075,4.559062284150808,4.330193692082737,4.390614986419678,8115300
1664755200000000000,4.335687418988089,4.445544432155345,4.299068298190397,4.4162492752075195,9041800
1664841600000000000,4.518782019579832,4.5920199070070185,4.494247161409472,4.584696292877197,8210000
1664928000000000000,4.504133775447036,4.606666802669399,4.460191049494594,4.544414520263672,5885700
1665014400000000000,4.5444149618606735,4.599343636558147,4.486190992736798,4.522443771362305,6864900
1665100800000000000,4.430897269728697,4.441516529391972,4.352166397079152,4.3796305656433105,7260800
1665360000000000000,4.368645228102568,4.374137852606833,4.296871977801128,4.317378520965576,3118800
1665446400000000000,4.299068642570907,4.322871177763874,4.236816341763549,4.269773483276367,4904500
1665532800000000000,4.29540542388467,4.321038942807957,4.281490524067252,4.31005334854126,2587000
1665619200000000000,4.103156624123951,4.4089251168499475,4.094002018941309,4.375967979431152,13273000
1665705600000000000,4.4455442635863855,4.463853474065154,4.310054080533838,4.32103967666626,8380900
1665964800000000000,4.419910780245037,4.445544303753367,4.383292009730834,4.4125871658325195,4210400
1666051200000000000,4.4382211799236595,4.449206778234055,4.302730970009199,4.33568811416626,4789400
1666137600000000000,4.324702515855864,4.3543636662165195,4.299068987497108,4.33568811416626,2208300
1666224000000000000,4.31737896971306,4.368645682178704,4.273436222982183,4.299069404602051,3865900
1666310400000000000,4.277097790876317,4.348504703732701,4.256957236285696,4.33568811416626,6820000
1666569600000000000,4.368644237625446,4.39061542911285,4.32103952376835,4.372305870056152,4297400
1666656000000000000,4.372306925212599,4.621316150334473,4.372306925212599,4.5920209884643555,13740000
1666742400000000000,4.62607543995548,4.758635956133864,4.601174245369872,4.701876640319824,12256200
1666828800000000000,4.698215580302961,4.703708553578716,4.628639664939277,4.683568000793457,6647400
1666915200000000000,4.603006578265684,4.700047020045453,4.597513953691464,4.665258884429932,8205800
1667174400000000000,4.6725816628014885,4.687229239989157,4.566386640884446,4.603005409240723,4302100
1667260800000000000,4.635962229816158,4.643286192524607,4.587991531288565,4.624976634979248,2309400
1667347200000000000,4.613990931647593,4.712129654897956,4.537091071145941,4.5663862228393555,7493800
1667433600000000000,4.548077868361652,4.599344571994334,4.533430288641721,4.577373027801514,5400100
1667520000000000000,4.720186934156832,4.833339594810899,4.676244197397348,4.782439231872559,11666600
1667779200000000000,4.687229191094786,4.727509940634243,4.6652576509295836,4.705538749694824,4578100
1667865600000000000,4.423206916910082,4.668920107798614,3.8047122763116947,4.075692653656006,49341600
1667952000000000000,3.911639676789514,3.9914688583908706,3.517253018295451,3.537393569946289,39911000
1668038400000000000,3.764430446667366,4.031749139689749,3.6490808316981043,3.976820468902588,36835100
1668124800000000000,3.5666886813462275,3.7387979905899695,3.5447174882155985,3.581336259841919,22101400
1668384000000000000,3.658236280806682,3.683869806120434,3.5685198152731297,3.59232234954834,13114100
1668470400000000000,3.746120965162096,3.7992186464028372,3.6809393742222407,3.7607688903808594,12253200
1668556800000000000,3.6578694510600602,3.6758126701958194,3.6033071180251683,3.6618974208831787,7926700
1668643200000000000,3.647249952299342,3.736966399839131,3.647249952299342,3.7204878330230713,6090700
1668729600000000000,3.738798221428177,3.7424602035846504,3.6783769127497323,3.713165044784546,5497500
1668988800000000000,3.6142932809606805,3.665559978637542,3.4714791333631556,3.5117602348327637,11553000
1669075200000000000,3.5740139607010097,3.6256466677109342,3.552042410257453,3.5849995613098145,5472200
1669161600000000000,3.6435891526144832,3.7314746379852295,3.621617955884734,3.7314746379852295,4980500
1669334400000000000,3.702179476194981,3.7424605855759796,3.6985178428906065,3.7314746379852295,1888600
1669593600000000000,3.64725090592661,3.680208048175857,3.5868295948782745,3.658236503601074,4897500
1669680000000000000,3.6948546620762066,3.7241498143656986,3.6747141139175206,3.7204878330230713,2249400
1669766400000000000,3.808373762681769,3.9255547356129195,3.7900645521471628,3.9182307720184326,7346400
1669852800000000000,3.881612620192726,3.9182313963223265,3.841331512456547,3.8596410751342773,7773000
1669939200000000000,3.848654595495756,3.9035829217190723,3.848654595495756,3.896259307861328,2642800
1670198400000000000,3.92921735072618,3.9475269150650893,3.841331860970487,3.8559794425964355,3783600
1670284800000000000,3.8852736949920654,3.894428649628196,3.8486549241249755,3.8852736949920654,3309500
1670371200000000000,3.859640437159897,3.8669644007107284,3.8193596853077345,3.8340072631835938,2701000
1670457600000000000,3.844993395495561,3.967667008273263,3.8391344333733044,3.947526454925537,6081800
1670544000000000000,3.9218926088578385,3.943864149603399,3.90358304977417,3.90358304977417,2943000
1670803200000000000,3.8999214657473913,3.9292166235778714,3.8889358688674185,3.9255549907684326,2679100
1670889600000000000,4.112310202832017,4.117070847781263,4.031748719501488,4.064705848693848,7605500
1670976000000000000,4.115973054759564,4.229492040532601,4.050059131650959,4.079354286193848,11670800
1671062400000000000,4.024426158594205,4.024426158594205,3.9621738593904947,3.984145402908325,3877500
1671148800000000000,3.8999216896695326,3.910907636406115,3.824852799765462,3.8449933528900146,6556400
1671408000000000000,3.819359101666949,3.8303446960886713,3.760768799116765,3.7790780067443848,2842700
1671494400000000000,3.830711905577065,3.907245444583904,3.8230216035836104,3.863302707672119,3910300
1671580800000000000,3.8449926203986573,3.8633021789123787,3.8193594480149167,3.8376686573028564,1591700
1671667200000000000,3.8266848394896504,3.848656389757687,3.7680945044094787,3.8303468227386475,3745400
1671753600000000000,3.8340077553792806,3.863302914891803,3.824120473161526,3.8449933528900146,2066900
1672099200000000000,3.8413320155209414,3.8486559812415315,3.7809106952297014,3.797389268875122,3184900
1672185600000000000,3.790065288543701,3.82668406595362,3.7607701269254163,3.790065288543701,2738500
1672272000000000000,3.790065288543701,3.808374502635724,3.782741323526193,3.790065288543701,2019100
1672358400000000000,3.7644313340412157,3.8266836327390252,3.7186576055414045,3.8193600177764893,3834600
1672704000000000000,3.8706259215843466,3.876118894088986,3.819359575110886,3.8413307666778564,2501100
1672790400000000000,3.87795090675354,3.932879249370231,3.8633033254406968,3.87795090675354,4408000
1672876800000000000,3.8852733632360397,3.901751930948191,3.863302172437026,3.896259307861328,1575900
1672963200000000000,3.863302189710309,3.9511876517508733,3.852316594261684,3.907244920730591,2777900
1673222400000000000,3.98780738503227,4.035412104966039,3.9731598057623283,3.984145402908325,5751700
1673308800000000000,4.006116361414978,4.057383060455322,3.987807150324542,4.057383060455322,3269500
1673395200000000000,4.028087936139981,4.079354635593966,4.006116393738039,4.075692653656006,3621100
1673481600000000000,4.21850760904642,4.43822132875141,4.152593318521981,4.4308977127075195,13516600
1673568000000000000,4.401601887508372,4.533430099487305,4.392446932299245,4.533430099487305,11364700
1673913600000000000,4.950886189192488,4.987504959106445,4.884971914431242,4.987504959106445,12929900
1674000000000000000,4.987506258430737,5.020463404397217,4.739962024172243,4.819058895111084,25287100
