Date,Open,High,Low,Close,Volume
,DIA,DIA,DIA,DIA,DIA
1633651200000000000,325.0128039268936,325.5172295590866,323.76100503972293,324.6484680175781,3658300
1633910400000000000,324.7698673073629,326.54476450331924,322.15420382696357,322.2663269042969,4098400
1633996800000000000,322.7426373269738,323.3124892358068,320.59408267385925,321.1452331542969,5100300
1634083200000000000,321.304155196662,321.8739787788986,318.660467980576,321.24810791015625,4189100
1634169600000000000,324.3495892657204,326.22725943059214,323.7797655189778,326.1431884765625,4473900
1634256000000000000,328.6072592529211,329.9435481256533,327.92511255789026,329.7286376953125,4206800
1634515200000000000,328.3175587904316,329.99027252017606,327.2989872059924,329.40155029296875,3310600
1634601600000000000,330.49503281441525,331.27998660386584,329.68201746170143,331.2332458496094,2380900
1634688000000000000,331.27986835723937,333.21420483608745,331.14902851344164,332.70025634765625,2873800
1634774400000000000,332.10225994046056,332.75637370675275,331.0836596220046,332.6348876953125,2243800
1634860800000000000,332.6442053936018,334.1860794468034,332.0368039202606,333.3637390136719,3872300
1635120000000000000,333.9432364340396,334.438534469798,332.94337206095537,334.12078857421875,2518200
1635206400000000000,335.06460516776343,335.4103555824738,333.952580120649,334.0740661621094,3182200
1635292800000000000,334.6253125045902,334.8215437788437,331.70040850625645,331.7191162109375,3542100
1635379200000000000,332.4386029098379,333.96179769825227,332.4386029098379,333.88702392578125,2490500
1635465600000000000,333.27968171936107,335.0271411000947,333.03673821024705,334.75616455078125,2979600
1635724800000000000,335.8962060615769,336.45686683832463,334.5225301228606,335.59716796875,2548400
1635811200000000000,335.85881836308386,337.23249429849767,335.2794498832759,336.94281005859375,2629000
1635897600000000000,336.32604579461173,338.12957111609035,335.38221931790866,337.867919921875,3557400
1635984000000000000,337.66227700901936,337.9519611916807,336.28860134504856,337.671630859375,3870900
1636070400000000000,339.1762401890302,341.0265066031974,338.1763759645713,339.49395751953125,4489000
1636329600000000000,341.1387360522911,341.68074640193583,339.522087377609,340.4472351074219,3056000
1636416000000000000,340.3256238456483,340.42840215678666,338.11092805125253,339.4752502441406,3680600
1636502400000000000,338.7650023616861,339.895734759477,336.6717928283227,337.4100341796875,3529000
1636588800000000000,337.522288123304,337.58770807428823,335.83089436006367,335.9056396484375,2461200
1636675200000000000,337.0548963234798,338.03608106468283,336.017616994532,337.6062316894531,3099800
1636934400000000000,338.8397451264945,338.9612311182648,337.03621998763657,337.56884765625,2555000
1637020800000000000,338.11093628596785,339.71823055210234,337.99880411914256,338.2137145996094,2728600
1637107200000000000,337.75582775836807,337.88663911204253,335.98033526470874,336.27001953125,2976000
1637193600000000000,336.43819947378216,336.45687866104936,333.7282343921883,335.8027648925781,3438100
1637280000000000000,335.0920720548155,335.0920720548155,332.7419523565408,333.2381896972656,3542200
1637539200000000000,334.7081661286675,336.35603288606444,333.4066968448694,333.50970458984375,4929200
1637625600000000000,333.5846244311154,335.5414860170209,332.70450103812334,335.2137756347656,5789300
1637712000000000000,333.37860392773933,335.38229740853706,333.13515705567846,335.2231140136719,4246700
1637884800000000000,328.0136895714343,329.0717122501998,325.23287977560045,326.7871398925781,9075000
1638144000000000000,330.12966053978187,330.29818750189787,326.6934592155797,328.81884765625,5243000
1638230400000000000,326.48751928113944,327.71406886013887,322.42395589699413,322.9295654296875,9543500
1638316800000000000,325.8695634448303,328.06050002214766,318.64133287989694,318.77239990234375,8415000
1638403200000000000,320.0364752787923,325.78536694457586,319.43725855916,324.53070068359375,8326400
1638489600000000000,325.7009734716,326.3002185782813,321.2254651602987,324.1841735839844,11365300
1638748800000000000,327.01177925645476,331.46854281255776,326.60914899347,330.3450012207031,7026500
1638835200000000000,333.25693055989177,335.76620528085465,333.12586354464366,334.9516296386719,5271500
1638921600000000000,335.35425501369303,336.00964722741656,333.7157316190137,335.1856994628906,3355600
1639008000000000000,334.02477289708986,336.2999733222319,333.65025889447344,335.2981262207031,3774500
1639094400000000000,336.6838967604014,337.3767491706779,334.8300136677279,337.28314208984375,3855200
1639353600000000000,336.5340355349674,337.0583608337003,333.89366476904314,334.2962951660156,4563000
1639440000000000000,333.05091030368095,335.57892904081103,332.35805818511585,333.48162841796875,4079700
1639526400000000000,333.1633200538756,337.03961232095526,331.8618790698813,336.8898010253906,9274900
1639612800000000000,338.2567189880236,339.4177491421692,335.48528203429026,336.5433044433594,9493700
1639699200000000000,334.2189934846882,334.809955048084,330.8514801426426,331.7144775390625,10638300
1639958400000000000,327.72780110300306,327.97169722631486,325.0638084819323,327.6246032714844,7303400
1640044800000000000,330.33555663945117,332.9807993685685,329.72584487952787,332.9151306152344,4693300
1640131200000000000,332.95257617282016,335.40081202770216,332.220916519215,335.2413635253906,2999500
1640217600000000000,336.1794359260646,338.15865871773855,335.96367945830576,337.08929443359375,2655000
1640563200000000000,337.74593930857685,340.46621139989094,337.4082633892156,340.4287109375,2594300
1640649600000000000,340.60690486507684,342.4923479336701,340.40056644593403,341.432373046875,3048500
1640736000000000000,341.3480191766265,342.98020562061527,341.24484994737674,342.2297668457031,3012200
1640822400000000000,343.0270452242716,343.9932117464298,341.0665725191666,341.5074462890625,2863200
1640908800000000000,340.98212141994645,342.1358760299224,340.419299630875,340.80389404296875,3133800
1641168000000000000,341.7606866620358,343.1771163144305,339.84710394227767,343.01763916015625,5624100
1641254400000000000,344.57474637661284,346.3288518365522,344.45279831767715,345.0718994140625,5462200
1641340800000000000,344.9217749743021,346.6008507102929,341.4229538549474,341.526123046875,7638000
1641427200000000000,341.54489704015725,342.0514394869349,339.5281453070162,339.9315185546875,7019800
1641513600000000000,339.46245965406837,341.31973399926363,338.7495502784095,339.8564147949219,5806300
1641772800000000000,338.6933103957405,338.83400867670804,334.35024215662173,338.4306640625,8091800
1641859200000000000,338.3368494861345,340.26918217960014,335.5321588403019,340.07220458984375,7310900
1641945600000000000,341.188538507345,341.9670882475881,339.2562053615609,340.4568786621094,4493200
1642032000000000000,341.63868740890825,342.50168454579074,338.11172657552896,338.81524658203125,6418100
1642118400000000000,336.010487075686,337.5019458755173,334.31266128696797,336.88287353515625,8575400
1642464000000000000,333.3090683031291,333.33720796360114,330.76702355279724,331.9208068847656,8166100
1642550400000000000,332.915126147874,333.51544847031977,328.5063883251722,328.6377258300781,7386500
1642636800000000000,329.6976742595902,333.0464082231722,325.3170764510139,325.8048400878906,8968700
1642723200000000000,325.8216734450137,327.47383666828694,321.17500735092744,321.37213134765625,16301600
1642982400000000000,317.692396476409,323.03373900126826,311.04624232387596,322.74273681640625,29707000
1643068800000000000,319.41019538799037,324.60133727917895,314.7916613106339,321.9447326660156,18657900
1643155200000000000,324.8361158529633,326.6760071824363,317.78628825487283,320.5367431640625,19047300
1643241600000000000,323.2965237815323,326.32861246376933,319.0628982325764,320.62115478515625,12854100
1643328000000000000,320.912213512854,325.90623270045774,317.194874023606,325.84051513671875,12008900
1643587200000000000,324.5919741111096,329.8300412734652,323.59692899192527,329.56719970703125,8379100
1643673600000000000,330.1116636908623,332.56171941980705,328.2529799792765,332.251953125,7636000
1643760000000000000,331.9234089003474,334.8052983965365,331.1442806012971,334.2138977050781,8856400
1643846400000000000,333.07814741261217,333.4536313855202,329.09793708653234,329.47344970703125,9339900
1643932800000000000,328.9289766722753,331.60434655660265,326.5070806739145,329.37017822265625,8532300
1644192000000000000,329.73630158668544,331.5198719990476,328.3939040866793,329.3983459472656,4746200
1644278400000000000,330.0553652036647,333.5755802151211,329.2950010529968,332.8152160644531,4568400
1644364800000000000,335.45308040078186,336.1571235125867,334.80535844611444,335.75347900390625,4781700
1644451200000000000,333.0405084435675,336.11952209966387,329.5202933498178,330.9471435546875,10298500
1644537600000000000,330.86267837610023,332.70259818337206,325.0144457423429,326.0094909667969,8211500
1644796800000000000,325.474440945574,326.25356939114795,322.1701422252064,324.6953125,7315100
1644883200000000000,327.5490778603947,329.26695944933584,327.0046303468399,328.7600402832031,4932200
1644969600000000000,327.3893491411667,329.229239922313,325.4649480010576,328.24359130859375,4496500
1645056000000000000,326.14085075219043,326.4036923088049,321.8508754821068,322.6206359863281,4433500
1645142400000000000,322.3753729190054,323.59757733756425,319.3387261512346,320.5703125,6193700
1645488000000000000,318.5113035096492,319.8933159455468,313.6131340006018,315.897705078125,7942700
1645574400000000000,317.9190521766814,318.0130723011706,311.0183996647002,311.6764831542969,5732600
1645660800000000000,303.49725867292153,312.823470032216,303.375035376185,312.4474182128906,14167100
1645747200000000000,313.70709443632154,320.6077446846876,313.1242100229711,320.156494140625,9496300
1646006400000000000,315.84133912053045,319.47969124373014,314.75076880735077,319.0284118652344,8217300
1646092800000000000,317.0823310288262,318.7275828963974,311.4978738230543,313.2183532714844,8532900
1646179200000000000,315.2020238010861,320.0719908347798,314.65675298250375,318.7087707519531,6836200
1646265600000000000,320.3163970865082,321.6138001656972,316.52761858977425,317.8908386230469,7790700
1646352000000000000,314.5814873781121,316.7062214407026,312.87982948067986,316.3301696777344,6025000
1646611200000000000,315.1361676663066,315.2583622422708,308.6867672116437,308.8089904785156,6590800
1646697600000000000,308.8277809576373,314.38403341792844,306.5432387550899,306.985107421875,8209800
1646784000000000000,313.18066959896976,314.9857581548979,311.7234583177874,313.44390869140625,4669200
1646870400000000000,309.6080990992448,312.92680487956125,309.00639341999243,312.2310791015625,3317400
1646956800000000000,314.1019761943311,315.63441482212085,309.95593955863103,310.26617431640625,6923400
1647216000000000000,311.8926975968529,314.5721130958521,309.10988005416124,310.3132629394531,5640600
1647302400000000000,312.1276903606428,316.6873927802975,311.2909487443659,316.06689453125,6648500
1647388800000000000,318.8873031800462,320.9838336920706,314.5156412714387,320.9273986816406,9577100
1647475200000000000,319.5925032736554,324.904310298101,319.2822397356523,324.772705078125,6032900
1647561600000000000,323.7757499794463,327.3751497638043,322.8617668667726,327.13958740234375,5903900
1647820800000000000,326.5931692690569,327.8369458297284,323.47432492348065,325.4907531738281,4329900
1647907200000000000,327.07361618597815,328.5812210187675,326.8286221335384,328.03472900390625,4430800
1647993600000000000,325.78274107940035,326.43289548782496,323.52134819387464,323.577880859375,4098700
1648080000000000000,324.5955624538039,327.01715087890625,323.60621185468653,327.01715087890625,3550000
1648166400000000000,327.71436742180225,329.1466050774542,326.1973595162133,328.4116516113281,3206200
1648425600000000000,327.66719706484963,329.30670166015625,325.43407080429984,329.30670166015625,2962400
1648512000000000000,332.29368988706705,333.2830402938012,329.9097999617785,332.5857849121094,4711800
1648598400000000000,331.8131479259299,333.05692413812847,330.20190937000166,331.7848815917969,3909800
1648684800000000000,330.79557288341977,331.26669768186764,326.7344794212133,326.8004150390625,3978900
1648771200000000000,328.04416194191685,328.2326233464379,325.3022124106226,327.9122619628906,3560200
1649030400000000000,327.5636821091527,329.1089565823693,326.04664522005004,329.0712585449219,3829900
1649116800000000000,327.73319302754106,330.77664018454516,325.5471675195123,326.3386535644531,4331700
1649203200000000000,323.7475326809522,326.0748903148897,322.90894549982954,324.8405456542969,5431300
1649289600000000000,323.9171212507268,327.05482839192524,322.14571623029707,325.9900817871094,4599900
1649376000000000000,325.7450968532213,328.95817139731645,324.7463145908546,327.3092346191406,4535900
1649635200000000000,325.4152075682179,327.0358775299766,322.94651897935495,323.3799743652344,5344400
1649721600000000000,324.5202554261895,326.72511649640865,321.3071801738294,322.45672607421875,4501400
1649808000000000000,321.95721317426,326.0654069266083,321.815881509417,325.79217529296875,3605000
1649894400000000000,326.8064191154697,328.71047543291405,324.487648332099,324.5253601074219,4179600
1650240000000000000,324.1294761960318,326.20319246792377,322.9606699876879,324.3462829589844,3939000
1650326400000000000,324.5254427122221,329.66255873838327,324.4877309273001,329.0781555175781,4261200
1650412800000000000,330.9067725177733,332.801394089293,330.17155095900864,331.34979248046875,5677000
1650499200000000000,333.64023003732245,334.5074283057055,327.2494502684613,327.7490234375,5369600
1650585600000000000,326.4577164852108,326.52370491116034,318.35140943433953,318.8509826660156,6855100
1650844800000000000,317.135326691478,321.49950674681486,314.07190040420807,321.0093688964844,6806600
1650931200000000000,318.6246764710353,319.586110872298,313.1953321682518,313.3650207519531,7619800
1651017600000000000,314.7130753427533,317.6539620206755,312.07379667784045,313.911865234375,6894400
1651104000000000000,315.9948289755577,320.9905885161713,313.40269854662154,319.8123474121094,5976600
1651190400000000000,318.238275614562,319.75586545318976,310.2073928138415,310.7635192871094,6495600
1651449600000000000,311.3855470650778,313.26129759129645,305.83366149026614,311.7531433105469,9221700
1651536000000000000,312.1678678032756,314.27929517641667,310.2166938585043,312.2338562011719,6051000
1651622400000000000,312.75229016106465,321.5844091603256,311.24416464233803,321.0376892089844,10569700
1651708800000000000,318.4361992247842,318.82266582934784,308.12425766389356,311.28192138671875,9101200
1651795200000000000,308.9254731715444,311.6684227200728,306.1071288270778,310.17913818359375,10644200
1652054400000000000,306.32394278294805,307.63413234838714,302.9211664362185,304.08056640625,7817200
1652140800000000000,307.75647316803725,308.80273711004355,300.74358216733657,303.35455322265625,7716500
1652227200000000000,303.26989637218554,307.3513406252612,299.89542571345913,300.1781921386719,9374700
1652313600000000000,298.42496860054706,301.0924943039174,294.58860794192833,299.4052734375,6790800
1652400000000000000,301.9408007890673,304.4858133764148,300.5457815694547,303.73175048828125,4236700
1652659200000000000,303.241601639613,306.88002576569727,301.34700917239326,304.25018310546875,3692600
1652745600000000000,308.06765555388125,308.5766638249946,304.8911217667943,308.3221740722656,3316800
1652832000000000000,305.5981327659404,305.76782140353697,296.37957243720854,297.4352722167969,3659000
1652918400000000000,294.2020867530051,298.1892650134002,292.98613387660345,295.20123291015625,3836700
1653004800000000000,297.4263093085029,297.6908634597674,289.38570850141605,295.1870422363281,4654000
1653264000000000000,297.9271921808923,302.0183399409189,297.4169701023521,301.2530212402344,4484600
1653350400000000000,299.1082774548745,302.49079504077224,296.3209853889768,301.7727355957031,5260500
1653436800000000000,300.4404479534641,304.7489191209474,299.93968354952307,303.55841064453125,4612800
1653523200000000000,305.136174315544,309.6902824668858,305.08891500187593,308.443115234375,3270200
1653609600000000000,309.0101465039185,313.80995351742234,308.79285159184394,313.7532653808594,2773100
1653955200000000000,311.9580145796752,314.20671084988186,309.5864555912289,311.9863586425781,4354000
1654041600000000000,314.0744857244852,314.58470775199544,308.1125434955968,310.24786376953125,3721400
1654128000000000000,310.42744339264016,314.42413048683073,307.4133988359683,314.4146728515625,3718800
1654214400000000000,311.67459535514536,313.432014041142,310.5974919569698,311.18328857421875,4150900
1654473600000000000,313.2996536092141,314.38621440236335,310.40844402587203,311.2777099609375,1957600
1654560000000000000,308.79278424204927,314.1311273885728,308.79278424204927,313.8476867675781,2424000
1654646400000000000,312.32651390117184,313.62094094065947,310.4368326559642,311.21160888671875,2032900
1654732800000000000,310.05891397312257,311.7879596912178,305.18353271484375,305.18353271484375,2591500
1654819200000000000,300.75215356404794,301.18677208623353,296.98224949288567,297.02947998046875,4484700
1655078400000000000,290.5384103754577,292.54146732294186,287.38264703669154,288.72430419921875,6317200
1655164800000000000,289.69753286911,290.4723090020151,285.27568623399543,287.51495361328125,3724000
1655251200000000000,289.49921326011327,293.5431307015062,285.58758737020526,290.283447265625,7060900
1655337600000000000,284.74655206541917,285.0205638601365,281.5813308993132,283.3576354980469,4943500
1655424000000000000,282.46936517447097,285.6040181517846,280.68898100894336,282.8955383300781,4738000
1655769600000000000,287.02457530429257,290.23500673444937,286.5889515155674,289.1175231933594,3246500
1655856000000000000,285.5566538293056,291.3808560156896,285.36723713180925,288.4734802246094,6361200
1655942400000000000,289.4774877046157,290.79383898696216,286.7405683369689,290.49078369140625,3582600
1656028800000000000,292.8203934902701,298.426770129243,292.7446152405645,298.3320617675781,3314800
1656288000000000000,298.69203807829876,299.1561005384571,296.7790556843059,297.7071228027344,1896500
1656374400000000000,299.2601680291913,301.8644891117238,292.84881344125705,292.9529724121094,3025900
1656460800000000000,293.95676994921894,294.97957388434503,292.4699326718385,293.62530517578125,2462800
1656547200000000000,290.5002250500315,293.4076018017537,288.1326600536987,291.5135498046875,4117800
1656633600000000000,291.11580517203373,294.8186805361233,288.6251220091571,294.383056640625,3315000
1656979200000000000,290.35804801605747,293.35065231086594,287.4980122736966,293.30328369140625,3767700
1657065600000000000,293.57805498984175,295.74675258509427,291.6271837752102,293.9663391113281,2493300
1657152000000000000,295.98341590098863,297.6217518406545,295.10266004858045,297.3187255859375,2267500
1657238400000000000,296.89268650007494,298.44582319823786,295.63315448588367,296.85479736328125,2094300
1657497600000000000,295.15006863885293,297.11986961542505,294.6860352383241,295.1879577636719,2633200
1657584000000000000,294.1082716721163,296.9398690029433,292.2521095653518,293.5495300292969,2806000
1657670400000000000,289.9698162168252,293.52116277335165,288.9470122240236,291.4471740722656,3481200
1657756800000000000,286.62686405088465,290.6043555137574,285.49990091116973,290.1687316894531,2893100
1657843200000000000,294.4681198827916,296.3345416844838,292.8953964787198,296.2208557128906,3027500
1658102400000000000,299.15780592325615,299.7167811084835,293.4448557435506,294.31646728515625,2344900
1658188800000000000,296.60932323540203,301.6590682543053,296.22087686271465,301.3843078613281,3004900
1658275200000000000,301.507429354594,302.63486332909184,299.8115655719558,301.98114013671875,3243000
1658361600000000000,300.92952363396785,303.6107140063844,298.79782506088674,303.5633544921875,2159800
1658448000000000000,304.84235137539304,305.25921914882116,300.6547356197781,302.2843017578125,3264100
1658707200000000000,303.2412553423538,303.5444372103648,301.5169409951825,303.13702392578125,4002500
1658793600000000000,302.1233550609,302.68233045959244,300.4274619242783,300.8443298339844,2101700
1658880000000000000,302.1137593239364,306.4339988618184,301.3179287683274,305.0791931152344,3338100
1658966400000000000,305.49608264414405,308.97310345350854,302.9948759370933,308.1299133300781,2688400
1659052800000000000,308.4046297933831,311.95746034375713,307.8362000357305,311.3795471191406,3225600
1659312000000000000,309.72161472117403,312.3838672416254,309.28580885831036,310.7922058105469,2745500
1659398400000000000,309.7784099884602,310.54581909283957,306.86981903516516,307.0024719238281,5394600
1659484800000000000,308.5752649770682,311.834397998543,308.04471112827144,310.9059143066406,2564600
1659571200000000000,310.46061456638637,311.0953709046524,309.38053996621034,310.14794921875,2426400
1659657600000000000,307.9783437622931,310.9342945024039,307.8456908612051,310.7258605957031,2672400
1659916800000000000,312.4690920521723,313.7102119416675,310.4795010593978,311.1521911621094,2528800
1660003200000000000,311.01957824981474,311.64488000866663,309.9868921203972,310.6690368652344,1655100
1660089600000000000,315.1123885001279,316.2776984105423,314.50602487762865,315.68084716796875,2934400
1660176000000000000,318.1631064537183,319.09156105261434,315.6618997259748,316.1640319824219,2401600
1660262400000000000,317.1968178874766,320.15279829117657,316.61890444802555,320.0675048828125,2606900
1660521600000000000,318.43791556919604,321.981292631296,318.3905560461511,321.5265197753906,1936500
1660608000000000000,321.0053956859645,325.0508755374446,320.9390692343797,323.7718505859375,3897100
1660694400000000000,321.8107338784451,324.07505665262283,320.89173369486286,322.3128662109375,2960300
1660780800000000000,322.3127946567907,323.07072026523,321.1474558436318,322.67279052734375,1850900
1660867200000000000,321.17872629833414,321.472991465258,319.19479737957266,319.9352111816406,2010300
1661126400000000000,316.20468303852465,316.59387905102216,313.4044126590627,313.9739685058594,2684500
1661212800000000000,313.5467347680447,314.6288935681032,311.96150364434845,312.4076232910156,2897200
1661299200000000000,312.2368636836994,314.23029491246746,311.6673077656489,313.1196594238281,2581700
1661385600000000000,313.3379122193783,316.24261474609375,312.3032332511257,316.24261474609375,2498900
1661472000000000000,316.5653362780326,316.7362232743817,306.4368561828411,306.541259765625,4191000
1661731200000000000,304.27262150412173,306.9210083066691,303.5227058475233,304.80419921875,2896900
1661817600000000000,305.74392597175586,305.81988219353184,300.5040764528329,301.89947509765625,2926300
1661904000000000000,302.29825047147887,303.921489385227,299.5834084462653,299.630859375,2981600
1661990400000000000,298.3397653970904,301.1495370483555,296.8304615009065,300.96917724609375,3228000
1662076800000000000,303.54167345460877,304.47194891826786,296.4602763003102,297.8367004394531,3826200
1662422400000000000,298.586518338178,299.2035538942483,295.1502386357809,296.3558044433594,3320400
1662508800000000000,295.8242591238555,300.8552721148835,295.6438993214593,300.2762145996094,2520200
1662595200000000000,298.7194083486003,302.2411168358143,297.7606568240107,302.0892333984375,3301100
1662681600000000000,303.83586370279704,306.55073319873117,303.28531156422855,305.9242248535156,2479300
1662940800000000000,306.883105433353,309.15179834878114,306.8071491947748,308.09814453125,2486900
1663027200000000000,302.620811223058,303.37072664304435,295.0552894940414,295.9096374511719,4301200
1663113600000000000,296.50772484666186,297.57090921184397,293.82136001364825,296.22296142578125,2868800
1663200000000000000,295.8146965506227,297.60876346778593,293.8212663335949,294.609130859375,3294600
1663286400000000000,291.20467461610207,293.6983170755881,290.6241065981152,293.1938781738281,4071000
1663545600000000000,290.6431795724759,295.2307365580139,290.56705044368755,295.1926574707031,2730000
1663632000000000000,292.8513243634482,293.13684492559423,289.89129232196973,292.213623046875,2822800
1663718400000000000,293.6412152538612,295.3068192503384,287.16916562873865,287.25482177734375,5110700
1663804800000000000,287.0167689201067,288.35877282825277,285.4273236922737,286.02691650390625,3492500
1663891200000000000,283.45726381130635,283.6285761144703,278.2986373313412,281.5917663574219,4949300
1664150400000000000,280.39261115564415,281.95350532800853,277.44210610488136,278.603271484375,4143400
1664236800000000000,280.56392329830504,282.22952770771286,275.53855801346793,277.2517395019531,3681000
1664323200000000000,278.25102665620926,283.6570939058753,277.01370350919535,282.4197998046875,3995700
1664409600000000000,280.5544286695386,280.6305868598619,275.87171656902433,278.1178894042969,3351100
1664496000000000000,277.1660807010461,279.30757206424187,273.1971996402579,273.44464111328125,3827200
1664755200000000000,276.54735123539103,282.07715385451854,275.5099214355813,280.5733642578125,3457600
1664841600000000000,284.2092183940656,288.5588325174587,284.04743308076144,288.5207824707031,4163800
1664928000000000000,285.2751963129703,289.862724352667,284.39002452724174,288.1876220703125,2746900
1665014400000000000,286.9311884233682,288.6824483622936,284.20910082287946,284.7992248535156,3081700
1665100800000000000,282.4197727731365,282.5720600249234,277.3848826174063,278.8410949707031,3029300
1665360000000000000,280.08800509721806,280.69715429817444,276.100070375069,277.8798828125,3154500
1665446400000000000,277.137516115559,281.858335553559,276.6997082561547,278.1940002441406,3849900
1665532800000000000,278.35574145255964,280.36399915922624,277.31831155555193,278.0702209472656,4378700
1665619200000000000,273.29236582624947,287.1787432489865,272.79742481935017,286.0651550292969,7389600
1665705600000000000,287.949671314685,289.6818776625099,281.90590150338727,282.5055236816406,5519400
1665964800000000000,286.3792995461636,288.5873932033273,285.5131817002663,287.49285888671875,3555700
1666051200000000000,293.3937993057163,293.5080075137694,288.42553893458677,290.73834228515625,4685500
1666137600000000000,289.6628972816854,291.86149291021724,287.7117721891946,289.67242431640625,2939800
1666224000000000000,290.12921143785763,293.498499017372,288.1400075664188,288.6825256347656,3574700
1666310400000000000,288.63678365575595,296.3698514472916,287.61779633314245,296.0650939941406,5357200
1666569600000000000,297.6364166984432,300.9410553996984,296.75074271944453,300.03631591796875,4331700
1666656000000000000,299.36980485982554,303.5886883245275,299.141222183575,303.3125,6024800
1666742400000000000,302.82680080688635,306.38856330325115,302.6267873472938,303.2077331542969,4991800
1666828800000000000,306.23612314041344,308.4360382485688,304.67429211025035,305.18853759765625,4262200
1666915200000000000,306.4362209440231,313.21694575689384,306.1409961449406,312.92169189453125,5251400
1667174400000000000,311.3407219062677,313.15017206854634,310.3312092030963,311.81689453125,5128200
1667260800000000000,313.673944738249,314.1120154077066,309.3217200483213,310.8550109863281,4376400
1667347200000000000,309.9502447111053,314.9881586976811,306.007550898809,306.0456237792969,7110300
1667433600000000000,304.13149985453816,306.5123632805745,302.06489761289794,304.626708984375,4112700
1667520000000000000,308.1884054304674,310.59786660283885,304.1219020316322,308.69317626953125,6263700
1667779200000000000,309.64547452817476,313.2739067383953,308.70263319299573,312.7691650390625,4518300
1667865600000000000,313.7691912391794,317.6642798310281,312.6454308173618,315.9024353027344,6349000
1667952000000000000,313.9977116783842,315.1024355414174,309.47407220998326,309.8359680175781,4799200
1668038400000000000,318.29282016106635,321.4069785634835,316.06433583686834,321.1879577636719,6002300
1668124800000000000,321.79740148068555,322.2450048374389,318.2166036899242,321.6926574707031,5190700
1668384000000000000,320.6641888714935,323.6736036107542,319.56899755142086,319.76898193359375,3303300
1668470400000000000,322.3593035636205,323.9116308228842,317.5309356956645,320.1879577636719,4824100
1668556800000000000,319.6737551979463,321.17844796320344,319.55944935038565,320.0546875,3085500
1668643200000000000,316.8738832459754,320.7308703426684,316.8738832459754,320.0832824707031,3606500
1668729600000000000,322.03091944012266,322.689374149565,319.93152352906594,321.9450378417969,3659100
1668988800000000000,322.2217430591638,323.16646963463074,320.1891248081992,321.6396179199219,2304100
1669075200000000000,323.3956362098079,325.52365981999003,322.9184966922194,325.3709716796875,4389400
1669161600000000000,325.03682331063817,326.916753336866,324.44517523211596,326.3155822753906,3108500
1669334400000000000,326.44923107927764,328.0810396724498,326.39197668108056,327.8138427734375,1498300
1669593600000000000,326.06746668581934,327.2984942700047,322.4984739367222,323.0137634277344,3089800
1669680000000000000,322.47943215820953,323.85359597815983,321.21977713620873,323.0043029785156,2943600
1669766400000000000,323.1665470900629,330.36181822665947,320.80947701715786,330.3236389160156,6940400
1669852800000000000,330.8962171973254,330.9057693057042,326.0675681672854,328.6632080078125,5325900
1669939200000000000,325.2755118772377,329.6174986126049,325.2755118772377,328.9781188964844,3736500
1670198400000000000,326.79273506476716,327.6134007243813,323.5290892707297,324.4833679199219,3827200
1670284800000000000,324.23529006551615,325.07506005010504,319.4161938833202,321.0766296386719,5516300
1670371200000000000,320.7713451470263,322.86118928705014,320.198771943796,321.0576171875,3577100
1670457600000000000,322.2981475168447,324.1208237170218,321.6492448518768,322.9852294921875,3278400
1670544000000000000,322.2313578912978,323.60549266752594,319.9219902189418,320.0364990234375,3815500
1670803200000000000,320.7713273849628,325.07510547394656,320.69496876354276,325.0464782714844,5017300
1670889600000000000,332.26075762058406,332.2989369236074,323.9776253233135,326.1820068359375,5274300
1670976000000000000,326.1534677971388,328.9017959121744,322.2027679734875,324.664794921875,5498400
1671062400000000000,321.19115720340926,321.94504563667044,315.65635161392333,317.583984375,5865600
1671148800000000000,314.94424956589114,316.10152686223137,312.2279797362682,314.63818359375,6672200
1671408000000000000,314.542539908431,315.93892579751537,311.5202040530556,313.1174621582031,3709600
1671494400000000000,313.3183527163159,315.4990220582078,312.1897670893856,314.0739440917969,4721700
1671580800000000000,317.0962757503384,319.76470676648864,316.69456045122797,319.0665283203125,5086800
1671667200000000000,317.05800913143275,317.3927670148853,311.46286195620684,315.8720397949219,4876900
1671753600000000000,315.2599076322096,317.7179510872471,313.7678722778195,317.4692687988281,3997900
1672099200000000000,317.86138382102735,319.2769171464423,316.16850555349026,317.89007568359375,3098900
1672185600000000000,318.19611975838285,319.2003640670923,314.255615234375,314.255615234375,3102400
1672272000000000000,316.1302843573888,318.34921933401773,315.74771640681297,317.5936279296875,2458800
1672358400000000000,316.2162646104072,316.9622821049103,314.0451695247771,316.89532470703125,3881800
1672704000000000000,317.9378633077175,319.2864098175111,314.04516918570675,316.7901306152344,3910700
1672790400000000000,318.0717468261719,319.48727991252986,315.814576183983,318.0717468261719,4137300
1672876800000000000,316.5510794562058,316.7232306348704,313.8061175290554,314.8773193359375,4350100
1672963200000000000,317.70831355068066,322.433100952694,315.537218369713,321.62969970703125,4800800
1673222400000000000,322.97823631490894,324.62330414844234,320.32892434304307,320.68280029296875,3864000
1673308800000000000,320.35766117293554,322.63395015192134,319.7264110703733,322.538330078125,2277500
1673395200000000000,323.6573640459156,325.00593992299736,322.44270298224535,324.9581298828125,3265800
1673481600000000000,326.0292927574541,328.0569285788731,323.2269475738523,327.1004943847656,4332600
1673568000000000000,324.38424526611703,328.52559274545047,324.33640604055665,328.09521484375,3473400
