Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
1633564800000000000,286.0926548361611,287.5077289354926,284.87146499587226,285.7728271484375,20430500
1633651200000000000,287.10064593668193,287.5077289354926,284.7163871667097,285.7728271484375,17685700
1633910400000000000,283.90223727824645,288.79675717080875,283.73745784943134,285.1719055175781,19298600
1633996800000000000,286.2477230453125,286.3446503825406,283.3497820040376,283.86346435546875,17974100
1634083200000000000,285.83103295092565,288.1280664324026,284.4547354370626,287.18792724609375,23416300
1634169600000000000,289.998539272945,293.9335461078376,288.66101909770293,293.4295654296875,27262900
1634256000000000000,293.0322092404476,295.07726652415437,291.26823234850644,294.8446350097656,25384800
1634515200000000000,294.2243861957909,298.72152507618847,293.3714728965588,297.8298645019531,22729300
1634601600000000000,298.8572372635613,299.7779731077033,297.7620203649493,298.7409362792969,17682100
1634688000000000000,299.6907101782224,300.16564524246087,296.68614028593805,297.9461364746094,16537100
1634774400000000000,297.7136084741916,301.4450603546553,296.9285175767063,301.1930847167969,16918100
1634860800000000000,300.8440891216271,301.5128493022275,298.3241262243866,299.64227294921875,17449300
1635120000000000000,299.83618841079266,299.874965273287,297.025472230585,298.6440734863281,17554500
1635206400000000000,301.42560307917466,302.7824969844961,299.0994950160424,300.56298828125,28107300
1635292800000000000,306.2717285345529,316.0607991913037,306.2717285345529,313.22100830078125,52588700
1635379200000000000,314.3453123570291,314.8686964465577,311.466744231739,314.3647155761719,26297900
1635465600000000000,314.15142230631733,321.77913378740067,313.92849237878045,321.41082763671875,34766000
1635724800000000000,321.1588294904815,321.284832079321,316.3224597002652,319.2301025390625,27073200
1635811200000000000,320.1411374922594,323.1844842535539,319.8406834588921,322.87432861328125,26487100
1635897600000000000,323.6206934906258,324.5899079243073,320.47074658116105,323.7176208496094,21500100
1635984000000000000,322.64169920244217,326.179324787529,319.3657507788919,326.0823974609375,23992200
1636070400000000000,328.08872861390523,328.36010742357934,324.12464583991834,325.7141418457031,22570100
1636329600000000000,326.915963092176,327.2551940040051,324.14402446343985,326.6155090332031,20897000
1636416000000000000,326.7317758403251,328.29222604030014,324.2312162869751,325.6075134277344,21307400
1636502400000000000,324.2700458250661,324.32819631868085,319.7632051014801,320.6160888671875,25500900
1636588800000000000,321.05225700459357,323.49466654562343,320.3350478426088,322.1959228515625,16849800
1636675200000000000,323.6400327539822,326.84812952926194,323.5140301700109,326.35382080078125,23831000
1636934400000000000,327.1486232449633,327.4781525778822,323.74667137753664,325.723876953125,16723000
1637020800000000000,325.3459059351098,330.1823062497012,325.1811560390632,329.0580139160156,20886800
1637107200000000000,329.1065403784231,332.2622500867063,328.1938096614522,329.28131103515625,19053400
1637193600000000000,328.3684881553108,332.5146230191035,327.3392439560614,331.36883544921875,22463500
1637280000000000000,332.6991818854003,335.08780291493565,332.27194500113376,333.155517578125,21963400
1637539200000000000,334.6217110790579,339.5252157856874,329.6987972898086,329.9706726074219,31031100
1637625600000000000,327.2713297656087,329.60172350513506,323.88259282379204,327.883056640625,30427600
1637712000000000000,326.52363956689135,328.3491006081897,324.2224041849806,328.1063537597656,21661300
1637884800000000000,324.64966735700517,328.1257894703954,318.60040473573963,320.1151428222656,24217200
1638144000000000000,325.22252378808867,329.19385871851557,325.02831445422294,326.8634948730469,28563500
1638230400000000000,325.59153024619826,327.9801511598231,319.44516287846153,320.9987487792969,42885600
1638316800000000000,325.40701369477864,329.4366054980514,319.8335554738166,320.5035095214844,33337600
1638403200000000000,320.7171003870579,323.81455231271985,318.2896320836978,319.93060302734375,30766000
1638489600000000000,322.35808901688773,323.04751138803783,308.803113564242,313.6386413574219,41779300
1638748800000000000,314.55140742931803,317.9498636247727,309.9683453175888,316.7264099121094,30032600
1638835200000000000,322.01834783363466,326.05763024789434,320.5230186050097,325.20318603515625,31021900
1638921600000000000,325.581810655257,325.76630064765925,321.2026476232676,325.2516784667969,24761000
1639008000000000000,324.707904225957,326.72754500614406,322.48433475393716,323.4359130859375,22214200
1639094400000000000,325.26138799978173,333.0486967130661,325.07689801295186,332.60205078125,38095700
1639353600000000000,330.7959632083575,333.81574927488094,329.242377522287,329.5531005859375,28899400
1639440000000000000,323.55248049734547,324.93129589017866,314.70676829209776,318.8140563964844,44438700
1639526400000000000,319.0761759142433,325.46529001323074,315.0854316657473,324.9409484863281,35381100
1639612800000000000,325.9701878599148,326.98974245959107,313.6483547746416,315.47381591796875,35034800
1639699200000000000,311.5704946227537,315.4932926826738,308.04580502037743,314.40576171875,47750300
1639958400000000000,310.7645849713913,313.4348010040947,308.35655456831944,310.628662109375,28326500
1640044800000000000,313.9105447822028,318.2217314826185,310.52177839106776,317.79449462890625,24740600
1640131200000000000,318.77521809596766,323.9311598954454,316.29921156209514,323.5330810546875,24831500
1640217600000000000,323.0960793086828,326.6304879083412,323.0766702269499,324.97979736328125,19617800
1640563200000000000,325.7274562265829,332.5438073945915,325.69832778706945,332.5146789550781,19947000
1640649600000000000,333.19432695706956,333.8351822095749,330.4464455990182,331.3494567871094,15661500
1640736000000000000,331.39800924802887,334.31097163684433,329.82501429921825,332.0291748046875,15042000
1640822400000000000,331.990348520867,333.1749544876973,328.99000062183825,329.4754943847656,15994500
1640908800000000000,328.6889034124826,329.51421886907013,326.10607377215,326.56243896484375,18000800
1641168000000000000,325.62062325578984,328.1937338819782,320.21221644666167,325.03802490234375,28865100
1641254400000000000,325.11578632553096,325.4750766520605,316.658492073616,319.46466064453125,32674300
1641340800000000000,316.405930069771,316.6098587525815,306.81259974808444,307.20098876953125,40054300
1641427200000000000,304.0647280316112,309.45372640637964,302.45288523458527,304.7735595703125,39646100
1641513600000000000,305.0356884344486,307.3175147707154,301.0934819267639,304.92889404296875,32720000
1641772800000000000,300.5109027560878,305.5891778942772,295.8501747506654,305.1522216796875,44289500
1641859200000000000,304.28802804449435,307.4242982983215,300.89929159109613,305.84161376953125,29386800
1641945600000000000,310.3955081546463,314.02699099798366,307.8806250934638,309.0361022949219,34372200
1642032000000000000,311.1724532297353,311.5705617730803,295.18028340097993,295.9570617675781,45366000
1642118400000000000,295.4229601626581,301.80235543631807,294.9374663908213,301.2003479003906,39846400
1642464000000000000,295.2481695047707,300.8119087883123,292.9857520873315,293.8693542480469,42333200
1642550400000000000,297.4037769741022,304.80269716461635,293.9179353193775,294.5296325683594,45933900
1642636800000000000,300.10313176155984,302.60826662386137,292.4032075358108,292.849853515625,35380700
1642723200000000000,293.9082172607986,295.2870029567207,287.0336089676001,287.4414367675781,57984400
1642982400000000000,283.72257443157116,288.49009723362104,268.0411017674154,287.7715759277344,85731500
1643068800000000000,283.06223836449163,286.43156585377636,276.89649203266447,280.1201477050781,72848600
1643155200000000000,299.05439039333135,299.5496034339811,284.5284276453755,288.1016540527344,90428900
1643241600000000000,293.87899921160516,298.38436455963773,289.2862189363698,291.14080810546875,53481300
1643328000000000000,291.5195616158824,299.53020777157457,285.90725555512125,299.31658935546875,49743700
1643587200000000000,299.9865688837364,303.31704855180146,297.4814047993765,301.9576721191406,46444500
1643673600000000000,301.4042475470351,301.6178659923273,296.27743449220986,299.8021240234375,40950400
1643760000000000000,300.64685370133134,305.97756540493566,299.91861310216416,304.36572265625,36636000
1643846400000000000,300.51090662551127,302.20044499578506,291.25739709798916,292.5099792480469,43730000
1643932800000000000,291.50016498006676,299.84094450421514,291.2671374496543,297.0639343261719,35096500
1644192000000000000,297.2872757560172,298.908808395224,291.1991647600581,292.2187194824219,28533300
1644278400000000000,292.5099718712418,296.694925446775,291.2477000280742,295.72393798828125,32421200
1644364800000000000,300.8799104988018,302.88014250197796,298.47188031442045,302.1810302734375,31284700
1644451200000000000,295.21908176083,300.1516857901449,291.97598669358683,293.60723876953125,45386200
1644537600000000000,294.3937058633088,295.4617980519647,285.6839467033855,286.48016357421875,39175600
1644796800000000000,285.2469590051826,288.1502314930245,282.89718608152816,286.4412841796875,36359500
1644883200000000000,291.30585666121027,292.0729151542875,288.40258500949784,291.75250244140625,27058300
1644969600000000000,290.31252866350303,292.7450162914017,285.74917949808884,291.4120178222656,29982100
1645056000000000000,288.3568443041073,288.7849645691947,282.1686090616829,282.87890625,32461600
1645142400000000000,285.1362102831308,285.9243339610583,278.5782326246137,280.15447998046875,34264000
1645488000000000000,277.30358657909636,283.66698245897277,276.8170890587822,279.95013427734375,41736100
1645574400000000000,282.34374100984417,283.8227127228963,272.5359624242188,272.70135498046875,37811200
1645660800000000000,265.1509232671374,287.18925792799297,264.1876378573289,286.6346435546875,56989700
1645747200000000000,287.16980609363816,289.59255454281833,283.77403278992335,289.28118896484375,32546700
1646006400000000000,286.3622231310244,291.0618067098429,285.08760175802655,290.72125244140625,34627500
1646092800000000000,288.39581076836447,291.8694112336757,284.2605806030305,286.9849853515625,31217800
1646179200000000000,287.3838515564128,293.3288677421849,285.76870563477496,292.08343505859375,31873000
1646265600000000000,294.71055015953465,294.9440595212997,286.1092458840399,287.92877197265625,27314500
1646352000000000000,286.3427705257272,287.67576922113585,279.41504933646394,282.0323791503906,32356500
1646611200000000000,280.73822777626737,281.8669054655626,271.0082784134973,271.3780212402344,43157200
1646697600000000000,270.2980183698139,276.2916715598199,262.70866870677713,268.40069580078125,48159500
1646784000000000000,275.78575326233744,281.7794070706236,273.1975825478418,280.7091064453125,35204500
1646870400000000000,275.37705060400356,278.86038953970495,273.0029402871928,277.8776550292969,30628000
1646956800000000000,280.183723026545,281.6918835832038,271.88407416449775,272.5068054199219,27209300
1647216000000000000,272.769498727811,277.6928525683312,268.3715706632459,268.9748229980469,30660700
1647302400000000000,272.7792132914778,280.04748870402545,271.20296580090604,279.39556884765625,34245100
1647388800000000000,281.30262045302413,286.61519548142235,275.5522451059325,286.4400634765625,37826300
1647475200000000000,285.36974617952256,287.6270722839405,281.5555922557569,287.24761962890625,30816600
1647561600000000000,287.3936619885111,292.8716311357927,284.8249694350978,292.3170166015625,43390600
1647820800000000000,290.8185092974234,292.0347531289524,286.9362387956348,291.0812072753906,28351200
1647907200000000000,291.70396865624343,296.76355591312955,290.70178472073417,295.84893798828125,27599700
1647993600000000000,292.3948179286676,295.04136624934927,289.6801528126932,291.40234375,25715400
1648080000000000000,291.0617999957818,295.9851533596219,290.2639368009253,295.8878479003906,24484500
1648166400000000000,296.9873474480325,297.25004547288074,291.2077533537051,295.47918701171875,22566500
1648425600000000000,296.11165665100964,302.40693764377346,296.11165665100964,302.3096618652344,29578200
1648512000000000000,305.43296308129663,307.2913876972963,300.7041904069108,306.8924560546875,30393400
1648598400000000000,305.2870015727423,307.4178635626859,303.1658493438242,305.38427734375,28163600
1648684800000000000,305.42320122905414,306.62973552346665,299.57552000270795,299.9841613769531,33422100
1648771200000000000,301.0155108922393,301.7549967231003,297.2889524574944,301.0641784667969,27110500
1649030400000000000,301.71601309302554,306.6004372565367,301.3462702456196,306.4642333984375,24289600
1649116800000000000,304.81018421134456,306.3669824117958,301.50200659379556,302.4847412109375,23156700
1649203200000000000,296.9483620388393,298.70948070596177,288.69735331536396,291.4120178222656,40110400
1649289600000000000,288.648768168859,295.4499953169675,288.3471420233765,293.2315673828125,31411200
1649376000000000000,292.32667286424794,292.9883024570714,288.2790093714856,288.95037841796875,24361900
1649635200000000000,283.91032977575236,284.708163419004,277.3036828422877,277.5566711425781,34569300
1649721600000000000,281.42912208981386,282.888614889522,272.9154140915164,274.4430236816406,30966700
1649808000000000000,275.09497366578125,280.7869724534047,273.7035678106113,279.8529052734375,21907200
1649894400000000000,280.31023627619066,280.5242964481517,271.7770774584208,272.2732849121094,28221600
1650240000000000000,271.37807218947415,274.83219298436376,270.82345784524375,272.944580078125,20778000
1650326400000000000,271.8354349204637,278.4420814007539,270.89162828042225,277.5955505371094,22297700
1650412800000000000,281.58477497970125,281.87669132471456,277.6636059286657,278.6268615722656,22906700
1650499200000000000,280.78696939941466,285.37950838337116,272.4970601687683,273.226806640625,29454600
1650585600000000000,274.07329041466824,275.5522621743124,265.99744184902704,266.6298828125,29405800
1650844800000000000,265.909844074546,273.5186433291978,263.45787737372405,273.1391906738281,35678900
1650931200000000000,270.00619510672965,270.84295680987526,262.7087303741153,262.92279052734375,46518400
1651017600000000000,274.4819359810064,283.1123981548155,271.62132788300465,275.5716857910156,63477700
1651104000000000000,277.4884628019868,283.12211249863367,273.8591805481555,281.8085632324219,33646600
1651190400000000000,280.8160534604979,282.0517760296562,269.033099070518,270.0255432128906,37073900
1651449600000000000,270.210536174692,277.2453033968884,268.7607825737646,276.7879943847656,35151100
1651536000000000000,276.2916542180389,276.45707643455364,272.5845456122229,274.1705322265625,25978600
1651622400000000000,274.9586613775118,283.02479847315897,269.2569247667406,282.14910888671875,33599300
1651708800000000000,277.8290626983947,278.6171864490343,266.93150438582455,269.8602294921875,43260400
1651795200000000000,267.3888617226093,271.70896364539357,263.94444971531635,267.31103515625,37780300
1652054400000000000,262.7671453127453,265.0050229402211,256.2091655699726,257.43511962890625,47726000
1652140800000000000,264.3530602854969,266.35742796153,257.9118370068413,262.2221984863281,39336400
1652227200000000000,258.50540226358993,264.0320088278219,252.297687064321,253.51393127441406,48975900
1652313600000000000,250.7311356508223,252.86199751589103,243.2682642428535,248.45433044433594,51033800
1652400000000000000,250.40034564134663,255.9366912571891,248.45435504719347,254.0685272216797,34925100
1652659200000000000,252.9398419104595,258.6416096295485,248.8727288109359,254.43826293945312,32550900
1652745600000000000,258.9237455156358,261.083796106576,255.37231887699087,259.6145935058594,28828800
1652832000000000000,256.49373244403006,257.0788952006077,246.5168131016613,247.79440307617188,31356000
1652918400000000000,247.61884829047722,251.29560259060267,245.64883109808304,246.87765502929688,32692300
1653004800000000000,250.87625891658567,252.1441167250699,240.34344661404995,246.31204223632812,39199300
1653264000000000000,249.1695513045214,255.0308672167441,247.16050023264856,254.20188903808594,33175400
1653350400000000000,251.5101740219883,254.86504582023227,247.22876223606562,253.19735717773438,29043900
1653436800000000000,251.7540144546174,258.03467104715224,250.7689908290444,256.025634765625,28547900
1653523200000000000,255.7817874502951,260.5020488847592,254.96257147531688,259.3219909667969,25002100
1653609600000000000,261.8381538375639,266.5779092758022,260.94090038268376,266.4803771972656,26910800
1653955200000000000,265.7880243276553,267.9726006369589,262.27707685726034,265.14434814453125,37827700
1654041600000000000,268.3919506135823,270.8203419884705,263.35959819128334,265.68072509765625,25292200
1654128000000000000,257.907918378858,267.85556792923825,255.1284171211711,267.78729248046875,44008200
1654214400000000000,263.62298314738257,266.6853191180236,261.7699919022309,263.34014892578125,28059000
1654473600000000000,265.3296143204805,267.3971637281567,260.60935271212526,262.10150146484375,22400300
1654560000000000000,260.04368072276543,266.37311687520065,259.3609859250349,265.7586975097656,22860700
1654646400000000000,264.9882869966263,266.2463826327096,262.94023194692795,263.720458984375,17372300
1654732800000000000,261.1555243257694,265.9635563970034,258.08345654098554,258.239501953125,26439700
1654819200000000000,254.13361548711075,254.13361548711075,246.28277272145993,246.7313995361328,31422800
1655078400000000000,239.04631605488257,242.85959159998848,235.55487854905925,236.26681518554688,46135800
1655164800000000000,237.8272614233036,239.6607577393155,235.53539102828876,238.44168090820312,28651500
1655251200000000000,242.16716558622423,248.98424840348872,240.32392206139252,245.5318145751953,33111700
1655337600000000000,239.89481403270756,241.2991929411064,237.0080483932736,238.90980529785156,33169200
1655424000000000000,238.6465103117928,244.30303056255732,237.9930868261852,241.52352905273438,43084800
1655769600000000000,244.06893934901308,248.44786887207698,243.33749321886958,247.46286010742188,29928300
1655856000000000000,245.65860562744965,250.807999765496,244.17620405920437,246.86793518066406,25939900
1655942400000000000,249.24757279779442,252.95355435633138,247.35556322748175,252.45616149902344,25861400
1656028800000000000,255.33318029900627,261.3505561275913,255.24541034605122,261.0774841308594,33923200
1656288000000000000,261.57485083215533,261.6626207863299,256.76681929024653,258.3370056152344,24615100
1656374400000000000,257.4495160699315,260.3070248398186,249.97901014588223,250.1350555419922,27295500
1656460800000000000,251.2175722545691,255.489221809158,249.43284216506697,253.821533203125,20069800
1656547200000000000,250.69093809914182,253.109597154514,246.6436091264857,250.47637939453125,31730900
1656633600000000000,250.04728397784783,253.34364250062603,248.31130499958638,253.15834045410156,22837700
1656979200000000000,249.82288256621254,256.4741702945904,248.43801361425628,256.3473815917969,22941000
1657065600000000000,257.2252241415935,261.36032343408743,255.90861514607,259.6243591308594,23824400
1657152000000000000,258.5613361922191,262.4038690626663,258.46380408514074,261.76019287109375,20859900
1657238400000000000,258.2395172634541,261.46763065176367,256.77662492086233,261.03851318359375,19658800
1657497600000000000,259.07818265604794,259.9364174424427,255.69402443760526,257.9664001464844,19455200
1657584000000000000,259.3025102122522,259.36102351623987,245.80488089647312,247.39456176757812,35868500
1657670400000000000,244.00066829745631,247.27754741494883,241.9721226645982,246.46807861328125,29497400
1657756800000000000,244.3712411297217,248.8281777156596,239.85577636308042,247.79440307617188,25102800
1657843200000000000,249.39386389777957,253.92882377346191,248.46736847903153,250.36912536621094,29774100
1658102400000000000,253.32415823997417,254.3871896347029,247.03372494810176,247.96022033691406,20975000
1658188800000000000,251.20786243040249,253.29493647896376,247.40434825500054,253.10963439941406,25012600
1658275200000000000,253.47044965735498,258.317500345286,252.50495032778068,255.7818145751953,22788300
1658361600000000000,253.36315017839348,258.3369889320587,250.6714193737388,258.2882080078125,22404700
1658448000000000000,258.678286039358,258.7660559808921,252.6609407563898,253.91900634765625,21881300
1658707200000000000,254.5432408625004,255.03087159212205,250.45689296726155,252.42691040039062,21056000
1658793600000000000,253.43142293077935,253.45094720760954,243.39600416529262,245.66835021972656,39348000
1658880000000000000,254.69926761568703,263.3693258768842,252.44641619082233,262.09173583984375,45994000
1658966400000000000,263.07677664337115,270.9666382175285,261.24328035182674,269.572021484375,33459300
1659052800000000000,270.83005758901476,275.02366900568825,269.78652092174667,273.7948303222656,32152800
1659312000000000000,270.9471442318351,274.3215405283766,269.0161158388109,271.1324462890625,21539600
1659398400000000000,269.1721023903474,271.01536042103027,265.6416614615932,268.02130126953125,22754200
1659484800000000000,269.91335197508243,276.4866042234115,269.76703895640605,275.4820861816406,23518900
1659571200000000000,274.82860378250814,276.7791262501274,273.2389529719916,276.6328430175781,18098700
1659657600000000000,272.24420162439264,276.6328777271908,271.7858275964847,275.91119384765625,16774600
1659916800000000000,277.02302134312987,278.8467853762037,272.41005342671457,273.38531494140625,18739200
1660003200000000000,272.7220847897705,276.07695628719955,270.74227577451177,275.3162536621094,23405200
1660089600000000000,281.0411229418407,282.64053634457866,279.8415405678226,282.0066223144531,24687800
1660176000000000000,283.654824018225,284.0059038855235,279.4221925187229,279.9195556640625,20065900
1660262400000000000,281.34339838835007,284.68853759765625,279.84148761091336,284.68853759765625,22619700
1660521600000000000,283.80112463831415,286.9024493727757,282.9331275311968,286.21002197265625,18085700
1660608000000000000,284.76659105891446,286.7658949577714,283.23545314932466,285.4687805175781,18102900
1660694400000000000,283.1720165832015,286.70019877418935,282.90814781798576,284.7162170410156,18253400
1660780800000000000,283.6118210483233,285.29283236609757,282.52696760957303,283.59228515625,17186200
1660867200000000000,282.35108343721635,282.69315545045663,279.0867995860452,279.6634216308594,20570000
1661126400000000000,275.6855972326125,276.056987895036,270.9357814783353,271.4537658691406,25061100
1661212800000000000,270.173583984375,272.53871005239563,269.15715064088494,270.173583984375,17527400
1661299200000000000,269.1668782921524,270.94562882196186,268.87366093981734,269.53826904296875,18137000
1661385600000000000,271.0433371485085,272.6950298023374,268.29703796509165,272.5289001464844,16583400
1661472000000000000,272.7536500390362,273.9850972197535,261.90529472128685,262.0127868652344,27549300
1661731200000000000,259.82356155223977,261.3384133088157,257.86889873044487,259.2176208496094,20338500
1661817600000000000,260.6249883577702,260.99634925149246,254.75121685619646,257.00885009765625,22767100
1661904000000000000,259.37402993103416,261.0550115354996,255.40603646622787,255.54287719726562,24791800
1661990400000000000,253.00181525924165,254.97604409188028,249.62025642497062,254.49713134765625,23263400
1662076800000000000,255.76767255162795,258.7387389192011,248.7015548739836,250.25550842285156,22855400
1662422400000000000,250.39234088968416,251.98536617249096,246.2288991777228,247.5092010498047,21328200
1662508800000000000,248.92633346068814,252.9627024699416,247.4798869965814,252.23948669433594,24126700
1662595200000000000,251.67264446903263,254.52643575066966,249.01428667930554,252.65972900390625,20319900
1662681600000000000,254.59483332515947,259.2176216502665,254.38960207945766,258.4650573730469,22084700
1662940800000000000,259.75513418244464,261.3872907179251,259.1491934961734,260.60540771484375,18747700
1663027200000000000,252.97248284897586,254.49711760874706,245.8868294468606,246.27777099609375,33353300
1663113600000000000,247.78283473838562,248.46696375261976,244.1960302017849,246.50253295898438,23913000
1663200000000000000,244.1080964445823,245.7011366717456,238.4884402386865,239.81761169433594,31530900
1663286400000000000,238.72299354259306,239.739426682432,236.57286716463537,239.19212341308594,39791800
1663545600000000000,236.97356405032403,239.58303730028243,235.3902918321884,238.9770965576172,26826900
1663632000000000000,236.58264942980037,237.98999429905646,234.20772606919547,236.9540252685547,26660300
1663718400000000000,238.73278197769002,242.0459353368341,233.48450141158338,233.5333709716797,28625600
1663804800000000000,232.47783250945622,238.33205339630862,232.18464499812544,235.517333984375,31061200
1663891200000000000,234.10997509917544,235.66394347915048,229.86836007424546,232.52670288085938,34176000
1664150400000000000,231.67642567591042,235.97667813661488,231.52981700911016,232.06735229492188,27694200
1664236800000000000,234.540014881578,236.3187654128993,229.18424230732046,231.0509490966797,27018700
1664323200000000000,231.44185936274204,236.83673316739439,229.40900814775864,235.6053009033203,29029700
1664409600000000000,233.4746856590096,234.51065450418645,229.09624538560644,232.11619567871094,27484200
1664496000000000000,232.88831480572858,235.08731066403845,227.45435409303502,227.62049865722656,35694800
1664755200000000000,230.0736124429844,236.13306477222778,229.34061381655428,235.2827911376953,28880400
1664841600000000000,239.5341863194985,244.6847277702556,239.42667925234394,243.23828125,34888400
1664928000000000000,240.41378432536368,244.8997323923168,238.56662836174206,243.55101013183594,20347100
1665014400000000000,242.30980557091354,244.66517820045487,240.50175113967794,241.19564819335938,20239900
1665100800000000000,235.43916198528814,235.84965435537447,227.8843933578398,228.93014526367188,37769600
1665360000000000000,227.76710045738744,229.24286559802218,221.59035845242354,224.05323791503906,29743600
1665446400000000000,222.46018719306292,223.86754691341076,219.02975905938624,220.30029296875,30474000
1665532800000000000,220.29052686702423,222.69476905765666,218.88318195251557,220.63259887695312,21903900
1665619200000000000,214.8663450017115,230.74798252431322,214.16266509998607,228.93014526367188,42551800
1665705600000000000,230.2006765855883,231.86215222207161,223.16389210675854,223.37890625,30198600
1665964800000000000,230.474309900326,233.54313005951505,229.80971675903513,232.14553833007812,28142300
1666051200000000000,237.7261236555429,238.4004698757012,230.03451447301313,233.09356689453125,26329600
1666137600000000000,231.666657514543,234.17840668537156,228.97899582786735,231.11935424804688,19985700
1666224000000000000,230.42545339204614,235.83986337471225,229.54584608873026,230.7968292236328,21811000
1666310400000000000,229.41880384674636,237.49155674439498,229.18423891588736,236.63150024414062,26299700
1666569600000000000,238.23431048465042,242.22182461699984,235.83008345271128,241.64520263671875,24911200
1666656000000000000,241.65495433795323,245.34926580241154,240.25737760719755,244.97789001464844,34775500
1666742400000000000,225.9297157935745,232.89809399809977,224.84487725737247,226.07632446289062,82543200
1666828800000000000,225.80267001633032,228.39260751726937,220.66191153974984,221.60992431640625,40424600
1666915200000000000,221.11147118020745,231.2366255329459,220.9257758198507,230.52316284179688,40647700
1667174400000000000,228.46100590128756,229.59471401953846,225.91017009167064,226.8679656982422,28357300
1667260800000000000,229.28196004781836,230.39611728444083,222.1767563573702,222.99771118164062,30592300
1667347200000000000,224.25847964845644,226.05676592589313,215.05200432482397,215.11065673828125,38407000
1667433600000000000,215.10090825266596,215.4136615228386,209.12941158048986,209.39329528808594,36633900
1667520000000000000,212.6184649078027,216.5668774965675,208.5918490987652,216.3714141845703,36789100
1667779200000000000,216.95782960870955,223.23229618089562,216.26391766746684,222.70452880859375,33498000
1667865600000000000,223.5157096836229,226.39883460819428,220.72054101441213,223.68185424804688,28192500
1667952000000000000,222.21585343877905,223.44730064563345,219.2447723065567,219.42068481445312,27852900
1668038400000000000,230.09315921015215,237.8140873878515,229.67291380266073,237.47201538085938,46268000
1668124800000000000,237.4818362596916,242.3684947824919,236.44585212602334,241.50843811035156,34620200
1668384000000000000,236.50446062924806,238.38093536393862,233.7874801882267,236.07443237304688,31123300
1668470400000000000,240.09126475202578,241.40088540956577,234.58888352299294,236.4849090576172,31390100
1668556800000000000,237.9550109311779,238.94490710262616,235.63221250615155,236.91612243652344,24093300
1668643200000000000,233.04478285461033,238.40585297504725,232.89777597760147,236.8671112060547,23123500
1668729600000000000,238.66068011299015,238.8861106072978,234.26990005731673,236.41629028320312,27613500
1668988800000000000,236.62208827098848,239.7975713884962,236.38687726926875,237.22975158691406,26394700
1669075200000000000,238.73906486681742,240.4248134163221,235.9164283053728,240.150390625,19665700
1669161600000000000,240.22882983405626,243.33570000991833,239.4055613553574,242.64964294433594,19508500
1669334400000000000,242.38500867012718,243.74732728820723,241.81655713061522,242.56143188476562,9200800
1669593600000000000,241.17950375189517,241.7381448542194,236.00465217547287,236.94552612304688,24778200
1669680000000000000,236.59270563364998,237.95502429454882,233.46624450045002,235.5440216064453,17956300
1669766400000000000,235.77924018050268,250.2453007197951,235.08337270566386,250.05908203125,47594200
1669852800000000000,248.81436449904433,251.01955743594272,245.92311452831746,249.6180419921875,26041500
1669939200000000000,244.84503942303994,250.96076518615746,244.71762348466754,249.9414825439453,21528500
1670198400000000000,246.99140582736436,248.76537360672083,243.12007008463186,245.2174530029297,23435300
1670284800000000000,245.82514897205803,246.84443171278082,238.92533596358885,240.2386474609375,22463700
1670371200000000000,239.95438604558672,241.25790183378027,237.38656627233448,239.5035400390625,20481500
1670457600000000000,239.96418847025336,243.78653182088883,238.21963705324325,242.47320556640625,22611800
1670544000000000000,239.82699084040345,243.3651011555244,239.29775109172195,240.53265380859375,20609700
1670803200000000000,242.52222880411227,247.51086194896618,242.24780597584402,247.48146057128906,30665100
1670889600000000000,256.47864827094884,258.6642503117867,248.0303136951813,251.80364990234375,42196900
1670976000000000000,252.00946737567781,257.36072748667533,249.2456182321453,252.09767150878906,35410900
1671062400000000000,248.66735792808984,249.13779490116903,242.41440605143725,244.0511474609375,35560400
1671148800000000000,243.60031603967155,244.8646200764153,238.66067548722324,239.8171844482422,86102000
1671408000000000000,239.98378740260912,240.3268233828686,233.95626627174926,235.66160583496094,29696400
1671494400000000000,234.63254150690935,238.07265233823532,233.6720615817602,236.98475646972656,25150800
1671580800000000000,236.87693717521168,240.72866715475755,235.32839983113104,239.56236267089844,23690600
1671667200000000000,236.45548020048759,237.17095355808544,229.21264718155905,233.44662475585938,28651700
1671753600000000000,231.40805587690517,234.11308726654062,229.28127151269362,233.9758758544922,21207000
1672099200000000000,233.94648971244112,234.1719052708598,231.13364810480823,232.24114990234375,16688600
1672185600000000000,232.17253073557336,234.946175417895,229.5066960923145,229.85952758789062,17457100
1672272000000000000,230.95720418697826,237.102346111506,230.95720418697826,236.21046447753906,19770700
1672358400000000000,233.4662203658336,235.18137033487318,231.94708454512866,235.04415893554688,21938500
1672704000000000000,238.23924481140818,240.85607195731004,232.6723500003931,234.80894470214844,25740000
1672790400000000000,227.65432430054253,228.2325713228783,221.46018993339348,224.53765869140625,50623400
1672876800000000000,222.67547694258565,223.01851293325473,217.34380812885354,217.8828582763672,39585600
1672963200000000000,218.55911012079767,221.26414125690687,214.98180331379334,220.45066833496094,43613600
1673222400000000000,221.9404359551807,226.63505551365208,221.9012391016624,222.5970916748047,27369800
1673308800000000000,223.22432820821962,226.70363566114452,222.8028985080936,224.29263305664062,27033900
1673395200000000000,226.68404899775695,231.2512526344681,226.5076407236404,231.07484436035156,28669300
