Date,Open,High,Low,Close,Volume
,XLV,XLV,XLV,XLV,XLV
1598572800000000000,99.83651383223737,99.83651383223737,99.04196020674297,99.78108215332031,5159600
1598832000000000000,99.56856292898254,100.5017026189905,99.48541542678562,100.02127838134766,6721100
1598918400000000000,99.89193684754585,100.04899794563225,98.5245635760941,99.1250991821289,10999300
1599004800000000000,99.21749295627048,101.37941984388846,98.80174130996897,101.11148834228516,8495800
1599091200000000000,101.240835629114,101.38865577675706,97.65610365231952,98.35826873779297,13337300
1599177600000000000,98.70012295794356,98.87565895893123,96.46428927134835,97.65611267089844,14715500
1599523200000000000,97.49903610732359,97.53599290399222,95.78058383056788,96.04851531982422,9660200
1599609600000000000,96.76916702953777,98.55229215563841,96.7506921533454,97.74850463867188,8200800
1599696000000000000,98.02568497027883,98.02568497027883,95.99310993837094,96.25180053710938,9186200
1599782400000000000,96.70449068691991,97.09252651120396,95.89146223859305,96.63057708740234,8764300
1600041600000000000,97.41590505270739,98.54306287069252,97.22188712402314,98.01643371582031,5846900
1600128000000000000,98.52456969249067,98.93108742928094,97.89631821235507,98.1457748413086,5580500
1600214400000000000,98.67240107375476,98.86641898851235,97.86860652793992,97.97947692871094,7193300
1600300800000000000,97.07405889097006,97.98871684479732,96.75993664272632,97.65611267089844,7597300
1600387200000000000,97.77620938458797,98.13652934416807,96.60285398900086,97.5082778930664,8649300
1600646400000000000,96.20783741219867,96.20783741219867,94.37124043189078,95.70694732666016,8783000
1600732800000000000,95.54925011045084,95.79969158450514,94.64022589999705,95.50286865234375,7833300
1600819200000000000,95.90173457077975,95.93883832555429,94.426897471785,94.5196533203125,7681900
1600905600000000000,94.18571474729761,94.51964142141328,93.47147994223256,94.04657745361328,8434600
1600992000000000000,93.72192783793912,95.81824370498333,93.61989429506419,95.55851745605469,6769000
1601251200000000000,96.4768093649424,97.17248867979265,96.23563855428584,96.42115020751953,6511100
1601337600000000000,96.58812811472973,97.07974751600301,95.92028181612804,96.30058288574219,5402700
1601424000000000000,96.59740403225,98.62879016537842,96.57885569519512,97.8403549194336,7565500
1601510400000000000,98.29485916146974,98.69371562037092,97.08901207823833,97.50642395019531,9113200
1601596800000000000,96.57884016373166,97.58989067582596,96.19853208550596,96.6159439086914,8628700
1601856000000000000,97.31163456639997,98.70299331918133,97.28380144681843,98.60095977783203,6661200
1601942400000000000,98.8792313856944,98.93489055035073,97.20032735224659,97.29308319091797,7747200
1602028800000000000,97.97948935053155,99.43577802211334,97.96094101267947,99.12968444824219,7873100
1602115200000000000,99.70477060939218,99.93666374501154,99.39867704875546,99.61201477050781,5942700
1602201600000000000,100.16857533356082,100.80860277035673,99.9088561061127,100.51177978515625,5636300
1602460800000000000,100.96627275123362,101.59702238141963,100.63234606014589,101.19816589355469,5065000
1602547200000000000,100.59525468689029,101.12397083337075,100.1685721017322,100.42829132080078,6773600
1602633600000000000,100.39118170995971,100.80858653300977,99.5285389424148,99.84391021728516,5999900
1602720000000000000,98.6102393514736,99.30591879096228,98.44327600292362,99.12040710449219,6197700
1602806400000000000,99.44504681116932,100.84568326676792,99.40794306197544,100.10362243652344,7462100
1603065600000000000,100.36336963896028,100.66947034770168,98.18357507184925,98.51750183105469,8308500
1603152000000000000,98.86993900353038,99.46359185190856,98.48036029284553,98.64732360839844,7421100
1603238400000000000,98.63807350110878,98.91634813049487,97.92384566501727,98.1557388305664,5474300
1603324800000000000,98.29486936507382,99.8160878600001,98.28559165758283,99.63984680175781,6127100
1603411200000000000,100.14073147784,100.73437734268128,99.44505206652754,100.01087188720703,5697900
1603670400000000000,99.20389022122176,99.32447919261739,97.9516685826336,98.89779663085938,8135500
1603756800000000000,98.53605100527278,99.02766340383457,98.16502051002034,98.22067260742188,6893100
1603843200000000000,96.5974038934155,97.18177204683234,94.98342965291889,95.10401153564453,11431700
1603929600000000000,95.03908740477075,95.45649931935904,93.7404843540805,94.32485961914062,15974200
1604016000000000000,94.20426467265885,94.76081385678212,93.04479900043012,94.29702758789062,10741700
1604275200000000000,95.68839798099751,96.21711410848074,94.9927184934239,95.99449157714844,10287300
1604361600000000000,97.17251089264174,98.452558576921,97.09830338365865,97.39512634277344,9812900
1604448000000000000,100.16856162256528,103.35013587694988,99.97377222864179,101.71761322021484,25531500
1604534400000000000,103.11823072328379,103.19243821999028,101.7361497120033,101.92166137695312,12864800
1604620800000000000,102.03298588770214,102.65445783058199,101.30020268529057,101.95877838134766,12311200
1604880000000000000,105.669068689899,106.12358435833146,102.78431734331365,102.91417694091797,20443000
1604966400000000000,103.38723194866351,103.58202132811549,102.09790671551713,103.21099090576172,12526500
1605052800000000000,104.03652891573135,104.03652891573135,102.5802333821108,103.08112335205078,9935400
1605139200000000000,102.88634786509253,103.29448206086722,102.01443446068808,102.70083618164062,7856300
1605225600000000000,103.21100824979243,104.39830721620673,103.02549654584969,103.99945068359375,6576100
1605484800000000000,104.82498417243134,104.99194752774868,103.30376563590342,103.82320404052734,7586000
1605571200000000000,103.294487403587,103.52638055830468,102.65446003198463,103.14607238769531,8898100
1605657600000000000,103.36869549880528,103.405799252989,101.19817187837127,101.22599792480469,9849900
1605744000000000000,101.22600249789038,101.30948771777973,100.40046339125531,101.15180206298828,10410900
1605830400000000000,100.91989135742188,101.39294823958281,100.5674092764197,100.91989135742188,7674500
1606089600000000000,101.42079610211256,101.47645527661282,100.02943704551409,100.66018676757812,7747700
1606176000000000000,101.1517895664309,101.6434018864091,100.61379578815341,100.95699310302734,9615900
1606262400000000000,101.07758032911894,101.15178783039747,100.16855613049901,100.58596801757812,11671800
1606435200000000000,100.99409673485935,101.58774260094039,100.66944775759895,101.51354217529297,4443900
1606694400000000000,101.55066053833623,101.88458019383864,101.01266668328472,101.79182434082031,12723400
1606780800000000000,102.7750393368199,103.76754166260571,102.46893870294153,102.64517974853516,12682400
1606867200000000000,102.71939769208782,103.59131828512525,102.65446788687129,103.41507720947266,8552400
1606953600000000000,103.37796550224925,103.69334387248784,102.83997876189454,103.28520965576172,9795700
1607040000000000000,103.32231290570161,104.40757116562848,103.19245330588903,104.38902282714844,7859600
1607299200000000000,104.27770134560717,104.37045718255128,103.36868423601146,103.74898529052734,5803200
1607385600000000000,103.49855302056898,104.6209150240107,103.46144926713075,104.53742980957031,7953200
1607472000000000000,104.95483140098358,104.9641091076346,103.71188055196485,104.17566680908203,7386400
1607558400000000000,104.15713633962687,104.57454121190696,103.78610585492352,103.99945068359375,5411000
1607644800000000000,103.57276788351673,103.82320939099033,102.87708837997936,103.59131622314453,5222400
1607904000000000000,104.37973359825074,104.89917194016637,102.74720399632305,102.8121337890625,8469300
1607990400000000000,103.52636024388305,104.14783207814214,102.97908882619238,103.92521667480469,5007500
1608076800000000000,103.832485449829,104.20350885103424,103.1739097128266,103.619140625,5355400
1608163200000000000,103.78610307563861,104.79716094245971,103.77682536764455,104.73223114013672,4263700
1608249600000000000,104.83426031474471,105.06615348283121,103.69334989077714,104.81571197509766,7876700
1608508800000000000,103.26398964427342,103.86008316558467,101.86689412132608,103.7669448852539,6129600
1608595200000000000,103.58067426592692,103.822839510087,102.863501600448,103.45027923583984,13104100
1608681600000000000,103.81351107594,104.28852554618227,103.45026680634159,103.5247802734375,3920700
1608768000000000000,103.57136423940966,104.01843801532215,103.43166034630882,103.82284545898438,1674700
1609113600000000000,104.36304011562594,104.59588937326366,103.80419621249906,104.0836181640625,4390100
1609200000000000000,104.56793928923558,105.05226971427079,104.22332694303253,104.57725524902344,5053300
1609286400000000000,104.79148115295719,105.14540946389535,104.44686169594175,104.55863189697266,3563700
1609372800000000000,104.56795192059884,105.82534372202325,104.22333953276808,105.6576919555664,5581200
1609718400000000000,106.06750117818466,106.08613309989165,103.48753428945876,105.20130157470703,12911800
1609804800000000000,105.01502022423325,106.32829351108612,104.56794650151858,105.96504211425781,11081900
1609891200000000000,104.48412748429774,107.6974446529548,104.48412748429774,107.41802978515625,17833700
1609977600000000000,107.5577549348567,108.97347559370898,107.39010314970344,108.81513977050781,12407100
1610064000000000000,109.01072049589862,109.8210385537972,108.3028566903549,109.33670806884766,9350600
1610323200000000000,109.36463806863684,110.0259291103101,109.22492709228436,109.84896850585938,6428200
1610409600000000000,109.63473130753847,109.75581034976129,108.16312245900906,108.65676879882812,9225500
1610496000000000000,108.60089094009977,109.32737947759861,108.20038993788948,108.95482635498047,5259600
1610582400000000000,109.13179432507754,109.541611314823,108.47981921047867,108.61021423339844,5792300
1610668800000000000,108.31219094485162,109.19701552172799,107.88374904718536,108.94554138183594,10335200
1611014400000000000,109.81172467712838,110.11908744002683,109.18769029621063,109.76515197753906,6194500
1611100800000000000,109.95144142751103,110.54753506228815,109.2901431674959,110.37056732177734,6872000
1611187200000000000,110.23083759482769,110.34260779710876,109.4764082709179,109.84896850585938,5796200
1611273600000000000,109.52297973632812,110.13770522286863,109.3832758584742,109.52297973632812,4796400
1611532800000000000,109.58818297263512,110.30535559189664,109.36464255889493,110.24015808105469,6962000
1611619200000000000,110.55684144018144,110.82694747269841,109.7744712268191,109.83035278320312,5504000
1611705600000000000,108.6195403038454,108.6195403038454,106.22584986602716,106.4959487915039,13096900
1611792000000000000,107.39939412859272,109.41121521555621,107.1944856357358,108.05137634277344,12626100
1611878400000000000,107.89304024201999,108.65679271118115,106.2724112237911,107.13861083984375,10462400
1612137600000000000,108.01411465246424,108.36804296553028,107.38076438813869,107.54841613769531,10105300
1612224000000000000,108.39599411284281,108.92689018624579,107.82784130197345,107.85578918457031,11515700
1612310400000000000,107.85577098100424,107.91165252477427,106.75672228222597,107.09202575683594,11280300
1612396800000000000,107.09203405020112,107.9768583897249,106.85918479180062,107.53910064697266,8451500
1612483200000000000,108.27490743084702,108.4425591846572,107.47390539664241,107.73469543457031,5557000
1612742400000000000,108.11657059779917,108.26559042975575,107.548417832349,107.8650894165039,6956700
1612828800000000000,107.85579335730768,108.1258922788955,107.75333910181034,108.02344512939453,4730300
1612915200000000000,108.80580990766973,108.83375068395944,107.8371560623155,108.21903228759766,5406400
1613001600000000000,108.60088790362613,108.69402618167652,107.91165611885904,108.4239273071289,4684000
1613088000000000000,108.20972507828914,109.35534674079165,108.07001407954543,109.23426055908203,6345300
1613433600000000000,109.3739670982141,109.47642135271558,107.79990364814255,108.15383911132812,9531900
1613520000000000000,107.79990051983148,108.60090261032758,107.678821452569,108.5450210571289,5022200
1613606400000000000,108.014116354456,108.30284716424377,107.41802281463868,107.8650894165039,7756600
1613692800000000000,107.94892933826057,108.03275166950954,106.46800419889641,106.56114959716797,9390800
1613952000000000000,106.0488718204744,106.63564942118433,105.35963997275223,106.30966186523438,7213300
1614038400000000000,106.23515230987117,106.88713455180171,105.63905872673219,106.13269805908203,8731500
1614124800000000000,106.25378137365408,107.44596850786687,105.91847785390726,106.86849975585938,9842000
1614211200000000000,106.71950513722298,107.14794704570612,105.25721164953148,105.79741668701172,14494800
1614297600000000000,106.16993829359208,106.16993829359208,104.61450706392198,104.88461303710938,14687000
1614556800000000000,105.74153570382641,106.7474465063155,105.71359492142352,106.2538070678711,7361800
1614643200000000000,106.47730715051293,106.72878121953089,105.84395689202861,105.9464111328125,8456100
1614729600000000000,105.55523840212787,105.6670015098414,104.36305121320919,104.60520935058594,14946600
1614816000000000000,104.37235433581537,105.06159329017628,102.38848111690146,103.19879913330078,23441700
1614902400000000000,103.80420162106088,105.60179826792499,102.96594993468557,105.26649475097656,15645200
1615161600000000000,105.35032627135813,106.67290844442753,104.87531176193329,105.00570678710938,12691800
1615248000000000000,105.7787581495545,107.2969327178124,105.57384967037959,105.62042236328125,11022300
1615334400000000000,106.31897718005067,106.92438669799317,105.82533786889618,105.86259460449219,11641100
1615420800000000000,106.22585700600328,107.09205671481267,106.07683003820956,106.5052719116211,6549400
1615507200000000000,106.28173078336567,106.88714036020141,106.11407900987265,106.73811340332031,7452400
1615766400000000000,106.54251796283638,107.50185587725609,106.42143889315106,107.47391510009766,7119100
1615852800000000000,107.58565909311649,107.78125159155049,107.017506409382,107.40869140625,8618600
1615939200000000000,106.94302649639539,107.54843609916077,106.37487363444598,107.01753997802734,7524900
1616025600000000000,106.52388508677899,107.66949949957147,106.47731239104128,106.79399108886719,8553300
1616112000000000000,106.90577437902908,107.80923084139816,106.36556227282944,107.1758804321289,12595800
1616371200000000000,107.10856615914469,108.18339178006765,106.57582749564847,108.1086196899414,6156800
1616457600000000000,107.97775830515135,108.15534021385324,106.74404749829083,107.01509094238281,9170500
1616544000000000000,107.07119818274327,107.7160950902576,106.86557846552653,106.89362335205078,12647000
1616630400000000000,107.05248357495071,107.54783616061437,105.94027198254166,107.34221649169922,11505300
1616716800000000000,107.613260107815,109.51055720537482,107.32352719064828,109.370361328125,8286500
1616976000000000000,108.9310955065459,110.25826798282469,108.89370946248272,109.88441467285156,8958900
1617062400000000000,109.5853312500217,109.5853312500217,108.6413532656972,108.89370727539062,6865700
1617148800000000000,109.12737731424464,109.77226702662594,108.94044707607222,109.10868072509766,8504100
1617235200000000000,109.28625609248762,109.38906593463109,108.43573960396603,108.78155517578125,6676400
1617580800000000000,109.33299979448738,109.8750796723399,109.15541784636727,109.53861236572266,7190900
1617667200000000000,109.67878783764058,109.99656562610855,108.95912614570456,109.11801147460938,5206700
1617753600000000000,109.05259718931245,109.42645050747059,108.59463061816467,108.87501525878906,5753200
1617840000000000000,109.19279522006231,109.51991420587987,108.89371398579209,109.04325103759766,4292400
1617926400000000000,109.10866953271366,110.30499441166008,109.04324573872935,110.23957061767578,5919100
1618185600000000000,110.0806716518932,110.57602419225965,109.95917237258035,110.35171508789062,8279500
1618272000000000000,110.00590271492976,111.1181142373942,109.90309288693769,110.80968475341797,6519600
1618358400000000000,110.6788475790471,111.24897226761453,110.6040754915428,110.80035400390625,6226600
1618444800000000000,111.23962749428186,113.0247737039809,111.23962749428186,112.6976547241211,8438300
1618531200000000000,113.27711605531378,113.66966594607628,112.88457329520996,113.538818359375,7447400
1618790400000000000,113.32385827974518,113.59490176553666,112.98739099604948,113.56686401367188,7094300
1618876800000000000,113.04345945169226,114.29586695862032,113.04345945169226,114.00613403320312,8063900
1618963200000000000,114.36129216230593,115.41742117011997,114.3052166613813,115.35199737548828,9635900
1619049600000000000,115.25853982237003,115.52023500996057,114.39868216866991,114.83795928955078,10030800
1619136000000000000,114.78187839292906,115.85670404164823,114.53887978972305,115.59500885009766,4974500
1619395200000000000,115.52959552054388,115.53894381556323,114.98750849997872,115.20247650146484,6907100
1619481600000000000,114.91272559222267,114.93142218050274,114.35194916502638,114.53887939453125,7034700
1619568000000000000,114.35193953292027,114.48278711722253,113.98743452941275,114.19305419921875,6788100
1619654400000000000,114.31456569033124,114.34260344272282,113.11824071722853,113.73509979248047,8148900
1619740800000000000,113.28647009885857,113.95005635957023,113.19300855085083,113.39862823486328,7153400
1620000000000000000,114.01548096784342,114.80991482755277,113.85659562203337,114.68841552734375,13179100
1620086400000000000,114.52016547789651,114.89401874967834,114.02481292331527,114.80989837646484,16186300
1620172800000000000,114.9687986123967,115.37068965890097,114.78186839852344,115.0155258178711,16713700
1620259200000000000,114.36129506606939,115.17442550341707,113.77248089943353,115.16507720947266,16115000
1620345600000000000,115.43611283907505,116.5670138870428,115.38937850318987,115.95950317382812,7576700
1620604800000000000,116.38009855951734,117.00630593944325,116.06232785296159,116.10906219482422,8846700
1620691200000000000,115.50155579835838,115.98756017118725,114.59496372474212,114.85665893554688,11357800
1620777600000000000,114.23979870569752,114.80991629910808,113.66032568744293,113.7724838256836,10946500
1620864000000000000,113.97808135356725,115.32395031234711,113.80050657142586,114.8005599975586,11228000
1620950400000000000,115.46417105255031,115.76325231551073,115.09031769118484,115.38005065917969,6590400
1621209600000000000,115.24919046299536,115.78192912728274,115.09030511923538,115.16507720947266,5997700
1621296000000000000,115.12770440262969,115.86606283464226,114.74450274409438,115.20247650146484,9202000
1621382400000000000,114.45475980082703,115.08096003001968,113.6416293408356,115.00619506835938,10063000
1621468800000000000,114.96880849822298,116.70722041810298,114.96880849822298,116.21186065673828,7522700
1621555200000000000,116.59504238743361,117.44555874459883,116.13707588085276,116.23053741455078,8423300
1621814400000000000,116.82872438770096,117.06238183647636,116.29598568971943,116.34272003173828,4958800
1621900800000000000,116.51094403343419,116.52028519653699,115.86604724639797,115.99689483642578,6798500
1621987200000000000,115.96886380437834,116.00624985093206,114.82861434179745,115.32396697998047,6848800
1622073600000000000,115.56696208970065,115.66042363216057,115.00618570428252,115.07160949707031,8102900
1622160000000000000,115.51089248919335,116.47356716402912,115.44546868902582,115.5202407836914,10059900
1622505600000000000,115.6604254669278,115.69781151063655,113.52947089013949,113.62293243408203,13368300
1622592000000000000,113.72574721821987,114.01548015624155,113.12758475417952,113.39862823486328,13245100
1622678400000000000,112.97804205859013,114.04351940734004,112.7256951625848,113.74443817138672,13244400
1622764800000000000,114.34259755662579,114.67906482932277,113.97809253298055,114.10894012451172,11228900
1623024000000000000,114.38934739805978,115.5295969622155,114.19307598416313,114.52019500732422,13978500
1623110400000000000,114.80056463824734,114.86598843024059,113.28646199841404,114.1650161743164,10799500
1623196800000000000,114.45474531431304,115.464147040889,114.45474531431304,115.26787567138672,7965600
1623283200000000000,115.54825995881806,117.37079203730538,115.50153275515937,117.23994445800781,9350900
1623369600000000000,117.06235706753893,117.11843256156912,115.81929799171134,116.40811920166016,6958100
1623628800000000000,116.34271454074775,116.52963763868215,115.68846943665916,116.51094818115234,5156000
1623715200000000000,116.63243733377911,116.8100192528271,116.05296437154675,116.5483169555664,5409100
1623801600000000000,116.66982560758946,117.25863974370564,115.77258196322538,116.09970092773438,11653200
1623888000000000000,115.8941022713129,117.29604705685298,115.87541281166274,116.98761749267578,6527000
1623974400000000000,116.1184074417176,116.277299931242,115.49220717043215,115.65109252929688,11152600
1624233600000000000,116.01794623399911,117.2564715209637,115.59571731164537,117.04066467285156,6655400
1624320000000000000,117.11572381435055,117.45350407519027,116.72164922953246,117.29399871826172,7194000
1624406400000000000,117.13449444845388,117.4065956309783,116.75918938419905,116.80609893798828,6506600
1624492800000000000,117.49104960637288,118.23228931129597,117.27524274200871,117.40660095214844,7029200
1624579200000000000,117.35967913970153,118.29795606184467,117.2940000414909,117.94140625,8344200
1624838400000000000,118.06339561260575,118.26981769618804,117.66932099403158,118.11968994140625,4631400
1624924800000000000,118.12907179816708,118.61697267218709,117.97894404709311,118.25104522705078,6165500
1625011200000000000,118.12908531433283,118.41994891721235,117.72562588526476,118.17599487304688,8542700
1625097600000000000,118.26042073089211,119.31129343057827,118.21350402273792,119.22684478759766,12021000
1625184000000000000,119.37698733061826,120.48415449059947,119.1705652427172,120.37155151367188,12327900
1625529600000000000,120.01503289409662,120.26835741469057,119.40515131895694,120.25897979736328,11413100
1625616000000000000,120.2683421914163,121.01896667480469,119.82735800279764,121.01896667480469,18435700
1625702400000000000,119.89301476306267,120.44659466856142,119.26437099151804,120.35277557373047,8386600
1625788800000000000,120.7844031213497,121.13157537252903,120.49353952058433,120.7656478881836,5224200
1626048000000000000,120.76562913336298,121.6006950226698,120.67179571421718,121.00019836425781,9097900
1626134400000000000,120.85007897969348,121.281678376891,120.59674018405194,120.88760375976562,9698800
1626220800000000000,121.15971379137582,121.26292483422498,120.55921708306367,120.77501678466797,7487000
1626307200000000000,120.12758397559283,120.65301672094544,119.61153600311702,120.35277557373047,8750600
1626393600000000000,120.66242762959331,121.12217419559961,120.26833869162964,120.68118286132812,6511000
1626652800000000000,119.89303591664375,120.4653854688798,118.43871083745034,119.41451263427734,19460400
1626739200000000000,119.79920833604314,121.55378891319928,119.79920833604314,120.86885070800781,15053700
1626825600000000000,121.35674340023827,121.39428249763563,119.76167536814975,121.06587982177734,8295700
1626912000000000000,121.16908044036491,121.95722961425781,120.84067779275809,121.95722961425781,9261100
1626998400000000000,122.47327911606126,123.48661985717523,122.32315138027352,123.36463928222656,8303800
1627257600000000000,123.01749234346921,123.37404216838148,122.16365687695308,122.56712341308594,6626500
1627344000000000000,122.39823373153808,123.13948059082031,122.06984536650242,123.13948059082031,9551600
1627430400000000000,122.96119339064177,123.93699508925478,122.65156028859937,123.58045959472656,7432600
1627516800000000000,123.98391782614107,124.06835931708419,123.51477934271887,123.88070678710938,5662700
1627603200000000000,123.67429825340498,124.45306993921052,123.50541525302329,123.9933090209961,6634400
1627862400000000000,124.48121168142396,124.6501089914175,123.79627345921483,124.16220092773438,8366300
1627948800000000000,124.21846403510717,125.9261346702713,124.1340225598213,125.88859558105469,7701700
1628035200000000000,125.40072320015072,126.17011726062555,125.19430110182682,125.35382080078125,8322100
1628121600000000000,125.26000568835717,125.27877524103319,123.89011468248418,124.83778381347656,8240900
1628208000000000000,124.7814671908997,124.89405585290386,123.93700927495478,124.73455047607422,6923700
1628467200000000000,124.91284012015235,125.44765064465768,124.81900667944541,125.21308135986328,9852500
1628553600000000000,125.27875291640305,125.53207740600477,124.44368693330142,124.92220306396484,5832600
1628640000000000000,125.1192480171764,125.31627817650772,123.58047425647516,123.68368530273438,14512500
1628726400000000000,123.8056417658878,124.76268827196319,123.72120027572619,124.65947723388672,8220300
1628812800000000000,124.96910920587183,125.46639484379399,124.81898145786549,125.43824768066406,7922900
1629072000000000000,125.43826339655952,126.88320378048633,125.00664964620786,126.86444854736328,8404200
1629158400000000000,126.52664689707814,128.36566162109375,126.46096064130714,128.36566162109375,13874500
1629244800000000000,128.19678200503589,128.3375178182724,126.33898336849485,126.41404724121094,12427700
1629331200000000000,125.5789813887939,127.64318777984336,125.5414566109071,126.98639678955078,11669200
1629417600000000000,127.10836569487792,128.0935592482915,126.66737443113057,127.7088623046875,7252700
1629676800000000000,128.43135891771254,128.52517802649,127.71825924275623,127.75579833984375,8471300
1629763200000000000,127.75580320224293,127.77455843452985,126.93949245468306,127.305419921875,6548100
1629849600000000000,127.1834512184085,127.24912316410263,126.43282674908285,126.95825958251953,6918500
1629936000000000000,127.03330987416894,127.31479580968082,126.21701354645698,126.4609603881836,5972100
1630022400000000000,126.74245798970118,127.0896158958373,126.11381412214384,126.32023620605469,8679200
1630281600000000000,126.20762925628034,127.49307843232444,126.19825164075093,127.03331756591797,6417200
1630368000000000000,127.06147871395828,127.65259784768699,126.4140652469167,126.86444854736328,9299100
1630454400000000000,126.96766380808711,127.08025247844662,125.70098399865319,126.9019775390625,10571100
1630540800000000000,127.37109096772315,128.28122071889058,127.23035515753003,128.262451171875,6847800
1630627200000000000,128.1310899263328,128.58145882519847,127.52121567405572,128.4031982421875,5632800
1630972800000000000,127.92469721071757,128.13111931941916,126.81753709765667,127.65260314941406,8739100
1631059200000000000,127.39925374238602,127.80272030933311,127.0614734395585,127.59629821777344,6986200
1631145600000000000,127.41802637455275,127.70888996961386,126.04813558078266,126.12319946289062,8905600
1631232000000000000,126.57356186715992,126.68616484296159,124.90342994863896,124.9691162109375,10561600
1631491200000000000,125.62586875815708,125.70093261336885,123.57104046225513,124.1996841430664,11676700
1631577600000000000,124.7814429591259,125.07230649080026,123.9651323672044,124.18094635009766,10436300
1631664000000000000,124.02144604720127,125.56961167564154,123.8337935120187,124.98788452148438,10299900
1631750400000000000,125.14736884974754,125.38193805852755,123.8150174619132,124.66883850097656,10525700
1631836800000000000,124.56565613197898,124.8940588266053,123.97455132541184,124.79084777832031,13541400
1632096000000000000,123.37563919214745,124.5902895033418,122.41522035473635,123.4886245727539,17245000
1632182400000000000,124.05358370098863,124.94808484660112,123.65812049032054,123.67695617675781,11741800
1632268800000000000,124.04416927898968,124.50553582706546,123.29089988595703,123.88410186767578,11964100
1632355200000000000,124.166572526379,125.50361895210298,124.07242282642125,124.77861022949219,10366500
1632441600000000000,124.5714398137435,125.0328063109679,124.00648423938318,124.27012634277344,6962600
1632700800000000000,123.91234416038637,124.06298654013143,122.23632735859529,122.49996948242188,11631400
1632787200000000000,121.71846357554206,121.71846357554206,119.98594676213801,120.4002456665039,17433400
1632873600000000000,120.93693557355398,121.91617567516758,120.69211477258716,121.35123443603516,11171400
1632960000000000000,121.756102152836,122.5187821261536,119.75995068021044,119.863525390625,21653100
1633046400000000000,120.02360573477159,120.45673312336798,117.96153632966956,119.89178466796875,23188900
1633305600000000000,119.40214015495172,120.01417055309179,117.47189927922796,118.06509399414062,27580700
1633392000000000000,118.54531570380644,119.97651887884369,118.38524829822703,118.77129364013672,19151800
1633478400000000000,118.11218806360111,118.65830080984632,117.22709763806895,118.55473327636719,21322100
