Date,Open,High,Low,Close,Volume
,XLRE,XLRE,XLRE,XLRE,XLRE
1598400000000000000,30.380841777102606,30.423083683353607,30.048817235575907,30.25411605834961,2231400
1598486400000000000,30.33015557676968,30.752581123951146,30.296360759510886,30.65964698791504,3098400
1598572800000000000,30.710326244921532,30.896194458007812,30.406182654666893,30.896194458007812,1583700
1598832000000000000,30.853955083923488,30.853955083923488,30.516013436654287,30.625844955444336,3522700
1598918400000000000,30.532913354505673,30.61740038470241,30.304803207250487,30.57515525817871,4280200
1599004800000000000,30.61739246617602,31.293272418694844,30.38083206565706,31.259477615356445,4663200
1599091200000000000,31.217234742195366,31.42844742215224,30.507560008626292,30.73567008972168,8943100
1599177600000000000,30.837057679274988,31.031372998457137,30.093587988992983,30.625844955444336,9308100
1599523200000000000,30.423076213857858,30.499112915581414,30.00910112224632,30.237211227416992,6823000
1599609600000000000,30.439980578958114,30.980684704727825,30.380841266630227,30.566709518432617,4081600
1599696000000000000,30.532907013168657,30.62584111565838,30.118931931159892,30.135826110839844,6048400
1599782400000000000,30.22031877071824,30.296355484886885,29.81479070276899,30.03445053100586,5445000
1600041600000000000,30.237212685269647,30.848883875423475,30.237212685269647,30.769466400146484,3205600
1600128000000000000,30.853947444535336,31.46224096986723,30.82860295526304,31.174991607666016,2947800
1600214400000000000,31.32707094528947,31.694579001011338,31.225686523224628,31.37775993347168,3545400
1600300800000000000,31.10740965408313,31.310175286663615,30.477152253752422,30.68498420715332,3656800
1600387200000000000,30.701877862289365,30.701877862289365,30.017547561611135,30.07668685913086,6254300
1600646400000000000,29.739264614017284,29.781760769207743,29.1145610817462,29.27179718017578,6227100
1600732800000000000,29.348294280921593,29.858257917295237,29.30579812178607,29.62027359008789,4578000
1600819200000000000,29.56927817302033,29.628773441597918,28.723589405490806,28.770336151123047,4330800
1600905600000000000,28.787335754755293,29.280300265398548,28.67684639250686,28.906326293945312,4926400
1600992000000000000,28.795841780701316,29.50128719994061,28.7448444372113,29.467288970947266,2765000
1601251200000000000,29.84975932217251,30.10473954129099,29.79876522369845,29.977251052856445,2802800
1601337600000000000,29.892244361674113,30.019736044916662,29.64576541218574,29.824251174926758,2217600
1601424000000000000,29.968749874944507,30.257728321211953,29.67977142867706,29.977251052856445,4386100
1601510400000000000,30.087738571611595,30.47870839082689,29.892250419755104,30.47020721435547,5842200
1601596800000000000,30.01124537212641,31.056666403958477,29.994246260765447,30.963172912597656,4494600
1601856000000000000,31.048164083776385,31.17565579316414,30.49995492100721,31.133159637451172,2185900
1601942400000000000,31.21815602192171,31.3031515866859,30.75918969894291,30.86968231201172,4225600
1602028800000000000,31.07366755442517,31.154409285876948,30.844184399366533,30.954673767089844,2158300
1602115200000000000,31.150163475622485,31.62612567943924,31.107664071210834,31.47313690185547,2208700
1602201600000000000,31.65163069379826,31.6601286305991,31.268309223308773,31.38814926147461,2617400
1602460800000000000,31.447641582873324,31.617629483122546,31.243655454124355,31.549633026123047,2747100
1602547200000000000,31.447639545100767,31.447639545100767,30.835684440757404,31.01417350769043,4258700
1602633600000000000,31.05666706478207,31.065164999518885,30.614699886739714,30.657196044921875,7041600
1602720000000000000,30.470211308253138,31.056669358119887,30.45321543752447,30.80168914794922,3691200
1602806400000000000,30.827184187012424,30.886679457432773,30.589203105331023,30.691194534301758,2730500
1603065600000000000,30.75919223739987,30.87818603788991,30.17273738225047,30.206735610961914,3782500
1603152000000000000,30.376722025699788,30.62745165511503,30.325724685128325,30.410717010498047,5962200
1603238400000000000,30.317220173604817,30.487208047902023,30.223729922877926,30.30022430419922,3566700
1603324800000000000,30.291726638154966,30.33422280109245,30.032495829312076,30.087743759155273,3013900
1603411200000000000,30.206735434850867,30.368222156914396,30.040998123660806,30.28322982788086,2194100
1603670400000000000,30.053739042292086,30.053739042292086,29.63726895403606,29.917749404907227,3322600
1603756800000000000,29.968752029141672,30.121740820059696,29.53528594970703,29.53528594970703,2760300
1603843200000000000,29.059320421204053,29.382297117381338,28.75334608204884,28.880834579467773,5331500
1603929600000000000,28.948828823133173,29.4587892582814,28.676849492087538,29.21230697631836,4989600
1604016000000000000,29.033821803600745,29.212307635706516,28.651349847481626,29.02532386779785,5662400
1604275200000000000,29.348294255684838,29.739267349243164,29.144311395110076,29.739267349243164,5349800
1604361600000000000,29.977252430534005,30.393719384375746,29.883758922702317,30.206735610961914,4895700
1604448000000000000,30.334221319553357,30.8526829119172,30.13023845051629,30.291725158691406,5642500
1604534400000000000,30.529704432624452,30.699692308183973,30.26707577489548,30.4022159576416,4718500
1604620800000000000,30.427717435687775,30.64445208964767,30.172737206337644,30.28322982788086,4562400
1604880000000000000,31.745113924274566,33.24100336481403,31.005670381169335,31.082164764404297,11855500
1604966400000000000,31.1246654731927,31.439144229266642,30.988675798924092,31.25215721130371,9593400
1605052800000000000,31.41363509793053,31.67711643617852,31.16715286946454,31.490129470825195,6219300
1605139200000000000,31.396639362832524,31.58787693674879,30.98017247627972,31.167156219482422,5034500
1605225600000000000,31.33714489914046,31.957597898708705,31.33714489914046,31.881103515625,3078700
1605484800000000000,32.45906138735814,32.52705783770336,31.702618709638163,32.08509063720703,4066500
1605571200000000000,31.889608679153376,32.22108329986927,31.651627565254685,32.10209274291992,4501200
1605657600000000000,32.12758593043257,32.42081494069606,31.541131152154723,31.558130264282227,4579100
1605744000000000000,31.515634881697718,31.66862041011689,31.175659115268175,31.6091251373291,4583900
1605830400000000000,31.65161845244928,31.660116385963523,31.286145708613976,31.396635055541992,2799000
1606089600000000000,31.575139235193955,31.63463452509202,31.239413960911932,31.294658660888672,4084700
1606176000000000000,31.65162096774981,31.762110323458227,31.241949858788576,31.277647018432617,3201500
1606262400000000000,31.337145937439313,31.422141500486884,31.082165732795023,31.354145050048828,3553300
1606435200000000000,31.49864482786071,31.49864482786071,31.16716690124988,31.294658660888672,1791100
1606694400000000000,31.277649029819667,31.277649029819667,30.873930663752493,31.022668838500977,4225200
1606780800000000000,31.337148491448204,31.522436564418623,31.269155277717843,31.41364288330078,4491900
1606867200000000000,31.328647026189078,31.52413195173418,31.056667717409013,31.082164764404297,3019100
1606953600000000000,31.14166143631388,31.46463809586114,31.107663210624853,31.311649322509766,2953400
1607040000000000000,31.490134563299062,31.745114766766218,31.456136338236988,31.728118896484375,3325500
1607299200000000000,31.685622222721175,31.75361867870101,31.307400852519393,31.41364288330078,3027800
1607385600000000000,31.29464682565849,31.48163380447929,31.2521506692671,31.269149780273438,2184100
1607472000000000000,31.303149753654612,31.32864680046619,30.78468818682528,30.980173110961914,3443200
1607558400000000000,30.86118563439392,31.107664676632023,30.716694789530774,30.81018829345703,2687300
1607644800000000000,30.682686251422012,30.835674980571902,30.470202265630313,30.827177047729492,2340600
1607904000000000000,31.090667789321557,31.27340095997994,30.589205301034134,30.606201171875,3412600
1607990400000000000,30.767689943434636,31.14166069030762,30.54670472399896,31.141660690307617,2593200
1608076800000000000,31.201153927551946,31.366891210193543,30.970821318761658,31.15015983581543,2919300
1608163200000000000,31.320146365723915,31.558130696519413,31.226656111115826,31.515634536743164,2124200
1608249600000000000,31.54113290550949,31.558132018581965,30.746441391180074,30.9716739654541,4150700
1608508800000000000,30.58941025085915,30.7702114064258,30.39139306547505,30.692726135253906,5463900
1608595200000000000,30.718553627589614,30.907962799072266,30.58941041353356,30.907962799072266,1673100
1608681600000000000,31.01127832193547,31.181743964934007,30.615243911743164,30.615243911743164,1965300
1608768000000000000,30.735768999663716,30.916566848754883,30.71854968771485,30.916566848754883,1600000
1609113600000000000,31.019883883758077,31.192073743686958,30.873524637579997,31.16624641418457,2955500
1609200000000000000,31.303994936395682,31.433134856980946,30.9251766204834,30.9251766204834,2212200
1609286400000000000,31.002671262133035,31.329831738199797,30.938102924438187,31.097375869750977,2365000
1609372800000000000,31.10597782689891,31.519231485252696,30.864910729673102,31.476184844970703,4083800
1609718400000000000,31.54506437666481,31.605330340539275,30.45166244255159,30.46027374267578,4967000
1609804800000000000,30.477490692401346,30.71855452918299,30.400005418543184,30.425832748413086,4432400
1609891200000000000,30.434439075497448,30.47318335240171,30.10728196779709,30.279468536376953,7383400
1609977600000000000,30.348348694482528,30.477491917520187,30.146025844372872,30.374176025390625,3433700
1610064000000000000,30.45166454878848,30.796044324103864,30.40861789793629,30.701339721679688,3419900
1610323200000000000,30.53775255466923,30.675503769242177,30.0943659353953,30.184764862060547,4050000
1610409600000000000,30.124498992150315,30.24503089469553,29.83177724986277,30.21059226989746,4372500
1610496000000000000,30.19337309488658,30.67550399150931,30.19337309488658,30.62384605407715,3024400
1610582400000000000,30.709939434848984,31.011272477838265,30.563580204674118,30.813255310058594,3792500
1610668800000000000,30.744388098645466,31.343605919827713,30.67551411026489,31.286785125732422,4213000
1611014400000000000,31.441749647390722,31.458968962230706,31.01558227890872,31.080150604248047,3317800
1611100800000000000,31.157638207853026,31.849839608617497,31.002667646958034,31.725862503051758,4404200
1611187200000000000,31.596719819830533,31.65612530583294,31.312606054732317,31.622547149658203,2669600
1611273600000000000,31.46757925442798,31.777520375477135,31.44175192242346,31.700035095214844,2355200
1611532800000000000,31.6914281183012,32.1735558475187,31.536457552695904,31.984149932861328,5784200
1611619200000000000,32.02719171413376,32.39739875522395,31.95831445800147,32.311302185058594,3398900
1611705600000000000,32.11328681946288,32.449055251510245,31.691425096620787,31.89805030822754,8415100
1611792000000000000,31.95831931576122,32.363825519620114,31.68281681785155,31.984149932861328,11831200
1611878400000000000,31.74307723303844,32.104676250966975,31.467574783306347,31.648372650146484,5590700
1612137600000000000,31.846394520444935,32.37587448016705,31.44174884268289,32.36296081542969,3729300
1612224000000000000,32.52653304344068,32.66428424756849,32.294077270678535,32.50070571899414,3017400
1612310400000000000,32.457659514140715,32.48348683892993,31.932482015108082,32.37156295776367,3472200
1612396800000000000,32.41461314228697,32.750381504274756,32.311297273792384,32.552364349365234,3040200
1612483200000000000,32.647072067028084,32.72455734153917,32.526540147621624,32.66429138183594,2019400
1612742400000000000,32.68151160979714,32.741777571184265,32.449055779768855,32.73316955566406,2590000
1612828800000000000,32.8020503821925,32.98285158835677,32.69873775313381,32.87953567504883,1682200
1612915200000000000,33.043112331467114,33.322920471611816,32.914829575571346,33.10337829589844,3329000
1613001600000000000,33.14642249888108,33.24112708864336,32.87092002916273,33.04310989379883,2301000
1613088000000000000,32.96561472334768,33.11197392959291,32.734019441353354,33.034488677978516,1826300
1613433600000000000,33.086152753558345,33.120591379395194,32.517928564242865,32.6815071105957,3341300
1613520000000000000,32.66428650306736,32.76329672736212,32.474880636967825,32.70733642578125,3277200
1613606400000000000,32.57820059897928,32.74177917586871,32.560981282846384,32.69012451171875,2932100
1613692800000000000,32.84509208676895,33.02588996335521,32.70303520477327,32.793434143066406,2448500
1613952000000000000,32.7417705985422,33.10336957410789,32.612630687749224,32.98283767700195,4293100
1614038400000000000,33.18086357648853,33.31000352130618,32.978540716933914,33.10337829589844,5986100
1614124800000000000,33.10337221022927,33.37456900031384,32.982840303525016,33.25834274291992,3779900
1614211200000000000,33.26695496061706,33.490802773563985,32.49210548350866,32.71595001220703,6790200
1614297600000000000,32.81925709421191,32.81925709421191,32.12791960571493,32.14772033691406,8008400
1614556800000000000,32.5093242158717,32.733172047419814,32.17786140301051,32.182167053222656,4505600
1614643200000000000,32.19938646461881,32.21660249702043,31.72586346735328,31.984149932861328,7482600
1614729600000000000,31.984145725105275,31.984145725105275,31.54075576924714,31.58810806274414,7743400
1614816000000000000,31.69142355543573,31.958314714469317,31.05432206809265,31.35565185546875,11162900
1614902400000000000,31.596715109053786,31.85499822156826,30.89934774944154,31.717247009277344,9431800
1615161600000000000,31.794741430587518,32.26826115397917,31.570893593475812,31.87222671508789,5381500
1615248000000000000,32.035800862187195,32.453360210576044,32.035800862187195,32.23381805419922,4163400
1615334400000000000,32.268250637376894,32.750381504274756,32.182157364545915,32.552364349365234,4908400
1615420800000000000,32.64706241990656,33.27555572980524,32.56527480404791,33.034488677978516,4092700
1615507200000000000,33.000062580321384,33.60272216796875,32.98284326578168,33.60272216796875,3621600
1615766400000000000,33.62854539067756,34.076237617566115,33.440857202420744,33.98153305053711,4585700
1615852800000000000,34.03318769855459,34.145111576338664,33.82656253798924,33.98153305053711,3814700
1615939200000000000,33.92127784827788,33.964324496675054,33.628556041228826,33.92988586425781,4914800
1616025600000000000,33.74048035014215,33.80935762248878,33.456369812335055,33.71465301513672,4147000
1616112000000000000,33.72325670522508,33.842928158961286,33.21530166596234,33.2669563293457,5718700
1616371200000000000,33.28608518344679,33.73824767259279,33.181741014271964,33.63390350341797,4371700
1616457600000000000,33.70346442309746,33.973023780896,33.56433776163011,33.73824691772461,4453800
1616544000000000000,33.72085678227216,33.93824240529772,33.48173458716886,33.59042739868164,10398000
1616630400000000000,33.590429243108176,33.91650769555126,33.23391693445207,33.877376556396484,5725300
1616716800000000000,34.033886003487666,34.72082523498953,33.946933097973314,34.703433990478516,4550900
1616976000000000000,34.58170664259524,34.78170102544658,34.20780309120837,34.62518310546875,5335600
1617062400000000000,34.57300283047287,34.62517656629265,34.390399730664946,34.47735595703125,4534600
1617148800000000000,34.43388465943129,34.691270508960415,34.14693733440757,34.33823776245117,5083900
1617235200000000000,34.503442276686236,34.88603973388672,34.32083917100243,34.88603973388672,6082700
1617580800000000000,35.10342083276553,35.10342083276553,34.72951738787638,35.068641662597656,5235600
1617667200000000000,34.99039342695174,35.15560531616211,34.85126675260575,35.15560531616211,4270100
1617753600000000000,35.172992394429855,35.28081613474502,34.88169647284626,35.19907760620117,3063200
1617840000000000000,35.24255498845986,35.390378932134176,34.994735519014064,35.025169372558594,4042700
1617926400000000000,35.08604458345234,35.120827085525335,34.92083267416859,35.07735061645508,1887000
1618185600000000000,35.15560853940186,35.290386584613714,34.85996391468029,35.286041259765625,2946900
1618272000000000000,35.28603593305306,35.52950676946686,35.19907969359001,35.49472427368164,7557800
1618358400000000000,35.47733048146546,35.65993359568009,35.23385966251262,35.27733612060547,3027900
1618444800000000000,35.47733797715866,35.955585751306955,35.39038504260145,35.94689178466797,3786400
1618531200000000000,36.10340193214289,36.129487143474485,35.90340757217138,35.99905776977539,3173700
1618790400000000000,36.00775452339853,36.12514130052363,35.794717541261164,36.112098693847656,3291600
1618876800000000000,36.04253882423372,36.62513073187895,35.9990623607894,36.51209259033203,5042100
1618963200000000000,36.57295533800115,36.74686116817173,36.4599138947574,36.67729949951172,4182600
1619049600000000000,36.63383156965539,36.84251994125537,36.459922381960844,36.520790100097656,4074600
1619136000000000000,36.61642406524022,36.83380962410102,36.50338264586129,36.72946548461914,3551700
1619395200000000000,36.877293296018216,37.01641994825975,36.71208143305672,36.80773162841797,2893600
1619481600000000000,36.92946703449918,36.92946703449918,36.71208143305672,36.80773162841797,3715200
1619568000000000000,36.86859989314866,36.938161561808684,36.65121428839435,36.67729949951172,2246200
1619654400000000000,36.87729246931078,37.02511639983911,36.69468936428252,36.94685745239258,4261900
1619740800000000000,36.81642699132531,37.225112999012836,36.78164449768357,37.190330505371094,4592300
1620000000000000000,37.277280817014756,37.277280817014756,36.938159820312876,36.990333557128906,5074000
1620086400000000000,36.912075642241504,37.14685248891505,36.538172143877084,36.764251708984375,4892400
1620172800000000000,36.712084601309165,36.720778566619096,36.06862170601057,36.22513961791992,5972400
1620259200000000000,36.242529943634686,36.44252431108884,36.09470600079565,36.3990478515625,4116400
1620345600000000000,36.36426633633556,36.85990528577303,36.36426633633556,36.84251403808594,3863600
1620604800000000000,37.025131273508784,37.33642574184187,36.92513239941758,37.00774002075195,3873100
1620691200000000000,36.61643254363597,36.71034129580176,36.23818038950078,36.57295608520508,5546200
1620777600000000000,36.42513348374954,36.520783686034804,35.66863246473895,35.6860237121582,5443800
1620864000000000000,35.75557903782706,36.34512994763601,35.746885074181336,36.138179779052734,10719300
1620950400000000000,36.320796056583156,36.61644068349282,36.190363335254055,36.47731399536133,3828600
1621209600000000000,36.442535257564465,36.586010602435096,36.364276280093414,36.49470901489258,3583400
1621296000000000000,36.47730565911953,36.78077511850296,36.23818016367803,36.56425857543945,4545500
1621382400000000000,36.286002291822115,36.42512893676758,35.938187337978896,36.42512893676758,7500900
1621468800000000000,36.36427001344958,37.01642694097491,36.29905365728871,36.87730026245117,5260700
1621555200000000000,36.96424210919193,37.016415841885056,36.75555381250074,36.81642150878906,4565100
1621814400000000000,37.02512212101817,37.38597974613212,36.96425109289523,37.2164192199707,9873000
1621900800000000000,37.303367077374894,37.45901257955991,37.051199006980646,37.32075500488281,4333800
1621987200000000000,37.39032359752018,37.65118565688537,37.2946734017767,37.40771484375,4738200
1622073600000000000,37.52945060419321,37.546841850587015,37.30684729421,37.36423873901367,4288000
1622160000000000000,37.58858214500771,37.746838183317266,37.520758602452375,37.61640548706055,3534100
1622505600000000000,37.80770990968317,38.25987243652344,37.63380073519974,38.25987243652344,5512300
1622592000000000000,38.3555158175634,38.7989809823294,38.242474376724616,38.790287017822266,4599000
1622678400000000000,38.64420115695626,38.74680717779401,38.46420525889464,38.7120246887207,3447300
1622764800000000000,38.84246161581093,38.89463535958719,38.555514317644985,38.7468147277832,3061300
1623024000000000000,38.798982775821976,39.25984252498762,38.798982775821976,39.11201858520508,5659700
1623110400000000000,39.190276538915924,39.44940047154496,39.13375747584463,39.320709228515625,5577200
1623196800000000000,39.459839353128885,39.53635686363952,39.32940665205818,39.36418914794922,2401800
1623283200000000000,39.38158171326064,39.83374422384544,39.281582863489156,39.76417922973633,3818400
1623369600000000000,39.80765708289621,39.80765708289621,39.364191839606875,39.51201248168945,4478100
1623628800000000000,39.520704903256366,39.75548176213209,39.45983719729316,39.73809051513672,2746000
1623715200000000000,39.738088563201636,39.738088563201636,39.33809985307912,39.37287902832031,2948300
1623801600000000000,39.459837373728654,39.56853018015482,38.98158968886174,39.0163688659668,6093100
1623888000000000000,38.92941913525486,39.190281228629296,38.842462892769056,39.1641960144043,4558600
1623974400000000000,38.94681035828699,39.16854131313747,38.54682159423828,38.54682159423828,9034600
1624233600000000000,38.71747967879944,39.40886068099743,38.56869920643701,39.312591552734375,4818200
1624320000000000000,39.33008905598874,39.33884261452714,39.12880061016277,39.13755416870117,2428600
1624406400000000000,39.12005306202663,39.24607827325276,38.96514644725821,39.01503372192383,5049300
1624492800000000000,39.15506033796722,39.15506033796722,38.66496452352948,38.83124542236328,3267900
1624579200000000000,38.91000915760304,39.12005116613391,38.769982264750624,39.111297607421875,3278500
1624838400000000000,39.19006481306302,39.19006481306302,38.8137418945982,39.12880325317383,3260700
1624924800000000000,39.085046726275834,39.36335115784159,39.03253538532795,39.1025505065918,2851400
1625011200000000000,39.085045782229784,39.312588243831854,38.752480641268626,38.796241760253906,6087600
1625097600000000000,38.78748878012717,39.25132726945503,38.65183865706065,38.95376968383789,6332000
1625184000000000000,39.08504283298398,39.27407896765971,38.9450159429092,39.13755416870117,3992900
1625529600000000000,39.120055737321316,39.52263268400018,38.86625592108709,39.48762512207031,5002400
1625616000000000000,39.46136518199566,39.83768806985303,39.260076738944754,39.688907623291016,4634400
1625702400000000000,39.44386195676769,39.758923294136416,39.35634640238945,39.65390396118164,5252900
1625788800000000000,39.84644711365646,40.20526630264231,39.68891641229632,40.179012298583984,4090400
1626048000000000000,40.161502924396416,40.57283340273145,40.12649536485628,40.529075622558594,3406600
1626134400000000000,40.38904756676291,40.46781290422124,39.87269776309266,40.003971099853516,4764500
1626220800000000000,40.03898825725173,40.472196047876565,39.91646511149968,40.35404968261719,3942900
1626307200000000000,40.31902935258162,40.47656001539757,40.2708947979154,40.41529846191406,4138400
1626393600000000000,40.5465833911026,40.734741530505495,40.41530669916504,40.45906448364258,4107200
1626652800000000000,40.09149856656901,40.18776436537059,39.49638329822247,39.82894515991211,8124900
1626739200000000000,40.030231426096954,40.677854614870405,39.968966524829945,40.54658126831055,4986200
1626825600000000000,40.61659143228697,40.66910277191958,40.35841819072871,40.42405319213867,4280500
1626912000000000000,40.284023387331445,40.284023387331445,39.92520427197269,40.13524627685547,4127600
1626998400000000000,40.26652683004567,40.53783043948596,40.15275725639765,40.50282287597656,4995800
1627257600000000000,40.406553745578236,40.51945196941928,40.15275725639765,40.50282287597656,3699600
1627344000000000000,40.48531475350525,40.861637674620475,40.34091441189494,40.82663345336914,3937400
1627430400000000000,40.85288851783721,40.87039229817104,40.45031158567328,40.58158493041992,6457100
1627516800000000000,40.68661030453368,40.90540256542629,40.41530669916504,40.45906448364258,7659100
1627603200000000000,40.54658568838504,41.071685808876396,40.49407434093385,40.5903434753418,4998700
1627862400000000000,40.8003763946709,41.0366724168906,40.55533015170439,40.60784149169922,6819300
1627948800000000000,40.72160899347273,40.8397586678567,40.509817606266026,40.77412033081055,6669700
1628035200000000000,40.78287588120293,40.95791035670051,40.45031405011297,40.64284896850586,4374600
1628121600000000000,40.86163686870185,40.9841633254312,40.616590632252326,40.96665954589844,5469000
1628208000000000000,41.00166393139963,41.14169082972045,40.810878409182806,40.896644592285156,3452600
1628467200000000000,40.896644786370544,40.896644786370544,40.61659098839983,40.712860107421875,3556200
1628553600000000000,40.765375867633026,40.782876310712645,40.24902599565489,40.2752799987793,6752900
1628640000000000000,40.4678217697436,40.581591352159606,40.3015374995113,40.494075775146484,4074400
1628726400000000000,40.581579090139634,40.642840643239246,40.354036655555966,40.634090423583984,3733000
1628812800000000000,40.765376221818634,40.9229035804387,40.59471518451231,40.90540313720703,4763300
1629072000000000000,40.84413503264989,41.115438620560255,40.782873470622505,40.94915771484375,4879200
1629158400000000000,40.80912754000754,41.04104676888317,40.669100646808786,41.02791976928711,4916800
1629244800000000000,40.93165574078568,40.94915952192376,40.54658257126252,40.599090576171875,5431500
1629331200000000000,40.476564502960755,41.0016645448946,40.36279160309005,40.94040298461914,5385100
1629417600000000000,40.922900174851556,41.34035682134291,40.63409614649309,41.13294219970703,4420700
1629676800000000000,41.255468102460526,41.27297188391974,40.887898707331935,40.97541427612305,4653700
1629763200000000000,41.08043655331322,41.08043655331322,40.56408664824439,40.66910934448242,4291800
1629849600000000000,40.66909680588593,40.8310009036192,40.485308813385224,40.625335693359375,4543600
1629936000000000000,40.66909221527542,40.778488307235165,40.498434578898525,40.651588439941406,2861300
1630022400000000000,40.81788474698962,41.09793858132363,40.730369175699636,40.984169006347656,2530500
1630281600000000000,41.0191712992775,41.496140154300726,40.93165573211052,41.48301315307617,6169800
1630368000000000000,41.34299226518521,41.780576841775414,41.23796956307969,41.728065490722656,4855300
1630454400000000000,41.789324770268706,42.48945938667688,41.78057454815962,42.445701599121094,9196200
1630540800000000000,42.515710756119695,42.6469841003418,42.13063426732351,42.6469841003418,6576100
1630627200000000000,42.515710756119695,42.712622441705214,42.14376126789525,42.6469841003418,5537900
1630972800000000000,42.48946175919214,42.53321954919126,41.7753254121316,42.174400329589844,7162300
1631059200000000000,42.01686164598015,42.55946882227703,41.92934608257988,42.428192138671875,6704200
1631145600000000000,42.19190242153874,42.235660209783326,41.51802179935536,41.52677536010742,4573200
1631232000000000000,41.57051661506308,41.58802039110042,40.98415514107986,41.00165557861328,6203600
1631491200000000000,41.42175197034841,41.574905883555445,41.055053928435655,41.22921371459961,5495200
1631577600000000000,41.42175026593843,41.4742582691603,40.931654425337314,41.141693115234375,5234500
1631664000000000000,41.22921687616595,41.51802094343049,40.98417059624389,41.29922866821289,4885700
1631750400000000000,41.29922537631597,41.55215050829324,41.00166777219767,41.37799072265625,4685700
1631836800000000000,41.1504360056787,41.421739526501575,40.93426787704668,41.00165557861328,8711800
1632096000000000000,40.54490554006049,41.02454639294325,40.2368817682696,40.72092056274414,13017800
1632182400000000000,40.88813808848928,41.21376709609773,40.71212304384834,40.7297248840332,6982600
1632268800000000000,41.011343699645145,41.301768999174115,40.79132575413802,41.07294845581055,6432400
1632355200000000000,41.169761376996355,41.29297090275851,40.80893204131814,40.87053680419922,4571500
1632441600000000000,40.79132891625793,40.94094287654862,40.28968823019139,40.40409851074219,5211600
1632700800000000000,40.36889031466837,40.60651009051701,39.69563596170087,39.7352409362793,6701100
1632787200000000000,39.48882465938778,39.6736423072748,39.189600083294295,39.49762725830078,12068800
1632873600000000000,39.647238077101214,39.93766341302311,39.60323515392731,39.752845764160156,5975800
1632960000000000000,39.93766111203052,39.95086165250136,39.11919403076172,39.11919403076172,6342800
1633046400000000000,39.37442114141369,39.82325636582378,39.07519653940426,39.54163360595703,8294700
1633305600000000000,39.462418996702816,39.74404169949047,39.29520656604998,39.585628509521484,10456400
1633392000000000000,39.65603812200813,39.65603812200813,39.101591925544135,39.27760696411133,5480300
