Date,Open,High,Low,Close,Volume
,SPY,SPY,SPY,SPY,SPY
1614729600000000000,362.1913989875033,363.16776200442166,357.98542835405533,358.0887145996094,119940200
1614816000000000000,357.9008817162605,360.5108287575871,349.13221030905794,353.6573791503906,183433000
1614902400000000000,357.1873779252522,361.2243655188771,349.8457465481457,360.1634826660156,152039600
1615161600000000000,361.13049439679133,363.9657518064445,358.0886931592278,358.3703308105469,123149200
1615248000000000000,362.2476147820071,366.05926285342576,361.7406384848307,363.48687744140625,113633600
1615334400000000000,365.85276742851664,367.45815915578714,364.42575574325684,365.7494812011719,109899400
1615420800000000000,368.2373569825229,371.4481400243265,367.7773107302944,369.45782470703125,86245000
1615507200000000000,368.0872116786863,370.0962936718245,367.270433881667,369.9554748535156,64653600
1615766400000000000,370.2089599880175,372.4246145165114,368.0496616393893,372.1617431640625,73427200
1615852800000000000,372.781337798249,373.49482931249094,370.9130461003731,371.6922912597656,73722500
1615939200000000000,370.39673019066225,373.7671276485625,369.2419585665927,372.9597473144531,97959300
1616025600000000000,370.34975481494723,372.45272533559404,366.84790778652695,367.53326416015625,115349100
1616112000000000000,367.2299056442477,368.82172730558864,364.658494788699,366.8531494140625,113624500
1616371200000000000,367.37131754090274,371.1766229447681,367.31480552331743,369.7825927734375,73778600
1616457600000000000,369.1420959687848,370.6020376321158,366.08090385659546,366.8721008300781,90686600
1616544000000000000,368.28492040835533,369.9332544511037,364.9599963176266,365.007080078125,97588600
1616630400000000000,363.5565669489051,367.86105171901727,361.59738810322796,367.0604553222656,116128600
1616716800000000000,368.2190383961985,373.380689877516,367.6162339410047,372.9756774902344,114409100
1616976000000000000,371.4874281073502,373.7009112131859,369.98980219608274,372.7872619628906,108107600
1617062400000000000,371.50632096710996,372.4764823282735,370.18763048076175,371.7983093261719,76262200
1617148800000000000,372.372820845445,374.8782922783741,372.3445648375223,373.3052978515625,112734200
1617235200000000000,375.2549762015052,377.39311911874,375.0477559351798,377.3365783691406,99682900
1617580800000000000,380.02110488636225,383.2989456835912,379.9457651098981,382.75262451171875,91684800
1617667200000000000,382.18747820505183,383.58147955937704,381.84837737246824,382.52655029296875,62021000
1617753600000000000,382.35703610864294,383.31776915733343,381.89551171437034,382.9692687988281,55836300
1617840000000000000,384.231388745645,384.8436213885164,383.28948352748415,384.787109375,57863100
1617926400000000000,384.66465077701025,387.7540984611643,384.54219851066523,387.58453369140625,61104600
1618185600000000000,386.98171699886024,387.9989618616138,386.36948443134526,387.725830078125,56704900
1618272000000000000,387.62224820631803,389.5060586179823,387.2360636225669,388.8749694824219,56551000
1618358400000000000,388.84667992638214,389.91103731628635,387.0005539307411,387.546875,61659900
1618444800000000000,389.7038508369247,391.98327408371046,389.65676707447835,391.7101135253906,60229800
1618531200000000000,393.00988937798735,393.63155017183914,391.578204023598,393.0193176269531,82037300
1618790400000000000,392.0773964331514,392.52949245033125,389.75088986254605,391.08837890625,78498500
1618876800000000000,389.86400358500356,390.9754448758901,386.7368712714582,388.22509765625,81851800
1618963200000000000,387.60338299361905,392.10568829262274,387.46207423066727,391.8984680175781,66793000
1619049600000000000,391.7290576927314,392.56733856667284,387.245578709297,388.3193359375,97582800
1619136000000000000,388.88440293699796,393.9518576113364,388.8090631671761,392.5295715332031,73209200
1619395200000000000,393.1888607385193,393.92354555457786,392.5954559361908,393.3489685058594,52182400
1619481600000000000,393.65046684079044,393.8482876457861,392.115156634974,393.2642822265625,51303100
1619568000000000000,393.53742971857224,394.66772751504794,392.68029249276714,393.1512451171875,51238900
1619654400000000000,395.9015512483027,396.27830753244,392.2469549283813,395.6566467285156,78544300
1619740800000000000,393.3678210901347,394.22495815778495,392.1527554948216,393.0569763183594,85527000
1620000000000000000,395.06331021159957,395.44949481160506,393.40557652593395,393.90478515625,68128300
1620086400000000000,391.89844763490595,392.39765617000467,387.75407109422537,391.4745788574219,101591200
1620172800000000000,393.1323864500582,393.36786274375396,391.0319275622129,391.5970764160156,60162200
1620259200000000000,391.67242030171866,394.85606442511505,389.6473299035696,394.7242126464844,74321400
1620345600000000000,395.49658519752614,398.25636051367763,394.80898405871085,397.5970153808594,67733800
1620604800000000000,397.954936371938,398.180984415608,393.5373988023426,393.65985107421875,81852400
1620691200000000000,389.1010444340772,391.14496262403316,386.23764457341196,390.14654541015625,116888000
1620777600000000000,387.3396832128333,388.6206604790227,380.52969831325663,381.8577880859375,134811000
1620864000000000000,383.4214077253314,388.39466669386456,383.3742952122578,386.4449157714844,106394000
1620950400000000000,389.2046596444476,393.2360129578294,389.1764036367822,392.3788757324219,82201600
1621209600000000000,391.2580086003731,392.199913785387,389.34591347991636,391.38043212890625,65129200
1621296000000000000,391.64422466258026,391.889129246641,387.84834733298607,388.00848388671875,59810200
1621382400000000000,383.28013037423386,387.1701752501672,381.7824756009308,386.9912109375,106467100
1621468800000000000,387.8765479993963,392.42596619056087,387.7541244695032,391.1543884277344,78022200
1621555200000000000,392.6520070581948,393.90475704228044,390.37261262384055,390.8341369628906,76578700
1621814400000000000,393.09471777497174,395.901605655156,392.8498132215286,394.81842041015625,51376700
1621900800000000000,395.9109917071441,396.2689202747315,393.3584367175576,393.9424133300781,57451400
1621987200000000000,394.5358201116805,395.2328207500578,393.4903191541145,394.7242126464844,43088600
1622073600000000000,395.7603081511699,396.2783444970981,394.648838203994,394.9314270019531,56707700
1622160000000000000,396.5137822074555,396.77751447975646,395.4023411130916,395.6378173828125,58520200
1622505600000000000,398.02085627662007,398.16213629668823,394.84664059888064,395.2893371582031,54216600
1622592000000000000,395.9486644792269,396.7587178578517,394.9314195618658,395.9109802246094,49097100
1622678400000000000,393.5751136594044,395.59077594307,392.09631552119777,394.441650390625,58138800
1622764800000000000,396.3065725915034,398.3505193152656,394.50753039312485,398.0491027832031,55938800
1623024000000000000,398.0396591101791,398.2186233726151,396.7209977643308,397.66290283203125,51555000
1623110400000000000,398.52947981947443,398.62367608473096,395.9015851102035,397.7477111816406,47134300
1623196800000000000,398.59547184728615,398.6708403671456,396.9283098399141,397.15435791015625,48436300
1623283200000000000,398.38819464683297,399.96118889676717,397.06010493446865,399.00042724609375,51020100
1623369600000000000,399.5561637556309,399.77278353683835,398.2563300897339,399.6597595214844,45570800
1623628800000000000,399.7728290285764,400.65822224248575,398.5201077229669,400.55462646484375,42358500
1623715200000000000,400.70537009865444,400.7430256149371,398.93458351462687,399.8199768066406,51508500
1623801600000000000,399.9612049215941,400.1872529686146,395.5248395308268,397.58758544921875,80386100
1623888000000000000,397.17318944168096,398.4447385015173,394.9597064108307,397.45574951171875,90949700
1623974400000000000,394.14447694362445,394.8437578336769,391.8859738545261,392.0938720703125,118676300
1624233600000000000,393.8705392253879,397.8961927585775,393.0484052139534,397.7071838378906,72822000
1624320000000000000,397.69766263420007,400.67436500268167,396.97000441079615,399.83331298828125,57700300
1624406400000000000,399.9089180787986,400.7215927864309,399.2663340534096,399.35137939453125,49445400
1624492800000000000,401.5153975453014,402.13906336553714,401.2602326892279,401.7138366699219,45110300
1624579200000000000,402.46981461340374,403.5943510511729,402.13906351311203,403.1407470703125,58129500
1624838400000000000,403.66997622242707,404.1235513759188,402.46039441527404,403.9534606933594,53159600
1624924800000000000,404.3409280930627,404.98351215047194,403.63218804302727,404.17083740234375,35970500
1625011200000000000,403.707741901458,405.19137787511653,403.67939345527935,404.510986328125,64827900
1625097600000000000,405.2764942496306,406.911331835694,405.21033825071675,406.75067138671875,53441000
1625184000000000000,407.92246875176187,410.2187797775898,406.83571084985425,409.85968017578125,57697700
1625529600000000000,409.91637321036035,410.13373055643325,406.3537833540366,409.1131286621094,68710400
1625616000000000000,409.80295158968175,410.84244276751843,407.7712358740549,410.5589294433594,63549500
1625702400000000000,405.191459420443,407.9791821567602,404.0007667639033,407.2137451171875,97595200
1625788800000000000,408.7350765239626,411.862980043312,407.0151938914558,411.5605773925781,76238600
1626048000000000000,411.4755372894372,413.2899243782205,411.0408514976669,413.0347595214844,52889600
1626134400000000000,412.2410361950169,413.75302085666436,411.36220538422424,411.6268005371094,52911300
1626220800000000000,413.33715477106546,413.82856628563246,410.9841472419253,412.240966796875,64130400
1626307200000000000,410.88967419113237,411.570065784364,408.91465540325174,410.8329772949219,55126400
1626393600000000000,412.0237275187491,412.070965325974,407.21374789162587,407.6106262207031,75874700
1626652800000000000,402.7439495684248,407.6767820993029,398.7561038914413,401.591064453125,147987000
1626739200000000000,402.26191442171665,408.6311441190771,401.4586699931471,407.345947265625,99608200
1626825600000000000,408.55550855979146,410.78569196126506,407.2986890542812,410.6439208984375,64724400
1626912000000000000,410.8235451297453,411.7496425597341,409.83132054231356,411.5039367675781,47878500
1626998400000000000,413.45060708812645,416.0776691924104,412.76078519302274,415.73748779296875,63766600
1627257600000000000,415.14210693285446,416.76748521847964,415.09486913310195,416.7580261230469,43719200
1627344000000000000,415.7091248858597,415.73747333482726,412.0047641347549,414.858642578125,67397100
1627430400000000000,415.49178213153436,416.07766932322886,413.25216806838233,414.68853759765625,52472400
1627516800000000000,415.6240599535205,417.4951151746258,415.6146008580747,416.40838623046875,47435300
1627603200000000000,413.8191106362107,415.8508261820445,413.686798661586,414.3861083984375,68951200
1627862400000000000,416.11540632985003,416.67294497706865,413.15759358411316,413.5166931152344,58783300
1627948800000000000,414.3199536007228,417.0037122550174,412.1086882765231,416.880859375,58053900
1628035200000000000,415.58626960864797,416.85254838644363,414.59404506177066,414.8302917480469,46732200
1628121600000000000,416.0020488238611,417.5423817686674,415.68075680450056,417.45733642578125,38969700
1628208000000000000,417.7786869261147,418.5724724095388,417.4951735714356,418.147216796875,46930000
1628467200000000000,418.11877870149135,418.44007069694226,417.03204983832126,417.80694580078125,41222600
1628553600000000000,418.2605957113771,419.04495090881557,417.5707738008422,418.3267517089844,43339300
1628640000000000000,419.4040184816326,419.46071537847826,418.27002286730635,419.3662109375,44034300
1628726400000000000,419.21502581768357,420.76481796130525,418.3078465943507,420.623046875,38909400
1628812800000000000,421.07662700381144,421.40737812190287,420.5852442937966,421.38848876953125,39470300
1629072000000000000,420.0749976321529,422.5130509833589,418.50631602158694,422.3807678222656,73740000
1629158400000000000,419.8007964043236,420.4811878425275,416.59730714352565,419.61181640625,92673900
1629244800000000000,418.59130520390164,420.1694456994508,414.77357965738935,415.0192565917969,89351900
1629331200000000000,412.2693359350731,416.87144537416333,412.1275936982584,415.6618347167969,92812200
1629417600000000000,416.0115151004024,419.30005043692097,415.5201035480813,418.96929931640625,72008700
1629676800000000000,420.67027682925135,423.57139287813874,419.0448985748989,422.6547546386719,54973000
1629763200000000000,423.3257141113281,423.86436347828584,422.8059829360785,423.3257141113281,38744700
1629849600000000000,423.5147387850854,424.73375097001616,423.1367210013127,424.2140197753906,40529700
1629936000000000000,423.9305348829654,424.1667815943213,421.61533441490315,421.7098388671875,57829600
1630022400000000000,422.5225027981382,425.85830512277363,422.46580589597403,425.4803161621094,77235100
1630281600000000000,426.16065639777963,428.14513425016696,425.9149506255805,427.3513488769531,48357400
1630368000000000000,427.25685003491395,427.5970314113019,426.1134241793354,426.71820068359375,59300200
1630454400000000000,427.6631453535402,428.1828764625996,426.7086996324531,426.9449462890625,48721400
1630540800000000000,428.38139781281717,429.0712196793282,427.0489630428168,428.258544921875,42501000
1630627200000000000,427.11507876594925,428.67430097916696,426.7087125868298,428.154541015625,47170500
1630972800000000000,427.80498232394683,427.89948677526075,425.9433571040301,426.6237487792969,51671500
1631059200000000000,426.0850535196256,426.82214196874787,424.1667028941858,426.10394287109375,56181900
1631145600000000000,425.9054684233364,427.672588735659,424.0343845897996,424.28009033203125,57970400
1631232000000000000,426.2268067450099,426.65203345429467,420.8120226038084,420.93487548828125,89948200
1631491200000000000,423.9589064381007,424.2235015976915,419.6780884010813,422.01220703125,83738600
1631577600000000000,423.46742124806093,423.6753194686664,418.83699234043576,419.7347412109375,78197100
1631664000000000000,420.1599956501818,423.74150343488867,419.0449182290847,423.24066162109375,78792200
1631750400000000000,422.71144438127556,423.694209754756,419.5929710653149,422.5697021484375,77786700
1631836800000000000,421.7904276602023,422.2170166278944,418.09314968697885,418.4533996582031,118425000
1632096000000000000,412.2723720649958,413.86502879264367,406.56530872761647,411.4760437011719,166445500
1632182400000000000,413.8365762953173,415.1448403265888,410.5564557496855,411.08734130859375,92526100
1632268800000000000,413.3816305836092,417.15473797342105,411.2012092310205,415.0975341796875,102350100
1632355200000000000,416.9840555896849,421.7620553034637,416.74705203744924,420.14093017578125,76396000
1632441600000000000,418.49141146541643,421.5535078980946,418.27335777343416,420.8330078125,62094800
1632700800000000000,419.7901440070357,420.9656722966532,418.92744765765326,419.6289978027344,61371100
1632787200000000000,416.8323755543462,417.16418631824087,410.433279556327,411.1727294921875,130436300
1632873600000000000,412.5662672847483,414.3200991933391,411.2959318354104,411.86474609375,82329200
1632960000000000000,413.3531856798283,414.0641964065639,406.48957138902585,406.83087158203125,140506000
1633046400000000000,408.57514300193026,413.36260281926195,405.0200899897249,411.6656494140625,129240100
1633305600000000000,410.4901086284491,411.4001940711221,404.1952810664823,406.3567810058594,128570000
1633392000000000000,407.87362524744447,412.8506998596454,407.06783631225204,410.5849609375,90682500
1633478400000000000,406.95402698255765,412.49991559025716,405.313981005953,412.2913513183594,113032200
1633564800000000000,415.59991208861715,418.7188576239849,415.41978709647196,415.8558654785156,72437500
