Date,Open,High,Low,Close,Volume
,VTI,VTI,VTI,VTI,VTI
1633564800000000000,214.30277061787638,216.0626085169902,213.9337730472762,214.67176818847656,3081300
1633651200000000000,215.15427471687815,215.29620572774016,213.84859892689224,214.19866943359375,1922600
1633910400000000000,213.89591570660022,215.3340518211227,212.580754710269,212.6564483642578,2354900
1633996800000000000,213.17683891360596,213.54583646348996,212.08877328722946,212.5050811767578,2898400
1634083200000000000,213.04437437567483,213.85806311522697,211.6062238142851,213.4701385498047,3179500
1634169600000000000,215.4476072790625,217.07497036861528,215.24890962555062,217.01820373535156,2688800
1634256000000000000,218.26712254923387,218.71181374933715,217.86974168815854,218.30496215820312,2717900
1634515200000000000,217.68053826141966,219.18491192007727,217.09391598092375,219.09976196289062,3078300
1634601600000000000,219.97961673395835,220.71761171255054,219.61061924466227,220.6986846923828,2683100
1634688000000000000,220.97309988664833,221.73002196738378,220.82171258308367,221.55970764160156,2838400
1634774400000000000,221.31370912824408,222.29769770512857,221.08662817799956,222.1652374267578,2839800
1634860800000000000,221.9665676583205,222.63832538317277,220.75549805791306,221.73948669433594,2144500
1635120000000000000,222.4112896439058,223.25336181758377,221.4935238050883,223.1019744873047,2170100
1635206400000000000,223.9061679105869,224.41709648464516,222.7802626631983,223.0167999267578,2759900
1635292800000000000,223.33848752740357,223.36687084411278,221.38942278222925,221.49349975585938,3409600
1635379200000000000,222.28829087233092,223.85890197753906,222.13690353848395,223.85890197753906,2104900
1635465600000000000,222.79917524848045,224.36032985021876,222.69509827503123,224.1521759033203,3565900
1635724800000000000,224.94697423316077,225.29704482030007,223.97244170375308,225.26866149902344,3967500
1635811200000000000,225.4862344707183,226.06337149563876,225.09830991949724,225.96876525878906,4004800
1635897600000000000,225.8363250014699,227.7664627619779,225.4673274397365,227.56777954101562,3704400
1635984000000000000,228.05031810469302,228.77885695946637,227.57724355119416,228.42877197265625,3557000
1636070400000000000,229.6776828563073,230.39675093998846,228.39091956539605,229.30868530273438,3919400
1636329600000000000,230.07504307248672,230.44404059293439,229.374887638035,229.68711853027344,3401400
1636416000000000000,229.95209399486373,230.0467146891978,228.2017266464111,229.02487182617188,2764100
1636502400000000000,228.1543789459441,228.93022808860727,225.87415629446468,226.7729949951172,3356500
1636588800000000000,227.70967995803272,227.79482990382732,227.03792224731347,227.04737854003906,2277100
1636675200000000000,227.68131082375737,229.0059137422468,227.27447365489598,228.73153686523438,2419900
1636934400000000000,229.38438203116453,229.60199227411155,228.15438535708776,228.73153686523438,3630500
1637020800000000000,228.6463917448137,230.22645898706898,228.40985447315114,229.7155303955078,2947400
1637107200000000000,229.53577154058436,229.53577154058436,228.42876441737243,228.76937866210938,2809000
1637193600000000000,229.25191024236574,229.38437052757183,227.56776614313634,229.12890625,3507700
1637280000000000000,229.05322573104925,229.55468358502034,228.3341576325654,228.47607421875,3353800
1637539200000000000,229.2897660570398,230.4819231452446,227.3123179320227,227.37855529785156,3902900
1637625600000000000,227.17037523049615,228.11652420782087,225.4105375551887,227.45420837402344,3826200
1637712000000000000,226.26207617015572,228.22061157226562,225.77954536708395,228.22061157226562,2195400
1637884800000000000,224.46437867435785,225.27806733644016,222.2882332351064,223.2816925048828,5730300
1638144000000000000,225.63760620366043,226.39452828009524,223.7831622753373,225.3821563720703,4789200
1638230400000000000,224.22788549628476,224.92802660644054,220.5473659912212,220.87850952148438,7231400
1638316800000000000,223.67910239218514,225.06047193287043,217.50075019494565,217.7656707763672,5274700
1638403200000000000,217.81296731747793,222.04224005904953,217.69941962042742,221.3042449951172,4257400
1638489600000000000,222.18418586410223,222.6004937611332,216.68706212623636,218.74020385742188,5821900
1638748800000000000,220.08372855321127,222.51532407630918,218.51311768347054,221.55026245117188,4210600
1638835200000000000,224.767165762276,226.7919241495783,224.5590118165365,226.29046630859375,4284700
1638921600000000000,226.6689353041438,227.43531372628462,225.78900917854924,227.26499938964844,3417400
1639008000000000000,226.62162820964858,226.981155037316,224.97532363833596,225.09832763671875,2853800
1639094400000000000,226.52701128042406,226.9527754795311,224.77664414251964,226.63108825683594,2610800
1639353600000000000,226.60268071876706,226.6973013916058,224.36976854839716,224.56846618652344,5839100
1639440000000000000,222.7707754248025,224.10484895731977,221.4461726218627,222.8843231201172,3360400
1639526400000000000,222.87483567228008,226.36612747174684,221.25692911555777,226.31881713867188,3720700
1639612800000000000,227.3501440556498,227.53938541131166,222.96948386417674,223.78317260742188,3876100
1639699200000000000,222.3450293834086,224.38871482051488,220.77441847690528,222.76133728027344,4455100
1639958400000000000,219.60120957777315,219.83774685028817,217.6805280799184,219.6295928955078,5839800
1640044800000000000,221.57866820639796,224.08595763898168,220.66090239060165,223.9345703125,4158800
1640131200000000000,223.88726382233483,226.22425322997532,223.811570162672,226.1485595703125,3202900
1640217600000000000,226.95274895661478,228.36251612015198,226.60267845736286,227.7096710205078,2925100
1640563200000000000,228.34490330044565,230.69976806640625,228.21196855468986,230.69976806640625,4395100
1640649600000000000,230.79472025044393,231.4783888177988,229.8261873652244,230.22500610351562,3960900
1640736000000000000,230.3104761283982,230.8896949667451,229.5128675772063,230.3579559326172,3044300
1640822400000000000,230.84218828451264,231.39292207396412,229.78820050430042,229.98760986328125,4501500
1640908800000000000,229.87369426493765,230.44342296782938,229.25650024414062,229.25650024414062,3499900
1641168000000000000,230.18702543702278,230.7092742919922,228.7057483129653,230.7092742919922,4204000
1641254400000000000,231.43089848564875,231.74424777216115,229.17100784137205,230.2724609375,4217000
1641340800000000000,229.86417896674163,230.41491278897465,225.23042852367846,225.2779083251953,4878300
1641427200000000000,225.23043743078318,226.72121922232125,223.65420068641603,225.220947265625,4519200
1641513600000000000,225.2209680830334,226.05656633584672,223.4453362846082,224.19546508789062,3580200
1641772800000000000,222.3913496890921,223.93908711308973,219.31484068448273,223.80615234375,5819600
1641859200000000000,223.8156361611517,226.09452184875255,222.27737455765936,226.0375518798828,3524800
1641945600000000000,226.9775792200979,227.74671724549404,225.33488237719806,226.3888702392578,4033100
1642032000000000000,227.11051866530693,227.31941820904348,222.64769243682895,223.07498168945312,4049300
1642118400000000000,221.71712905194306,223.26488067060617,220.5871764828921,223.16043090820312,3829900
1642464000000000000,220.76761625399737,220.95752098312212,218.33680094807568,218.82106018066406,6511600
1642550400000000000,219.5522225184112,220.44479073955952,216.39974875765785,216.523193359375,4868100
1642636800000000000,217.56764765887638,220.20736215290572,213.77898580405872,213.99737548828125,5175100
1642723200000000000,213.285229174424,214.68105124752472,209.68648639028032,209.762451171875,8582600
1642982400000000000,206.9898323749936,211.33871896336015,201.39705309323713,211.11082458496094,22004300
1643068800000000000,208.04382067513035,210.81647041729767,204.7584122029168,208.1577606201172,6600400
1643155200000000000,211.4811593988366,212.84849679187107,205.14774103395942,207.3506622314453,7096400
1643241600000000000,209.66750019922802,211.177262262438,205.00526476973687,205.8123779296875,5789200
1643328000000000000,206.52454278252875,210.95888410039854,204.0842228396229,210.88291931152344,4961200
1643587200000000000,210.882909912694,215.4976655873671,210.05681641479865,215.36473083496094,5306400
1643673600000000000,216.4377473009318,217.3777808794307,213.77903734889526,217.00746154785156,4697600
1643760000000000000,218.28929358489148,218.81154239065296,216.48517715277038,218.44122314453125,4048200
1643846400000000000,215.36474999756658,216.42822811144146,212.81999465685092,213.24728393554688,4217700
1643932800000000000,213.48469195764275,216.48523638185787,212.05089437936476,214.66212463378906,3585300
1644192000000000000,215.0513776004337,215.90597055498054,213.49413574834512,214.12083435058594,2757300
1644278400000000000,213.90248491582548,216.54220008285387,213.15234158711522,216.08642578125,3075500
1644364800000000000,218.26083343877673,219.62817065351894,218.01395874287124,219.5996856689453,3698700
1644451200000000000,216.6466107052867,220.1124188840917,214.72853973660386,215.8774871826172,3511200
1644537600000000000,215.9059845731694,216.96946264204416,210.80695496416354,211.69003295898438,4839800
1644796800000000000,211.29121613452725,212.26923919095432,209.18324045262784,210.91139221191406,4402100
1644883200000000000,213.24730738905873,214.75706976794012,213.07638296550002,214.66212463378906,4406200
1644969600000000000,213.64607310057812,215.4312093700128,212.51612044019348,214.86148071289062,4812400
1645056000000000000,213.08584379505723,213.36120346290676,209.5820459651852,209.98085021972656,5784600
1645142400000000000,209.98088817659044,210.78800148519295,207.19874805671373,208.30020141601562,7007900
1645488000000000000,207.10376145684833,208.97435272611835,204.20766727177534,205.9073486328125,7748900
1645574400000000000,207.54055184952193,207.78742654238192,201.8433231842459,202.11868286132812,7684500
1645660800000000000,197.16208337697122,205.90733533690008,196.554379594492,205.6604461669922,10471000
1645747200000000000,206.31566146074314,210.26574389837702,205.25218330015068,210.2372589111328,4615100
1646006400000000000,208.18622697823196,210.85442670248133,207.23668888483067,210.00933837890625,4219800
1646092800000000000,209.4870526277757,210.31316047589758,205.4135412997225,206.7333984375,4765000
1646179200000000000,207.94887009306314,211.3767036453822,207.39813618703695,210.65505981445312,3884900
1646265600000000000,211.31018359324455,211.832432399527,208.12923993461555,209.05029296875,4161700
1646352000000000000,207.19871875761893,207.57852820866353,204.95780822333148,206.96133422851562,4518100
1646611200000000000,206.69545786091538,206.92335223324093,200.56144951604313,200.5804443359375,7953400
1646697600000000000,200.4190641685104,204.61602188825793,198.7193824279597,199.45053100585938,6132200
1646784000000000000,203.83735008682868,205.96432072921513,202.79286682963698,204.98629760742188,4558400
1646870400000000000,202.98278885220716,204.48306097481193,201.58696651310032,204.0652618408203,5271300
1646956800000000000,205.40410456739755,205.61298963578898,201.01722835512356,201.2926025390625,5511000
1647216000000000000,201.56794978247004,203.02074193851857,198.7098452738573,199.30804443359375,6284200
1647302400000000000,200.35254190434645,203.80886005717267,199.87777284770107,203.46702575683594,6491000
1647388800000000000,205.44208027386503,208.5565643310547,203.1916794338744,208.5565643310547,4863500
1647475200000000000,207.50257311746242,211.36720038648667,207.26518857726592,211.34820556640625,6570100
1647561600000000000,210.7879867060639,214.07338070934733,210.2562331523691,213.81700134277344,3425100
1647820800000000000,214.0638835784187,214.7855273588913,211.813482791722,213.6175994873047,2802200
1647907200000000000,214.3867153334206,216.63711603887344,214.21580542663767,216.23831176757812,3269300
1647993600000000000,215.00768418945384,215.74111279252546,213.29318237304688,213.29318237304688,2695400
1648080000000000000,214.32187555128397,216.39833171172174,213.67418296343251,216.33164978027344,2375100
1648166400000000000,216.76028026913065,217.4079728395022,215.1695935925108,217.2555694580078,3851100
1648425600000000000,217.19841090566223,218.66526794433594,215.7220341063685,218.66526794433594,6799400
1648512000000000000,220.4273563928896,222.27520710993414,219.50343103436734,221.9799346923828,4470500
1648598400000000000,221.3513339811174,221.75138198322523,219.10343482594902,220.1797637939453,3436400
1648684800000000000,219.7225631166332,220.33217670884676,216.7983974031723,216.8555450439453,4087000
1648771200000000000,217.79850699067572,217.88422844485785,215.86493445397144,217.72230529785156,3456400
1649030400000000000,217.9890074620459,219.58919943513155,217.53181183173385,219.57015991210938,3241100
1649116800000000000,218.97009848220824,219.91307817211043,215.8173276209031,216.36024475097656,3268800
1649203200000000000,214.34095176818968,215.1124740033614,212.35023139008194,213.8742218017578,4122000
1649289600000000000,213.55036128601907,215.68396516139416,212.06446455641336,214.683837890625,4347500
1649376000000000000,214.29332354983515,215.59825768771876,213.27415668954876,214.01710510253906,2954800
1649635200000000000,212.5692611352425,212.9502695650559,210.5023394557059,210.6737823486328,2942200
1649721600000000000,212.2740068473587,213.83610520827796,209.30221351048468,210.02610778808594,3164200
1649808000000000000,210.03563620486804,213.1598330554532,209.80704565198792,212.77883911132812,2404600
1649894400000000000,212.9598261701591,213.55990546719516,210.13090167554338,210.18804931640625,2465500
1650240000000000000,209.9403595958455,210.77854903842322,208.7402012595882,209.8260498046875,3674400
1650326400000000000,209.7689395753377,213.93137185198327,209.7689395753377,213.52178955078125,2631200
1650412800000000000,214.3123543163261,214.80765804915123,212.7883495387042,213.2455596923828,2933200
1650499200000000000,214.9790915684015,215.9125368235894,209.26409570286674,209.7593994140625,3172100
1650585600000000000,209.2926690349701,209.2926690349701,203.8539061212256,204.04440307617188,6361400
1650844800000000000,202.94903786220235,205.45410120023914,200.7773260330581,205.15882873535156,9271800
1650931200000000000,204.08248665162085,204.22537026131747,199.3104705810547,199.3104705810547,6891100
1651017600000000000,199.88198121831317,202.31084277331203,198.64372923824402,199.7010040283203,4955900
1651104000000000000,201.81557568033512,205.5017436738051,199.5009946017934,204.56829833984375,3767700
1651190400000000000,202.78710568767306,204.13013325857662,196.89114692302857,197.05307006835938,7330500
1651449600000000000,197.31022345695592,199.19618252850123,194.03363808553448,198.53895568847656,10630500
1651536000000000000,198.58659640567063,200.60589039399906,198.0055712158609,199.48193359375,3901800
1651622400000000000,199.75816473987672,205.6541380387201,197.82459222311047,205.33029174804688,3870600
1651708800000000000,203.15857344992116,203.25382919546036,195.70051656855813,197.75790405273438,5186700
1651795200000000000,196.61491218101344,197.94841997850608,193.4621416884489,196.167236328125,5193900
1652054400000000000,193.35736722625546,193.7193216285892,188.4615211694723,189.2139892578125,9551400
1652140800000000000,192.30012687801337,193.08118345815546,187.21378294612498,189.59503173828125,7605000
1652227200000000000,189.15686333317663,192.05246981621963,185.88026288162246,186.166015625,6365500
1652313600000000000,184.8420230459833,188.2043446162393,182.99417196644586,186.36602783203125,7964900
1652400000000000000,188.5091378666727,192.16673165007137,188.3472147315415,191.3571014404297,4543200
1652659200000000000,190.8713496844385,192.27152493214538,189.41402679951702,190.41415405273438,4479400
1652745600000000000,193.71933533869486,194.5575249393343,191.60478547833125,194.4813232421875,3954500
1652832000000000000,192.23344129189073,192.42393827045197,186.15649029806852,186.87086486816406,4712200
1652918400000000000,185.2515839145228,188.27100478560655,184.67055879207544,186.0421600341797,5710900
1653004800000000000,187.68044536893188,188.15669499277448,181.6035100518104,186.0421600341797,5153300
1653264000000000000,187.30897788471032,189.6902260883501,186.1755159483257,189.2235107421875,5018000
1653350400000000000,187.232792238745,187.928112650287,184.13716954910313,187.32803344726562,4788700
1653436800000000000,186.64222515877051,190.36650071498698,186.48030203032437,189.41400146484375,4921900
1653523200000000000,189.92835849649288,194.11936422272404,189.89978467962652,193.29067993164062,4216700
1653609600000000000,194.56705338634333,198.20559347830175,194.48131739588823,198.18655395507812,4381100
1653955200000000000,197.3293072551982,198.45326415215442,195.44336243337648,196.5577850341797,4100900
1654041600000000000,197.80556196173788,198.42469533378394,193.79554735698804,195.26239013671875,3087800
1654128000000000000,195.2623796212949,199.26287424820197,194.3098802085081,199.2438201904297,2977800
1654214400000000000,196.86258079693573,197.74841284962184,195.54814142938451,196.06248474121094,2694100
1654473600000000000,198.23418125151022,198.87235414011758,196.1291656021318,196.6435089111328,2745500
1654560000000000000,194.90993945755565,198.9580615458535,194.64324081210432,198.77708435058594,3350500
1654646400000000000,198.05319986201897,198.78662849396292,196.12916147440814,196.5482635498047,2187200
1654732800000000000,195.66242819057257,196.5292061468463,191.8143369468552,191.84291076660156,3061100
1654819200000000000,188.9663466269605,188.9663466269605,186.08027474143503,186.14694213867188,5703800
1655078400000000000,181.5939848282785,182.09880829204897,177.8125614633659,178.54598999023438,10468300
1655164800000000000,179.55566939571688,180.0700272472277,176.46958042260573,178.04119873046875,7045900
1655251200000000000,179.65090011449556,183.00370184244258,177.3363191733036,180.63197326660156,5011700
1655337600000000000,176.5743457279071,176.86008392444722,173.04056651282207,174.32644653320312,8225100
1655424000000000000,174.555021512382,176.60290378674588,173.16438063336818,174.98365783691406,5252700
1655769600000000000,177.82212990224423,180.05097519297027,177.82212990224423,179.22230529785156,6103400
1655856000000000000,177.07916057249133,180.92725161511822,176.80292761739466,179.19371032714844,7321300
1655942400000000000,179.90997777209813,181.28706170608592,178.31294739067891,180.81846618652344,6675800
1656028800000000000,182.57806550550768,186.69018705582846,182.2624825571257,186.6614990234375,3856400
1656288000000000000,187.08230528776969,187.44569195174446,185.42788400566977,186.08773803710938,5950400
1656374400000000000,186.9005807579665,188.24897668524403,182.23379946802658,182.2529296875,6012700
1656460800000000000,182.45375607649711,182.82671512053977,180.91410164502204,181.94691467285156,4155800
1656547200000000000,179.7856802627534,181.99474665890807,177.9973911976918,180.3785858154297,4250300
1656633600000000000,179.96734073954624,182.53023541410252,178.73369705843112,182.28160095214844,3223100
1656979200000000000,180.1299284312814,182.9510302439672,178.21731505426294,182.93190002441406,3986100
1657065600000000000,182.93188690090807,184.47154114263665,181.58350565682508,183.2952880859375,2981000
1657152000000000000,184.21337355599474,186.69020453147417,184.17511311450428,186.31724548339844,2919300
1657238400000000000,185.58088995670505,187.14923248009148,184.5767649270547,186.12599182128906,2799200
1657497600000000000,184.93059026093545,185.28441906271158,183.42918177065377,183.77345275878906,3033800
1657584000000000000,183.61087627869753,184.7967017744801,181.3157461620464,182.18597412109375,2640300
1657670400000000000,179.58485361982767,182.74066908488246,179.20233672373556,181.39227294921875,3322400
1657756800000000000,179.09712258154437,180.9236719313611,177.4714040648202,180.58895874023438,3355600
1657843200000000000,182.83628500636488,184.13686273547117,181.67914744911192,184.09860229492188,2914600
1658102400000000000,185.8008358282768,186.2598735839433,182.21468544260088,182.82672119140625,3974200
1658188800000000000,184.82542864651697,188.12468435455284,184.5576638963745,187.9334259033203,3287500
1658275200000000000,187.8473156340407,190.06595415338907,187.42655294886134,189.45391845703125,3332400
1658361600000000000,188.9948719652151,191.32826232910156,187.8759950301542,191.32826232910156,2929300
1658448000000000000,191.26133209926556,192.02638034607895,188.1342052336597,189.25308227539062,2717400
1658707200000000000,189.67386188715196,189.9225109608892,188.38285663476015,189.51129150390625,2997100
1658793600000000000,188.66972878351876,188.70798922031895,186.74755770862242,187.1683349609375,2918500
1658880000000000000,188.88012235897625,192.90617980094447,188.6888639462072,192.08375549316406,2902200
1658966400000000000,192.2368030620319,194.8283863998948,190.6206421845173,194.5893096923828,2670700
1659052800000000000,195.24913110731904,197.74509210027077,194.7040438931774,197.23825073242188,3342400
1659312000000000000,196.01418755328203,197.99373485547505,195.36389140247573,196.77923583984375,3531500
1659398400000000000,196.0428989968983,197.9937584981065,194.97184002306508,195.71775817871094,3020900
1659484800000000000,196.92268164444488,199.41864281312354,196.75055343588633,198.86398315429688,2827100
1659571200000000000,198.8543995659256,199.15085228140748,197.87896273427484,198.67269897460938,2261800
1659657600000000000,196.70270265410358,198.98827479521637,196.52100206928233,198.60574340820312,2758900
1659916800000000000,199.50467500679864,200.9869531313225,198.21366987285623,198.78744506835938,3024200
1660003200000000000,198.37625300437344,198.50057753783415,196.9704810672211,197.53469848632812,1829500
1660089600000000000,201.10173407737219,202.18236534231443,200.38450403612714,202.03892517089844,2878200
1660176000000000000,203.52119765341007,204.6878783955587,201.70420617927394,202.04847717285156,2835000
1660262400000000000,203.14822951952257,205.59638698000106,202.61270009107128,205.54856872558594,2366500
1660521600000000000,204.4966151394764,206.6387473368698,204.35317497557847,206.3518524169922,4479200
1660608000000000000,205.99804220441138,207.70982488039513,205.21386365879792,206.79177856445312,2835600
1660694400000000000,205.02258753617832,206.35185323117693,203.84633441132908,204.9365234375,4007900
1660780800000000000,204.96521976616452,205.8737082260635,204.36274186686785,205.47206115722656,1640200
1660867200000000000,204.0375870306447,204.14278134562323,202.0006492006423,202.5361785888672,2555000
1661126400000000000,199.94461737216022,200.28888838641365,197.78336936673105,198.20413208007812,3142900
1661212800000000000,198.2997570331348,199.46645236942658,197.620772858572,197.83116149902344,2856400
1661299200000000000,197.80247743267768,199.4090803017945,197.4103881774196,198.6631622314453,1790900
1661385600000000000,199.48558762423198,201.60858970994963,199.03612229847576,201.54164123535156,1874100
1661472000000000000,201.64683401547452,201.70421008350104,194.79967445071884,194.8666229248047,3550200
1661731200000000000,193.36522039412867,195.0387571933223,192.81056073248882,193.4417266845703,3529100
1661817600000000000,194.07286426050302,194.25456484972446,190.20937741455074,191.29000854492188,4799400
1661904000000000000,192.16983458731244,192.75318227663644,189.82688601586068,189.88426208496094,2911400
1661990400000000000,188.77495193038823,190.1998542811733,186.98666292698405,189.9990234375,4555800
1662076800000000000,191.88294874432103,192.56193297571545,187.2735576724428,188.1151123046875,3810400
1662422400000000000,188.84188801929255,189.0331464437149,186.2216023692508,187.3500518798828,5382900
1662508800000000000,187.17789104864192,191.20394834800052,187.0918269547566,190.81185913085938,3032400
1662595200000000000,189.67385670444912,192.38976407754672,189.0713934399609,192.3228302001953,2971300
1662681600000000000,193.53735940814332,195.8994381830034,193.47998333945563,195.51690673828125,2953400
1662940800000000000,196.54971448307873,197.94592868274952,196.348898248054,197.6207733154297,2736900
1663027200000000000,193.14525390412288,193.69991350825637,188.53584887946948,189.12876892089844,5190300
1663113600000000000,189.75039067744237,190.49630880296058,188.15336009629007,189.86514282226562,2793400
1663200000000000000,189.21486796886433,190.65888601376128,187.13968392073394,187.83778381347656,2491000
1663286400000000000,185.9729792355725,186.34593829320454,184.39507889761003,186.12599182128906,4966100
1663545600000000000,184.4715491514432,187.51261192264715,184.43330330550225,187.44566345214844,3346700
1663632000000000000,185.93473169306768,186.24075688573254,183.88823564139562,185.26531982421875,3244200
1663718400000000000,186.13551427304228,187.82818102475375,182.08076907439124,182.0998992919922,3060200
1663804800000000000,181.8034889452602,182.1860058339257,179.75699294752346,180.06300354003906,5279700
1663891200000000000,178.1768384306043,178.5033596021772,174.61388606484306,176.95716857910156,8249900
1664150400000000000,176.2272839012998,178.12880580429922,174.42178987285718,175.01722717285156,6603500
1664236800000000000,176.9091458686797,178.05196986519843,173.50943974401338,174.75791931152344,6910700
1664323200000000000,175.31493509284294,179.30045083337993,174.4986175777777,178.43612670898438,6929100
1664409600000000000,176.93795694449167,177.00517498992272,173.16370838833694,174.72911071777344,8241100
1664496000000000000,174.36418817604766,176.42898552111998,172.17455311579062,172.35702514648438,8431700
1664755200000000000,174.32575216023054,177.68703531470308,173.0868710198958,176.73626708984375,7321600
1664841600000000000,179.77103998727557,182.5369006967101,179.72301872278604,182.41204833984375,6212800
1664928000000000000,180.46253436876987,183.13235298128026,178.973962852894,182.06634521484375,4548100
1665014400000000000,181.39404091723148,182.91142184365327,180.0111107233265,180.32803344726562,3784100
1665100800000000000,178.33049788136572,178.46494863547656,174.26815077484272,175.17088317871094,4780100
1665360000000000000,175.65106295776133,175.93917589756634,172.56829406773656,173.77835083007812,4304000
1665446400000000000,172.89481518200378,175.2381122658845,171.44466674587957,172.66432189941406,4419100
1665532800000000000,173.02927046196766,173.56707348138656,171.85762188936218,172.19375610351562,5016700
1665619200000000000,169.37986595105556,177.2356729805647,167.91050610914826,176.46737670898438,5626900
1665705600000000000,177.7542678749965,178.61860669201377,172.040088976519,172.30899047851562,3798800
1665964800000000000,175.5165755101056,177.48532975744905,175.34371657478295,176.90911865234375,4025800
1666051200000000000,180.6833857879517,181.22118878172205,177.389335124092,179.06997680664062,3906800
1666137600000000000,177.9079280376439,179.24283714094184,176.07362415602344,177.54298400878906,2589100
1666224000000000000,177.22604848136768,179.57895840864842,175.5646183424492,176.0063934326172,2636200
1666310400000000000,175.73750816399289,180.33765822114276,175.06523974902393,180.0591583251953,3381200
1666569600000000000,180.91388008767882,182.5849087343299,179.29085805186003,181.99908447265625,4527800
1666656000000000000,182.05672079348176,185.5044336999816,182.01829791955248,185.29315185546875,3287100
1666742400000000000,183.67972937360955,186.92577350195594,183.67972937360955,184.1503143310547,4091100
1666828800000000000,184.83217111061046,185.80213614748075,183.05548695415067,183.28598022460938,3556300
1666915200000000000,183.2763742437507,187.78049633110064,183.18034636788232,187.5500030517578,3178800
1667174400000000000,186.30154234110563,187.43476801884293,185.84055577189417,186.33995056152344,5053900
1667260800000000000,188.2318670233125,188.65443070209164,185.12027374196526,185.7637176513672,9873800
1667347200000000000,185.4180027302992,187.5308065044805,180.82743649866106,180.87545776367188,4686000
1667433600000000000,179.10838133231795,180.6353607982906,177.79268370297407,179.14678955078125,3935600
1667520000000000000,181.8166194277481,182.75777463238344,178.3881034869571,181.45167541503906,3586200
1667779200000000000,182.07591623841776,183.40122695261687,181.00031024082583,183.103515625,3420000
1667865600000000000,183.67011945260708,185.648472381543,181.91264674720418,184.06387329101562,4847500
1667952000000000000,182.9114777211704,183.46847760173284,179.7902854412243,180.09759521484375,13959600
1668038400000000000,186.64726516699838,190.45030891262778,185.97499678561067,190.28704833984375,3981600
1668124800000000000,190.7096238381709,192.74559658270513,189.97975041093088,192.2270050048828,4550200
1668384000000000000,191.36266156538125,192.9568737893439,190.35428826309868,190.48873901367188,4248200
1668470400000000000,193.51388480497712,194.1285188901567,190.47912259826379,192.4190673828125,4606200
1668556800000000000,191.54516551446153,191.8044686673794,190.18144634443092,190.4599609375,2905000
1668643200000000000,187.91496721283988,190.05658104197408,187.70368534764808,189.662841796875,3704700
1668729600000000000,191.189799502241,191.5067222636154,189.09619252971595,190.5559539794922,3039000
1668988800000000000,189.88368780013866,190.35427271572573,188.85608849080515,189.74923706054688,2961700
1669075200000000000,190.27746114052934,192.35184209923304,189.95092532172282,192.23660278320312,3390300
1669161600000000000,192.07330946913976,193.76354931701718,191.91004891457467,193.40821838378906,2685700
1669334400000000000,193.24498215637598,193.8308064101661,193.06251014476445,193.5522918701172,1289100
1669593600000000000,192.0060778334673,192.8031838306342,189.9605070411053,190.41188049316406,3365800
1669680000000000000,190.62320525137238,191.1706066895964,189.28829602864397,190.1142120361328,2640700
1669766400000000000,190.28704342010914,196.01083498082033,189.23063426584022,195.972412109375,4201300
1669852800000000000,196.7119394924889,197.326573677356,194.75278295357612,196.0876922607422,4354300
1669939200000000000,193.56190018565314,196.375767420915,193.2257659983683,195.9051971435547,2917100
1670198400000000000,194.48383398032146,194.91601067152388,191.35304415442553,192.05410766601562,3840500
1670284800000000000,191.9869013256063,192.12135207101028,188.0782020097382,189.1730194091797,3901000
1670371200000000000,188.6640391972924,190.12380071469866,188.25108854166314,188.86572265625,3438100
1670457600000000000,189.72045731594318,191.0361550944207,189.01939368077277,190.49835205078125,3982600
1670544000000000000,189.70121983335966,190.94969938699492,188.8272826804118,188.90411376953125,3784900
1670803200000000000,189.1922068294342,191.62193298339844,188.90409393898943,191.62193298339844,3931600
1670889600000000000,197.48020853857085,197.48020853857085,191.70839531262234,193.05291748046875,4191900
1670976000000000000,192.95687304601046,194.68553601388692,190.4119071863817,191.977294921875,3331200
1671062400000000000,189.39391953577143,189.87410287608884,186.37836874473933,187.19467163085938,5537100
1671148800000000000,185.84056317758595,186.52243001294613,183.83340020152082,185.05307006835938,4755400
1671408000000000000,185.1587114237007,185.27395074384538,182.42166033799626,183.18995666503906,6433800
1671494400000000000,182.8730330618901,184.36160444123993,182.21037766595782,183.5740966796875,5637800
1671580800000000000,184.84179537368385,186.93538792076774,184.58249223987747,186.3495635986328,4973400
1671667200000000000,184.9030221322787,184.97056424585318,180.82109012905764,183.7064208984375,5153500
1671753600000000000,183.349356842274,184.7389543237642,182.39400489257955,184.7196502685547,4214400
1672099200000000000,184.69069859929198,184.8161528691312,183.10810476501368,183.94764709472656,6037700
1672185600000000000,183.9766183053362,184.79687140510083,181.47728034088263,181.63168334960938,5711900
1672272000000000000,182.8572504142998,185.43379012421167,182.74144078457738,184.9705810546875,5425700
1672358400000000000,183.5230399667981,184.5748974151405,182.6545489467361,184.49769592285156,5979800
1672704000000000000,185.6460703164356,186.59176296186072,182.31681991346764,183.74502563476562,4092500
1672790400000000000,184.80655614977397,186.30230433124436,183.48451507196282,185.37591552734375,3852500
1672876800000000000,184.526676432214,184.57492921379247,182.82828748329567,183.2046356201172,4150000
1672963200000000000,184.4301967514635,187.82698985067796,183.2046613305355,187.24798583984375,3184300
1673222400000000000,188.61825626929877,189.9981944444702,187.21899931306726,187.3251495361328,3888300
1673308800000000000,186.87161175551168,188.80160522460938,186.52421234208683,188.80160522460938,2963500
1673395200000000000,189.67013316615333,191.31062486062683,189.28412559265857,191.29132080078125,3435300
