Date,Open,High,Low,Close,Volume,ticker
,DIA,DIA,DIA,DIA,DIA,
1630454400000000000,330.26381081057843,330.31973963121294,329.33162586930115,329.573974609375,2739200,DIA
1630540800000000000,330.720458604537,331.09332676322543,329.91879348575765,330.8043518066406,2390000,DIA
1630627200000000000,329.6951064030775,330.59932677825714,329.1451207962394,330.1239318847656,2465400,DIA
1630972800000000000,329.6578123567845,329.7044102127738,327.1875001329249,327.60699462890625,3168500,DIA
1631059200000000000,327.02911417468965,328.28756948210065,325.9291428177632,326.9452209472656,3075700,DIA
1631145600000000000,326.7866602974689,328.6044318090873,325.25789220984706,325.6214294433594,3484700,DIA
1631232000000000000,327.42987503989644,327.812074179684,323.06725748254786,323.1884460449219,4539000,DIA
1631491200000000000,325.24861480624685,326.20876405018447,323.90626636547654,325.6121520996094,5439700,DIA
1631577600000000000,326.6375085322464,326.7959924461148,322.26556007575283,322.9740295410156,3902200,DIA
1631664000000000000,322.91816493137947,325.7613174118409,322.3308839103208,325.16473388671875,3267300,DIA
1631750400000000000,325.2486815813625,326.33932213338744,322.5360197357177,324.56817626953125,3646000,DIA
1631836800000000000,324.01322906817563,324.8072703467725,322.3410755767709,322.8829040527344,5380900,DIA
1632096000000000000,317.81969793550894,319.63196937078504,313.86819358798357,317.0536804199219,10010600,DIA
1632182400000000000,318.93135957287205,320.4820675754895,316.68938274687986,316.78277587890625,6071100,DIA
1632268800000000000,318.6978756196144,321.65914542959445,318.02527960302837,319.94964599609375,6862700,DIA
1632355200000000000,322.10763528156184,325.7135068994429,321.8460716803912,324.67657470703125,5592200,DIA
1632441600000000000,323.6862704846844,325.489191498498,323.5087778969737,324.966064453125,3121600,DIA
1632700800000000000,325.3584697312172,327.422954557949,325.24637513549095,325.6573791503906,3426000,DIA
1632787200000000000,324.4429561631221,324.91938666381196,319.86557999735703,320.3420104980469,7493800,DIA
1632873600000000000,321.22940797549876,322.91091210337413,320.3045992355521,321.135986328125,4116600,DIA
1632960000000000000,322.35983085315985,322.6961431842035,315.848736318613,316.01690673828125,7926000,DIA
1633046400000000000,317.6423329617954,322.07959169480455,315.4470518869639,320.5849304199219,6219800,DIA
1633305600000000000,320.05235745216316,321.37887642298,315.81129404900116,317.6235656738281,7037700,DIA
1633392000000000000,318.66979767272886,322.16354467307167,318.05324905355974,320.5381164550781,3826100,DIA
1633478400000000000,318.0625354356364,321.63100192183555,316.18486631652104,321.4628601074219,6276300,DIA
1633564800000000000,324.0318815071454,326.74093819081617,323.93845986116696,324.7418518066406,5310400,DIA
1633651200000000000,325.0128039268936,325.5172295590866,323.76100503972293,324.6484680175781,3658300,DIA
1633910400000000000,324.7699595713288,326.54485727151615,322.1542953478448,322.26641845703125,4098400,DIA
1633996800000000000,322.74285201260017,323.31270430049375,320.5942959302855,321.14544677734375,5100300,DIA
1634083200000000000,321.3042162424669,321.87403993296647,318.6605285240966,321.2481689453125,4189100,DIA
1634169600000000000,324.349376817477,326.227045752479,323.77955344396764,326.1429748535156,4473900,DIA
1634256000000000000,328.6072896667116,329.9435786631222,327.92514290854564,329.7286682128906,4206800,DIA
1634515200000000000,328.3176500418851,329.99036423653786,327.2990781743476,329.4016418457031,3310600,DIA
1634601600000000000,330.49488056659425,331.2798339944433,329.681865588409,331.23309326171875,2380900,DIA
1634688000000000000,331.27998990640043,333.2143270949717,331.1491500145966,332.70037841796875,2873800,DIA
1634774400000000000,332.10225994046056,332.75637370675275,331.0836596220046,332.6348876953125,2243800,DIA
1634860800000000000,332.64432720043726,334.1862018182385,332.03692550467923,333.3638610839844,3872300,DIA
1635120000000000000,333.9431144285954,334.4384122833977,332.9432504208094,334.12066650390625,2518200,DIA
1635206400000000000,335.0645133435726,335.4102636635303,333.95248860120773,334.073974609375,3182200,DIA
1635292800000000000,334.6253432895333,334.82157458183974,331.70043902211347,331.7191467285156,3542100,DIA
1635379200000000000,332.43863329502904,333.9618282226648,332.43863329502904,333.8870544433594,2490500,DIA
1635465600000000000,333.2796209534078,335.0270800155321,333.036677488589,334.756103515625,2979600,DIA
1635724800000000000,335.8962060615769,336.45686683832463,334.5225301228606,335.59716796875,2548400,DIA
1635811200000000000,335.85881836308386,337.23249429849767,335.2794498832759,336.94281005859375,2629000,DIA
1635897600000000000,336.3260154163018,338.12954057487883,335.3821890248489,337.8678894042969,3557400,DIA
1635984000000000000,337.6623685592176,337.9520528204209,336.2886925228028,337.6717224121094,3870900,DIA
1636070400000000000,339.17617921099406,341.0264452925153,338.17631516629353,339.493896484375,4489000,DIA
1636329600000000000,341.1387360522911,341.68074640193583,339.522087377609,340.4472351074219,3056000,DIA
1636416000000000000,340.32559325162475,340.4283715535237,338.110897656322,339.4752197265625,3680600,DIA
1636502400000000000,338.7650330018164,339.8957655018782,336.6718232791294,337.4100646972656,3529000,DIA
1636588800000000000,337.5221348010375,337.58755472230416,335.8307418061267,335.9054870605469,2461200,DIA
1636675200000000000,337.0549572589612,338.0361421775507,336.0176777424857,337.6062927246094,3099800,DIA
1636934400000000000,338.83983702391157,338.9613230486303,337.03631139591596,337.5689392089844,2555000,DIA
1637020800000000000,338.1108142527508,339.71810793877006,337.998682126397,338.2135925292969,2728600,DIA
1637107200000000000,337.75585841078805,337.88666977633403,335.9803657559971,336.2700500488281,2976000,DIA
1637193600000000000,336.4382606244343,336.45693981509663,333.7282950502801,335.8028259277344,3438100,DIA
1637280000000000000,335.0920720548155,335.0920720548155,332.7419523565408,333.2381896972656,3542200,DIA
1637539200000000000,334.7080436196974,336.3559097739466,333.4065748122595,333.50958251953125,4929200,DIA
1637625600000000000,333.5846244311154,335.5414860170209,332.70450103812334,335.2137756347656,5789300,DIA
1637712000000000000,333.37869497671977,335.38238900474596,333.1352480381712,335.22320556640625,4246700,DIA
1637884800000000000,328.013567042948,329.0715893264925,325.23275828587697,326.7870178222656,9075000,DIA
1638144000000000000,330.1297218182504,330.29824881164825,326.6935198562227,328.81890869140625,5243000,DIA
1638230400000000000,326.4874575735138,327.71400692068977,322.4238949574004,322.92950439453125,9543500,DIA
1638316800000000000,325.86959464185327,328.06053142891926,318.6413633849274,318.7724304199219,8415000,DIA
1638403200000000000,320.03644518383334,325.7853363090139,319.43722852054896,324.5306701660156,8326400,DIA
1638489600000000000,325.7010347923288,326.3002800118319,321.22552563840975,324.1842346191406,11365300,DIA
1638748800000000000,327.01177925645476,331.46854281255776,326.60914899347,330.3450012207031,7026500,DIA
1638835200000000000,333.25696092306515,335.76623587264913,333.1258938958755,334.95166015625,5271500,DIA
1638921600000000000,335.3543466124667,336.00973900520427,333.71582277024055,335.185791015625,3355600,DIA
1639008000000000000,334.02468169204303,336.2998814959444,333.6501677916872,335.29803466796875,3774500,DIA
1639094400000000000,336.6837749069692,337.3766270664869,334.8298924852574,337.28302001953125,3855200,DIA
1639353600000000000,336.53400481310814,337.0583300639759,333.89363428822077,334.2962646484375,4563000,DIA
1639440000000000000,333.05091030368095,335.57892904081103,332.35805818511585,333.48162841796875,4079700,DIA
1639526400000000000,333.1633200538756,337.03961232095526,331.8618790698813,336.8898010253906,9274900,DIA
1639612800000000000,338.2567189880236,339.4177491421692,335.48528203429026,336.5433044433594,9493700,DIA
1639699200000000000,334.2189012407109,334.80986264100216,330.8513888280943,331.7143859863281,10638300,DIA
1639958400000000000,327.72767899423985,327.97157502667795,325.0636873657515,327.6244812011719,7303400,DIA
1640044800000000000,330.33555663945117,332.9807993685685,329.72584487952787,332.9151306152344,4693300,DIA
1640131200000000000,332.95257617282016,335.40081202770216,332.220916519215,335.2413635253906,2999500,DIA
1640217600000000000,336.1793446204459,338.1585668745671,335.96358821128604,337.0892028808594,2655000,DIA
1640563200000000000,337.74593930857685,340.46621139989094,337.4082633892156,340.4287109375,2594300,DIA
1640649600000000000,340.6069657526707,342.49240915830967,340.4006272966424,341.43243408203125,3048500,DIA
1640736000000000000,341.34795829872604,342.9801444516216,341.24478908787603,342.2297058105469,3012200,DIA
1640822400000000000,343.0270758776432,343.9932424861393,341.0666029973476,341.5074768066406,2863200,DIA
1640908800000000000,340.9820908864088,342.1358453930708,340.4192691477357,340.8038635253906,3133800,DIA
1641168000000000000,341.76062585053654,343.1770552508976,339.8470434712735,343.017578125,5624100,DIA
1641254400000000000,344.5746854293913,346.32879057907036,344.4527373920254,345.07183837890625,5462200,DIA
1641340800000000000,344.9218366163054,346.6009126523689,341.423014871666,341.52618408203125,7638000,DIA
1641427200000000000,341.5450503522585,342.05159302641204,339.5282977138413,339.9316711425781,7019800,DIA
1641513600000000000,339.4624291718656,341.31970335028603,338.74951986022285,339.85638427734375,5806300,DIA
1641772800000000000,338.69337147826434,338.83406978460647,334.35030245588365,338.43072509765625,8091800,DIA
1641859200000000000,338.3368494861345,340.26918217960014,335.5321588403019,340.07220458984375,7310900,DIA
1641945600000000000,341.18844675785897,341.96699628874114,339.2561141317012,340.456787109375,4493200,DIA
1642032000000000000,341.6388104964663,342.5018079442744,338.1118483923732,338.81536865234375,6418100,DIA
1642118400000000000,336.0105175142363,337.501976449176,334.3126915717155,336.8829040527344,8575400,DIA
1642464000000000000,333.3091295935654,333.33726925921184,330.7670843757904,331.9208679199219,8166100,DIA
1642550400000000000,332.9150952330928,333.5154174997922,328.5063578197902,328.6376953125,7386500,DIA
1642636800000000000,329.697797788443,333.0465330067056,325.3171983385745,325.8049621582031,8968700,DIA
1642723200000000000,325.82170438512145,327.4738677652845,321.17503784978663,321.3721618652344,16301600,DIA
1642982400000000000,317.6923664363758,323.0337084561738,311.046212912283,322.7427062988281,29707000,DIA
1643068800000000000,319.41031649729393,324.60146035678406,314.7917806687491,321.9448547363281,18657900,DIA
1643155200000000000,324.8361158529633,326.6760071824363,317.78628825487283,320.5367431640625,19047300,DIA
1643241600000000000,323.2965237815323,326.32861246376933,319.0628982325764,320.62115478515625,12854100,DIA
1643328000000000000,320.9121534008477,325.90617165299153,317.194814607917,325.8404541015625,12008900,DIA
1643587200000000000,324.5920342248645,329.83010235729915,323.5969889213999,329.5672607421875,8379100,DIA
1643673600000000000,330.1116636908623,332.56171941980705,328.2529799792765,332.251953125,7636000,DIA
1643760000000000000,331.92337859191724,334.8052678249567,331.14425036401036,334.2138671875,8856400,DIA
1643846400000000000,333.07799315529047,333.45347695430195,329.0977846725516,329.4732971191406,9339900,DIA
1643932800000000000,328.92885476547974,331.6042236582685,326.50695966471574,329.37005615234375,8532300,DIA
1644192000000000000,329.73633213557395,331.5199027131776,328.39393451119946,329.39837646484375,4746200,DIA
1644278400000000000,330.0554257326904,333.5756413897209,329.2950614425789,332.8152770996094,4568400,DIA
1644364800000000000,335.45295843968563,336.1570012955206,334.8052367205113,335.75335693359375,4781700,DIA
1644451200000000000,333.040569864794,336.1195840887396,329.5203541218262,330.94720458984375,10298500,DIA
1644537600000000000,330.8626164323353,332.70253589513925,325.014384893478,326.0094299316406,8211500,DIA
1644796800000000000,325.4743491731526,326.2534773990395,322.1700513844818,324.6952209472656,7315100,DIA
1644883200000000000,327.5489258345499,329.26680662616803,327.00447857369033,328.7598876953125,4932200,DIA
1644969600000000000,327.3894100174811,329.2293011407454,325.4650085195399,328.24365234375,4496500,DIA
1645056000000000000,326.14085075219043,326.4036923088049,321.8508754821068,322.6206359863281,4433500,DIA
1645142400000000000,322.3753115401737,323.5975157260303,319.3386653505669,320.57025146484375,6193700,DIA
1645488000000000000,318.5112727395821,319.89328504196914,313.61310370372667,315.8976745605469,7942700,DIA
1645574400000000000,317.91902104786664,318.0130411631499,311.0183692115579,311.67645263671875,5732600,DIA
1645660800000000000,303.49725867292153,312.823470032216,303.375035376185,312.4474182128906,14167100,DIA
1645747200000000000,313.70715424195373,320.607805805871,313.1242697174813,320.15655517578125,9496300,DIA
1646006400000000000,315.84133912053045,319.47969124373014,314.75076880735077,319.0284118652344,8217300,DIA
1646092800000000000,317.0823928169348,318.72764500510726,311.4979345229501,313.2184143066406,8532900,DIA
1646179200000000000,315.20199361929235,320.0719601866682,314.65672285292175,318.708740234375,6836200,DIA
1646265600000000000,320.31642783694036,321.61383104068034,316.527648976483,317.890869140625,7790700,DIA
1646352000000000000,314.581457029236,316.7061908868453,312.8797992959692,316.33013916015625,6025000,DIA
1646611200000000000,315.1362299520101,315.2584245521257,308.68682822264293,308.8090515136719,6590800,DIA
1646697600000000000,308.8278423591562,314.3840959241482,306.5432997023932,306.98516845703125,8209800,DIA
1646784000000000000,313.1807000909184,314.9857888225938,311.72348866785876,313.4439392089844,4669200,DIA
1646870400000000000,309.60812936045187,312.9268354651399,309.0064236223886,312.2311096191406,3317400,DIA
1646956800000000000,314.10206887892633,315.6345079589051,309.9560310198219,310.2662658691406,6923400,DIA
1647216000000000000,311.89272826975963,314.57214403226436,309.1099104533934,310.31329345703125,5640600,DIA
1647302400000000000,312.1276903606428,316.6873927802975,311.2909487443659,316.06689453125,6648500,DIA
1647388800000000000,318.8874244743729,320.9839557838492,314.51576090292787,320.9275207519531,9577100,DIA
1647475200000000000,319.59247324283984,324.9042797681564,319.28220973399095,324.7726745605469,6032900,DIA
1647561600000000000,323.7757499794463,327.3751497638043,322.8617668667726,327.13958740234375,5903900,DIA
1647820800000000000,326.59304678530015,327.83682287951234,323.4742036093986,325.4906311035156,4329900,DIA
1647907200000000000,327.07361618597815,328.5812210187675,326.8286221335384,328.03472900390625,4430800,DIA
1647993600000000000,325.7827103538754,326.43286470098207,323.5213176816283,323.5778503417969,4098700,DIA
1648080000000000000,324.5954412874319,327.01702880859375,323.6060910576235,327.01702880859375,3550000,DIA
1648166400000000000,327.7144283273686,329.14666624920125,326.1974201398444,328.4117126464844,3206200,DIA
1648425600000000000,327.66722743049127,329.3067321777344,325.4341009629927,329.3067321777344,2962400,DIA
1648512000000000000,332.29368988706705,333.2830402938012,329.9097999617785,332.5857849121094,4711800,DIA
1648598400000000000,331.8132394864641,333.0570160418703,330.2020004859306,331.78497314453125,3909800,DIA
1648684800000000000,330.7955111021045,331.26663581256236,326.7344183983716,326.80035400390625,3978900,DIA
1648771200000000000,328.04416194191685,328.2326233464379,325.3022124106226,327.9122619628906,3560200,DIA
1649030400000000000,327.56362135361724,329.10889554022094,326.04658474589,329.0711975097656,3829900,DIA
1649116800000000000,327.73325432351817,330.7767020497385,325.5472284066368,326.3387145996094,4331700,DIA
1649203200000000000,323.74744143627146,326.0747984142689,322.90885449149545,324.8404541015625,5431300,DIA
1649289600000000000,323.9171212507268,327.05482839192524,322.14571623029707,325.9900817871094,4599900,DIA
1649376000000000000,325.7450664814799,328.9581407259952,324.7462843122374,327.3092041015625,4535900,DIA
1649635200000000000,325.41523827786233,327.0359083925647,322.9465494560276,323.3800048828125,5344400,DIA
1649721600000000000,324.5201018618281,326.7249618886976,321.3070281299088,322.4565734863281,4501400,DIA
1649808000000000000,321.9571830159101,326.06537638343605,321.8158513643059,325.7921447753906,3605000,DIA
1649894400000000000,326.8064191154697,328.71047543291405,324.487648332099,324.5253601074219,4179600,DIA
1650240000000000000,324.1294761960318,326.20319246792377,322.9606699876879,324.3462829589844,3939000,DIA
1650326400000000000,324.52532233072145,329.6624364512886,324.4876105597885,329.0780334472656,4261200,DIA
1650412800000000000,330.9066810874464,332.80130213547767,330.1714597318252,331.3497009277344,5677000,DIA
1650499200000000000,333.64023003732245,334.5074283057055,327.2494502684613,327.7490234375,5369600,DIA
1650585600000000000,326.45768523958384,326.52367365921754,318.3513789645761,318.8509521484375,6855100,DIA
1650844800000000000,317.1354171393251,321.49959843933783,314.07198997835775,321.00946044921875,6806600,DIA
1650931200000000000,318.62473853063227,319.5861731191568,313.19539317035725,313.3650817871094,7619800,DIA
1651017600000000000,314.7128611744676,317.65374585105997,312.0735843056344,313.9116516113281,6894400,DIA
1651104000000000000,315.9949194354504,320.9906804062009,313.4027882644647,319.81243896484375,5976600,DIA
1651190400000000000,318.23830686617566,319.7558968538337,310.207423276807,310.7635498046875,6495600,DIA
1651449600000000000,311.3855775466718,313.26132825650814,305.833691428385,311.753173828125,9221700,DIA
1651536000000000000,312.1679288255325,314.2793566114132,310.2167544993477,312.2339172363281,6051000,DIA
1651622400000000000,312.7523198910395,321.5844397298745,311.2441942289518,321.0377197265625,10569700,DIA
1651708800000000000,318.4361992247842,318.82266582934784,308.12425766389356,311.28192138671875,9101200,DIA
1651795200000000000,308.9254731715444,311.6684227200728,306.1071288270778,310.17913818359375,10644200,DIA
1652054400000000000,306.32385055477675,307.63403972574326,302.9210752325569,304.0804748535156,7817200,DIA
1652140800000000000,307.7565970096888,308.8028613727132,300.74370318699056,303.35467529296875,7716500,DIA
1652227200000000000,303.26989637218554,307.3513406252612,299.89542571345913,300.1781921386719,9374700,DIA
1652313600000000000,298.4249077652305,301.09243292481335,294.5885478886717,299.40521240234375,6790800,DIA
1652400000000000000,301.9408007890673,304.4858133764148,300.5457815694547,303.73175048828125,4236700,DIA
1652659200000000000,303.2416320560261,306.8800565470597,301.3470393987708,304.2502136230469,3692600,DIA
1652745600000000000,308.06765555388125,308.5766638249946,304.8911217667943,308.3221740722656,3316800,DIA
1652832000000000000,305.59810141083307,305.7677900310191,296.3795420279477,297.43524169921875,3659000,DIA
1652918400000000000,294.2021475815801,298.1893266663554,292.9861944537707,295.2012939453125,3836700,DIA
1653004800000000000,297.4263400575851,297.6908942362002,289.3857384192299,295.18707275390625,4654000,DIA
1653264000000000000,297.9271318195633,302.0182787507058,297.4169098443963,301.2529602050781,4484600,DIA
1653350400000000000,299.1082169586192,302.4907338603846,296.3209254564663,301.7726745605469,5260500,DIA
1653436800000000000,300.4404177493435,304.7488884836841,299.93965339574567,303.5583801269531,4612800,DIA
1653523200000000000,305.13629507709226,309.6904050307807,305.0890357447207,308.4432373046875,3270200,DIA
1653609600000000000,309.0101465039185,313.80995351742234,308.79285159184394,313.7532653808594,2773100,DIA
1653955200000000000,311.95807560928637,314.2067723194146,309.5865161568824,311.9864196777344,4354000,DIA
1654041600000000000,314.0744239365165,314.58464586365056,308.11248288052275,310.247802734375,3721400,DIA
1654128000000000000,310.4273228703545,314.4240084128463,307.413279483874,314.41455078125,3718800,DIA
1654214400000000000,311.6745036578644,313.4319218268137,310.5974005765817,311.1831970214844,4150900,DIA
1654473600000000000,313.2996536092141,314.38621440236335,310.40844402587203,311.2777099609375,1957600,DIA
1654560000000000000,308.7928743202144,314.1312190239898,308.7928743202144,313.8477783203125,2424000,DIA
1654646400000000000,312.32651390117184,313.62094094065947,310.4368326559642,311.21160888671875,2032900,DIA
1654732800000000000,310.05894497822646,311.78799086922186,305.1835632324219,305.1835632324219,2591500,DIA
1654819200000000000,300.75224626421374,301.1868649203608,296.9823410310623,297.0295715332031,4484700,DIA
1655078400000000000,290.53837966613224,292.54143640189733,287.38261666092393,288.7242736816406,6317200,DIA
1655164800000000000,289.69753286911,290.4723090020151,285.27568623399543,287.51495361328125,3724000,DIA
1655251200000000000,289.4991219547191,293.54303812069764,285.587497298502,290.2833557128906,7060900,DIA
1655337600000000000,284.74673606840463,285.02074804018815,281.5815128569354,283.3578186035156,4943500,DIA
1655424000000000000,282.46933470286655,285.6039873420271,280.68895072939927,282.8955078125,4738000,DIA
1655769600000000000,287.0244844143167,290.23491482784965,286.5888607635373,289.117431640625,3246500,DIA
1655856000000000000,285.556684038313,291.3808868408387,285.36726732077824,288.4735107421875,6361200,DIA
1655942400000000000,289.47742688236355,290.7937778881308,286.74050808977216,290.49072265625,3582600,DIA
1656028800000000000,292.8203635365025,298.42673960197675,292.7445852945486,298.33203125,3314800,DIA
1656288000000000000,298.6919462226772,299.15600854012416,296.7789644169765,297.70703125,1896500,DIA
1656374400000000000,299.26010567996514,301.8644262199016,292.8487524278017,292.9529113769531,3025900,DIA
1656460800000000000,293.95689215733296,294.97969651767437,292.4700542618222,293.62542724609375,2462800,DIA
1656547200000000000,290.50013381554186,293.40750965417345,288.1325695627665,291.5134582519531,4117800,DIA
1656633600000000000,291.11568445653563,294.81855828517286,288.62500232645783,294.3829345703125,3315000,DIA
1656979200000000000,290.3581084383228,293.35071335587935,287.49807210080075,293.3033447265625,3767700,DIA
1657065600000000000,293.5779940353035,295.74669118027725,291.62712322572423,293.9662780761719,2493300,DIA
1657152000000000000,295.9833855204702,297.62172129197296,295.1026297584651,297.3186950683594,2267500,DIA
1657238400000000000,296.8925949356552,298.4457311548166,295.6330633099151,296.8547058105469,2094300,DIA
1657497600000000000,295.1500076115309,297.119808180813,294.68597430694894,295.1878967285156,2633200,DIA
1657584000000000000,294.108363399112,296.9399616130624,292.25220071344444,293.54962158203125,2806000,DIA
1657670400000000000,289.969907305475,293.5212549775911,288.94710299137836,291.447265625,3481200,DIA
1657756800000000000,286.62686405088465,290.6043555137574,285.49990091116973,290.1687316894531,2893100,DIA
1657843200000000000,294.46815021979756,296.3345722137742,292.89542665369896,296.22088623046875,3027500,DIA
1658102400000000000,299.15777490368123,299.71675003094856,293.4448253163496,294.3164367675781,2344900,DIA
1658188800000000000,296.60932323540203,301.6590682543053,296.22087686271465,301.3843078613281,3004900,DIA
1658275200000000000,301.50745982429993,302.63489391273384,299.8115958702813,301.9811706542969,3243000,DIA
1658361600000000000,300.92952363396785,303.6107140063844,298.79782506088674,303.5633544921875,2159800,DIA
1658448000000000000,304.84225904790316,305.25912669507466,300.6546445605898,302.2842102050781,3264100,DIA
1658707200000000000,303.24113323006833,303.5443149759909,301.5168195772615,303.13690185546875,4002500,DIA
1658793600000000000,302.12326311893355,302.682238347519,300.42737049840485,300.84423828125,2101700,DIA
1658880000000000000,302.1138802076998,306.43412147422475,301.3180493336579,305.0793151855469,3338100,DIA
1658966400000000000,305.4959918739835,308.9730116502423,302.99478591010086,308.12982177734375,2688400,DIA
1659052800000000000,308.4047204714235,311.95755206641127,307.8362905466395,311.379638671875,3225600,DIA
1659312000000000000,309.7215234838129,312.3837752200216,309.2857177493283,310.7921142578125,2745500,DIA
1659398400000000000,309.7784407819804,310.5458499626441,306.8698495395569,307.00250244140625,5394600,DIA
1659484800000000000,308.57517411064214,311.83430617239725,308.04462041807807,310.90582275390625,2564600,DIA
1659571200000000000,310.46055346969956,311.0953096830495,309.38047908207534,310.14788818359375,2426400,DIA
1659657600000000000,307.978404257761,310.93435557850233,307.84575133061634,310.7259216308594,2672400,DIA
1659916800000000000,312.4691533456499,313.7102734786014,310.4795619626002,311.1522521972656,2528800,DIA
1660003200000000000,311.0195171457899,311.64481878179276,309.9868312192576,310.6689758300781,1655100,DIA
1660089600000000000,315.1123885001279,316.2776984105423,314.50602487762865,315.68084716796875,2934400,DIA
1660176000000000000,318.16322929586954,319.0916842532401,315.66202160241505,316.1641540527344,2401600,DIA
1660262400000000000,317.1967271558791,320.1527067140447,316.61881388173555,320.0674133300781,2606900,DIA
1660521600000000000,318.43782489592303,321.9812009490678,318.3904653863635,321.52642822265625,1936500,DIA
1660608000000000000,321.0053351723206,325.05081426117573,320.9390087332392,323.77178955078125,3897100,DIA
1660694400000000000,321.81070340841035,324.07502596819506,320.8917033118419,322.3128356933594,2960300,DIA
1660780800000000000,322.31285562385193,323.0707813756566,321.1475165902635,322.6728515625,1850900,DIA
1660867200000000000,321.17878757072015,321.47305279378196,319.19485827347756,319.9352722167969,2010300,DIA
1661126400000000000,316.2046215697273,316.5938175065668,313.4043517346256,313.9739074707031,2684500,DIA
1661212800000000000,313.54682665460183,314.6289857717927,311.961595066345,312.40771484375,2897200,DIA
1661299200000000000,312.23677238908476,314.2302030349955,311.6672166375662,313.11956787109375,2581700,DIA
1661385600000000000,313.3378517448327,316.2425537109375,312.30317297627414,316.2425537109375,2498900,DIA
1661472000000000000,316.5653362780326,316.7362232743817,306.4368561828411,306.541259765625,4191000,DIA
1661731200000000000,304.2726824328329,306.9210697657033,303.52276662606846,304.80426025390625,2896900,DIA
1661817600000000000,305.74392597175586,305.81988219353184,300.5040764528329,301.89947509765625,2926300,DIA
1661904000000000000,302.2980349467046,303.9212727031579,299.5831948570488,299.6306457519531,2981600,DIA
1661990400000000000,298.3398561499759,301.1496286559541,296.83055179467226,300.9692687988281,3228000,DIA
1662076800000000000,303.5417356588752,304.472011313174,296.4603370533983,297.8367614746094,3826200,DIA
1662422400000000000,298.5866105800433,299.2036463267334,295.15032981608175,296.35589599609375,3320400,DIA
1662508800000000000,295.8242591238555,300.8552721148835,295.6438993214593,300.2762145996094,2520200,DIA
1662595200000000000,298.71946870290543,302.24117790165764,297.7607169846063,302.08929443359375,3301100,DIA
1662681600000000000,303.8359546305559,306.55082493895827,303.28540232722577,305.92431640625,2479300,DIA
1662940800000000000,306.8830446388996,309.15173710489296,306.8070884153686,308.09808349609375,2486900,DIA
1663027200000000000,302.6208736424799,303.3707892171459,295.0553503529774,295.9096984863281,4301200,DIA
1663113600000000000,296.5077859404921,297.5709705247377,293.8214205539674,296.2230224609375,2868800,DIA
1663200000000000000,295.8147884779987,297.60885595268616,293.8213576414925,294.6092224121094,3294600,DIA
1663286400000000000,291.20473523715907,293.69837821575504,290.6241670983134,293.1939392089844,4071000,DIA
1663545600000000000,290.6431795724759,295.2307365580139,290.56705044368755,295.1926574707031,2730000,DIA
1663632000000000000,292.8511714425632,293.1366918556163,289.891140946752,292.2134704589844,2822800,DIA
1663718400000000000,293.6412464499215,295.3068506233502,287.1691961372168,287.2548522949219,5110700,DIA
1663804800000000000,287.01689141286755,288.35889589375284,285.4274455066925,286.02703857421875,3492500,DIA
1663891200000000000,283.45726381130635,283.6285761144703,278.2986373313412,281.5917663574219,4949300,DIA
1664150400000000000,280.3925497284874,281.9534435588981,277.442045324108,278.60321044921875,4143400,DIA
1664236800000000000,280.56392329830504,282.22952770771286,275.53855801346793,277.2517395019531,3681000,DIA
1664323200000000000,278.251116857542,283.6571858597064,277.01379330942194,282.4198913574219,3995700,DIA
1664409600000000000,280.55436709966466,280.6305252732745,275.87165602680835,278.1178283691406,3351100,DIA
1664496000000000000,277.16601883523305,279.30750972042983,273.1971386603327,273.444580078125,3827200,DIA
1664755200000000000,276.54729107604254,282.07709249223205,275.50986150191244,280.57330322265625,3457600,DIA
1664841600000000000,284.2092183940656,288.5588325174587,284.04743308076144,288.5207824707031,4163800,DIA
1664928000000000000,285.2751963129703,289.862724352667,284.39002452724174,288.1876220703125,2746900,DIA
1665014400000000000,286.9311884233682,288.6824483622936,284.20910082287946,284.7992248535156,3081700,DIA
1665100800000000000,282.41989641011304,282.57218372856784,277.385004050222,278.8412170410156,3029300,DIA
1665360000000000000,280.0881896577013,280.697339260049,276.1002523077526,277.88006591796875,3154500,DIA
1665446400000000000,277.137455312193,281.8582737144556,276.69964754884285,278.1939392089844,3849900,DIA
1665532800000000000,278.35574145255964,280.36399915922624,277.31831155555193,278.0702209472656,4378700,DIA
1665619200000000000,273.2924241361902,287.1788045217391,272.79748302368984,286.0652160644531,7389600,DIA
1665705600000000000,287.9496402090044,289.68184636970824,281.90587105058313,282.5054931640625,5519400,DIA
1665964800000000000,286.3792995461636,288.5873932033273,285.5131817002663,287.49285888671875,3555700,DIA
1666051200000000000,293.3937993057163,293.5080075137694,288.42553893458677,290.73834228515625,4685500,DIA
1666137600000000000,289.66283624853656,291.8614314138154,287.71171156715576,289.67236328125,2939800,DIA
1666224000000000000,290.1292421083697,293.4985300440625,288.1400380266455,288.68255615234375,3574700,DIA
1666310400000000000,288.6368729114207,296.36994309426666,287.61788527370396,296.065185546875,5357200,DIA
1666569600000000000,297.6364166984432,300.9410553996984,296.75074271944453,300.03631591796875,4331700,DIA
1666656000000000000,299.36980485982554,303.5886883245275,299.141222183575,303.3125,6024800,DIA
1666742400000000000,302.82680080688635,306.38856330325115,302.6267873472938,303.2077331542969,4991800,DIA
1666828800000000000,306.2362150074103,308.4361307755127,304.67438350871754,305.1886291503906,4262200,DIA
