Date,Open,High,Low,Close,Volume,ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,
1597968000000000000,116.14041918677735,121.59869363243206,116.1282493861733,121.11421966552734,338054800,AAPL
1598227200000000000,125.3284249869882,125.41364330957006,120.69303859679879,122.56277465820312,345937600,AAPL
1598313600000000000,121.43313953220415,121.90300674261194,119.83119859572422,121.55729675292969,211495600,AAPL
1598400000000000000,122.87683252443458,123.66806272085745,121.80805955440918,123.21036529541016,163022400,AAPL
1598486400000000000,123.81413958938536,124.1476723660599,120.59078438962894,121.73746490478516,155552400,AAPL
1598572800000000000,122.71369446694932,123.132438062608,121.31626281349656,121.54024505615234,187630000,AAPL
1598832000000000000,124.24017775703048,127.57064628140903,122.70153764471402,125.66194915771484,225702700,AAPL
1598918400000000000,129.28454878420325,131.27115314665346,127.11293080171876,130.66737365722656,151948100,AAPL
1599004800000000000,133.98812570206806,134.36791557513135,123.67535734483123,127.96016693115234,200119000,AAPL
1599091200000000000,123.58772784996529,125.46719678609372,117.34552656361724,117.715576171875,257599600,AAPL
1599177600000000000,116.92677914209935,120.46174947786696,107.98709503336387,117.7934799194336,332607200,AAPL
1599523200000000000,110.96699312748366,115.87505597903306,109.73024268836703,109.8665771484375,231366600,AAPL
1599609600000000000,114.19033711230628,116.02111927354656,112.24269366983658,114.24876403808594,176940500,AAPL
1599696000000000000,117.20919386101103,117.3455283202875,109.55495382599455,110.51903533935547,182274400,AAPL
1599782400000000000,111.57076060821522,112.21348654678461,107.12039538792202,109.06803894042969,180860300,AAPL
1600041600000000000,111.71683492125261,112.89515837432545,109.84709890131904,112.34008026123047,140150100,AAPL
1600128000000000000,115.23232916774082,115.71924004150326,110.6358893306761,112.51536560058594,184642000,AAPL
1600214400000000000,112.21347126407375,112.96331066061114,109.1069778434127,109.19461822509766,154679000,AAPL
1600300800000000000,106.84771238414066,109.26278591004208,105.86415043956644,107.45147705078125,178011000,AAPL
1600387200000000000,107.50992424081115,107.97735452695603,103.31274738543307,104.0431137084961,287104900,AAPL
1600646400000000000,101.80333692050233,107.30543184974553,100.40103108135007,107.19831085205078,195713800,AAPL
1600732800000000000,109.73023848769446,109.9055267053134,106.30238909052137,108.88301086425781,183055400,AAPL
1600819200000000000,108.69797818298632,109.17514872406446,103.97493710920857,104.31578063964844,150718700,AAPL
1600905600000000000,102.416848858969,107.36386596263614,102.25130091679632,105.38700866699219,167743300,AAPL
1600992000000000000,105.591486218956,109.49651327893982,104.85137965372228,109.3406982421875,149981400,AAPL
1601251200000000000,111.99923269077127,112.30111503190352,109.82760709095112,111.9505386352539,137672400,AAPL
1601337600000000000,111.55126647293399,112.29136553440426,110.59691804254352,111.10330200195312,99382200,AAPL
1601424000000000000,110.81117321087004,114.19033573143906,110.64562530338286,112.77828979492188,142675200,AAPL
1601510400000000000,114.56039012939586,114.63829765255329,112.79777513856307,113.7326431274414,116120400,AAPL
1601596800000000000,109.93473854776296,112.34981979602337,109.28227974779207,110.06133270263672,144712000,AAPL
1601856000000000000,110.92803870245231,113.5963082073717,110.57746227936272,113.45023345947266,106243800,AAPL
1601942400000000000,112.67117062665213,113.08018139775959,109.31148864679248,110.19766998291016,161498200,AAPL
1602028800000000000,111.61946379732167,112.5251184204905,111.1422857385701,112.06742095947266,96849000,AAPL
1602115200000000000,113.20677195191192,113.35284669197739,111.59022437328177,111.96028137207031,83477200,AAPL
1602201600000000000,112.26217489170202,113.93714956117775,111.91159845252474,113.9079360961914,100506900,AAPL
1602460800000000000,116.91704216927612,121.90301242749467,116.15746235896894,121.1434326171875,240226800,AAPL
1602547200000000000,121.99065227801567,122.1075135674145,116.51777857707339,117.92981719970703,262330500,AAPL
1602633600000000000,117.8324275512861,119.80928444459767,116.48855625885349,118.0174560546875,150712000,AAPL
1602720000000000000,115.61210767464269,118.02718121016164,115.05702963037932,117.55001068115234,112559200,AAPL
1602806400000000000,118.10510568656042,118.36804173088585,115.69976467276356,115.90426635742188,115393800,AAPL
1603065600000000000,116.81966187710711,117.26761901216874,112.6322326077899,112.94385528564453,120639300,AAPL
1603152000000000000,113.15807306769803,115.86530350302661,112.60299502286628,114.43378448486328,124423700,AAPL
1603238400000000000,113.61577807356772,115.60237527015637,113.40153610682727,113.810546875,89946000,AAPL
1603324800000000000,114.3753655822656,114.94992429837153,111.59023468508376,112.7198715209961,101988000,AAPL
1603411200000000000,113.34310783010538,113.49892286939378,111.28834343492714,112.02845001220703,82572600,AAPL
1603670400000000000,111.02539457932279,113.49890215404679,109.92497149678563,112.03816986083984,111850700,AAPL
1603756800000000000,112.46667230975785,114.20981414129767,111.54154461515651,113.54761505126953,92276800,AAPL
1603843200000000000,112.03819835998142,112.40824796037595,108.19159788494271,108.28897857666016,143937800,AAPL
1603929600000000000,109.42836079946737,113.86898592975078,109.2628054431977,112.30113220214844,146129200,AAPL
1604016000000000000,108.15263578946613,109.05829026903429,104.90007487274673,106.0102310180664,190272600,AAPL
1604275200000000000,106.25368012654585,107.78257980979633,104.51053849295829,105.92257690429688,122866900,AAPL
1604361600000000000,106.78929414309684,108.57138225685797,105.88363963985061,107.54887390136719,107624400,AAPL
1604448000000000000,111.15201031363652,112.56404883306527,109.40886854661319,111.94080352783203,138235500,AAPL
1604534400000000000,114.86227219398131,116.48856015953854,113.81055035278919,115.91400146484375,126387100,AAPL
1604620800000000000,115.42137974783128,116.27981870511474,113.28502829338409,115.78231811523438,114457900,AAPL
1604880000000000000,117.54796519416685,119.00146077117734,113.20698522415755,113.47036743164062,154515300,AAPL
1604966400000000000,112.71923542912484,114.7092525422394,111.33401722344382,113.12894439697266,138023400,AAPL
1605052800000000000,114.31904887518712,116.69926800957136,113.58742258565564,116.56269836425781,112295000,AAPL
1605139200000000000,116.68952534133676,117.57722808905325,115.6652454976375,116.28956604003906,103162300,AAPL
1605225600000000000,116.5139390128418,116.73830026220503,114.98240146299398,116.33834838867188,81581900,AAPL
1605484800000000000,116.00667744857009,118.0259659670156,115.25554430373279,117.35287475585938,91183000,AAPL
1605571200000000000,116.62124805150194,117.71380535006969,116.04569809530207,116.46516418457031,74271000,AAPL
1605657600000000000,115.70428166118475,116.88463807429636,115.1092249031507,115.13848876953125,76322100,AAPL
1605744000000000000,114.70924075099313,116.14322943354533,113.9483506196358,115.7335205078125,74113000,AAPL
1605830400000000000,115.73353312647382,115.86034568136424,114.41660718303845,114.46537780761719,73604300,AAPL
1606089600000000000,114.30931332180998,114.73853654084122,110.9633414959256,111.0608901977539,127959300,AAPL
1606176000000000000,111.11941434226163,113.01188278583413,109.83174481299207,112.34854125976562,113874200,AAPL
1606262400000000000,112.7192403972066,113.8898396262195,112.34854493544476,113.1874771118164,76499200,AAPL
1606435200000000000,113.71425025675507,114.61171017176824,113.37282609805314,113.73375701904297,46691300,AAPL
1606694400000000000,114.1044534951316,118.00646092624498,113.94836962549256,116.13349914550781,169410200,AAPL
1606780800000000000,118.04548519888809,120.44521894311592,117.06998331379602,119.71359252929688,127728200,AAPL
1606867200000000000,119.03072893889201,120.34766235140043,117.92841456031734,120.06476593017578,89004200,AAPL
1606953600000000000,120.49399284991507,120.74762543083594,119.21608772727546,119.92820739746094,78967600,AAPL
1607040000000000000,119.59652058101604,119.85015313585949,118.54297683857845,119.25509643554688,78260400,AAPL
1607299200000000000,119.31362823363807,121.51826448637165,119.25510050455729,120.71835327148438,86712000,AAPL
1607385600000000000,121.32317422873233,121.91823098434014,120.07452554250538,121.33292388916016,82225500,AAPL
1607472000000000000,121.47923011856346,122.86444079891501,118.03571017773018,118.79660034179688,115089200,AAPL
1607558400000000000,117.54796759030177,120.83541135490303,117.20654344679436,120.22084045410156,81312200,AAPL
1607644800000000000,119.43067771947905,119.75259507824151,117.5967371368866,119.41117095947266,86939800,AAPL
1607904000000000000,119.59651146844232,120.32813777119685,118.56248200881195,118.79660034179688,79184500,AAPL
1607990400000000000,121.29389959264086,124.76669132932152,121.08904509194299,124.74717712402344,157243700,AAPL
1608076800000000000,124.28869924138645,125.22517271917499,123.45951668180213,124.67889404296875,98208600,AAPL
1608163200000000000,125.74218602149824,126.40553503820574,124.90325381167773,125.54708862304688,94359800,AAPL
1608249600000000000,125.80071733474844,125.93728698989182,123.03028838222276,123.55706024169922,192541500,AAPL
1608508800000000000,121.95721774547523,125.16661919173606,120.42568039318539,125.08857727050781,121251600,AAPL
1608595200000000000,128.38576506556214,131.1171724990301,126.47377539664267,128.64915466308594,168904800,AAPL
1608681600000000000,128.92237733930432,129.18575222227622,127.57617950862854,127.75177764892578,88223700,AAPL
1608768000000000000,128.1029139851249,130.19048741225336,127.88830238079585,128.7369842529297,54930100,AAPL
1609113600000000000,130.70747235611557,133.97539397548348,130.23922084365992,133.34132385253906,124486200,AAPL
1609200000000000000,134.66800569567732,135.38986738995195,131.04888802650385,131.56590270996094,121047300,AAPL
1609286400000000000,132.25854107096032,132.65850039720306,130.1319393225058,130.44410705566406,96452100,AAPL
1609372800000000000,130.79527790714135,131.43911264182535,128.49309315567558,129.4393310546875,99116600,AAPL
1609718400000000000,130.24902146218815,130.33681306322433,123.65462635170266,126.23970794677734,143301900,AAPL
1609804800000000000,125.73241717328166,128.51260305310566,125.28367982884573,127.80047607421875,97664900,AAPL
1609891200000000000,124.59109992908554,127.83952293982475,123.28392355422082,123.49853515625,155088000,AAPL
1609977600000000000,125.21542502622191,128.4053204209461,124.72767407409188,127.71270751953125,109578200,AAPL
1610064000000000000,129.18565236016812,129.38076456189262,127.03955210593907,128.81497192382812,105158200,AAPL
1610323200000000000,126.0250828794601,126.98107049808904,125.35198424007667,125.82022094726562,100384500,AAPL
1610409600000000000,125.35199976021903,126.51284945477013,123.75217716801693,125.6446533203125,91951100,AAPL
1610496000000000000,125.60562488862021,128.22972749827673,125.34225008105514,127.6834487915039,88636800,AAPL
1610582400000000000,127.59564337383038,127.7907407644143,125.60561128893495,125.75194549560547,90221800,AAPL
1610668800000000000,125.6251291671953,127.02985423644121,123.88873703575999,124.02530670166016,111598500,AAPL
1611014400000000000,124.64963196203902,125.55685647192647,123.83021393599589,124.69841003417969,90757300,AAPL
1611100800000000000,125.50806539990329,129.24423908723023,125.40075960629947,128.79550170898438,104319500,AAPL
1611187200000000000,130.52216914763383,136.24836106173234,130.31730718048644,133.51695251464844,120150900,AAPL
1611273600000000000,132.941396802551,136.4239457057513,131.7122697758214,135.66305541992188,114459400,AAPL
1611532800000000000,139.56506590746304,141.53556905552392,133.1950247182092,139.41873168945312,157611700,AAPL
1611619200000000000,140.08208578785434,140.7649341749513,137.90670572506042,139.65286254882812,98390600,AAPL
1611705600000000000,139.91623636383397,140.76493317496252,136.97023121686135,138.57980346679688,140843800,AAPL
1611792000000000000,136.10202948520754,138.51152037306719,133.35110697778126,133.73155212402344,142621100,AAPL
1611878400000000000,132.50240567092084,133.39011584373532,127.0200905501982,128.7272186279297,177523800,AAPL
1612137600000000000,130.47337566526852,132.06344848329783,127.72245323542478,130.85382080078125,106239800,AAPL
1612224000000000000,132.4048604919866,132.97065334502736,131.31230319506753,131.68299865722656,83305400,AAPL
1612310400000000000,132.43409664220874,132.44386118494435,130.33677408042246,130.65869140625,89880900,AAPL
1612396800000000000,132.96090698056452,134.03395009949696,131.29279224448268,134.02420043945312,84183100,AAPL
1612483200000000000,134.18541104102158,134.25379046331454,132.72973582683255,133.60899353027344,75693800,AAPL
1612742400000000000,132.8958097444442,133.80438990060523,131.81138402031524,133.7555389404297,71297200,AAPL
1612828800000000000,133.47221241675678,134.703191022344,132.71996427692022,132.8762664794922,76774200,AAPL
1612915200000000000,133.33542054472144,133.83367940103972,131.30334311535862,132.27053833007812,73046600,AAPL
1613001600000000000,132.76878860072446,133.2475041169639,130.68787502592983,132.01654052734375,64280000,AAPL
1613088000000000000,131.25453423442616,132.40733945975953,130.60973729116114,132.2510223388672,60145100,AAPL
1613433600000000000,132.36827183232106,132.8762801305052,129.7304687820516,130.1212615966797,80576300,AAPL
1613520000000000000,128.22591243397753,129.17356417940022,126.48692601411689,127.82535552978516,97918500,AAPL
1613606400000000000,126.22316141432486,127.00473197716651,124.47441051012312,126.72142028808594,96856700,AAPL
1613692800000000000,127.23921649175709,127.69838867042822,125.8323923619749,126.87773132324219,87668800,AAPL
1613952000000000000,125.06059973339629,126.73120729812784,122.70613084706,123.09691619873047,103916400,AAPL
1614038400000000000,120.9085077307379,123.79053522480318,115.6622326225289,122.96012115478516,158273000,AAPL
1614124800000000000,122.06132638305527,122.66703652293154,119.41376694425402,122.46187591552734,111039900,AAPL
1614211200000000000,121.80731459672973,123.54630136895392,117.76270273555825,118.20233154296875,148199500,AAPL
1614297600000000000,119.76547611682196,121.97340694279767,118.40750284268555,118.46612548828125,164560400,AAPL
1614556800000000000,120.89872523618496,124.98241580897377,119.96084511060396,124.84564208984375,116307900,AAPL
1614643200000000000,125.45137262840403,125.75422768741775,122.12970884679918,122.23717498779297,102260900,AAPL
1614729600000000000,121.9343272363227,122.81359238107353,119.03275598545011,119.24768829345703,112966300,AAPL
1614816000000000000,118.94481384384885,120.75218734787954,115.88693342791818,117.36213684082031,178155000,AAPL
1614902400000000000,118.1925717528084,119.13045204315196,114.8611360499832,118.62242889404297,153766600,AAPL
1615161600000000000,118.1437131191071,118.21209998624401,113.53246306756205,113.67900848388672,154376600,AAPL
1615248000000000000,116.28748419318423,119.24767018634864,116.05301600805683,118.30001831054688,129525800,AAPL
1615334400000000000,118.88621431520569,119.35515074210788,116.6978194776284,117.21561431884766,111943300,AAPL
1615420800000000000,119.71661693138803,120.37117800154545,118.466109975383,119.14997863769531,103026500,AAPL
1615507200000000000,117.62592748855697,118.37818303802467,116.41449977293215,118.24140930175781,88105100,AAPL
1615766400000000000,118.6126518520549,121.14297328075108,117.64545661813416,121.1332015991211,92403800,AAPL
1615852800000000000,122.80382091460702,124.28880370694225,121.84640466366358,122.67681884765625,115227900,AAPL
1615939200000000000,121.19184236079936,122.96013686622555,119.52123487184643,121.88548278808594,111932600,AAPL
1616025600000000000,120.04878306750058,120.34187390478134,117.54776908284731,117.7529296875,121229700,AAPL
1616112000000000000,117.1374342868437,118.63218098565969,116.92250202491563,117.22535705566406,185549500,AAPL
1616371200000000000,117.55755633572973,121.01599438711385,117.48916945845421,120.54705047607422,111912300,AAPL
1616457600000000000,120.48841264153353,121.37744187905922,119.32582849269843,119.71661376953125,95467100,AAPL
1616544000000000000,119.99016171261569,120.06832025902025,117.30352317223472,117.32305908203125,88530500,AAPL
1616630400000000000,116.78573572681165,118.85689248276148,116.25817671953361,117.81153869628906,98844700,AAPL
1616716800000000000,117.57706588103078,118.68103480697057,116.18001359832799,118.41725158691406,94071200,AAPL
1616976000000000000,118.84711303361424,119.75568557783248,117.94831217045024,118.59310150146484,80819200,AAPL
1617062400000000000,117.34261178230456,117.6259309453577,116.12141234859779,117.137451171875,85671900,AAPL
1617148800000000000,118.84712206732044,120.67403152206795,118.35864232800027,119.33560180664062,118323800,AAPL
1617235200000000000,120.81080478697265,121.31882040297594,119.6677566071498,120.16600799560547,75089100,AAPL
1617580800000000000,121.0159873923934,123.253225753395,120.23441673703898,122.99921417236328,88651200,AAPL
1617667200000000000,123.58538215009409,124.20086397868832,122.75496802953083,123.30206298828125,80171300,AAPL
1617753600000000000,122.93082658307411,124.97266854154003,122.25672208309726,124.95313262939453,83466700,AAPL
1617840000000000000,125.97891369955215,127.38573764361068,125.55882830617732,127.35643005371094,88844600,AAPL
1617926400000000000,126.80934062609239,129.97467972929905,126.48694221609573,129.93560791015625,106686700,AAPL
1618185600000000000,129.46663202014605,129.78903033171937,127.62017980456335,128.21612548828125,91420000,AAPL
1618272000000000000,129.38854708502177,131.5573988456583,128.89028808957522,131.3326873779297,91266500,AAPL
1618358400000000000,131.8309633063369,131.88957851163067,128.62653622100265,128.98800659179688,87222800,AAPL
1618444800000000000,130.7367366603593,131.88954179614893,130.56087618621004,131.40106201171875,89347100,AAPL
1618531200000000000,131.20566716980846,131.56713742369558,130.2091642804324,131.0688934326172,84922400,AAPL
1618790400000000000,130.43385740885776,132.34870458701315,130.2677760828126,131.73321533203125,94264200,AAPL
1618876800000000000,131.90910268119194,132.40734676088633,128.773055489456,130.04310607910156,94812300,AAPL
1618963200000000000,129.31035433959545,130.668327388692,128.27477970021195,130.42408752441406,68847100,AAPL
1619049600000000000,129.97467079966847,131.059096319802,128.38223712948874,128.9000244140625,84566500,AAPL
1619136000000000000,129.1149984407291,132.0067908250884,129.1149984407291,131.22523498535156,78657500,AAPL
1619395200000000000,131.72346346577018,131.94815999771666,130.48272061096776,131.61599731445312,66905100,AAPL
1619481600000000000,131.89928918661894,132.29008190860543,131.020031649781,131.2935791015625,66015800,AAPL
1619568000000000000,131.21541925511582,131.90906701274747,130.01376332476983,130.5022430419922,107760100,AAPL
1619654400000000000,133.32565508852434,133.91183671153877,129.39827399165063,130.404541015625,151101000,AAPL
1619740800000000000,128.74372586570195,130.4827126391567,128.05009294639484,128.4311065673828,109839500,AAPL
1620000000000000000,128.99772630286216,130.98096780991455,128.79257315513814,129.4862060546875,75135100,AAPL
1620086400000000000,128.1673226815826,128.4604135210105,123.78076904048892,124.9042739868164,137564700,AAPL
1620172800000000000,126.22316795915263,127.44436736840763,125.02151191446714,125.14852142333984,84000900,AAPL
1620259200000000000,124.94333632102912,126.76048139042916,124.20084509446781,126.75071716308594,78128300,AAPL
1620345600000000000,128.05226447523933,128.45348679854757,126.71154668528685,127.42594909667969,78973300,AAPL
1620604800000000000,126.64309485753276,126.77030517991771,124.09867935425044,124.13782501220703,88071200,AAPL
1620691200000000000,120.85943560539131,123.5702067058758,120.1450405146299,123.21791076660156,126142800,AAPL
1620777600000000000,120.76159245913604,121.97507799254855,119.6361790565564,120.14505767822266,112172300,AAPL
1620864000000000000,121.91634337974183,123.45277474181431,121.60318563289488,122.29800415039062,105861300,AAPL
1620950400000000000,123.5506283370745,125.15556263460704,123.15917930849528,124.72496795654297,81918000,AAPL
1621209600000000000,124.10845673466083,124.21610541801878,122.49373395056179,123.5702133178711,74244600,AAPL
1621296000000000000,123.85401772611863,124.2748241929868,122.11207710810116,122.18058013916016,63342900,AAPL
1621382400000000000,120.52671624181265,122.24908025776814,120.23312756354261,122.02400207519531,92612000,AAPL
1621468800000000000,122.55244532788751,124.98920424257356,122.42522009538611,124.58796691894531,76857100,AAPL
1621555200000000000,125.08708306892244,125.2632347914988,122.53288682470038,122.74818420410156,79295400,AAPL
1621814400000000000,123.3157856512933,125.20452067157117,123.24728261807165,124.38247680664062,63092900,AAPL
1621900800000000000,125.08708000544519,125.57639697063634,123.61915150868299,124.18675231933594,72009500,AAPL
1621987200000000000,124.24547370501993,124.6662801952147,123.71701852201225,124.13782501220703,56575900,AAPL
1622073600000000000,123.73658864679605,124.91092845931593,122.40566621059594,122.60138702392578,94625600,AAPL
1622160000000000000,122.88518253436054,123.11026818036667,121.88699448010973,121.94570922851562,71311100,AAPL
1622505600000000000,122.40566275113609,122.66988658829085,121.29003772089115,121.62276458740234,67637100,AAPL
1622592000000000000,121.6227639113054,122.56223722280126,121.39768573021556,122.3860855102539,59278900,AAPL
1622678400000000000,122.01422283130225,122.18058627705005,120.49736032501843,120.89859771728516,76229200,AAPL
1622764800000000000,121.41724762618904,123.46256502652562,121.20195027180942,123.19833374023438,75169300,AAPL
1623024000000000000,123.47233842818432,123.61913274883781,122.16099275389007,123.20811462402344,71057600,AAPL
1623110400000000000,123.89316818793841,125.7134076544098,123.51150736205156,124.0301742553711,74403800,AAPL
1623196800000000000,124.49011076278654,125.01856587063828,123.81486132504213,124.41181945800781,56877900,AAPL
1623283200000000000,124.30418997670186,125.44917995366876,123.24728706405148,123.41365051269531,71186400,AAPL
1623369600000000000,123.82465373659475,124.71520055906231,123.40384729220447,124.62712097167969,53522400,AAPL
1623628800000000000,125.08709313933291,127.74893082128202,124.35312881388705,127.69021606445312,96906500,AAPL
1623715200000000000,127.16174509617252,127.80763716841207,126.62350170263956,126.86815643310547,62746300,AAPL
1623801600000000000,127.58253825336777,128.09142425066744,125.7133875464811,127.36724090576172,91815000,AAPL
1623888000000000000,127.02472606998036,129.71592783022342,126.87792428717147,128.97216796875,96721700,AAPL
1623974400000000000,127.91527849570224,128.69816164216837,127.45532643425703,127.67062377929688,108953300,AAPL
1624233600000000000,127.5140752227446,129.5789621778242,126.44738395822412,129.4713134765625,79663300,AAPL
1624320000000000000,129.30492043425184,131.21322430863012,128.80581523688718,131.1153564453125,74783600,AAPL
1624406400000000000,130.90988013297442,131.44812362014463,130.38141746101007,130.84136962890625,60214200,AAPL
1624492800000000000,131.57528252245868,131.7612224664931,130.08777790271978,130.55752563476562,68711000,AAPL
1624579200000000000,130.60648437847152,131.0272833359651,129.97037313680121,130.2639617919922,70783700,AAPL
1624838400000000000,130.5575663811202,132.3582217849953,130.49885162942402,131.8982696533203,62111300,AAPL
1624924800000000000,131.9178296460844,133.57169796299607,131.47745413113225,133.4151153564453,64556100,AAPL
1625011200000000000,133.25852946059163,134.47202223259774,132.9649408136906,134.03164672851562,63261400,AAPL
1625097600000000000,133.67934909478365,134.39373671805686,132.85729786155665,134.33502197265625,52485800,AAPL
1625184000000000000,134.95154646914781,137.00665222554704,134.8047596004936,136.96751403808594,78852600,AAPL
1625529600000000000,137.07517066561473,140.08930404867277,137.07517066561473,138.9834747314453,108181800,AAPL
1625616000000000000,140.47096680675352,141.7921084496811,139.60979222790235,141.4789581298828,104911600,AAPL
1625702400000000000,138.55287238610808,140.97984319492215,137.66232556002745,140.17738342285156,105575500,AAPL
1625788800000000000,139.69788914827862,142.53587882170598,139.60002125641816,142.00743103027344,99890800,AAPL
1626048000000000000,143.08389123520334,143.19153992301273,140.92113666468427,141.4104461669922,76299700,AAPL
1626134400000000000,140.95043964862026,144.30710930406315,140.5589981708443,142.52601623535156,100827100,AAPL
1626220800000000000,144.9334455159817,146.3720162995662,144.5224124927827,145.9609832763672,127050800,AAPL
1626307200000000000,146.04907294426016,146.79281784563116,143.94503359561688,145.30531311035156,106820300,AAPL
1626393600000000000,145.28574243451615,146.5579348305551,142.76090433296852,143.25999450683594,93251400,AAPL
1626652800000000000,140.67647397816722,140.98963920959875,138.64094477148268,139.40426635742188,121434600,AAPL
1626739200000000000,140.39267418261483,143.9548463868521,139.903364731854,143.025146484375,96350000,AAPL
1626825600000000000,142.4183781634659,143.0055553562622,141.53762730680776,142.29115295410156,74993500,AAPL
1626912000000000000,142.81964204688137,145.03131534477524,142.69241681379228,143.6612548828125,77338200,AAPL
1626998400000000000,144.39522150375126,145.540203823437,143.77868681909763,145.3836212158203,71447400,AAPL
1627257600000000000,145.09983651776034,146.6264796970787,144.54201654625697,145.804443359375,72434100,AAPL
1627344000000000000,145.93167338372012,146.0197604502271,142.438011010238,143.63192749023438,104818600,AAPL
1627430400000000000,141.71379405719455,143.82761436860707,139.49232507438956,141.88015747070312,118931200,AAPL
1627516800000000000,141.59633152623226,143.41656276970735,141.4886828799636,142.52601623535156,56699500,AAPL
1627603200000000000,141.29301163126834,143.2013156357775,141.02878032832388,142.74136352539062,70440600,AAPL
1627862400000000000,143.23065133870858,143.8080328596919,142.1443838493398,142.4086151123047,62880000,AAPL
1627948800000000000,142.69239699012917,144.8747126129823,142.07586240162897,144.20925903320312,64786600,AAPL
1628035200000000000,144.12122494137196,144.63009607216787,143.15238675142038,143.8080596923828,56368300,AAPL
1628121600000000000,143.83743438633402,144.6790474286487,143.04475528663332,143.9157257080078,46397700,AAPL
1628208000000000000,143.43545395856697,144.18031321751994,142.72979152170154,143.22962951660156,54126800,AAPL
1628467200000000000,143.2884740483459,143.77851671947906,142.62202319396428,143.1806640625,48908700,AAPL
1628553600000000000,143.52369224868931,144.768404754264,142.40639561637695,142.70042419433594,69023100,AAPL
1628640000000000000,143.14141874004835,143.79807390233603,142.6317703473361,142.9552001953125,48493500,AAPL
1628726400000000000,143.27866898429832,146.0817134736757,142.9356331555097,145.92489624023438,72282600,AAPL
1628812800000000000,146.00327568224543,146.46391686661144,145.31721911667208,146.1306915283203,59375000,AAPL
1629072000000000000,145.58186696938395,148.17910204241585,143.55309813191292,148.11048889160156,103296000,AAPL
1629158400000000000,147.23818669368217,148.6593071585842,146.12089023001082,147.19898986816406,92229700,AAPL
1629244800000000000,146.81677773378797,147.7184543955626,143.23945749374153,143.44528198242188,86326000,AAPL
1629331200000000000,142.1417628423952,145.05261723602476,141.6223188554431,143.77850341796875,86960300,AAPL
1629417600000000000,144.50376665433245,145.54265459061057,143.85690682252826,145.23883056640625,60549600,AAPL
