Date,Open,High,Low,Close,Volume,ticker
,XLRE,XLRE,XLRE,XLRE,XLRE,
1597795200000000000,30.592059379008727,30.608956788756963,29.865486874091417,29.907732009887695,4328900,XLRE
1597881600000000000,29.789442613788776,30.368166665728317,29.71340590056205,30.2287654876709,3032800,XLRE
1597968000000000000,30.304795261015595,30.406179670667626,29.942356793056497,30.330142974853516,2155700,XLRE
1598227200000000000,30.372385025024414,30.38928242672075,29.933062249469184,30.372385025024414,3438400,XLRE
1598313600000000000,30.46532440185547,30.499115988253592,30.195816760371752,30.46532440185547,3226600,XLRE
1598400000000000000,30.38083603108872,30.423077929350388,30.048811552358753,30.25411033630371,2231400,XLRE
1598486400000000000,30.330138595112093,30.75256390578023,30.296343796774796,30.659629821777344,3098400,XLRE
1598572800000000000,30.71033193254421,30.89620018005371,30.406188285961484,30.89620018005371,1583700,XLRE
1598832000000000000,30.853957005478602,30.853957005478602,30.516015337162717,30.62584686279297,3522700,XLRE
1598918400000000000,30.532905735651735,30.617392744766487,30.304795645316695,30.57514762878418,4280200,XLRE
1599004800000000000,30.61740180702976,31.29328196574824,30.380841334340182,31.25948715209961,4663200,XLRE
1599091200000000000,31.21724055389394,31.428453273172178,30.50756568820504,30.735675811767578,8943100,XLRE
1599177600000000000,30.83705959977775,31.031374931061674,30.09358986319316,30.62584686279297,9308100,XLRE
1599523200000000000,30.423080052003666,30.499116763319943,30.009104908165433,30.237215042114258,6823000,XLRE
1599609600000000000,30.43997298119489,30.980676972005845,30.38083368362807,30.566701889038086,4081600,XLRE
1599696000000000000,30.53291474309094,30.625848869108502,30.118939556277375,30.135833740234375,6048400,XLRE
1599782400000000000,30.220314932413714,30.296351636924882,29.814786915970878,30.034446716308594,5445000,XLRE
1600041600000000000,30.237212685269647,30.848883875423475,30.237212685269647,30.769466400146484,3205600,XLRE
1600128000000000000,30.853951219948346,31.462244819713483,30.828606727574797,31.17499542236328,2947800,XLRE
1600214400000000000,31.32707475382431,31.694582854225338,31.225690319433827,31.377763748168945,3545400,XLRE
1600300800000000000,31.1074135212955,31.31017917908341,30.477156042612425,30.684988021850586,3656800,XLRE
1600387200000000000,30.701877862289365,30.701877862289365,30.017547561611135,30.07668685913086,6254300,XLRE
1600646400000000000,29.73926848963485,29.781764650363403,29.11456487595247,29.271800994873047,6227100,XLRE
1600732800000000000,29.348296170756566,29.858259839968476,29.30580000888457,29.620275497436523,4578000,XLRE
1600819200000000000,29.569282093650383,29.628777370116527,28.723593213989854,28.770339965820312,4330800,XLRE
1600905600000000000,28.787335754755293,29.280300265398548,28.67684639250686,28.906326293945312,4926400,XLRE
1600992000000000000,28.795832461264176,29.501277652194318,28.74483513427885,29.4672794342041,2765000,XLRE
1601251200000000000,29.84975742293573,30.1047376258307,29.79876332770625,29.977249145507812,2802800,XLRE
1601337600000000000,29.892255831856097,30.019747564019458,29.645776787789398,29.824262619018555,2217600,XLRE
1601424000000000000,29.96874796813677,30.25772639601752,29.67976954025602,29.977249145507812,4386100,XLRE
1601510400000000000,30.087736688204416,30.478706482946105,29.89224854858493,30.470205307006836,5842200,XLRE
1601596800000000000,30.011254615673252,31.056675969497896,29.994255499076512,30.96318244934082,4494600,XLRE
1601856000000000000,31.048164083776385,31.17565579316414,30.49995492100721,31.133159637451172,2185900,XLRE
1601942400000000000,31.218157950801526,31.303153520817347,30.759191599464522,30.86968421936035,4225600,XLRE
1602028800000000000,31.07366563974444,31.154407366221115,30.844182498825973,30.95467185974121,2158300,XLRE
1602115200000000000,31.15015781229551,31.626119929578866,31.107658415610565,31.47313117980957,2208700,XLRE
1602201600000000000,31.651621077000843,31.660119011219734,31.26829972297692,31.388139724731445,2617400,XLRE
1602460800000000000,31.447635879325254,31.617623748744368,31.243649787572533,31.54962730407715,2747100,XLRE
1602547200000000000,31.447637611094297,31.447637611094297,30.83568254438572,31.014171600341797,4258700,XLRE
1602633600000000000,31.05666706478207,31.065164999518885,30.614699886739714,30.657196044921875,7041600,XLRE
1602720000000000000,30.470203760963688,31.056661665568278,30.453207894444795,30.801681518554688,3691200,XLRE
1602806400000000000,30.827184187012424,30.886679457432773,30.589203105331023,30.691194534301758,2730500,XLRE
1603065600000000000,30.75918641070241,30.878180188651516,30.172731666644843,30.206729888916016,3782500,XLRE
1603152000000000000,30.376722025699788,30.62745165511503,30.325724685128325,30.410717010498047,5962200,XLRE
1603238400000000000,30.31722208202331,30.48720996702097,30.223731825411367,30.30022621154785,3566700,XLRE
1603324800000000000,30.29173239899405,30.334228570013398,30.032501540851,30.087749481201172,3013900,XLRE
1603411200000000000,30.206733532320133,30.368220244212633,30.040996231568812,30.283227920532227,2194100,XLRE
1603670400000000000,30.053740958310478,30.053740958310478,29.637270843503202,29.91775131225586,3322600,XLRE
1603756800000000000,29.968750093800388,30.121738874838602,29.5352840423584,29.5352840423584,2760300,XLRE
1603843200000000000,29.059314663795462,29.382291295982647,28.753340385261737,28.880828857421875,5331500,XLRE
1603929600000000000,28.948830713278618,29.45879118172351,28.676851364474732,29.212308883666992,4989600,XLRE
1604016000000000000,29.033816079879564,29.21230187679868,28.651344199160885,29.025318145751953,5662400,XLRE
1604275200000000000,29.348292373411535,29.73926544189453,29.144309525919358,29.73926544189453,5349800,XLRE
1604361600000000000,29.977246751958987,30.393713626909612,29.88375326183772,30.206729888916016,4895700,XLRE
1604448000000000000,30.334221319553357,30.8526829119172,30.13023845051629,30.291725158691406,5642500,XLRE
1604534400000000000,30.529704432624452,30.699692308183973,30.26707577489548,30.4022159576416,4718500,XLRE
1604620800000000000,30.427715519238784,30.64445015954794,30.17273530594824,30.283227920532227,4562400,XLRE
1604880000000000000,31.745121716395882,33.24101152411475,31.00567799178764,31.082172393798828,11855500,XLRE
1604966400000000000,31.12466927232808,31.439148066787894,30.988679581460318,31.252161026000977,9593400,XLRE
1605052800000000000,31.4136408060767,31.67712219220167,31.167158532822626,31.490135192871094,6219300,XLRE
1605139200000000000,31.396647048402137,31.58788466913136,30.980180059902587,31.167163848876953,5034500,XLRE
1605225600000000000,31.337141149529945,31.957594074858594,31.337141149529945,31.881099700927734,3078700,XLRE
1605484800000000000,32.45906138735814,32.52705783770336,31.702618709638163,32.08509063720703,4066500,XLRE
1605571200000000000,31.889608679153376,32.22108329986927,31.651627565254685,32.10209274291992,4501200,XLRE
1605657600000000000,32.12758981396475,32.4208188596733,31.541134964797163,31.558134078979492,4579100,XLRE
1605744000000000000,31.515631078283178,31.668616588239534,31.175655352883073,31.609121322631836,4583900,XLRE
1605830400000000000,31.65162614380488,31.660124079384122,31.286153311159556,31.396642684936523,2799000,XLRE
1606089600000000000,31.575123839646928,31.634619100536014,31.239398729059328,31.29464340209961,4084700,XLRE
1606176000000000000,31.65162482805784,31.762114197241804,31.24195366913213,31.277650833129883,3201500,XLRE
1606262400000000000,31.337155469011993,31.422151057911993,31.082175186812382,31.354154586791992,3553300,XLRE
1606435200000000000,31.498629469611164,31.498629469611164,31.16715170462382,31.29464340209961,1791100,XLRE
1606694400000000000,31.277649029819667,31.277649029819667,30.873930663752493,31.022668838500977,4225200,XLRE
1606780800000000000,31.337148491448204,31.522436564418623,31.269155277717843,31.41364288330078,4491900,XLRE
1606867200000000000,31.328654716084877,31.5241396896135,31.056675340545066,31.082172393798828,3019100,XLRE
1606953600000000000,31.141663333307704,31.46464001252908,31.107665105547675,31.3116512298584,2953400,XLRE
1607040000000000000,31.49013267025695,31.74511285839587,31.456134447238696,31.728116989135742,3325500,XLRE
1607299200000000000,31.685622222721175,31.75361867870101,31.307400852519393,31.41364288330078,3027800,XLRE
1607385600000000000,31.29464873456239,31.48163572478898,31.252152575578826,31.26915168762207,2184100,XLRE
1607472000000000000,31.30315168088787,31.328648729269215,30.784690082138543,30.980175018310547,3443200,XLRE
1607558400000000000,30.861189455405313,31.10766852816069,30.716698592652342,30.810192108154297,2687300,XLRE
1607644800000000000,30.68269574346528,30.835684519944,30.470211691939205,30.827186584472656,2340600,XLRE
1607904000000000000,31.090669726861673,31.273402908907812,30.5892072073236,30.606203079223633,3412600,XLRE
1607990400000000000,30.767689943434636,31.14166069030762,30.54670472399896,31.141660690307617,2593200,XLRE
1608076800000000000,31.201157748494023,31.36689505143207,30.970825111496847,31.150163650512695,2919300,XLRE
1608163200000000000,31.320148261241467,31.558132606439948,31.226658000975284,31.515636444091797,2124200,XLRE
1608249600000000000,31.541136790345472,31.55813590551168,30.746445178136053,30.971677780151367,4150700,XLRE
1608508800000000000,30.589415953643865,30.770217142917282,30.39139873134342,30.692731857299805,5463900,XLRE
1608595200000000000,30.718553627589614,30.907962799072266,30.58941041353356,30.907962799072266,1673100,XLRE
1608681600000000000,31.011272525870005,31.1817381370082,30.615238189697266,30.615238189697266,1965300,XLRE
1608768000000000000,30.735778480636696,30.916576385498047,30.71855916337624,30.916576385498047,1600000,XLRE
1609113600000000000,31.019883883758077,31.192073743686958,30.873524637579997,31.16624641418457,2955500,XLRE
1609200000000000000,31.30400072853385,31.43314067301371,30.925182342529297,30.925182342529297,2212200,XLRE
1609286400000000000,31.002671262133035,31.329831738199797,30.938102924438187,31.097375869750977,2365000,XLRE
1609372800000000000,31.105987251475707,31.519241035038252,30.864920081210713,31.476194381713867,4083800,XLRE
1609718400000000000,31.545066351940413,31.605332319588584,30.45166434936101,30.460275650024414,4967000,XLRE
1609804800000000000,30.477484960640375,30.718548752086253,30.39999970135451,30.425827026367188,4432400,XLRE
1609891200000000000,30.434442909718364,30.473187191503744,30.107285760801783,30.27947235107422,7383400,XLRE
1609977600000000000,30.348346788755727,30.477490003683826,30.146023951350948,30.374174118041992,3433700,XLRE
1610064000000000000,30.451662656951143,30.796042410871625,30.40861600877327,30.701337814331055,3419900,XLRE
1610323200000000000,30.537762202937294,30.675513461032132,30.094375443577324,30.18477439880371,4050000,XLRE
1610409600000000000,30.12449518832406,30.245027075649695,29.83177348299855,30.210588455200195,4372500,XLRE
1610496000000000000,30.193378736498886,30.675509723207462,30.193378736498886,30.623851776123047,3024400,XLRE
1610582400000000000,30.709947038662396,31.011280156262057,30.56358777224883,30.813262939453125,3792500,XLRE
1610668800000000000,30.744382475798655,31.343600187389846,30.675508500014455,31.286779403686523,4213000,XLRE
1611014400000000000,31.441749647390722,31.458968962230706,31.01558227890872,31.080150604248047,3317800,XLRE
1611100800000000000,31.157630715104343,31.84983194940911,31.00266019147647,31.725854873657227,4404200,XLRE
1611187200000000000,31.596721725621357,31.656127215206876,31.312607943386514,31.622549057006836,2669600,XLRE
1611273600000000000,31.467575467703824,31.777516551455495,31.4417481388073,31.700031280517578,2355200,XLRE
1611532800000000000,31.691418668839166,32.173546254300206,31.536448149441586,31.984140396118164,5784200,XLRE
1611619200000000000,32.02719927644368,32.39740640494774,31.958322004047993,32.311309814453125,3398900,XLRE
1611705600000000000,32.11328489924415,32.449053311214186,31.69142320162734,31.898048400878906,8415100,XLRE
1611792000000000000,31.958309786719997,32.363815869668734,31.682807370957157,31.984140396118164,11831200,XLRE
1611878400000000000,31.743084885263173,32.10468399036149,31.467582369116386,31.648380279541016,5590700,XLRE
1612137600000000000,31.84639076663654,32.375870663947616,31.441745136571015,32.36295700073242,3729300,XLRE
1612224000000000000,32.52653686116937,32.664288081465415,32.29408106112325,32.500709533691406,3017400,XLRE
1612310400000000000,32.457667163826656,32.4834944947029,31.93248954101914,32.3715705871582,3472200,XLRE
1612396800000000000,32.414620739396334,32.750389180079154,32.31130484668731,32.552371978759766,3040200,XLRE
1612483200000000000,32.647072067028084,32.72455734153917,32.526540147621624,32.66429138183594,2019400,XLRE
1612742400000000000,32.681515418474234,32.741781386884696,32.44905956135573,32.73317337036133,2590000,XLRE
1612828800000000000,32.80204277077772,32.982843934988736,32.69873016569178,32.8795280456543,1682200,XLRE
1612915200000000000,33.04310852371465,33.32291663161541,32.91482578260166,33.10337448120117,3329000,XLRE
1613001600000000000,33.14642632550538,33.24113092620093,32.87092382398135,33.043113708496094,2301000,XLRE
1613088000000000000,32.9656223368356,33.11198157688284,32.734027001353795,33.03449630737305,1826300,XLRE
1613433600000000000,33.08616047741613,33.12059911129256,32.517936155450506,32.681514739990234,3341300,XLRE
1613520000000000000,32.66429031274366,32.7633005485861,32.47488442455349,32.707340240478516,3277200,XLRE
1613606400000000000,32.57819679734271,32.74177535514372,32.56097748321918,32.690120697021484,2932100,XLRE
1613692800000000000,32.84510354888809,33.02590148856831,32.703046617318094,32.7934455871582,2448500,XLRE
1613952000000000000,32.74177438535837,33.10337340274552,32.61263445962945,32.98284149169922,4293100,XLRE
1614038400000000000,33.180859752862176,33.30999968279827,32.978536916622424,33.10337448120117,5986100,XLRE
1614124800000000000,33.103376007151574,33.37457282834214,32.982844086622435,33.25834655761719,3779900,XLRE
1614211200000000000,33.266951081672325,33.490798868518475,32.49210169491179,32.715946197509766,6790200,XLRE
1614297600000000000,32.81926488297759,32.81926488297759,32.12792723041029,32.147727966308594,8008400,XLRE
1614556800000000000,32.50932036239502,32.733168167409445,32.17785758882361,32.18216323852539,4505600,XLRE
1614643200000000000,32.199376863698376,32.21659289096667,31.725854007623628,31.984140396118164,7482600,XLRE
1614729600000000000,31.98414958762952,31.98414958762952,31.540759578225966,31.588111877441406,7743400,XLRE
1614816000000000000,31.69142355543573,31.958314714469317,31.05432206809265,31.35565185546875,11162900,XLRE
1614902400000000000,31.59672270945509,31.855005884098023,30.899355182095285,31.717254638671875,9431800,XLRE
1615161600000000000,31.794743333299156,32.26826308502793,31.57089548279159,31.872228622436523,5381500,XLRE
1615248000000000000,32.03580844471321,32.453367891933816,32.03580844471321,32.23382568359375,4163400,XLRE
1615334400000000000,32.26825820018285,32.750389180079154,32.182164907173934,32.552371978759766,4908400,XLRE
1615420800000000000,32.647069959824066,33.27556341487478,32.56528232507637,33.03449630737305,4092700,XLRE
1615507200000000000,33.000070072883915,33.60272979736328,32.98285075443462,33.60272979736328,3621600,XLRE
1615766400000000000,33.62855294082075,34.076245268223325,33.44086471042495,33.98154067993164,4585700,XLRE
1615852800000000000,34.03319533954642,34.145119242459174,33.826570132590426,33.98154067993164,3814700,XLRE
1615939200000000000,33.921274034548404,33.96432067810589,33.62855226040972,33.92988204956055,4914800,XLRE
1616025600000000000,33.74048416776169,33.80936144790156,33.45637359780847,33.714656829833984,4147000,XLRE
1616112000000000000,33.7232489711833,33.84292039747423,33.215294048414215,33.26694869995117,5718700,XLRE
1616371200000000000,33.28608518344679,33.73824767259279,33.181741014271964,33.63390350341797,4371700,XLRE
1616457600000000000,33.703468233861955,33.973027622138886,33.56434155666391,33.738250732421875,4453800,XLRE
1616544000000000000,33.72085678227216,33.93824240529772,33.48173458716886,33.59042739868164,10398000,XLRE
1616630400000000000,33.59042546072207,33.916503876447706,33.233913192210345,33.87737274169922,5725300,XLRE
1616716800000000000,34.033904708981176,34.720844318034324,33.94695175567631,34.703453063964844,4550900,XLRE
1616976000000000000,34.58170664259524,34.78170102544658,34.20780309120837,34.62518310546875,5335600,XLRE
1617062400000000000,34.57300665575285,34.62518039734532,34.39040353574107,34.477359771728516,4534600,XLRE
1617148800000000000,34.43387700878558,34.69126280112778,34.14692974751686,34.33823013305664,5083900,XLRE
1617235200000000000,34.50344604954747,34.886043548583984,34.3208429238965,34.886043548583984,6082700,XLRE
1617580800000000000,35.103424651246,35.103424651246,34.729521165684375,35.06864547729492,5235600,XLRE
1617667200000000000,34.99039722372204,35.155609130859375,34.85127053427957,35.155609130859375,4270100,XLRE
1617753600000000000,35.172988582559576,35.280812311189344,34.881692692545144,35.199073791503906,3063200,XLRE
1617840000000000000,35.24255498845986,35.390378932134176,34.994735519014064,35.025169372558594,4042700,XLRE
1617926400000000000,35.086033136524115,35.12081562724921,34.920821281141244,35.07733917236328,1887000,XLRE
1618185600000000000,35.15559713761246,35.290375139112626,34.85995260877538,35.28602981567383,2946900,XLRE
1618272000000000000,35.28603593305306,35.52950676946686,35.19907969359001,35.49472427368164,7557800,XLRE
1618358400000000000,35.477334317789015,35.659937451749336,35.23386347250858,35.277339935302734,3027900,XLRE
1618444800000000000,35.47733797715866,35.955585751306955,35.39038504260145,35.94689178466797,3786400,XLRE
1618531200000000000,36.10340193214289,36.129487143474485,35.90340757217138,35.99905776977539,3173700,XLRE
1618790400000000000,36.00774311237389,36.12512985229857,35.79470619774893,36.11208724975586,3291600,XLRE
1618876800000000000,36.042531292954926,36.6251230788645,35.99905483859525,36.5120849609375,5042100,XLRE
1618963200000000000,36.57295533800115,36.74686116817173,36.4599138947574,36.67729949951172,4182600,XLRE
1619049600000000000,36.63382774315063,36.84251609295253,36.45991857362137,36.52078628540039,4074600,XLRE
1619136000000000000,36.616435474110794,36.83382110070415,36.50339401951066,36.72947692871094,3551700,XLRE
1619395200000000000,36.87730093983128,37.01642762091056,36.712089042625166,36.8077392578125,2893600,XLRE
1619481600000000000,36.92947468912666,36.92947468912666,36.712089042625166,36.8077392578125,3715200,XLRE
1619568000000000000,36.86859989314866,36.938161561808684,36.65121428839435,36.67729949951172,2246200,XLRE
1619654400000000000,36.87730008434039,37.02512404539384,36.69469694160524,36.94686508178711,4261900,XLRE
1619740800000000000,36.81643076767043,37.22511681727782,36.78164827046098,37.19033432006836,4592300,XLRE
1620000000000000000,37.277280817014756,37.277280817014756,36.938159820312876,36.990333557128906,5074000,XLRE
1620086400000000000,36.91206798217024,37.14684478012241,36.538164561399064,36.764244079589844,4892400,XLRE
1620172800000000000,36.712084601309165,36.720778566619096,36.06862170601057,36.22513961791992,5972400,XLRE
1620259200000000000,36.24252234704697,36.442516672581455,36.094698435192456,36.39904022216797,4116400,XLRE
1620345600000000000,36.36426633633556,36.85990528577303,36.36426633633556,36.84251403808594,3863600,XLRE
1620604800000000000,37.02512364052893,37.33641804468657,36.925124787053164,37.00773239135742,3873100,XLRE
1620691200000000000,36.61644018210002,36.71034895385588,36.23818794905858,36.57296371459961,5546200,XLRE
1620777600000000000,36.42513737745477,36.52078758996467,35.66863627757716,35.68602752685547,5443800,XLRE
1620864000000000000,35.75559413506886,36.345145293806596,35.746900167752244,36.1381950378418,10719300,XLRE
1620950400000000000,36.32078845992506,36.61643302499932,36.19035576587655,36.4773063659668,3828600,XLRE
1621209600000000000,36.442527639077106,36.58600295395353,36.36426867796647,36.49470138549805,3583400,XLRE
1621296000000000000,36.47730946474512,36.78077895578909,36.238183944355995,36.56426239013672,4545500,XLRE
1621382400000000000,36.285998491695175,36.42512512207031,35.9381835742776,36.42512512207031,7500900,XLRE
1621468800000000000,36.364266251821675,37.01642311188597,36.299049902406985,36.877296447753906,5260700,XLRE
1621555200000000000,36.964253599232585,37.0164273481435,36.75556523767231,36.81643295288086,4565100,XLRE
1621814400000000000,37.025118325928936,37.38597591405484,36.9642473040453,37.21641540527344,9873000,XLRE
1621900800000000000,37.30337089029488,37.45901640838902,37.051202794125565,37.32075881958008,4333800,XLRE
1621987200000000000,37.39032741044395,37.651189496410865,37.294677204946424,37.407718658447266,4738200,XLRE
1622073600000000000,37.529454435757756,37.54684568392712,37.3068511030479,37.36424255371094,4288000,XLRE
1622160000000000000,37.58858214500771,37.746838183317266,37.520758602452375,37.61640548706055,3534100,XLRE
1622505600000000000,37.80770990968317,38.25987243652344,37.63380073519974,38.25987243652344,5512300,XLRE
1622592000000000000,38.35552336144578,38.798988613433885,38.24248189837365,38.7902946472168,4599000,XLRE
1622678400000000000,38.64420877298408,38.7468148140435,38.464212839448734,38.712032318115234,3447300,XLRE
1622764800000000000,38.842450143469286,38.89462387183573,38.55550293005485,38.746803283691406,3061300,XLRE
1623024000000000000,38.798982775821976,39.25984252498762,38.798982775821976,39.11201858520508,5659700,XLRE
1623110400000000000,39.190276538915924,39.44940047154496,39.13375747584463,39.320709228515625,5577200,XLRE
1623196800000000000,39.459847001061924,39.53636452640284,39.32941427471132,39.36419677734375,2401800,XLRE
1623283200000000000,39.3815779352671,39.833740402474604,39.28157909508881,39.76417541503906,3818400,XLRE
1623369600000000000,39.80764939641551,39.80764939641551,39.36418423875511,39.51200485229492,4478100,XLRE
1623628800000000000,39.520704903256366,39.75548176213209,39.45983719729316,39.73809051513672,2746000,XLRE
1623715200000000000,39.73809241328274,39.73809241328274,39.33810366440675,39.37288284301758,2948300,XLRE
1623801600000000000,39.45983351567271,39.5685263114718,38.981585877564896,39.01636505126953,6093100,XLRE
1623888000000000000,38.92941913525486,39.190281228629296,38.842462892769056,39.1641960144043,4558600,XLRE
1623974400000000000,38.94681421256822,39.16854518936179,38.54682540893555,38.54682540893555,9034600,XLRE
1624233600000000000,38.71747967879944,39.40886068099743,38.56869920643701,39.312591552734375,4818200,XLRE
1624320000000000000,39.33009672291563,39.338850283160426,39.128808237850905,39.1375617980957,2428600,XLRE
1624406400000000000,39.12006453692324,39.24608978511574,38.965157876716816,39.015045166015625,5049300,XLRE
1624492800000000000,39.15506033796722,39.15506033796722,38.66496452352948,38.83124542236328,3267900,XLRE
1624579200000000000,38.9100205427972,39.12006261278703,38.769993608972456,39.11130905151367,3278500,XLRE
1624838400000000000,39.19006481306302,39.19006481306302,38.8137418945982,39.12880325317383,3260700,XLRE
1624924800000000000,39.085050539265495,39.36335499798159,39.0325391931948,39.10255432128906,2851400,XLRE
1625011200000000000,39.085045782229784,39.312588243831854,38.752480641268626,38.796241760253906,6087600,XLRE
1625097600000000000,38.7874849817136,39.2513234256183,38.65183487193114,38.953765869140625,6332000,XLRE
1625184000000000000,39.085050452142056,39.274086623668104,38.945023534770726,39.1375617980957,3992900,XLRE
1625529600000000000,39.120059516509585,39.522636502079344,38.86625967575706,39.48762893676758,5002400,XLRE
1625616000000000000,39.46136138916863,39.837684240855744,39.260072965464545,39.68890380859375,4634400,XLRE
1625702400000000000,39.44386954575023,39.75893094373662,39.35635397453403,39.65391159057617,5252900,XLRE
1625788800000000000,39.84644711365646,40.20526630264231,39.68891641229632,40.179012298583984,4090400,XLRE
1626048000000000000,40.16150670449682,40.5728372215473,40.12649914166169,40.52907943725586,3406600,XLRE
1626134400000000000,40.38905526959766,40.467820622077795,39.872705367451275,40.00397872924805,4764500,XLRE
1626220800000000000,40.038973117594594,40.472180744413656,39.91645001817135,40.354034423828125,3942900,XLRE
1626307200000000000,40.319025546970956,40.476556194917976,40.27089099684803,40.4152946472168,4138400,XLRE
1626393600000000000,40.54657956815358,40.734737689815915,40.415302888593494,40.45906066894531,4107200,XLRE
1626652800000000000,40.09149088688131,40.187756667242795,39.4963757325315,39.82893753051758,8124900,XLRE
1626739200000000000,40.030231426096954,40.677854614870405,39.968966524829945,40.54658126831055,4986200,XLRE
1626825600000000000,40.616595265153485,40.66910660974145,40.35842199923219,40.42405700683594,4280500,XLRE
1626912000000000000,40.28402721616939,40.28402721616939,39.92520806670629,40.135250091552734,4127600,XLRE
1626998400000000000,40.266523037603584,40.537826621491554,40.15275347467078,40.5028190612793,4995800,XLRE
1627257600000000000,40.40654993994793,40.51944815315582,40.15275347467078,40.5028190612793,3699600,XLRE
1627344000000000000,40.4853185363109,40.86164149258841,40.34091818120833,40.826637268066406,3937400,XLRE
1627430400000000000,40.85288467763722,40.870388456325685,40.45030778331581,40.581581115722656,6457100,XLRE
1627516800000000000,40.68660646838217,40.90539870864588,40.415302888593494,40.45906066894531,7659100,XLRE
1627603200000000000,40.54658568838504,41.071685808876396,40.49407434093385,40.5903434753418,4998700,XLRE
1627862400000000000,40.800384060238855,41.03668012685382,40.555337771233106,40.60784912109375,6819300,XLRE
1627948800000000000,40.72160899347273,40.8397586678567,40.509817606266026,40.77412033081055,6669700,XLRE
1628035200000000000,40.78287205336288,40.95790651243189,40.45031025348684,40.642845153808594,4374600,XLRE
1628121600000000000,40.861633063784,40.98415950910403,40.616586850152466,40.96665573120117,5469000,XLRE
1628208000000000000,41.00166775589273,41.14169466727478,40.8108822158801,40.89664840698242,3452600,XLRE
1628467200000000000,40.896652450205444,40.896652450205444,40.616598599753985,40.712867736816406,3556200,XLRE
1628553600000000000,40.76536428428206,40.78286472238898,40.24901455902309,40.2752685546875,6752900,XLRE
1628640000000000000,40.467817957519564,40.58158752921804,40.30153370295188,40.49407196044922,4074400,XLRE
1628726400000000000,40.58158670967472,40.64284827427671,40.35404423236803,40.634098052978516,3733000,XLRE
1628812800000000000,40.765376221818634,40.9229035804387,40.59471518451231,40.90540313720703,4763300,XLRE
1629072000000000000,40.84413503264989,41.115438620560255,40.782873470622505,40.94915771484375,4879200,XLRE
1629158400000000000,40.809135128716306,41.04105440071875,40.66910820947869,41.02792739868164,4916800,XLRE
1629244800000000000,40.931651894840535,40.94915567433396,40.546578761498914,40.59908676147461,5431500,XLRE
1629331200000000000,40.476564502960755,41.0016645448946,40.36279160309005,40.94040298461914,5385100,XLRE
