Date,Open,High,Low,Close,Volume,ticker
,USO,USO,USO,USO,USO,
1599091200000000000,29.149999618530273,29.780000686645508,29.040000915527344,29.639999389648438,7999000,USO
1599177600000000000,29.420000076293945,29.450000762939453,28.399999618530273,28.510000228881836,7365900,USO
1599523200000000000,26.8799991607666,26.959999084472656,26.270000457763672,26.75,10546400,USO
1599609600000000000,26.84000015258789,27.690000534057617,26.709999084472656,27.40999984741211,5310500,USO
1599696000000000000,27.229999542236328,27.469999313354492,26.75,26.790000915527344,4856800,USO
1599782400000000000,26.920000076293945,27.270000457763672,26.729999542236328,27.040000915527344,3362000,USO
1600041600000000000,26.739999771118164,27.020000457763672,26.600000381469727,26.940000534057617,3311200,USO
1600128000000000000,27.059999465942383,27.700000762939453,26.959999084472656,27.520000457763672,3914100,USO
1600214400000000000,28.200000762939453,28.799999237060547,28.059999465942383,28.700000762939453,5785600,USO
1600300800000000000,28.56999969482422,29.389999389648438,28.43000030517578,29.229999542236328,4584300,USO
1600387200000000000,29.190000534057617,29.43000030517578,28.899999618530273,29.059999465942383,3058100,USO
1600646400000000000,28.670000076293945,28.760000228881836,27.65999984741211,28.290000915527344,5361800,USO
1600732800000000000,28.360000610351562,28.530000686645508,27.81999969482422,28.170000076293945,3020500,USO
1600819200000000000,28.350000381469727,28.84000015258789,28.0,28.030000686645508,5108100,USO
1600905600000000000,28.299999237060547,28.59000015258789,28.1299991607666,28.5,3418800,USO
1600992000000000000,28.299999237060547,28.559999465942383,28.170000076293945,28.350000381469727,2445200,USO
1601251200000000000,28.5,28.860000610351562,28.299999237060547,28.690000534057617,2428800,USO
1601337600000000000,28.309999465942383,28.31999969482422,27.280000686645508,27.700000762939453,5337100,USO
1601424000000000000,27.940000534057617,28.559999465942383,27.889999389648438,28.290000915527344,3445400,USO
1601510400000000000,27.760000228881836,27.860000610351562,26.770000457763672,27.510000228881836,6557100,USO
1601596800000000000,26.25,26.889999389648438,26.09000015258789,26.350000381469727,8583300,USO
1601856000000000000,27.579999923706055,28.15999984741211,27.440000534057617,27.93000030517578,7854900,USO
1601942400000000000,28.65999984741211,28.90999984741211,28.309999465942383,28.389999389648438,6288700,USO
1602028800000000000,28.15999984741211,28.40999984741211,27.889999389648438,28.389999389648438,5526200,USO
1602115200000000000,28.989999771118164,29.200000762939453,28.75,29.139999389648438,6567400,USO
1602201600000000000,28.989999771118164,29.25,28.59000015258789,28.690000534057617,4596400,USO
1602460800000000000,28.399999618530273,28.399999618530273,27.729999542236328,28.06999969482422,4553100,USO
1602547200000000000,28.459999084472656,28.649999618530273,28.270000457763672,28.459999084472656,3624000,USO
1602633600000000000,28.889999389648438,29.049999237060547,28.799999237060547,28.979999542236328,3190200,USO
1602720000000000000,28.06999969482422,28.950000762939453,28.010000228881836,28.940000534057617,5276500,USO
1602806400000000000,28.59000015258789,28.8700008392334,28.329999923706055,28.719999313354492,2516700,USO
1603065600000000000,28.829999923706055,29.010000228881836,28.59000015258789,28.59000015258789,2803000,USO
1603152000000000000,28.479999542236328,29.309999465942383,28.459999084472656,29.049999237060547,4391800,USO
1603238400000000000,28.610000610351562,28.780000686645508,27.93000030517578,28.100000381469727,5165700,USO
1603324800000000000,28.299999237060547,28.75,28.280000686645508,28.510000228881836,3235600,USO
1603411200000000000,28.549999237060547,28.559999465942383,27.780000686645508,27.8799991607666,3986200,USO
1603670400000000000,27.329999923706055,27.459999084472656,26.950000762939453,27.110000610351562,4646700,USO
1603756800000000000,27.309999465942383,27.950000762939453,27.229999542236328,27.690000534057617,3037200,USO
1603843200000000000,26.440000534057617,26.559999465942383,26.09000015258789,26.309999465942383,7011000,USO
1603929600000000000,24.920000076293945,25.739999771118164,24.75,25.600000381469727,8401400,USO
1604016000000000000,25.309999465942383,25.399999618530273,24.959999084472656,25.25,5424500,USO
1604275200000000000,25.15999984741211,26.290000915527344,25.139999389648438,26.260000228881836,5385100,USO
1604361600000000000,26.940000534057617,27.010000228881836,26.450000762939453,26.719999313354492,7241300,USO
1604448000000000000,27.1200008392334,27.6299991607666,26.690000534057617,27.440000534057617,5982500,USO
1604534400000000000,27.40999984741211,27.700000762939453,27.079999923706055,27.15999984741211,5115000,USO
1604620800000000000,26.829999923706055,26.8700008392334,26.200000762939453,26.469999313354492,5117700,USO
1604880000000000000,28.59000015258789,28.81999969482422,28.059999465942383,28.06999969482422,9840300,USO
1604966400000000000,28.65999984741211,28.969999313354492,28.469999313354492,28.90999984741211,6602400,USO
1605052800000000000,29.700000762939453,29.75,28.920000076293945,29.040000915527344,6376600,USO
1605139200000000000,29.209999084472656,29.440000534057617,28.6200008392334,28.65999984741211,6070900,USO
1605225600000000000,28.520000457763672,28.56999969482422,28.059999465942383,28.1299991607666,4367600,USO
1605484800000000000,29.1200008392334,29.170000076293945,28.65999984741211,28.809999465942383,4576600,USO
1605571200000000000,28.56999969482422,29.020000457763672,28.479999542236328,28.8700008392334,3613700,USO
1605657600000000000,29.06999969482422,29.360000610351562,28.959999084472656,29.0,4112100,USO
1605744000000000000,28.93000030517578,29.139999389648438,28.75,29.09000015258789,2934300,USO
1605830400000000000,28.93000030517578,29.360000610351562,28.920000076293945,29.270000457763672,4907100,USO
1606089600000000000,29.579999923706055,29.719999313354492,29.40999984741211,29.520000457763672,4398000,USO
1606176000000000000,30.229999542236328,31.030000686645508,30.209999084472656,30.799999237060547,9091700,USO
1606262400000000000,31.299999237060547,31.68000030517578,31.020000457763672,31.3700008392334,5865600,USO
1606435200000000000,31.1200008392334,31.360000610351562,31.030000686645508,31.219999313354492,2904900,USO
1606694400000000000,31.1200008392334,31.290000915527344,30.68000030517578,30.969999313354492,6778500,USO
1606780800000000000,30.920000076293945,30.959999084472656,30.34000015258789,30.6200008392334,4536800,USO
1606867200000000000,30.579999923706055,31.43000030517578,30.579999923706055,30.969999313354492,7064300,USO
1606953600000000000,30.889999389648438,31.360000610351562,30.809999465942383,31.25,5559700,USO
1607040000000000000,31.309999465942383,31.739999771118164,31.280000686645508,31.559999465942383,6930200,USO
1607299200000000000,31.440000534057617,31.8700008392334,31.309999465942383,31.399999618530273,4785400,USO
1607385600000000000,31.219999313354492,31.469999313354492,31.040000915527344,31.40999984741211,3786000,USO
1607472000000000000,31.549999237060547,31.65999984741211,30.899999618530273,31.34000015258789,7632800,USO
1607558400000000000,31.84000015258789,32.650001525878906,31.829999923706055,32.11000061035156,7572000,USO
1607644800000000000,32.029998779296875,32.130001068115234,31.770000457763672,31.940000534057617,3394000,USO
1607904000000000000,32.13999938964844,32.22999954223633,31.3700008392334,32.16999816894531,4877200,USO
1607990400000000000,32.31999969482422,32.619998931884766,32.25,32.540000915527344,3503300,USO
1608076800000000000,32.54999923706055,32.810001373291016,32.31999969482422,32.7400016784668,4349300,USO
1608163200000000000,33.0099983215332,33.22999954223633,32.91999816894531,33.15999984741211,4534000,USO
1608249600000000000,33.33000183105469,33.66999816894531,33.2599983215332,33.47999954223633,4759000,USO
1608508800000000000,32.18000030517578,32.84000015258789,32.119998931884766,32.63999938964844,6144300,USO
1608595200000000000,32.279998779296875,32.470001220703125,32.0,32.09000015258789,3749600,USO
1608681600000000000,32.33000183105469,33.08000183105469,32.33000183105469,32.75,5077500,USO
1608768000000000000,32.65999984741211,32.91999816894531,32.56999969482422,32.91999816894531,1694300,USO
1609113600000000000,32.880001068115234,33.04999923706055,32.5099983215332,32.59000015258789,4917500,USO
1609200000000000000,32.95000076293945,32.9900016784668,32.65999984741211,32.779998779296875,3631000,USO
1609286400000000000,32.58000183105469,33.220001220703125,32.54999923706055,32.90999984741211,4840000,USO
1609372800000000000,32.72999954223633,33.099998474121094,32.630001068115234,33.0099983215332,4424600,USO
1609718400000000000,33.0,33.290000915527344,32.2400016784668,32.380001068115234,14340200,USO
1609804800000000000,33.380001068115234,34.119998931884766,33.380001068115234,33.939998626708984,13616800,USO
1609891200000000000,33.939998626708984,34.470001220703125,33.560001373291016,34.11000061035156,7461100,USO
1609977600000000000,34.349998474121094,34.59000015258789,34.290000915527344,34.529998779296875,4103100,USO
1610064000000000000,34.93000030517578,35.5,34.75,35.43000030517578,7554600,USO
1610323200000000000,34.880001068115234,35.40999984741211,34.810001373291016,35.2599983215332,5100500,USO
1610409600000000000,35.650001525878906,36.0099983215332,35.56999969482422,35.900001525878906,4185800,USO
1610496000000000000,35.77000045776367,36.099998474121094,35.599998474121094,35.79999923706055,4457000,USO
1610582400000000000,35.70000076293945,36.31999969482422,35.61000061035156,36.2400016784668,5175000,USO
1610668800000000000,35.720001220703125,35.81999969482422,35.130001068115234,35.34000015258789,5492200,USO
1611014400000000000,35.709999084472656,35.88999938964844,35.529998779296875,35.75,3804300,USO
1611100800000000000,36.13999938964844,36.20000076293945,35.689998626708984,35.790000915527344,3222600,USO
1611187200000000000,35.81999969482422,36.0,35.63999938964844,35.7599983215332,3010300,USO
1611273600000000000,34.959999084472656,35.619998931884766,34.90999984741211,35.22999954223633,4673300,USO
1611532800000000000,35.11000061035156,35.65999984741211,35.029998779296875,35.59000015258789,4134500,USO
1611619200000000000,35.689998626708984,35.79999923706055,35.380001068115234,35.45000076293945,2628100,USO
1611705600000000000,35.40999984741211,35.93000030517578,35.02000045776367,35.5,4918800,USO
1611792000000000000,35.91999816894531,36.0099983215332,35.220001220703125,35.25,5409000,USO
1611878400000000000,35.63999938964844,35.77000045776367,35.11000061035156,35.18000030517578,3916100,USO
1612137600000000000,35.77000045776367,36.18000030517578,35.25,36.119998931884766,6051400,USO
1612224000000000000,36.970001220703125,37.04999923706055,36.720001220703125,36.81999969482422,6274700,USO
1612310400000000000,37.189998626708984,37.779998779296875,37.189998626708984,37.439998626708984,6804100,USO
1612396800000000000,37.61000061035156,37.95000076293945,37.20000076293945,37.810001373291016,5033700,USO
1612483200000000000,38.33000183105469,38.400001525878906,37.95000076293945,38.189998626708984,4379100,USO
1612742400000000000,38.470001220703125,38.97999954223633,38.470001220703125,38.939998626708984,4216200,USO
1612828800000000000,38.70000076293945,39.209999084472656,38.52000045776367,39.16999816894531,4904300,USO
1612915200000000000,39.2400016784668,39.470001220703125,39.0099983215332,39.279998779296875,5053600,USO
1613001600000000000,39.31999969482422,39.380001068115234,38.869998931884766,38.970001220703125,3738000,USO
1613088000000000000,39.0099983215332,40.06999969482422,39.0099983215332,39.939998626708984,5785100,USO
1613433600000000000,40.189998626708984,40.470001220703125,40.04999923706055,40.45000076293945,5467400,USO
1613520000000000000,40.27000045776367,40.959999084472656,40.130001068115234,40.88999938964844,7391500,USO
1613606400000000000,41.09000015258789,41.130001068115234,40.11000061035156,40.27000045776367,6708600,USO
1613692800000000000,40.2599983215332,40.4900016784668,39.54999923706055,39.68000030517578,5537500,USO
1613952000000000000,40.54999923706055,41.41999816894531,40.54999923706055,41.279998779296875,5814300,USO
1614038400000000000,41.150001525878906,41.72999954223633,40.7400016784668,41.619998931884766,5638200,USO
1614124800000000000,41.880001068115234,42.56999969482422,41.790000915527344,42.5,6504700,USO
1614211200000000000,42.31999969482422,42.77000045776367,42.150001525878906,42.459999084472656,4515200,USO
1614297600000000000,42.119998931884766,42.13999938964844,41.119998931884766,41.310001373291016,5913100,USO
1614556800000000000,41.29999923706055,41.61000061035156,40.310001373291016,40.599998474121094,6956000,USO
1614643200000000000,40.95000076293945,41.06999969482422,40.06999969482422,40.06999969482422,8272200,USO
1614729600000000000,40.880001068115234,41.650001525878906,40.54999923706055,41.13999938964844,4764400,USO
1614816000000000000,41.869998931884766,43.459999084472656,41.5,43.06999969482422,11815300,USO
1614902400000000000,44.08000183105469,44.5099983215332,43.90999984741211,44.439998626708984,7883300,USO
1615161600000000000,44.119998931884766,44.2400016784668,43.43000030517578,43.5,5083900,USO
1615248000000000000,43.72999954223633,43.81999969482422,43.06999969482422,43.11000061035156,5503200,USO
1615334400000000000,43.279998779296875,43.810001373291016,42.790000915527344,43.7400016784668,5733300,USO
1615420800000000000,43.90999984741211,44.63999938964844,43.709999084472656,44.599998474121094,6588700,USO
1615507200000000000,44.36000061035156,44.630001068115234,44.22999954223633,44.349998474121094,4643200,USO
1615766400000000000,43.900001525878906,44.34000015258789,43.459999084472656,44.2599983215332,5710000,USO
1615852800000000000,43.56999969482422,44.099998474121094,43.31999969482422,43.83000183105469,4932400,USO
1615939200000000000,43.689998626708984,43.93000030517578,43.2400016784668,43.81999969482422,5837900,USO
1616025600000000000,42.9900016784668,43.060001373291016,39.709999084472656,40.470001220703125,18801800,USO
1616112000000000000,40.83000183105469,41.9900016784668,40.2599983215332,41.77000045776367,6430000,USO
1616371200000000000,41.970001220703125,42.18000030517578,41.59000015258789,41.709999084472656,4162300,USO
1616457600000000000,40.290000915527344,40.90999984741211,39.27000045776367,39.369998931884766,12356900,USO
1616544000000000000,40.689998626708984,41.83000183105469,40.529998779296875,41.45000076293945,11330200,USO
1616630400000000000,40.470001220703125,40.619998931884766,39.310001373291016,39.88999938964844,9477000,USO
1616716800000000000,41.380001068115234,41.83000183105469,41.25,41.529998779296875,10091000,USO
1616976000000000000,41.22999954223633,41.959999084472656,40.95000076293945,41.91999816894531,6376300,USO
1617062400000000000,41.15999984741211,41.65999984741211,41.040000915527344,41.16999816894531,4151600,USO
1617148800000000000,40.9900016784668,41.70000076293945,40.220001220703125,40.529998779296875,6368600,USO
1617235200000000000,41.470001220703125,42.18000030517578,40.29999923706055,41.84000015258789,11598400,USO
1617580800000000000,41.209999084472656,41.2599983215332,39.52000045776367,40.279998779296875,9801000,USO
1617667200000000000,41.15999984741211,41.689998626708984,40.58000183105469,40.70000076293945,6734200,USO
1617753600000000000,40.540000915527344,41.04999923706055,39.90999984741211,40.86000061035156,9987600,USO
1617840000000000000,40.63999938964844,40.93000030517578,40.27000045776367,40.81999969482422,4288200,USO
1617926400000000000,40.619998931884766,40.869998931884766,40.47999954223633,40.63999938964844,3705600,USO
1618185600000000000,41.279998779296875,41.56999969482422,40.77000045776367,40.900001525878906,5998400,USO
1618272000000000000,41.33000183105469,41.47999954223633,41.150001525878906,41.400001525878906,5063600,USO
1618358400000000000,42.150001525878906,43.38999938964844,42.0099983215332,43.040000915527344,9353500,USO
1618444800000000000,43.060001373291016,43.439998626708984,42.880001068115234,43.27000045776367,4391600,USO
1618531200000000000,43.34000015258789,43.380001068115234,42.97999954223633,43.18000030517578,4680000,USO
1618790400000000000,43.220001220703125,43.4900016784668,43.04999923706055,43.31999969482422,3324500,USO
1618876800000000000,43.349998474121094,43.41999816894531,42.040000915527344,42.7400016784668,6415200,USO
1618963200000000000,41.790000915527344,42.54999923706055,41.720001220703125,41.77000045776367,5800300,USO
1619049600000000000,42.2400016784668,42.2599983215332,41.599998474121094,42.09000015258789,3278100,USO
1619136000000000000,41.90999984741211,42.61000061035156,41.849998474121094,42.459999084472656,4206300,USO
1619395200000000000,41.779998779296875,42.52000045776367,41.7400016784668,42.33000183105469,3150900,USO
1619481600000000000,42.65999984741211,43.189998626708984,42.47999954223633,43.11000061035156,3454400,USO
1619568000000000000,43.439998626708984,43.970001220703125,43.36000061035156,43.529998779296875,5500900,USO
1619654400000000000,44.470001220703125,44.61000061035156,43.84000015258789,44.2599983215332,5920400,USO
1619740800000000000,43.380001068115234,43.54999923706055,43.04999923706055,43.27000045776367,5007000,USO
1620000000000000000,43.560001373291016,44.09000015258789,43.54999923706055,43.97999954223633,3309500,USO
1620086400000000000,44.7400016784668,44.90999984741211,44.33000183105469,44.869998931884766,5357600,USO
1620172800000000000,45.22999954223633,45.540000915527344,44.38999938964844,44.65999984741211,6912400,USO
1620259200000000000,44.79999923706055,44.81999969482422,44.150001525878906,44.40999984741211,6635600,USO
1620345600000000000,44.060001373291016,44.630001068115234,43.90999984741211,44.43000030517578,4252900,USO
1620604800000000000,44.849998474121094,44.90999984741211,43.900001525878906,44.47999954223633,4391900,USO
1620691200000000000,43.91999816894531,44.93000030517578,43.91999816894531,44.869998931884766,6925400,USO
1620777600000000000,45.130001068115234,45.70000076293945,45.099998474121094,45.220001220703125,6838000,USO
1620864000000000000,43.97999954223633,44.47999954223633,43.349998474121094,43.810001373291016,7610000,USO
1620950400000000000,44.439998626708984,44.790000915527344,44.34000015258789,44.709999084472656,5058400,USO
1621209600000000000,44.880001068115234,45.40999984741211,44.86000061035156,45.38999938964844,3831000,USO
1621296000000000000,45.130001068115234,45.38999938964844,43.939998626708984,44.84000015258789,9166100,USO
1621382400000000000,43.70000076293945,43.70000076293945,42.529998779296875,43.43000030517578,9180000,USO
1621468800000000000,43.2400016784668,43.31999969482422,42.31999969482422,42.47999954223633,5320000,USO
1621555200000000000,43.5,43.79999923706055,43.369998931884766,43.70000076293945,4204900,USO
1621814400000000000,44.279998779296875,45.150001525878906,44.11000061035156,45.02000045776367,5146000,USO
1621900800000000000,45.06999969482422,45.310001373291016,44.779998779296875,44.91999816894531,3602800,USO
1621987200000000000,44.7400016784668,45.29999923706055,44.63999938964844,45.20000076293945,3817100,USO
1622073600000000000,45.189998626708984,45.63999938964844,45.04999923706055,45.54999923706055,3193000,USO
1622160000000000000,45.81999969482422,45.93000030517578,45.18000030517578,45.41999816894531,4847100,USO
1622505600000000000,46.58000183105469,46.939998626708984,45.970001220703125,46.33000183105469,6374900,USO
1622592000000000000,46.560001373291016,47.029998779296875,46.36000061035156,46.900001525878906,3682400,USO
1622678400000000000,47.099998474121094,47.150001525878906,46.5099983215332,46.970001220703125,3378700,USO
1622764800000000000,47.45000076293945,47.4900016784668,47.0099983215332,47.2599983215332,3654400,USO
1623024000000000000,47.34000015258789,47.540000915527344,47.06999969482422,47.27000045776367,3871200,USO
1623110400000000000,47.08000183105469,47.900001525878906,46.79999923706055,47.880001068115234,5129100,USO
1623196800000000000,47.95000076293945,48.099998474121094,47.41999816894531,47.58000183105469,4609200,USO
1623283200000000000,47.9900016784668,48.15999984741211,46.900001525878906,47.83000183105469,8677300,USO
1623369600000000000,47.93000030517578,48.25,47.88999938964844,48.06999969482422,4385300,USO
1623628800000000000,48.400001525878906,48.61000061035156,48.08000183105469,48.31999969482422,4764900,USO
1623715200000000000,48.68000030517578,49.0099983215332,48.630001068115234,48.97999954223633,4356400,USO
1623801600000000000,48.86000061035156,49.459999084472656,48.75,48.75,6152600,USO
1623888000000000000,48.91999816894531,49.0,47.33000183105469,48.040000915527344,11054200,USO
1623974400000000000,47.849998474121094,48.65999984741211,47.84000015258789,48.36000061035156,6247600,USO
1624233600000000000,48.400001525878906,49.40999984741211,48.33000183105469,49.36000061035156,8816200,USO
1624320000000000000,49.29999923706055,49.619998931884766,49.13999938964844,49.41999816894531,3734400,USO
1624406400000000000,50.09000015258789,50.25,49.58000183105469,49.720001220703125,4732700,USO
1624492800000000000,49.40999984741211,49.90999984741211,49.349998474121094,49.84000015258789,5415100,USO
1624579200000000000,50.029998779296875,50.33000183105469,49.4900016784668,50.25,5274000,USO
1624838400000000000,50.06999969482422,50.06999969482422,49.38999938964844,49.540000915527344,4247100,USO
1624924800000000000,49.939998626708984,50.13999938964844,49.47999954223633,49.88999938964844,3032300,USO
1625011200000000000,49.91999816894531,50.369998931884766,49.619998931884766,49.880001068115234,2849000,USO
1625097600000000000,51.209999084472656,51.400001525878906,50.41999816894531,50.619998931884766,4757500,USO
1625184000000000000,50.5,51.060001373291016,50.310001373291016,50.93000030517578,4438300,USO
1625529600000000000,50.619998931884766,50.70000076293945,49.31999969482422,49.900001525878906,10848100,USO
1625616000000000000,49.849998474121094,50.150001525878906,48.220001220703125,48.65999984741211,10566400,USO
1625702400000000000,48.709999084472656,49.540000915527344,48.31999969482422,49.52000045776367,6350400,USO
1625788800000000000,50.0,50.540000915527344,49.959999084472656,50.40999984741211,4279000,USO
1626048000000000000,49.939998626708984,50.380001068115234,49.619998931884766,50.310001373291016,2504700,USO
1626134400000000000,50.5099983215332,51.279998779296875,50.2599983215332,51.150001525878906,4387200,USO
1626220800000000000,51.130001068115234,51.18000030517578,49.279998779296875,49.70000076293945,6735300,USO
1626307200000000000,49.130001068115234,49.75,48.9900016784668,49.040000915527344,3927600,USO
1626393600000000000,49.400001525878906,49.560001373291016,48.380001068115234,49.13999938964844,4517900,USO
1626652800000000000,47.619998931884766,47.63999938964844,45.349998474121094,45.84000015258789,8948900,USO
1626739200000000000,45.63999938964844,46.61000061035156,45.02000045776367,46.5099983215332,4781100,USO
1626825600000000000,47.36000061035156,48.459999084472656,47.36000061035156,48.27000045776367,6502600,USO
1626912000000000000,48.68000030517578,49.41999816894531,48.34000015258789,49.16999816894531,4516700,USO
1626998400000000000,49.25,49.529998779296875,49.029998779296875,49.470001220703125,2741300,USO
1627257600000000000,49.2599983215332,49.709999084472656,49.0099983215332,49.66999816894531,2857400,USO
1627344000000000000,49.58000183105469,49.709999084472656,49.040000915527344,49.470001220703125,2654800,USO
1627430400000000000,49.630001068115234,49.970001220703125,49.45000076293945,49.720001220703125,3104400,USO
1627516800000000000,50.18000030517578,50.689998626708984,50.06999969482422,50.63999938964844,2657900,USO
1627603200000000000,50.70000076293945,51.02000045776367,50.439998626708984,50.65999984741211,3605700,USO
1627862400000000000,50.349998474121094,50.43000030517578,48.630001068115234,49.18000030517578,5876500,USO
1627948800000000000,48.11000061035156,48.93000030517578,47.869998931884766,48.849998474121094,8234700,USO
1628035200000000000,47.540000915527344,48.13999938964844,47.18000030517578,47.20000076293945,6803000,USO
1628121600000000000,47.34000015258789,48.15999984741211,47.34000015258789,48.099998474121094,3124300,USO
1628208000000000000,48.41999816894531,48.5099983215332,47.349998474121094,47.56999969482422,5245000,USO
1628467200000000000,46.470001220703125,46.70000076293945,45.849998474121094,46.599998474121094,5248000,USO
1628553600000000000,46.970001220703125,48.0099983215332,46.93000030517578,47.68000030517578,4148700,USO
1628640000000000000,47.20000076293945,48.34000015258789,46.90999984741211,48.29999923706055,5227000,USO
1628726400000000000,48.15999984741211,48.349998474121094,47.720001220703125,48.099998474121094,2808600,USO
1628812800000000000,48.11000061035156,48.22999954223633,47.31999969482422,47.43000030517578,3401700,USO
1629072000000000000,46.380001068115234,47.279998779296875,45.939998626708984,47.040000915527344,4733700,USO
1629158400000000000,46.65999984741211,47.20000076293945,46.33000183105469,46.58000183105469,3086100,USO
1629244800000000000,46.72999954223633,46.84000015258789,45.290000915527344,45.400001525878906,5795500,USO
1629331200000000000,44.290000915527344,44.88999938964844,43.79999923706055,44.77000045776367,6017300,USO
1629417600000000000,43.900001525878906,44.310001373291016,43.41999816894531,43.43000030517578,4596600,USO
1629676800000000000,45.349998474121094,46.18000030517578,45.34000015258789,45.849998474121094,4578600,USO
1629763200000000000,46.66999816894531,47.470001220703125,46.61000061035156,47.369998931884766,4881900,USO
1629849600000000000,47.33000183105469,48.0,47.099998474121094,47.810001373291016,4801300,USO
1629936000000000000,47.2400016784668,47.79999923706055,46.95000076293945,47.47999954223633,4904400,USO
1630022400000000000,48.02000045776367,48.279998779296875,47.91999816894531,48.150001525878906,4109900,USO
1630281600000000000,48.150001525878906,48.59000015258789,47.86000061035156,48.400001525878906,3661500,USO
1630368000000000000,48.18000030517578,48.4900016784668,47.959999084472656,48.040000915527344,4069700,USO
1630454400000000000,47.36000061035156,48.2400016784668,47.20000076293945,47.93000030517578,8122400,USO
1630540800000000000,49.0099983215332,49.52000045776367,48.93000030517578,48.95000076293945,6151400,USO
1630627200000000000,48.970001220703125,49.2599983215332,48.599998474121094,48.65999984741211,5343600,USO
1630972800000000000,47.93000030517578,48.369998931884766,47.72999954223633,48.040000915527344,3771400,USO
1631059200000000000,48.880001068115234,48.88999938964844,48.31999969482422,48.59000015258789,4176500,USO
1631145600000000000,47.81999969482422,48.869998931884766,47.45000076293945,47.75,7491000,USO
1631232000000000000,49.0,49.040000915527344,48.66999816894531,48.79999923706055,3994500,USO
1631491200000000000,49.400001525878906,49.70000076293945,49.15999984741211,49.47999954223633,3264000,USO
1631577600000000000,49.779998779296875,49.79999923706055,49.04999923706055,49.310001373291016,2952400,USO
