Date,Open,High,Low,Close,Volume,ticker
,XLB,XLB,XLB,XLB,XLB,
1605139200000000000,62.76680169311502,62.812294253354416,61.32022990121227,61.72053527832031,5526600,XLB
1605225600000000000,62.18452005106778,62.96694472396058,62.166327195479234,62.78498840332031,5538600,XLB
1605484800000000000,63.79485948698758,64.10418660838278,63.30356911078191,64.02230834960938,5482100,XLB
1605571200000000000,63.621991710112844,63.93131881001771,62.97603781808686,63.7857551574707,6946900,XLB
1605657600000000000,63.99500779795059,64.18607094823844,63.23078296155259,63.25807571411133,4621500,XLB
1605744000000000000,63.09431427025869,63.62199730718833,62.593930927946985,63.52191925048828,3732700,XLB
1605830400000000000,63.50372739952532,63.758469023812694,63.18529342797743,63.46733474731445,4429000,XLB
1606089600000000000,63.96772524845907,64.38623038388548,63.7038836963271,63.995018005371094,4479500,XLB
1606176000000000000,64.58640702018518,65.77824433270813,64.51362862571906,65.5871810913086,6137200,XLB
1606262400000000000,65.468891452492,65.4961842102808,64.78654474301347,64.90481567382812,3945100,XLB
1606435200000000000,65.19594658124576,65.4779809551999,64.93210506253216,65.2414321899414,2297300,XLB
1606694400000000000,65.15045570850042,65.2050412168158,64.2406602169042,64.58638000488281,4956700,XLB
1606780800000000000,65.68724820382717,65.80552608978242,64.99580845432324,65.29603576660156,5237100,XLB
1606867200000000000,65.09589136728466,65.32334031414284,64.3407591978297,64.45903015136719,5389800,XLB
1606953600000000000,64.64097524884835,64.85932423273792,63.86764349460904,64.01321411132812,5735100,XLB
1607040000000000000,64.28617834995791,65.3142451657419,64.26797854581785,65.30514526367188,5769200,XLB
1607299200000000000,65.25965245074804,65.45070872603449,64.6500840206161,64.87753295898438,4004400,XLB
1607385600000000000,64.52269293713992,65.39609575364602,64.49540018368482,65.2414321899414,3523300,XLB
1607472000000000000,65.4961733692139,65.62354417860537,64.65916321001613,65.27782440185547,6758900,XLB
1607558400000000000,64.93212542420247,65.43250892389821,64.65918392168425,64.87753295898438,3578300,XLB
1607644800000000000,64.44081593640381,64.8047355190254,64.02231084580504,64.50450134277344,3425800,XLB
1607904000000000000,65.06857808775717,65.16865615879068,63.65839907615778,63.685691833496094,5113200,XLB
1607990400000000000,64.29524198393082,65.00488131549233,64.13147852732521,64.84111785888672,4010700,XLB
1608076800000000000,64.98669902455683,65.07767719497343,64.38623060566619,64.65917205810547,4069600,XLB
1608163200000000000,65.26874165892909,65.45979792323348,65.02309987373495,65.40521240234375,3795700,XLB
1608249600000000000,65.46888595480746,65.86009831303775,64.91391012240662,65.69633483886719,5453300,XLB
1608508800000000000,64.53419838128212,65.51254310758272,64.00387885371418,65.34796142578125,5049300,XLB
1608595200000000000,65.33882282688688,65.42111716424351,64.85422309581203,64.9456558227539,3326900,XLB
1608681600000000000,65.30225393014629,65.72285009077362,65.0005196271298,65.03709411621094,4109600,XLB
1608768000000000000,65.09196242704886,65.44855499267578,64.8359479672009,65.44855499267578,1366300,XLB
1609113600000000000,66.06117227942543,66.14345966464218,65.16511455490217,65.19255065917969,2661300,XLB
1609200000000000000,65.53998462123843,65.68627560169247,64.7079306903512,65.03709411621094,3426400,XLB
1609286400000000000,65.25655574324226,66.07031912487287,65.21998124592635,65.93316650390625,2827500,XLB
1609372800000000000,66.02458911270946,66.29889431248793,65.48513105591512,66.18917083740234,3250400,XLB
1609718400000000000,66.77434900945303,67.11265782703073,65.18339698188724,65.55827331542969,9133000,XLB
1609804800000000000,65.44856574322537,67.21324510375231,65.44856574322537,67.0303726196289,13406000,XLB
1609891200000000000,67.75268319998719,70.2671215621558,67.67953422796987,69.77337646484375,24260700,XLB
1609977600000000000,70.19397756437877,70.76087167388064,70.03854121972954,70.2945556640625,9288900,XLB
1610064000000000000,70.42256208036947,70.4865656907203,69.08762465314466,69.95625305175781,8494200,XLB
1610323200000000000,68.92304294426104,70.23969661533003,68.66702850285769,69.95625305175781,6120100,XLB
1610409600000000000,69.89225433432546,71.10832301612415,69.66366899908851,70.84317016601562,8922900,XLB
1610496000000000000,70.76999271622775,70.93457437042771,69.82822263003219,70.12081146240234,4904600,XLB
1610582400000000000,70.34941073010404,70.41341433194849,69.80080045615799,69.88309478759766,5537000,XLB
1610668800000000000,69.23393645808098,69.36194370439412,68.16415862423325,68.88648223876953,9854500,XLB
1611014400000000000,69.44421696427399,69.62708940458123,68.83160998495295,69.12419891357422,4956200,XLB
1611100800000000000,69.46252194861155,69.56310006744964,69.06020947325916,69.35279846191406,5163300,XLB
1611187200000000000,69.27050751548516,69.40766012283389,68.31044623991546,68.33787536621094,6323300,XLB
1611273600000000000,67.56982521031262,68.2830103265929,67.46010174016537,68.00870513916016,6065900,XLB
1611532800000000000,67.73440157884913,67.92641240454135,66.46346779745534,67.65210723876953,12074700,XLB
1611619200000000000,68.07271913960683,68.32874060901523,66.7012069449133,66.71949768066406,6777400,XLB
1611705600000000000,65.69541721910514,65.69541721910514,64.01303267259901,64.75364685058594,12389500,XLB
1611792000000000000,65.40283223698063,66.2805990500788,65.22910515726612,65.86914825439453,7241700,XLB
1611878400000000000,65.59483178665255,65.93314052160312,64.2598945521058,64.58905792236328,8989900,XLB
1612137600000000000,65.25652870830692,65.46682326091096,64.29646773515353,65.34796142578125,8006000,XLB
1612224000000000000,65.83259037792317,66.53663028896992,65.46685236953802,66.20747375488281,7894600,XLB
1612310400000000000,66.39030745216049,66.72861616855268,66.08857321666493,66.33544921875,6423100,XLB
1612396800000000000,66.14343015347924,66.45430974707209,65.53082330617448,66.09771728515625,6497100,XLB
1612483200000000000,66.73776884305632,67.3229467109304,66.60061625430167,67.23151397705078,6287800,XLB
1612742400000000000,67.80756685896081,68.02700685882525,67.61554901122362,67.78927612304688,6317800,XLB
1612828800000000000,67.8258419799244,67.88070022893518,67.12180220609267,67.286376953125,7257000,XLB
1612915200000000000,67.72525517905423,67.79840415225922,66.7834848206176,67.21322631835938,5458700,XLB
1613001600000000000,67.41438953356428,67.66125862402556,66.70119743428229,67.27723693847656,6673000,XLB
1613088000000000000,67.13094502347595,68.00871194488101,67.0395122771388,67.97213745117188,3287900,XLB
1613433600000000000,68.22815250028067,68.45673783259427,67.74354573604438,67.84412384033203,6192900,XLB
1613520000000000000,67.65212804891618,67.93557866763665,66.9297974010032,67.80757141113281,5910600,XLB
1613606400000000000,67.6338160195667,67.70696498581637,67.07606735968437,67.3869400024414,6058800,XLB
1613692800000000000,67.77099241326928,68.92305764531594,67.75270167734179,68.62133026123047,5680400,XLB
1613952000000000000,68.53903499532983,69.16993283492441,68.3104496303604,68.88648223876953,6099300,XLB
1614038400000000000,68.84990071691884,69.30707135388145,67.62467978240645,69.12419891357422,11012200,XLB
1614124800000000000,69.1607746508208,70.02025769611305,68.90476020563683,69.72766876220703,7381700,XLB
1614211200000000000,69.5905056454932,69.70936748395508,67.84411069653747,68.11841583251953,10187700,XLB
1614297600000000000,67.94470367039327,68.1550052508465,66.81092234656387,67.24980926513672,8140100,XLB
1614556800000000000,68.13671500219407,69.31621619238949,68.13671500219407,68.95048522949219,7508000,XLB
1614643200000000000,69.15163072640514,69.96539393379325,69.10591784645234,69.33450317382812,7564600,XLB
1614729600000000000,69.0784918562719,69.5722300470303,68.63960493842221,68.64875030517578,8670200,XLB
1614816000000000000,68.53900300360456,68.81330810388008,66.14342698558623,67.31378936767578,18517400,XLB
1614902400000000000,68.00869410521095,69.0876169710634,66.58232410406923,68.8590316772461,11756500,XLB
1615161600000000000,69.08763791061226,70.82488806533522,68.96877603311485,69.78253936767578,14836500,XLB
1615248000000000000,70.24885476827687,70.77917447964028,69.73681881639733,70.2122802734375,7866300,XLB
1615334400000000000,70.55973361237677,71.93124589603465,70.51402072177817,71.37349700927734,7168300,XLB
1615420800000000000,72.03180552499174,72.33353982412541,71.71178746948804,71.75750732421875,4762500,XLB
1615507200000000000,71.74836771023193,71.99523680830639,71.55635686153602,71.94952392578125,4813800,XLB
1615766400000000000,71.94951957670692,72.07752680143331,71.16318549574734,72.03180694580078,4646400,XLB
1615852800000000000,71.96779669440117,72.04094566631697,71.03517171801927,71.4374771118164,6577100,XLB
1615939200000000000,71.37346805528115,72.2512347236349,71.19974798008376,72.0775146484375,5545600,XLB
1616025600000000000,71.903802008498,72.72671060496808,71.53806407941455,71.67521667480469,6586800,XLB
1616112000000000000,71.53805107222229,71.80321084819913,70.4774189441844,71.31861114501953,8918400,XLB
1616371200000000000,71.20660866793057,71.65652594401723,70.78422934143202,71.36270141601562,6438200,XLB
1616457600000000000,71.04133480070456,71.09642471276317,69.62730201345353,69.87521362304688,10235100,XLB
1616544000000000000,70.18741965935946,71.36271804523854,70.18741965935946,70.38024139404297,6735300,XLB
1616630400000000000,70.09556893964051,71.52796946946023,69.69156464100338,71.39942169189453,7696700,XLB
1616716800000000000,72.0697224650536,73.22665974031146,71.83099482509843,73.17156982421875,7609600,XLB
1616976000000000000,72.90528405083097,73.61229693372928,72.51045667314425,72.92364501953125,6489800,XLB
1617062400000000000,72.8961010898119,73.0981067750059,72.51964168085642,72.71246337890625,6570300,XLB
1617148800000000000,72.85019337318391,73.07056704843802,72.17072538780907,72.3543701171875,7087200,XLB
1617235200000000000,72.47372387882658,73.04301195289432,72.03298359481781,72.9879150390625,7162900,XLB
1617580800000000000,73.7408558134443,74.15405122726172,73.38275732466755,73.88777160644531,8730300,XLB
1617667200000000000,73.75920740598298,74.31931148305401,73.69493351215495,74.05303192138672,6275900,XLB
1617753600000000000,73.93367127573791,74.06222608639078,72.62064125965712,72.77674102783203,8787800,XLB
1617840000000000000,72.94200340803346,73.01545427851174,72.26252856481263,72.86854553222656,5414300,XLB
1617926400000000000,73.04301208969207,73.52047431004404,72.82263844461038,73.50211334228516,5308800,XLB
1618185600000000000,73.45619257415747,73.84183590389297,73.43783160835844,73.75920104980469,4428200,XLB
1618272000000000000,73.6398372223921,73.8051139515381,73.25419385616111,73.58474731445312,4655900,XLB
1618358400000000000,73.63984791050557,74.42032574800834,73.6123029525382,74.11731719970703,4976600,XLB
1618444800000000000,74.48459393219362,75.12733291984473,74.19076939422031,74.9896011352539,5431500,XLB
1618531200000000000,75.72417511571294,76.10063456664663,75.5864433145107,75.89863586425781,6463800,XLB
1618790400000000000,75.8986192969028,76.03634406271169,75.12732558172856,75.54969787597656,6056300,XLB
1618876800000000000,75.41197464663308,75.55889042057532,74.54886899337623,74.82432556152344,5321600,XLB
1618963200000000000,74.84269831656005,76.27509217734375,74.750879454646,76.18327331542969,5404500,XLB
1619049600000000000,76.09145523459092,76.09145523459092,74.80597013860826,74.89778900146484,8050500,XLB
1619136000000000000,75.22833228170758,76.37608542465726,74.95286872526795,76.128173828125,4685000,XLB
1619395200000000000,76.43117871107452,77.01882778580485,76.27508595801511,76.57809448242188,4096000,XLB
1619481600000000000,76.23835159950161,76.59645001006093,75.90779814278083,76.37608337402344,4441400,XLB
1619568000000000000,76.41280431815501,76.9086344513508,76.26588857261774,76.58726501464844,3896800,XLB
1619654400000000000,77.05555142618805,77.10146435290706,76.27508070926831,77.06473541259766,5785500,XLB
1619740800000000000,76.73418958311095,77.09228803006397,76.07308260248082,76.24754333496094,5176300,XLB
1620000000000000000,76.8994545951442,77.84520199050652,76.84436469027376,77.38610076904297,6202800,XLB
1620086400000000000,76.88109842882591,78.23085021972656,76.81682453402111,78.23085021972656,7811100,XLB
1620172800000000000,78.54302826896742,79.35104379868523,78.54302826896742,79.22249603271484,7556700,XLB
1620259200000000000,79.37860880768262,79.93871293181041,78.59813802982036,79.89280700683594,7387200,XLB
1620345600000000000,79.91116322005126,80.83854971543191,79.56224878862561,80.68245697021484,7544700,XLB
1620604800000000000,81.61901018151313,81.9128346671614,80.31516446428193,80.32434844970703,9119100,XLB
1620691200000000000,79.68161861609697,80.700824038335,79.1306984702377,80.59063720703125,9498500,XLB
1620777600000000000,80.28763429729055,80.47127200763718,78.46959014140872,78.56140899658203,9134600,XLB
1620864000000000000,78.68078003153487,80.00298696142634,78.4971353153488,79.7642593383789,11065200,XLB
1620950400000000000,80.12235185136018,80.93036752681833,80.04889397031968,80.71918487548828,5556300,XLB
1621209600000000000,80.76510148986168,81.5731172722953,80.36109009597983,81.42620849609375,7812000,XLB
1621296000000000000,81.56392517889273,81.609831098119,80.47126202350792,80.52635192871094,6797400,XLB
1621382400000000000,79.40615392208173,79.64488152415524,78.39612558512066,79.29596710205078,12480000,XLB
1621468800000000000,79.43371492303953,79.69081054972143,79.0297035066363,79.3418960571289,5875000,XLB
1621555200000000000,79.78260644249465,80.36107143596186,79.47042098722524,79.51632690429688,6766500,XLB
1621814400000000000,79.98463113995038,80.53555131330423,79.65407763487205,80.2233657836914,5109200,XLB
1621900800000000000,80.37945966881284,80.56309739404695,79.45207304412124,79.54389190673828,4844400,XLB
1621987200000000000,79.5714340209961,79.81934561990873,79.02969088955098,79.5714340209961,6308200,XLB
1622073600000000000,80.22334691401619,80.59980625854952,79.99379631200148,80.2049789428711,5827300,XLB
1622160000000000000,80.37944818081282,80.48045101685508,79.80098312420368,80.12235260009766,5345400,XLB
1622505600000000000,81.04971742555885,81.37109384864712,80.69161907357903,81.24254608154297,6850400,XLB
1622592000000000000,81.35274989831801,81.37111787351485,80.46209224518076,80.56309509277344,5705100,XLB
1622678400000000000,79.99379584082308,80.58144481809308,79.56223959072484,80.54471588134766,6264300,XLB
1622764800000000000,80.88445459983573,81.00382540785883,80.38863141613515,80.71918487548828,5145800,XLB
1623024000000000000,80.75591503058577,80.75591503058577,79.37861114486574,79.73670959472656,6048800,XLB
1623110400000000000,79.77342676990546,80.21416703065799,79.17660077840783,79.88361358642578,5790800,XLB
1623196800000000000,79.72753210583215,79.95708275199291,79.24088585682412,79.25924682617188,9880600,XLB
1623283200000000000,79.86526338073799,79.97544320677518,78.7726000703375,78.78178405761719,6134500,XLB
1623369600000000000,79.34188688389044,79.63571142403168,78.65323496118475,79.07560729980469,4357800,XLB
1623628800000000000,78.85522832243468,79.04805000714816,77.67993024113584,78.10230255126953,6187800,XLB
1623715200000000000,78.22166686364966,78.26757278172377,77.38609929395533,77.93701934814453,10483700,XLB
1623801600000000000,77.93703451727272,77.97376346207781,76.8994680965161,77.07392883300781,8324500,XLB
1623888000000000000,76.85354776675415,76.8627317534039,74.43867767223098,75.35688018798828,15161600,XLB
1623974400000000000,74.57639081453608,74.88857622932254,74.13565063476562,74.13565063476562,11765800,XLB
1624233600000000000,75.00161841831796,75.78547750816051,74.97395387943706,75.67481231689453,9007100,XLB
1624320000000000000,75.98836509415652,76.3111297949018,75.44426999654921,75.97914123535156,5578400,XLB
1624406400000000000,76.20046164765688,76.39412046060981,75.48115547504808,75.4903793334961,5168400,XLB
1624492800000000000,76.05291299478752,76.1727950083369,75.48115339439485,75.73014831542969,5270300,XLB
1624579200000000000,76.14513762315556,76.44946165045876,75.6748193114818,75.73937225341797,10109500,XLB
1624838400000000000,75.979143338785,76.04369628072116,75.14917191693219,75.73937225341797,5074100,XLB
1624924800000000000,76.07135343488262,76.47711876521642,75.51804155262711,75.70247650146484,4920000,XLB
1625011200000000000,75.49036004258848,76.01600726791973,75.48113618649755,75.90534210205078,4864200,XLB
1625097600000000000,76.51399416228297,76.61543547763138,75.93301080424372,76.3203353881836,7092300,XLB
1625184000000000000,76.42178293425161,76.5232242578706,75.91457631615667,76.43099975585938,6170600,XLB
1625529600000000000,76.39411463915646,76.42178621239182,74.77106746311486,75.29671478271484,6108300,XLB
1625616000000000000,75.31514811019103,76.1451193326802,75.13071318774513,76.08056640625,6589300,XLB
1625702400000000000,74.83561477139546,75.45347951478357,74.39296109754427,75.04771423339844,7912800,XLB
1625788800000000000,76.01600968255713,76.72609183781823,75.86845612337818,76.5232162475586,7490800,XLB
1626048000000000000,76.0621194063725,77.00274868985196,75.77623615387894,76.77220153808594,10113100,XLB
1626134400000000000,76.63387812758538,76.809096228741,75.83157847648606,76.07134246826172,12354400,XLB
1626220800000000000,76.1635691776724,76.77221715933507,75.69325795810632,75.91458129882812,6188300,XLB
1626307200000000000,75.52726377324483,76.43100485299448,75.48115151916402,75.9238052368164,6344100,XLB
1626393600000000000,76.06212988010527,76.11745895271089,74.64195838538049,74.78028106689453,9611100,XLB
1626652800000000000,73.4615577295502,73.52611065932649,72.55780967694027,73.17567443847656,11506700,XLB
1626739200000000000,72.98200817258355,74.54050922062034,72.75146101332325,74.0056381225586,10615700,XLB
1626825600000000000,74.52206907705632,75.0569402294448,74.42985161113387,74.81716918945312,6835600,XLB
1626912000000000000,74.99238754222266,75.06616432949585,74.22696920468215,74.84484100341797,4726700,XLB
1626998400000000000,75.21370597674266,75.44425314517136,74.54972900594939,75.3704833984375,5196400,XLB
1627257600000000000,75.55491967292203,76.08056694493007,75.38892542724888,76.00679016113281,5910300,XLB
1627344000000000000,75.53649325658377,76.44945826228859,74.81718003236197,76.10824584960938,8432200,XLB
1627430400000000000,76.13589292397764,76.60621110691466,75.59180499597959,76.32955169677734,6107200,XLB
1627516800000000000,76.86441540414248,77.45461552225777,76.67998050563409,77.16873931884766,6287400,XLB
1627603200000000000,77.02119782114504,77.96183424362206,77.02119782114504,77.48229217529297,5586200,XLB
1627862400000000000,77.85117818349804,78.30305576921968,76.54167175292969,76.54167175292969,8505000,XLB
1627948800000000000,76.61543367369968,77.34396354143884,75.96068058552066,77.3347396850586,6565800,XLB
1628035200000000000,77.01198930701287,77.42697145621318,76.56011172547038,76.59700012207031,5269800,XLB
1628121600000000000,76.96586312252515,77.48228650997392,76.41255134515275,76.486328125,6982400,XLB
1628208000000000000,76.93820341120426,77.69439786268141,76.86442662673298,77.59295654296875,7027100,XLB
1628467200000000000,77.45463542631698,77.69440648458583,76.87365901455166,77.50074768066406,5371800,XLB
1628553600000000000,77.47307961115018,78.97624475540562,77.47307961115018,78.67192077636719,8023700,XLB
1628640000000000000,79.27134257731842,79.84310212416166,78.91168953461207,79.77854919433594,8272400,XLB
1628726400000000000,79.78776726348056,79.8615440517897,78.9393553051507,79.64944458007812,4806300,XLB
1628812800000000000,79.76009395650463,79.88919980397847,79.57565904175372,79.72320556640625,3907900,XLB
1629072000000000000,79.23444270353767,79.42810146495577,78.48747219010487,79.32666015625,6136700,XLB
1629158400000000000,78.89324598175779,78.98546344447212,77.5007390768248,78.41370391845703,7462000,XLB
1629244800000000000,78.13706020479431,78.60737142757196,77.45463542631698,77.50074768066406,7356400,XLB
1629331200000000000,76.6246553295001,77.1503096402301,76.39410815563244,76.80909729003906,7968100,XLB
1629417600000000000,76.83676509565257,77.42696532301566,76.71688309300565,77.26097106933594,6986800,XLB
1629676800000000000,77.69440245769434,78.13705615496012,77.50074366380987,77.9249496459961,4047800,XLB
1629763200000000000,78.29382192050255,78.65347495010741,78.17393288680665,78.41370391845703,5529600,XLB
1629849600000000000,78.20160111085679,79.0315652755057,77.89727716475693,78.77335357666016,4912200,XLB
1629936000000000000,78.7456866879128,78.84712800024607,78.19237491611189,78.22926330566406,5770900,XLB
1630022400000000000,78.62581763175724,79.49267030372809,78.54281698267692,79.26212310791016,5178700,XLB
1630281600000000000,79.58488820721396,79.73243474170911,79.17912292480469,79.17912292480469,4506300,XLB
