Date,Open,High,Low,Close,Volume,ticker
,VOO,VOO,VOO,VOO,VOO,
1598918400000000000,298.74873300960684,300.8746369795481,297.9410827160917,300.80035400390625,3008000,VOO
1599004800000000000,302.5828215081418,306.0455362410547,301.5059448485979,305.1821594238281,5273100,VOO
1599091200000000000,303.57617053588626,304.0403400742338,292.2504224679415,294.61767578125,6892000,VOO
1599177600000000000,294.99831857439773,296.6971950672407,284.9072766467591,292.2597351074219,5133900,VOO
1599523200000000000,287.18160266127967,288.33273366424135,283.93241698329996,284.2294921875,4278300,VOO
1599609600000000000,287.92435475350356,292.11117299388366,287.1259967579566,289.83673095703125,3339800,VOO
1599696000000000000,291.54490039010625,292.1576076322846,283.90468727360076,284.7680358886719,3589000,VOO
1599782400000000000,286.4390383421546,287.40451900739754,282.3729365927589,284.9815673828125,3690100,VOO
1600041600000000000,287.8593420912197,290.3380196646374,287.4230216318786,288.6855773925781,3056100,VOO
1600128000000000000,291.0063977861635,291.7397934539555,289.1961255885133,290.1708984375,2570900,VOO
1600214400000000000,291.32206827443315,292.59388821060463,288.75057936446086,289.001220703125,2313400,VOO
1600300800000000000,284.51741413502464,288.03579937815397,284.03465960935495,286.4761962890625,2848300,VOO
1600387200000000000,287.26522962941374,287.3023711229293,280.86896016031625,283.1434020996094,3420800,VOO
1600646400000000000,278.93804287157013,280.1263157538031,275.5588750413906,280.07061767578125,4536800,VOO
1600732800000000000,281.3888110058199,283.3661775406638,279.1236899879912,282.9020080566406,2741500,VOO
1600819200000000000,283.40328127391456,283.6539225628574,275.87446684484405,276.347900390625,2755800,VOO
1600905600000000000,275.076096921504,279.8570365856622,273.89711671870145,277.1091613769531,3130700,VOO
1600992000000000000,276.25517743368,282.2522692974107,275.4568192892939,281.5467224121094,2683800,VOO
1601251200000000000,285.3899303047521,286.8752497407535,284.47085561520987,286.2625427246094,2437900,VOO
1601337600000000000,286.06593295772393,286.6905843023549,284.0242007876756,284.63018798828125,2303900,VOO
1601424000000000000,285.3200610440744,289.7111700885074,285.14292241295783,286.821044921875,4304500,VOO
1601510400000000000,289.161213633264,290.0468786287768,286.92370673480565,288.6391296386719,3005700,VOO
1601596800000000000,284.0894774748458,287.68812940840144,283.6139970100156,285.9540710449219,3125100,VOO
1601856000000000000,287.79064015591354,291.14691361116616,287.79064015591354,290.95111083984375,2364500,VOO
1601942400000000000,291.10965561212726,293.03951668264096,286.38290433557233,286.8863525390625,3389800,VOO
1602028800000000000,289.58066562852395,292.5640264624736,289.5713620084597,291.8088684082031,1707800,VOO
1602115200000000000,293.63619927170487,294.465957100488,292.787805748989,294.391357421875,1731700,VOO
1602201600000000000,295.97621176242444,297.495859818978,295.3981924050339,297.01104736328125,2794100,VOO
1602460800000000000,299.39778752513286,303.20154569026164,298.9502748492313,301.8031005859375,2194300,VOO
1602547200000000000,301.72858118631166,301.81248449280855,298.99692965695533,299.873291015625,2229700,VOO
1602633600000000000,300.4046415626379,301.4115094724661,297.337377476203,297.99932861328125,1902100,VOO
1602720000000000000,294.3353495536204,298.0552323084854,293.8878653976793,297.64501953125,2481700,VOO
1602806400000000000,298.94092645868443,300.39530701167405,297.3094072593683,297.393310546875,1669600,VOO
1603065600000000000,298.6146440210314,299.164724152544,292.1165343967134,292.8996887207031,2229600,VOO
1603152000000000000,294.1209316506341,297.0949599800386,293.4683126721601,294.0556640625,3066600,VOO
1603238400000000000,294.0556773710092,296.0228095627367,293.29118732195343,293.5242614746094,2607700,VOO
1603324800000000000,293.7294297481669,295.68725873322745,291.79956852925983,295.13720703125,2362400,VOO
1603411200000000000,296.3211510831717,296.3211510831717,293.89717420708973,296.1440124511719,1429300,VOO
1603670400000000000,293.03019853308024,293.74805681088606,287.48302131363596,290.69012451171875,3335800,VOO
1603756800000000000,291.04436960874915,291.3147436113061,289.5340535452186,289.7298278808594,2196100,VOO
1603843200000000000,284.47169140020867,285.0403787200774,279.33472757306555,279.7542724609375,5650500,VOO
1603929600000000000,279.98730055038607,285.51581214163383,278.4676526551664,282.7002868652344,5365200,VOO
1604016000000000000,281.1433969068664,282.3553712635836,276.30477464879203,279.5212097167969,5892100,VOO
1604275200000000000,282.83077682093034,284.63943425696147,280.2762935861243,282.77484130859375,4080400,VOO
1604361600000000000,285.8141986746167,289.70185987916733,285.3666860277997,287.7626953125,3378300,VOO
1604448000000000000,291.98598454747133,298.00861282575465,290.87654927891447,294.24212646484375,5750200,VOO
1604534400000000000,299.21135667557706,301.6446378247133,298.8197794755448,300.0038146972656,3950300,VOO
1604620800000000000,299.67745148272434,301.0572608318426,297.8035260240295,299.9664611816406,3640600,VOO
1604880000000000000,311.7227155492758,312.5058698260823,303.25747390715304,303.7049865722656,8097300,VOO
1604966400000000000,302.78196909738085,304.20838181648406,300.2554531729951,303.3133850097656,4120800,VOO
1605052800000000000,305.25262042043465,306.2594884116478,304.08724945996414,305.4483947753906,2773500,VOO
1605139200000000000,304.61857399807326,305.2711929815474,300.8800840770027,302.62347412109375,2532700,VOO
1605225600000000000,304.34824721212965,307.40617903019876,303.82616337378386,306.73492431640625,1996100,VOO
1605484800000000000,309.19625800962956,310.5667355765698,308.04021897,310.4548645019531,3018800,VOO
1605571200000000000,308.33847823318376,309.98863304477,306.9586689623775,308.90716552734375,3052100,VOO
1605657600000000000,309.17749745660325,309.65297778315,305.1313340004528,305.1593017578125,2647800,VOO
1605744000000000000,304.63725878817917,306.8094974378762,303.37865263555574,306.43658447265625,2962200,VOO
1605830400000000000,306.1755813740666,306.4086555633117,304.3016557880757,304.38555908203125,3516800,VOO
1606089600000000000,306.05437080636335,307.2850093240184,303.9846709181029,306.1849060058594,2222600,VOO
1606176000000000000,308.6088054698581,311.6201336833458,307.75110854405625,311.1446533203125,2659700,VOO
1606262400000000000,311.0794401310911,311.0794401310911,309.6623309940964,310.6319274902344,2256900,VOO
1606435200000000000,311.6574474463591,311.95576074394677,310.6225833955096,311.5176086425781,984700,VOO
1606694400000000000,310.82772783651444,311.04216632951574,307.6952244426649,310.11920166015625,4175700,VOO
1606780800000000000,313.1771841860528,314.9298784421594,312.61780036108786,313.53143310546875,3224200,VOO
1606867200000000000,312.5244793953363,314.28650524227675,311.99306348457833,314.19329833984375,2270300,VOO
1606953600000000000,314.10003662109375,315.3959140413544,313.13977230486614,314.10003662109375,2851100,VOO
1607040000000000000,314.650138339889,316.83170921820636,314.60353488515443,316.8037414550781,2907000,VOO
1607299200000000000,316.1138001468314,316.6358839422016,315.032332727441,316.2163391113281,1943100,VOO
1607385600000000000,315.01370190997744,317.63345299735903,314.9764020807505,317.1300048828125,1948200,VOO
1607472000000000000,317.7173913281404,317.8478980676833,313.4940885352472,314.31451416015625,2545800,VOO
1607558400000000000,313.00927701263277,315.1162766056391,312.17021569420683,314.16534423828125,2738600,VOO
1607644800000000000,312.60842644622704,313.9975395236169,311.17268145965636,313.76446533203125,2387900,VOO
1607904000000000000,315.82487893402686,316.7851435177913,312.2168948032948,312.3287658691406,2654600,VOO
1607990400000000000,314.7807006166539,316.6452941894531,313.47546235454246,316.6452941894531,2757400,VOO
1608076800000000000,316.8223310816988,317.95043041720436,316.01123761747203,317.1300048828125,2943200,VOO
1608163200000000000,318.63099631642945,319.0785089235427,317.87583835228685,318.8547668457031,2627000,VOO
1608249600000000000,319.20903363251324,319.3115725976815,315.7688570414046,317.5775146484375,6025700,VOO
1608508800000000000,314.02548481706674,317.33515517160856,311.4896366560211,316.5986328125,3918100,VOO
1608595200000000000,316.84484828856193,316.9197244467539,314.97263008815514,315.9742736816406,2371900,VOO
1608681600000000000,316.91035962370694,318.04304355320335,316.11466123312294,316.22698974609375,3682200,VOO
1608768000000000000,316.7512494617156,317.50949559005994,316.18957825647936,317.49078369140625,1447500,VOO
1609113600000000000,319.9059025178076,320.5799021868688,319.2974373395202,320.25225830078125,2798800,VOO
1609200000000000000,321.675152687335,321.80619309715996,319.0914826056763,319.5782775878906,2555500,VOO
1609286400000000000,320.41137008967144,321.00112329869637,319.7467407345094,320.00885009765625,2009100,VOO
1609372800000000000,319.98080388103233,322.367870543011,319.4285029669842,321.7313232421875,3507000,VOO
1609718400000000000,322.97636417905585,323.04189867491715,313.942916720123,317.36907958984375,5402600,VOO
1609804800000000000,316.7792868323786,320.5143812503671,316.76994516826386,319.4565734863281,3299700,VOO
1609891200000000000,318.0805120550268,324.3617959781647,317.62179918007706,321.3943176269531,4805000,VOO
1609977600000000000,323.65028530837014,326.8892427048353,323.4630806670902,326.1965026855469,3638900,VOO
1610064000000000000,327.52580420286046,328.2185156846072,324.49282034464164,328.03131103515625,3758500,VOO
1610323200000000000,325.16678160606546,327.4696301242079,325.01702931810985,325.8876037597656,2975000,VOO
1610409600000000000,326.04675085300084,326.8424492106511,323.86562946901194,325.91571044921875,2298400,VOO
1610496000000000000,325.8689001806447,327.6943242132313,325.1293946169724,326.7301330566406,3039900,VOO
1610582400000000000,327.49773678408195,327.9377091533278,325.3446689603724,325.6255187988281,3497400,VOO
1610668800000000000,324.14650864397174,324.8860428795685,321.58157868650966,323.30401611328125,3622100,VOO
1611014400000000000,325.578738747896,326.3182729476753,324.23073933696446,325.8595886230469,3433800,VOO
1611100800000000000,327.93776945574365,331.11116466903934,327.61012553451997,330.2873840332031,2920600,VOO
1611187200000000000,330.8770431661838,331.232769118352,329.7911534161144,330.5962219238281,2580800,VOO
1611273600000000000,328.9299207112434,330.48386477570466,328.5648245600565,329.41668701171875,1812200,VOO
1611532800000000000,330.17501856495323,331.08304549589565,325.737870762091,330.7554016113281,3549000,VOO
1611619200000000000,331.59793506133707,331.9910848833442,330.07207266538836,330.25927734375,2430200,VOO
1611705600000000000,327.2075806404624,327.22629253793644,320.13993984171896,322.2461853027344,5010400,VOO
1611792000000000000,323.8656481631836,328.6398100168803,323.500551922285,324.9515380859375,3432200,VOO
1611878400000000000,323.2478004399343,324.09966306843876,316.93843484481084,318.445556640625,5803600,VOO
1612137600000000000,321.67520797032944,324.68948072770297,319.5876741763936,323.678466796875,3334000,VOO
1612224000000000000,326.74890577918296,329.82871305508235,326.7021117461617,328.3309326171875,2955200,VOO
1612310400000000000,329.2295496510982,330.2592467060196,327.52582439969984,328.65850830078125,3392800,VOO
1612396800000000000,329.6227525310762,332.35620384547025,329.43554783992704,332.33746337890625,1988300,VOO
1612483200000000000,334.09735025732834,334.3126656464471,332.6183103686664,333.666748046875,2091800,VOO
1612742400000000000,335.0521424837461,336.128662109375,334.2470738965888,336.128662109375,3371100,VOO
1612828800000000000,335.33295899250714,336.37202624478056,334.9116985256088,335.857177734375,1891200,VOO
1612915200000000000,337.49542771161333,337.57030387312386,333.53567575785274,335.7261962890625,2400000,VOO
1613001600000000000,336.72775775104253,337.0928539707143,334.0411295129507,336.2690734863281,2237200,VOO
1613088000000000000,335.5482563430031,338.1131856615446,335.46398139992084,337.98211669921875,2144500,VOO
1613433600000000000,339.0118786798889,339.2178238087014,336.9805380876657,337.66387939453125,4408500,VOO
1613520000000000000,336.0912693093056,337.90732335830495,335.05220185814613,337.73883056640625,3211800,VOO
1613606400000000000,335.351670450669,336.9336969056734,333.7134797425219,336.2971496582031,3010500,VOO
1613692800000000000,337.4392414491313,337.66389848680006,335.2581198610117,335.6793518066406,2487100,VOO
1613952000000000000,333.1050242325774,335.3048861034025,332.8429148544225,333.03948974609375,3291000,VOO
1614038400000000000,331.0924603314634,334.7151983109816,327.19824268898464,333.4608154296875,5251100,VOO
1614124800000000000,332.45916233758277,337.54222821823606,331.5698757765821,337.1490783691406,3301200,VOO
1614211200000000000,336.09119192690224,337.25195787199254,327.7130054782803,329.0610046386719,7049200,VOO
1614297600000000000,330.88647175015154,331.8225808134594,325.494474403808,327.2543640136719,7579500,VOO
1614556800000000000,331.89743339037074,336.4282260745565,331.8506393676422,335.2393493652344,3721100,VOO
1614643200000000000,335.48283318744507,335.7168604968768,332.46856029925266,332.64642333984375,5462600,VOO
1614729600000000000,332.03790062827125,332.9178454449853,328.16239534175,328.2560119628906,6317600,VOO
1614816000000000000,328.0968524671629,330.4652072258194,320.0744196036876,324.2120056152344,6604500,VOO
1614902400000000000,327.4228902387981,331.12990307701386,320.70163333386165,330.1563415527344,8721300,VOO
1615161600000000000,331.0362892799612,333.62930138801477,328.2560439114033,328.536865234375,5663500,VOO
1615248000000000000,332.08461928448213,335.5575751686493,331.59785295992305,333.133056640625,6075100,VOO
1615334400000000000,335.40785271064766,336.84946861019034,334.07859389120125,335.19256591796875,7231400,VOO
1615420800000000000,337.61707658454844,340.5190202085599,337.1490220828621,338.7310485839844,3340700,VOO
1615507200000000000,337.46731643553056,339.2927405312958,336.69035848485095,339.2084655761719,4847300,VOO
1615766400000000000,339.4987320448153,341.4458265875383,337.42056850313384,341.1743469238281,3154800,VOO
1615852800000000000,341.79204856939447,342.40988382014064,340.04152964283406,340.7904052734375,3698400,VOO
1615939200000000000,339.6484232956347,342.6626954839782,338.51573937995005,341.9044494628906,5011600,VOO
1616025600000000000,339.5548810084898,341.4551814332526,336.3252930258167,336.8775939941406,5067500,VOO
1616112000000000000,336.6715921602127,338.0944961067865,334.32197802405267,336.2784423828125,5382800,VOO
1616371200000000000,336.8026538949467,340.2756101703344,336.77457176859286,338.9369812011719,3417600,VOO
1616457600000000000,338.43147638660895,339.75139346870293,335.6044375682003,336.4469299316406,4954600,VOO
1616544000000000000,337.6638538269759,339.12418151424225,334.5840759277344,334.5840759277344,4099000,VOO
1616630400000000000,333.32966647215835,337.2238831804946,331.5136413690352,336.46563720703125,5487300,VOO
1616716800000000000,337.595744492505,342.2927941777802,337.01331491849345,341.9546203613281,3322600,VOO
1616976000000000000,340.6018436159761,342.58398468177654,339.2302845637629,341.7479248046875,3143300,VOO
1617062400000000000,340.59245607137666,341.4473225332005,339.380609255328,340.874267578125,3696200,VOO
1617148800000000000,341.37221291142265,343.65497232596664,341.37221291142265,342.22705078125,7470300,VOO
1617235200000000000,344.01194440731746,345.97530781538705,343.8522320973758,345.8531799316406,5132000,VOO
1617580800000000000,348.41779594511803,351.4051129271283,348.34262708917635,350.8414611816406,3764100,VOO
1617667200000000000,350.4375242041339,351.64934249660973,350.08994708139966,350.6441955566406,3583500,VOO
1617753600000000000,350.5314753946693,351.4144944554888,350.13691056449954,351.0857238769531,2768900,VOO
1617840000000000000,352.25056497638445,352.80481343007244,351.3956984455551,352.79541015625,3949400,VOO
1617926400000000000,352.67326976312603,355.47269285767186,352.5886976456335,355.331787109375,2627500,VOO
1618185600000000000,354.8151093616344,355.7075315118622,354.2326511771062,355.4914855957031,2747500,VOO
1618272000000000000,355.44452767497023,357.0884950388162,355.0218104110907,356.4591064453125,2985500,VOO
1618358400000000000,356.46850525130554,357.45490293769103,354.81516317057964,355.31304931640625,3691100,VOO
1618444800000000000,357.28575013809217,359.3618666321886,357.23879111109153,359.12701416015625,3573800,VOO
1618531200000000000,360.3200681651089,360.8743165800611,359.03308115615874,360.3858337402344,3252500,VOO
1618790400000000000,359.4370063323416,359.87853012591734,357.32333408685406,358.6103210449219,3945700,VOO
1618876800000000000,357.43611559298813,358.0655329315546,354.5991076035915,355.98004150390625,4106700,VOO
1618963200000000000,355.35999911814395,359.4840226103497,355.2284966311521,359.3243103027344,3640100,VOO
1619049600000000000,359.1551980269879,359.90671447577057,355.0593559761321,356.0269470214844,3965000,VOO
1619136000000000000,356.5718238344112,361.16552335338423,356.4684738374324,359.8221740722656,3781100,VOO
1619395200000000000,360.47985999300903,361.1562364342645,360.09469839896553,360.6019592285156,3125200,VOO
1619481600000000000,360.9212849253987,361.0903718222131,359.5309479917252,360.4891357421875,3370600,VOO
1619568000000000000,360.8273883063492,361.8325638911745,360.01948079519855,360.3200988769531,3960400,VOO
1619654400000000000,362.98800923265065,363.3074051844797,359.6155308568034,362.7249755859375,4209900,VOO
1619740800000000000,360.648924793393,361.4474290896513,359.5404277869979,360.32952880859375,5219200,VOO
1620000000000000000,362.19892418379584,362.5559045775369,360.6958624215527,361.14678955078125,4180800,VOO
1620086400000000000,359.3431140387416,359.7564567450594,355.51973700808026,358.9485778808594,5485600,VOO
1620172800000000000,360.47038669736224,360.6488768811141,358.3285331608562,359.0143127441406,4410700,VOO
1620259200000000000,359.0988746975298,362.0204260278838,357.22942930854117,361.9358825683594,4737300,VOO
1620345600000000000,362.63109406049153,365.1299284878493,361.9828987665875,364.5193176269531,3516600,VOO
1620604800000000000,364.8762509465662,365.11110345262057,360.8179927615018,360.94952392578125,5942700,VOO
1620691200000000000,356.7409904591499,358.6104074103414,354.110653609809,357.7837219238281,7081500,VOO
1620777600000000000,355.13456609953994,356.2900220571295,349.58264953317337,350.14630126953125,7707400,VOO
1620864000000000000,351.5365602203751,356.08330056123407,351.49900446682034,354.3078308105469,7179100,VOO
1620950400000000000,356.79730915698127,360.5361712708413,356.79730915698127,359.7470703125,5167900,VOO
1621209600000000000,358.7606846091758,359.5591888681256,356.97581128644737,358.8828125,3781600,VOO
1621296000000000000,359.0894889093469,359.2961602655319,355.6042856772683,355.78277587890625,3128300,VOO
1621382400000000000,351.39573614293545,354.9467051381228,350.04298331919546,354.8433837890625,5086300,VOO
1621468800000000000,355.63243036746724,359.78460627710115,355.51970576083704,358.629150390625,4776700,VOO
1621555200000000000,360.01009068060824,361.1561719829712,357.92459941462045,358.3567199707031,3567500,VOO
1621814400000000000,360.4422068977927,362.9879998413857,360.2073544097136,361.97344970703125,2962500,VOO
1621900800000000000,362.9879942891546,363.32619677444404,360.67705386898865,361.2125244140625,4031800,VOO
1621987200000000000,361.7574230828104,362.37743717380334,360.7992351250143,361.8701477050781,2642700,VOO
1622073600000000000,362.8753094946114,363.3450145151164,361.97348388242716,362.02984619140625,3015900,VOO
1622160000000000000,363.57989941367674,363.80534866967633,362.5559458179826,362.73443603515625,3370100,VOO
1622505600000000000,364.9607824627259,365.0735070749793,362.0298278700653,362.4525451660156,4389000,VOO
1622592000000000000,363.0349902346807,363.77710346118704,362.1143581539114,363.06317138671875,3209200,VOO
1622678400000000000,360.89315002179694,362.7155790351845,359.5122161838277,361.6822509765625,3391000,VOO
1622764800000000000,363.37321010383477,365.2426269857771,363.3262510673266,364.9608154296875,2628100,VOO
1623024000000000000,364.9795579142286,365.1392702262039,363.78651755112503,364.6507873535156,2500600,VOO
1623110400000000000,365.43045811896235,365.505598298259,363.02557102225194,364.7071228027344,2386600,VOO
1623196800000000000,365.50556352580344,365.5525512183448,363.93676516628733,364.134033203125,2968100,VOO
1623283200000000000,365.29888967211224,366.7080044053054,364.0964462465279,365.8155822753906,2611800,VOO
1623369600000000000,366.3698937975128,366.55778726173907,365.176853438377,366.4544372558594,2241500,VOO
1623628800000000000,366.5671840099797,367.3750915527344,365.43050588774565,367.3750915527344,2252200,VOO
1623715200000000000,367.45023014508354,367.4972178480331,365.8156658550468,366.6047668457031,2405000,VOO
1623801600000000000,366.76448498107857,366.914765361046,362.6310578189833,364.59442138671875,4194300,VOO
1623888000000000000,364.1340913987136,365.3459382985612,362.1425468306028,364.462890625,4065300,VOO
1623974400000000000,361.4756084650278,362.029856965496,359.3431292606196,359.6249694824219,5211100,VOO
1624233600000000000,361.20313443159296,364.84804971190965,360.4046302212527,364.66015625,4389800,VOO
1624320000000000000,364.71654733833617,367.3938717049989,363.99321192308093,366.5953674316406,2705400,VOO
1624406400000000000,366.69869180723845,367.4408337193935,366.0880810533083,366.2008056640625,2404200,VOO
1624492800000000000,368.1454654506411,368.7372697764523,367.9387940664056,368.2957458496094,2987800,VOO
1624579200000000000,369.0941547063952,370.05237118010155,368.7559808934512,369.6578063964844,2862800,VOO
1624838400000000000,370.15569419617117,370.55025898158436,369.0283908108613,370.4281311035156,2418500,VOO
1624924800000000000,370.7703737291947,371.32650226435226,370.1199797820622,370.5912780761719,2927600,VOO
1625011200000000000,370.1764458883526,371.5055102158807,370.1764458883526,370.9305114746094,3795900,VOO
1625097600000000000,371.6657910534269,373.12683289814333,371.58096081972275,373.02313232421875,3414500,VOO
1625184000000000000,374.0693632347223,376.1430579230049,373.76772550217873,375.86029052734375,4363100,VOO
1625529600000000000,375.87920082397244,376.08657320729225,372.6083897759239,375.1534118652344,4331300,VOO
1625616000000000000,375.78493242268496,376.7180936858687,373.90914596118824,376.4447326660156,4747800,VOO
1625702400000000000,371.57156874469223,374.09772057606597,370.45928296200844,373.44732666015625,5817100,VOO
1625788800000000000,374.8046543901178,377.65128549096954,374.6067171776868,377.3873596191406,3332200,VOO
1626048000000000000,377.32135483085244,378.9520570770169,376.9160452531838,378.7541198730469,2929200,VOO
1626134400000000000,378.05654260296666,379.39504211656015,377.208211615982,377.4721374511719,4313100,VOO
1626220800000000000,378.98031532324325,379.461048703754,376.868908541919,377.9906005859375,3332200,VOO
1626307200000000000,376.7934997766541,377.3967753187176,374.9742955123408,376.774658203125,4483900,VOO
1626393600000000000,377.83030188241065,377.8680137892658,373.4001164797769,373.8431091308594,4516600,VOO
1626652800000000000,369.29040179108057,369.74285840080427,365.66140004189646,368.2535400390625,12336200,VOO
1626739200000000000,368.88509738136844,374.68205933874066,367.6220216898282,373.4566955566406,4043100,VOO
1626825600000000000,374.66326972285543,376.68041128837274,374.46530374516067,376.5955810546875,2996600,VOO
1626912000000000000,376.76514584220104,377.566358422332,375.81314317320914,377.3966979980469,2575700,VOO
1626998400000000000,379.08404509320076,381.5159313936355,378.5278878472182,381.16717529296875,3151900,VOO
1627257600000000000,380.73360190302947,382.1474966937532,380.63933649716193,382.1380615234375,2374300,VOO
1627344000000000000,381.2331821399575,381.2331821399575,377.79268175607,380.4413757324219,3626100,VOO
1627430400000000000,380.9691717414255,381.5253001248016,378.9614369539575,380.23394775390625,3763700,VOO
1627516800000000000,381.1482059147792,382.8166196876789,381.13879951299066,381.8740234375,2274200,VOO
1627603200000000000,379.47993023151395,381.30856978493176,379.36682325142834,380.0077819824219,5204500,VOO
1627862400000000000,381.54417496461747,382.0908682273108,378.8672046031599,379.23480224609375,5814700,VOO
1627948800000000000,379.9417268811945,382.37364159081375,377.9057440641635,382.2982177734375,4129600,VOO
1628035200000000000,381.1011585060472,381.6195750337864,380.1868388226497,380.4696350097656,3880200,VOO
1628121600000000000,381.4687879652718,382.87324744548636,381.1671502029105,382.844970703125,3052800,VOO
1628208000000000000,383.1088863596623,383.8063984965226,382.8543956851817,383.5047607421875,2486900,VOO
1628467200000000000,383.4011023665144,383.68386979250266,382.4019524403419,383.1371765136719,1984400,VOO
1628553600000000000,383.55196177782955,384.26834435371194,382.91100303402084,383.6179504394531,2400700,VOO
1628640000000000000,384.5793073670599,384.6452960147527,383.55188080662214,384.5415954589844,3554400,VOO
1628726400000000000,384.40971988041844,385.833021065604,383.6085070848693,385.6633605957031,2319300,VOO
1628812800000000000,386.1251793625997,386.4267883300781,385.69156433391385,386.4267883300781,2253800,VOO
1629072000000000000,385.2486158585824,387.4166051152996,383.77816758778926,387.3506164550781,3379100,VOO
1629158400000000000,384.96577249700687,385.56901919300583,382.0437181063591,384.7961120605469,5186300,VOO
1629244800000000000,383.84412265297124,385.2862940525559,380.3753746647332,380.65814208984375,4878300,VOO
1629331200000000000,378.0659469120888,382.2699183600913,377.9151280520397,381.19537353515625,5505700,VOO
1629417600000000000,381.4498696243434,384.50390124384796,381.05399528110183,384.211669921875,3263600,VOO
1629676800000000000,385.75758585044724,388.425121068789,385.7387442776736,387.614501953125,3259400,VOO
1629763200000000000,388.25538855319826,388.6889747725935,387.73697212342705,388.22711181640625,3006500,VOO
1629849600000000000,388.40628612435074,389.4902662754103,388.0386884715527,388.9435729980469,3261400,VOO
1629936000000000000,388.7361939837349,388.9718430893166,386.6530639448052,386.6719055175781,4707600,VOO
1630022400000000000,387.49192378197733,390.54592670137913,387.42593513476623,390.1029052734375,3882200,VOO
1630281600000000000,390.85708945632047,392.64801715083183,390.60259874311686,391.8939514160156,2811800,VOO
1630368000000000000,391.79963867766986,392.1389595876175,390.7816184163063,391.2246398925781,6062900,VOO
