Date,Open,High,Low,Close,Volume,ticker
,META,META,META,META,META,
1632268800000000000,345.3354573587906,347.93120212901175,338.8311323565375,341.3373718261719,43692900,META
1632355200000000000,343.47568576960776,347.7621981391355,341.128576604054,344.0724182128906,21806300,META
1632441600000000000,341.3672125023388,352.41661017163597,340.50196423146525,351.0341796875,18801900,META
1632700800000000000,347.90139830446395,353.21225907419273,345.1862825383086,351.65081787109375,15205800,META
1632787200000000000,346.0714194747262,347.6925307819273,337.0708099085149,338.7913513183594,21710300,META
1632873600000000000,341.2777127360052,343.34638092047214,337.03102146421867,337.75701904296875,14452200,META
1632960000000000000,338.59245253678273,340.9296062113735,336.3049835612375,337.5382385253906,16547100,META
1633046400000000000,339.7460727339482,343.1374705322817,336.7923069607283,341.1384582519531,14905300,META
1633305600000000000,333.69931953763825,334.1070861860798,320.9393344262675,324.4500732421875,42885000,META
1633392000000000000,326.78723376028523,333.35122982063115,324.38045442717083,331.1433410644531,35377900,META
1633478400000000000,327.9409257862095,332.5556244716452,324.0224200347042,331.8196716308594,26443000,META
1633564800000000000,335.1612867253541,336.99124381786856,327.1850557540026,327.4237365722656,28307500,META
1633651200000000000,329.70126250959504,331.5809347237402,326.9165213408745,328.24920654296875,15946100,META
1633910400000000000,325.8424454924752,328.65699157090205,323.5350961996218,323.6743469238281,14708200,META
1633996800000000000,321.26752620413146,322.61016658699344,315.63840388823604,322.00347900390625,31658700,META
1634083200000000000,325.18599076581125,325.21582586606814,320.8995093728485,322.7692565917969,14761500,META
1634169600000000000,326.56843248683583,328.71665103224,325.3153277653209,326.7375183105469,14302200,META
1634256000000000000,326.886693374357,327.2745800776437,320.7503742900774,322.98809814453125,21596400,META
1634515200000000000,327.15522576484267,334.05736281081386,325.713124979467,333.5103454589844,21585000,META
1634601600000000000,337.7968074687159,340.5914732168246,335.4397434360683,338.13494873046875,18786300,META
1634688000000000000,341.57606899224464,342.10317597482873,337.59789392336336,338.9206237792969,13639500,META
1634774400000000000,338.42340261881066,340.44232555482273,335.9569227800425,340.0146789550781,16354400,META
1634860800000000000,324.5693941392045,327.83149677950917,319.35796368438537,322.8388671875,35224500,META
1635120000000000000,318.5523990722583,327.76188529983517,317.9755769646523,326.8966369628906,38409000,META
1635206400000000000,326.46896633024335,328.4083085820552,307.9107748781777,314.0868835449219,65654000,META
1635292800000000000,312.47573207452166,317.50812148580394,310.3573488353756,310.5164794921875,29971800,META
1635379200000000000,311.282276453976,323.74390994284374,306.428897507605,315.19085693359375,50806800,META
1635465600000000000,318.44297211366296,324.2212689887201,317.85619493154763,321.8045349121094,37059400,META
1635724800000000000,324.2610906857287,331.6306643775714,324.22130043277474,328.1795959472656,31518900,META
1635811200000000000,329.5718989227393,332.9632966102742,322.0332406169974,326.2898864746094,28353000,META
1635897600000000000,325.7031371872556,330.33771490661394,321.43656616635116,329.81060791015625,20786500,META
1635984000000000000,332.18759062299523,335.4297828334908,330.8349952468989,334.0175476074219,22495300,META
1636070400000000000,338.45323502144527,344.8978904739189,337.7869075994529,339.2687683105469,26872800,META
1636329600000000000,342.5408339458613,342.908810344027,336.4939898509634,336.7724609375,18342500,META
1636416000000000000,338.1449348845488,339.44778499969465,332.6451081870871,333.5401916503906,17556700,META
1636502400000000000,330.6759002347253,331.37209312333584,323.7340030561134,325.8523864746094,21872600,META
1636588800000000000,328.02045037112254,330.6460302763642,325.2158295112643,325.9517822265625,12376600,META
1636675200000000000,328.37850313141354,339.99476879420047,327.98069163494824,339.03009033203125,25414300,META
1636934400000000000,342.46123328916383,351.72043431066385,341.3274690574854,345.6636657714844,25076600,META
1637020800000000000,341.95402399236764,344.75864514195973,339.01018247599006,341.0887756347656,18181100,META
1637107200000000000,342.3617740288277,345.40507586011915,338.2443781663447,338.91070556640625,13602800,META
1637193600000000000,337.8664505228223,340.59149106099784,333.4705531875881,336.8420715332031,17487200,META
1637280000000000000,340.33292340082266,350.1789016131273,338.04545429626205,343.4159851074219,26488500,META
1637539200000000000,347.1455249066453,351.89944338056983,338.6521421286122,339.1494140625,27116800,META
1637625600000000000,337.08076915622667,339.53729389373456,331.68040286460746,335.4099426269531,17225000,META
1637712000000000000,334.16673768286523,339.9151999920574,330.9941403345167,339.1991271972656,13566200,META
1637884800000000000,333.9678608525027,335.90723378011586,330.08914534835054,331.302490234375,14750700,META
1638144000000000000,335.0518438672462,338.81121786395255,333.48044781430485,336.18560791015625,16650900,META
1638230400000000000,333.1721982090698,333.9777763199374,321.6653182881593,322.689697265625,25390000,META
1638316800000000000,328.48790585194627,328.69675156795597,308.59702829866603,308.90533447265625,30329600,META
1638403200000000000,309.7009101748241,312.8834622381282,305.52384473668667,308.6964416503906,24396200,META
1638489600000000000,312.0182542421115,312.03813419280635,297.86588427329247,305.16583251953125,27471000,META
1638748800000000000,306.4488031901516,318.35349435992003,304.66856118970094,316.1356506347656,21758300,META
1638835200000000000,319.8154205605791,324.75830389665833,319.24852337500346,321.04864501953125,18794000,META
1638921600000000000,323.2267173754292,330.9344314051509,321.30725523034795,328.7563781738281,19937700,META
1639008000000000000,327.7420062161899,334.29604689329693,326.2104001076286,328.0204772949219,16879200,META
1639094400000000000,330.74550198606573,333.20202652192404,324.5892730956167,327.9508361816406,14528000,META
1639353600000000000,329.1443144886279,339.22897381049984,327.7917190076466,332.66497802734375,22948700,META
1639440000000000000,326.2600802361949,333.8683645587538,325.86226878788796,331.9190368652344,20461000,META
1639526400000000000,330.67588712581085,340.24339445822574,322.21233929002034,339.7958679199219,24681300,META
1639612800000000000,337.13051011068535,342.58059138671905,331.91907931287415,333.07275390625,22635000,META
1639699200000000000,330.9841919527616,335.27067365821455,328.9453891340822,331.96881103515625,40012600,META
1639958400000000000,327.98070895608845,328.1000493762234,320.7702651792267,323.6743469238281,17901800,META
1640044800000000000,324.62905154942786,334.16672312996747,321.98356134918737,332.3765563964844,16116800,META
1640131200000000000,331.97873137210485,332.68487937195124,326.468980189946,328.64703369140625,16764600,META
1640217600000000000,328.2989187380859,334.8330788736841,326.56839186475736,333.4108581542969,13987700,META
1640563200000000000,337.00120532519674,345.97198034327016,336.1657920944488,344.29119873046875,17795000,META
1640649600000000000,344.73872974375746,350.78554282472703,343.31653936309965,344.3309631347656,16637600,META
1640736000000000000,345.01721856297615,347.7820493153799,339.775983279587,341.0688781738281,10747000,META
1640822400000000000,342.1231188831466,345.3355067688135,341.347375816001,342.48114013671875,10593300,META
1640908800000000000,341.14848430162914,341.5662061512214,334.435312058643,334.514892578125,12870500,META
1641168000000000000,336.45419043574395,339.2190212736129,335.35026127130055,336.6929016113281,14537900,META
1641254400000000000,338.09520104916146,341.21805302119657,330.05926957577856,334.69384765625,15998000,META
1641340800000000000,331.2029639466268,333.92803458580966,322.0730591855578,322.4012756347656,20564500,META
1641427200000000000,321.05866969710286,337.31946856345746,320.95920923669814,330.64605712890625,27962800,META
1641513600000000000,330.9245042382811,335.16127066586523,327.0855796234997,329.9797058105469,14722000,META
1641772800000000000,323.53507838065843,326.5485452273899,313.7089796497509,326.280029296875,24942400,META
1641859200000000000,324.9970097407796,332.8041843525052,323.50519409590464,332.54559326171875,16226800,META
1641945600000000000,333.3512187263961,334.5347284011931,328.2293236868936,331.44171142578125,14104900,META
1642032000000000000,333.1523230114227,333.79877046934536,323.98262713673137,324.6986999511719,14797100,META
1642118400000000000,320.0342871593772,330.9145997541933,319.45743470604043,330.089111328125,16868500,META
1642464000000000000,321.52609355289695,322.4410569090777,315.906926804408,316.41412353515625,22645600,META
1642550400000000000,317.8362972909692,325.3152861632207,317.58766133858995,317.84625244140625,20814700,META
1642636800000000000,322.1327423010926,326.03136749136274,314.25597211923895,314.8327941894531,16925000,META
1642723200000000000,313.0923119592253,316.57321504475493,301.3865430808423,301.5158386230469,28710700,META
1642982400000000000,296.2149475733403,307.84116803697805,287.43313840822844,307.025634765625,38878100,META
1643068800000000000,298.3134385431409,304.5591726776863,295.95634413484214,298.5123291015625,25108500,META
1643155200000000000,305.334950521936,305.83222250136595,289.26311650463043,293.0224914550781,28348800,META
1643241600000000000,296.12542642160906,300.06381150392957,292.6544781550715,293.03240966796875,21629900,META
1643328000000000000,294.00704393685675,300.2527780127815,291.4311790437914,300.0638122558594,21871600,META
1643587200000000000,299.0394626065473,312.07794935580847,297.6868974256556,311.55084228515625,21579500,META
1643673600000000000,312.84371380550573,317.9158935557531,310.4170243618747,317.2594909667969,18023800,META
1643760000000000000,326.0314106223326,326.21042125217684,315.14114204071024,321.2377014160156,58458300,META
1643846400000000000,243.31514449064096,246.64687242629063,234.46371038104039,236.46273803710938,188119900,META
1643932800000000000,233.6879587115987,241.28627276296493,228.85447521979154,235.79638671875,89342200,META
1644192000000000000,236.4030543876281,236.99978672815564,222.78774755854462,223.68284606933594,88613800,META
1644278400000000000,219.645010673908,224.53816449083425,214.97064253783918,218.97865295410156,94729700,META
1644364800000000000,222.9767167093453,232.0966815254651,220.99758426160028,230.73416137695312,86563300,META
1644451200000000000,227.02454356513454,233.71781985918588,225.46310233543514,226.8256378173828,49310400,META
1644537600000000000,227.2135014263843,229.16279893223552,217.57636880430735,218.35211181640625,46156900,META
1644796800000000000,218.11340796809134,219.79418949229444,213.60812556946402,216.51219177246094,38184000,META
1644883200000000000,219.2670976522134,219.94338022860828,213.88661144225017,219.79420471191406,42685500,META
1644969600000000000,211.2510646903228,216.27351421238137,211.2013344622757,215.3585205078125,45817500,META
1645056000000000000,212.8522593594037,216.31326738846982,206.0296885717621,206.57669067382812,38747500,META
1645142400000000000,208.2475595144271,209.60013990923773,204.06052275881436,205.03518676757812,37128400,META
1645488000000000000,201.23602347906976,206.34797888372648,198.96846443890527,200.97744750976562,39852400,META
1645574400000000000,203.04610130191725,205.8109323346132,196.9694370159121,197.36724853515625,44481400,META
1645660800000000000,190.0175373480337,207.21320827033105,189.18212419223485,206.46730041503906,49957200,META
1645747200000000000,203.82182240264416,210.16701712627747,202.07141548548458,209.3315887451172,37627600,META
1646006400000000000,206.5468728902496,211.98702931690107,205.7015196682005,209.87860107421875,34239800,META
1646092800000000000,208.72492530275795,210.59467270764426,201.116670469957,202.37974548339844,27094900,META
1646179200000000000,203.66267002060678,208.00882139695597,200.91773470536523,206.97450256347656,29452100,META
1646265600000000000,207.87955734412708,207.9392275463434,200.32101810234195,201.86256408691406,27263500,META
1646352000000000000,201.26582330801816,204.7666217220041,197.70535469430794,198.9684295654297,32130900,META
1646611200000000000,199.69444388427246,199.79390433496397,186.25816254490502,186.44712829589844,38560600,META
1646697600000000000,186.8250652943482,195.62676912026828,185.09455355992876,189.25173950195312,37508100,META
1646784000000000000,194.67202600359832,198.01369407263957,192.8619488440806,197.41696166992188,31894700,META
1646870400000000000,193.77690594394141,195.209051411464,190.02748682957696,194.1448974609375,24853000,META
1646956800000000000,191.5889345627671,192.50391312145888,185.65150631922032,186.5863800048828,34694500,META
1647216000000000000,186.00955161751997,191.2408472712281,184.80616195014525,185.6117401123047,31010500,META
1647302400000000000,189.75896934371957,191.23088999046473,184.89565053119634,190.9822540283203,31721700,META
1647388800000000000,193.6376823063848,202.61841195332647,193.4586716997248,202.5189666748047,40640300,META
1647475200000000000,200.59949491665893,206.9048993906148,200.0127176773221,206.70599365234375,29499700,META
1647561600000000000,205.57221441034946,215.61711354393609,204.87603673809403,215.30880737304688,52128000,META
1647820800000000000,213.32966169557758,213.53852258706053,206.49715011422617,210.33609008789062,30142300,META
1647907200000000000,210.21675042791932,218.2626225387424,209.03324069610986,215.4679412841797,31998800,META
1647993600000000000,212.16603830748252,215.6171066316733,211.002423840687,212.2953338623047,23717300,META
1648080000000000000,213.82693641441747,219.46599845135205,213.61807552021898,218.37200927734375,31502300,META
1648166400000000000,219.30686075020924,224.2696400667639,217.69570455578992,220.60972595214844,40039000,META
1648425600000000000,220.91803062720783,222.81759785048743,218.34215051798094,222.37005615234375,26224100,META
1648512000000000000,224.83655070850978,229.6302444994751,224.06079249138395,228.60586547851562,31417900,META
1648598400000000000,227.66104085602697,229.88880941182103,225.47304737778563,226.60682678222656,25588000,META
1648684800000000000,227.20352710728042,227.24331735741004,221.04729858341307,221.14675903320312,24192300,META
1648771200000000000,223.32483326114888,226.03993382837436,221.48492099668766,223.62319946289062,19544800,META
1649030400000000000,224.74701556757384,233.0713579334283,224.62767516142972,232.61386108398438,28054800,META
1649116800000000000,232.80285722600217,235.5676882830876,229.75955506788205,230.5750732421875,29727200,META
1649203200000000000,225.67192275633374,227.74057554808013,220.20193220885616,222.0816192626953,28995100,META
1649289600000000000,222.70818443526176,224.28952060062414,217.3674891193529,221.73353576660156,21037200,META
1649376000000000000,221.16665832641817,223.90165381631468,218.82947429211112,221.11692810058594,18375700,META
1649635200000000000,217.2282893574511,219.4063430522751,214.04575172883142,215.27899169921875,20516600,META
1649721600000000000,219.0383578788009,220.81858481409662,211.9671500175342,212.9716339111328,20128800,META
1649808000000000000,210.6642839254778,215.4281422520734,210.17695197963874,213.81698608398438,19231800,META
1649894400000000000,213.7175421790079,213.8170026411372,208.85422302138844,209.03323364257812,18379500,META
1650240000000000000,208.85420736648305,212.21577041740994,207.1634858657661,209.62001037597656,16580800,META
1650326400000000000,209.37138233036362,217.23821290517645,207.85967138026635,216.12432861328125,20089900,META
1650412800000000000,212.444512890301,212.9915150441562,197.83466127237705,199.32647705078125,43036500,META
1650499200000000000,200.50004608528528,201.86256630262926,184.56744937065218,187.0438690185547,49954100,META
1650585600000000000,189.3313077850696,191.66849190175577,182.27005555849573,183.10546875,36426800,META
1650844800000000000,181.732990632681,186.15870766118786,180.66883662102265,185.96975708007812,29281100,META
1650931200000000000,185.61172450697046,186.16866663766132,178.5206219649492,179.96270751953125,31747400,META
1651017600000000000,173.47825537502277,180.22127581951437,168.07789021050326,173.99542236328125,71062900,META
1651104000000000000,201.81284748138737,207.39223939821932,191.8475132992068,204.60751342773438,100890600,META
1651190400000000000,203.34442527908914,211.32065536408555,198.80929295409788,199.37619018554688,49193400,META
1651449600000000000,200.07239396848428,210.7239657841902,199.89338335125444,209.97805786132812,49915300,META
1651536000000000000,209.30174212548286,213.72745905219412,206.9546181229804,210.8731231689453,41556300,META
1651622400000000000,209.5006798683822,223.0762140772496,205.8308253900393,222.19107055664062,41375900,META
1651708800000000000,217.5465041937996,218.96869446456225,205.03514206355098,207.14356994628906,41129200,META
1651795200000000000,206.20870122689848,208.23757901203442,199.92319250405302,202.65818786621094,34747200,META
1652054400000000000,198.74964937032928,201.46476514421295,194.51289781874493,195.13946533203125,36303200,META
1652140800000000000,198.4214310825543,201.85261938499278,193.13046587762958,196.5715789794922,34452500,META
1652227200000000000,195.25878899071404,199.57510550503812,187.2427682711024,187.710205078125,31153400,META
1652313600000000000,186.03937762817333,196.96942044204656,183.7718187731032,190.1965789794922,38262200,META
1652400000000000000,191.52926229909409,198.79937563637557,190.23635221953052,197.5363006591797,24549800,META
1652659200000000000,195.97485589923053,204.2494523004143,194.86095654049774,198.9485321044922,27112600,META
1652745600000000000,201.01719341862636,204.3389813335773,197.2777140930139,201.51446533203125,24872700,META
1652832000000000000,198.90878706679553,199.9033310021295,190.58445918422169,191.19113159179688,23960000,META
1652918400000000000,190.15677155558248,194.22445205611078,188.5655105806461,190.24627685546875,24446900,META
1653004800000000000,193.9061990049793,196.83016010109233,186.84493220585554,192.48399353027344,31465600,META
1653264000000000000,194.12501336537863,195.91519530149034,190.1965682566139,195.15933227539062,25059200,META
1653350400000000000,179.56489604850404,182.67780799517152,175.149118904387,180.29090881347656,50406300,META
1653436800000000000,179.41571756268058,184.4381674068017,178.341623480769,182.82701110839844,28030200,META
1653523200000000000,181.88218348281484,191.7778917192253,181.26555597869333,190.58444213867188,23056500,META
1653609600000000000,190.31590372900095,194.26424386128292,188.7644178164181,194.06533813476562,22562700,META
1653955200000000000,193.82664535684216,196.52186579857045,190.96235428600684,192.58346557617188,26131100,META
1654041600000000000,195.4377875152251,198.44131389960836,183.99059437691295,187.61073303222656,36623500,META
1654128000000000000,187.4217886042337,199.84364695984004,186.70571580632077,197.77499389648438,31951600,META
1654214400000000000,194.91071537255863,195.53728290533837,188.74454603469616,189.7390899658203,19465000,META
1654473600000000000,192.93156383683885,195.8455699864437,187.3720522709119,193.1901397705078,30574200,META
1654560000000000000,190.88281478928758,195.45772307144563,190.44522819472624,194.58251953125,18828700,META
1654646400000000000,193.60787060059096,200.92771474294597,193.34929463454677,195.56712341308594,22267200,META
1654732800000000000,193.21997250766879,198.36176224590696,182.67780192515247,182.99606323242188,23501600,META
1654819200000000000,182.04128869890982,182.10097407377617,174.06505842710433,174.612060546875,27450800,META
1655078400000000000,169.65921816053267,171.63836572693887,163.1350134544047,163.36375427246094,31749300,META
1655164800000000000,165.1241084738487,165.8401812350533,160.47959067651584,162.83665466308594,27244300,META
1655251200000000000,166.28774677518277,171.22069148506856,163.08531401575027,168.426025390625,30008300,META
1655337600000000000,162.82671982781204,164.17930006661163,158.7391440100492,159.9922637939453,26944100,META
1655424000000000000,160.79784553375922,164.9948218770204,159.02755866012222,162.84661865234375,31374200,META
1655769600000000000,165.02468657760866,166.84470400626205,155.11903635919683,156.19314575195312,50724900,META
1655856000000000000,157.5158435138437,159.91268241082733,154.59188246943336,154.99964904785156,47267800,META
1655942400000000000,155.41738538150125,158.87839403527929,153.4084023783526,157.88385009765625,40499200,META
1656028800000000000,160.84757021949636,169.32108794464224,160.41992365461232,169.23158264160156,68736000,META
1656288000000000000,170.38524826805332,170.81289481068848,167.0932955973247,168.5652313232422,29174600,META
1656374400000000000,168.97301061949037,170.36538125139006,159.73370402393437,159.80331420898438,27744500,META
1656460800000000000,162.6775406089897,165.42247610059502,159.44527318033295,163.04551696777344,28595200,META
1656547200000000000,161.2652615192671,164.32845806235144,157.62524296092084,160.37017822265625,35250600,META
1656633600000000000,159.43531614621747,159.74362229999235,154.15429093017877,159.15684509277344,31423900,META
1656979200000000000,157.27716976267692,167.332009072352,156.16328546484507,167.2723388671875,28618600,META
1657065600000000000,167.28229341753212,170.65379688289144,164.55725264069468,168.84373474121094,23085900,META
1657152000000000000,168.52544799817338,171.77761055289295,166.86456163260087,171.25050354003906,24083400,META
1657238400000000000,169.05257893839357,171.45937351286898,167.23256166119782,169.9476776123047,19249200,META
1657497600000000000,166.15844353009987,166.57615011403516,161.0265937694072,161.99130249023438,21885600,META
1657584000000000000,163.90083180592828,165.00477610187934,161.2155664085036,162.37918090820312,16639700,META
1657670400000000000,159.2861439003452,164.07983728307198,158.73914175720867,162.5979766845703,16555100,META
1657756800000000000,160.34035465219395,161.70287481903668,156.4218496031786,157.18765258789062,23765200,META
1657843200000000000,159.66408497407514,164.07986270384177,158.94802726502627,163.8013916015625,23342800,META
1658102400000000000,165.84018911300018,170.75323822305413,164.73624481833002,166.31756591796875,23574300,META
1658188800000000000,169.44045158197304,175.52707100740975,168.5851431593925,174.82093811035156,25933700,META
1658275200000000000,176.52161214812466,182.59827632405103,175.73591392487583,182.09104919433594,24784300,META
1658361600000000000,179.64445858660227,182.8468909638626,177.89405171672502,182.17059326171875,27195800,META
1658448000000000000,172.12572067431967,174.64191553629726,167.4911424415764,168.34645080566406,42583900,META
1658707200000000000,168.0779221932663,169.63936342925976,163.9107807474895,165.74073791503906,26166300,META
1658793600000000000,165.03462383848307,165.09429404679975,157.08821229436276,158.2816619873047,28468400,META
1658880000000000000,161.70288738638206,169.93770957916664,161.13600526052383,168.65475463867188,43846600,META
1658966400000000000,160.18121985863283,160.62876152754336,154.00511144149334,159.84307861328125,73214300,META
1659052800000000000,156.8296079908009,159.26623716844486,154.32335346567942,158.23191833496094,42065400,META
1659312000000000000,156.39201811114253,164.28869859202598,154.3830353145556,159.05738830566406,40596700,META
1659398400000000000,157.446231742076,161.3547968962479,157.14786555712988,159.31597900390625,27374500,META
1659484800000000000,161.80234923612875,168.61496583389362,160.6884649262481,167.87901306152344,31721900,META
1659571200000000000,167.38173964213652,171.2107245114859,165.88992380784927,169.6393585205078,23938200,META
1659657600000000000,166.07888652033427,170.6736743492579,164.89537688548177,166.19822692871094,25832700,META
1659916800000000000,167.08336703262665,176.54147359610243,166.21811873809312,169.3210906982422,27299100,META
1660003200000000000,168.02818022826574,168.60501748166348,165.69101128878683,167.6104736328125,18655100,META
1660089600000000000,175.02977445946118,179.4952665528651,173.0008965438518,177.366943359375,30262100,META
1660176000000000000,178.72947971988444,182.10098272209228,175.40769176912545,176.52159118652344,24079100,META
1660262400000000000,179.82347340571212,180.46993602185645,177.93384613659634,179.51516723632812,21274000,META
1660521600000000000,177.98356811353685,180.45003252979868,177.2277051005043,179.9030303955078,15878700,META
1660608000000000000,178.46096384656903,180.0025099612496,176.07404932771448,178.4907989501953,21156700,META
1660694400000000000,175.79557871583884,177.16805418847937,173.2197135922756,173.89601135253906,20118100,META
1660780800000000000,173.3887851668349,174.80103572680036,170.92232046883444,173.70704650878906,18844500,META
1660867200000000000,169.2713474448919,171.37979056694337,166.1385406243181,167.0435791015625,26240800,META
1661126400000000000,164.5870746639757,164.5870746639757,161.3746869564038,162.16038513183594,19499700,META
1661212800000000000,161.59349261049059,164.14947778082166,159.82320563884807,160.23097229003906,18111800,META
1661299200000000000,159.72377193873444,164.55725636967253,158.89829860041675,162.36924743652344,20891500,META
1661385600000000000,164.27876647973795,167.95859132707366,163.12510700233202,167.859130859375,15550500,META
1661472000000000000,167.56076522844228,169.98745496377722,160.7879231637551,160.89732360839844,24023600,META
1661731200000000000,159.7834200023075,162.16037921789803,158.14241352991138,158.30154418945312,20052700,META
1661817600000000000,159.47513374460485,160.77798393425172,155.05935603198952,156.3025360107422,19567900,META
1661904000000000000,166.15845721205108,166.9242450912224,161.25534787740136,162.04103088378906,40953000,META
1661990400000000000,162.68749201325986,166.4468667188068,159.47511948455926,164.45777893066406,30145700,META
1662076800000000000,166.53636952107883,167.01374633389952,158.3512776451919,159.44528198242188,22634200,META
1662422400000000000,159.2264582514627,160.807779150048,156.8296042048575,157.67495727539062,19339800,META
1662508800000000000,156.89923731309446,160.08178987494838,155.95442366059075,159.514892578125,16831200,META
1662595200000000000,157.84408324931712,161.34486716593804,156.87937436546812,161.17579650878906,22530800,META
1662681600000000000,162.35929355006496,168.61496807607523,162.13055269957323,168.2270965576172,22086800,META
1662940800000000000,166.47669062097245,170.45486592960484,166.36729019296368,168.0381317138672,23220400,META
1663027200000000000,160.65861242282574,160.74813290583646,151.83701302359566,152.2945098876953,44444100,META
1663113600000000000,152.49342225887582,152.70226798539755,148.23677546226304,150.64356994628906,43064200,META
1663200000000000000,148.98269055929515,153.3586779811127,147.88868611607242,148.7340545654297,34606300,META
1663286400000000000,147.2422128330877,147.76931983378952,143.50271842746383,145.49180603027344,40122800,META
1663545600000000000,144.44755635545857,147.7693292210427,144.30832082143814,147.21238708496094,22169500,META
1663632000000000000,144.9846015487705,148.0279033081881,144.42765941966596,145.29290771484375,23217400,META
1663718400000000000,145.59129638687241,148.78378932239417,141.22524880888676,141.34458923339844,38338600,META
1663804800000000000,140.7776813199772,143.79114789260458,140.1013836283905,142.04075622558594,34418500,META
1663891200000000000,140.64838946509272,141.8418390501483,138.13219473829278,139.64390563964844,31710700,META
1664150400000000000,139.35548564952038,141.4639290253509,135.44693542815818,135.62594604492188,30497000,META
1664236800000000000,137.16748560349052,138.65930137449425,133.3882159485075,133.66668701171875,30826500,META
1664323200000000000,133.8854895254675,141.25506316735775,133.53740827992252,140.8373565673828,32658500,META
1664409600000000000,138.5996425215861,139.07701935824966,134.4623361357391,135.66574096679688,38985400,META
1664496000000000000,135.3077040962049,140.22075351614527,134.76070190208554,134.93971252441406,33166400,META
1664755200000000000,136.39174851519365,138.85821311410479,135.35742954646815,137.85372924804688,27723100,META
1664841600000000000,139.723478817418,141.61310616860757,138.57974422019424,139.51461791992188,34670700,META
1664928000000000000,137.48574223666648,139.4449947632363,134.0446139648407,138.22169494628906,27979300,META
1665014400000000000,136.96859312643528,140.67823778690772,135.8547087657765,138.3112335205078,36231100,META
1665100800000000000,136.01383151119168,137.53548261193964,131.71740933717888,132.72189331054688,33214800,META
1665360000000000000,132.82134724108394,135.36737731893072,131.15050551778677,133.06002807617188,24024000,META
1665446400000000000,130.9018502940624,131.93618434589624,126.29711522482599,127.83865356445312,38481400,META
1665532800000000000,127.61986976127854,128.9624948076411,125.5611567777746,126.80433654785156,34605200,META
1665619200000000000,122.85599111732918,130.42446984012597,121.86144734390271,129.5791015625,34325700,META
1665705600000000000,130.2852461198938,131.0709290948318,125.82968627274843,126.0683822631836,23559400,META
1665964800000000000,129.589055559199,134.05454734979827,129.46969998808723,133.3086395263672,29612200,META
1666051200000000000,136.34199481337936,137.08790260272673,130.68303862344544,132.07540893554688,25445000,META
1666137600000000000,132.16492576470924,136.25250141415526,131.4985832357917,132.50306701660156,30691000,META
1666224000000000000,132.20471811090155,136.02377835804865,130.5935617909642,130.81236267089844,26356300,META
1666310400000000000,125.6208346129462,129.41004435433513,124.7555862965603,129.30064392089844,46348600,META
1666569600000000000,126.55571287080963,132.75171719678843,123.89033488168971,129.01223754882812,63563400,META
1666656000000000000,130.16591894156255,137.5951635710843,129.8774926935313,136.75973510742188,38433200,META
1666742400000000000,130.96153139210486,134.8104265434671,127.82872422697164,129.1116943359375,82791500,META
1666828800000000000,97.44541468558529,101.94074977611926,95.85413837496334,97.40563201904297,232316600,META
1666915200000000000,99.0366839818627,100.29975140388166,96.977978399926,98.65875244140625,95928300,META
1667174400000000000,97.68410006105101,98.77809679977636,92.0947607837391,92.6517105102539,121361400,META
1667260800000000000,93.81532420707086,96.95807886145064,93.0395812097166,94.68057250976562,110189600,META
1667347200000000000,93.69598746471097,94.68058388054013,89.98634266769147,90.04601287841797,71821100,META
1667433600000000000,89.58851070912392,89.96643463580325,87.92762432145074,88.42489624023438,60664000,META
1667520000000000000,89.85703785302941,90.89136439660422,87.6093665643425,90.29463958740234,55638100,META
1667779200000000000,94.26286610832688,96.35140670279043,92.59203211520253,96.1922836303711,81987300,META
1667865600000000000,95.39663953713419,97.26638673852416,94.2728077739976,95.94364166259766,52088300,META
1667952000000000000,101.16500254187473,104.3276523167038,100.19034622152999,100.91636657714844,107677300,META
1668038400000000000,106.53553748789649,112.13481650273391,104.0392303573628,111.2596206665039,80671000,META
1668124800000000000,108.6340286658861,114.27309050503992,108.21631447990744,112.4033432006836,59961700,META
1668384000000000000,110.38441431358413,115.63560436716442,110.19545615113533,113.59679412841797,53395000,META
1668470400000000000,115.43670880464906,118.0921391651889,113.78576989580782,116.44120025634766,50670500,META
1668556800000000000,113.87527287903613,115.44665401144424,112.04531580415646,112.6122055053711,33287800,META
1668643200000000000,109.8075772515826,111.71709939872942,109.20090496716098,110.8418960571289,35093800,META
1668729600000000000,113.1791039417966,113.69626345442184,110.01645389414465,111.43865203857422,33357700,META
1668988800000000000,110.91152846962379,111.7568968249616,108.59424703122306,109.26058959960938,24351100,META
1669075200000000000,109.2605890945775,111.01098841320025,107.72899063925351,110.83197021484375,29029000,META
1669161600000000000,111.11043455672701,112.05524813167703,110.12583831924255,111.62759399414062,21343100,META
1669334400000000000,110.69273122459911,112.1149292038598,110.4142525786998,110.80213165283203,12007600,META
1669593600000000000,110.17556534039694,111.4286927029082,107.78865860772653,108.18647766113281,23309400,META
1669680000000000000,108.94233541048578,110.33469833300491,107.94779154979604,108.8627700805664,23899200,META
1669766400000000000,108.91250646657913,117.51531286549822,108.78321090120795,117.45563507080078,43348600,META
1669852800000000000,118.5496275562559,120.53871531785595,117.75399700427646,119.78286743164062,36551400,META
1669939200000000000,117.18710137962931,123.3632176570688,116.96830052285647,122.81621551513672,39950500,META
1670198400000000000,121.08571851877701,123.98978485438487,120.68789944551497,121.76200866699219,35474900,META
