Date,Open,High,Low,Close,Volume,ticker
,XLY,XLY,XLY,XLY,XLY,
1630368000000000000,177.34963774191513,177.6977998977266,176.6146205479738,177.61074829101562,4777900,XLY
1630454400000000000,178.22005811799835,178.54887387391412,177.4753749885316,177.60110473632812,4099200,XLY
1630540800000000000,178.07498843224258,178.62623661432167,177.32063949444262,177.5914306640625,3357500,XLY
1630627200000000000,177.1272036054693,177.53340511467266,176.36318882904027,177.48504638671875,3444800,XLY
1630972800000000000,177.56242879228228,178.43282692324908,177.48505777399436,178.00729370117188,4375300,XLY
1631059200000000000,177.9588829819978,178.63587550499042,176.74998884380884,178.21034240722656,3692800,XLY
1631145600000000000,178.3457954017829,179.45797246432176,177.9105963232683,177.97828674316406,4357400,XLY
1631232000000000000,178.92605151424448,179.0904593951004,176.80808075003247,176.88543701171875,4813600,XLY
1631491200000000000,177.6784609475421,177.8235223698249,175.57982208211988,177.3206329345703,5767300,XLY
1631577600000000000,177.6591049396895,177.89121795985548,175.99566518769328,176.73068237304688,4230900,XLY
1631664000000000000,176.32451120714643,178.1620248185759,175.02856517651534,177.87188720703125,5147300,XLY
1631750400000000000,177.50438297570705,179.12914478636756,177.17556722775618,178.68426513671875,6085700,XLY
1631836800000000000,178.47145553361585,179.4966101737229,177.6494163617959,178.05560302734375,7462500,XLY
1632096000000000000,174.6801935792812,175.580949305009,171.8035627469798,173.9925079345703,8096000,XLY
1632182400000000000,175.03857666231602,175.66813623353843,173.70195598478765,174.25404357910156,6251800,XLY
1632268800000000000,175.3388094345638,177.4405875817422,174.9416953956596,176.6269989013672,6183700,XLY
1632355200000000000,177.38248508627547,179.18401141381568,177.38248508627547,178.41885375976562,4137500,XLY
1632441600000000000,177.27595148357088,179.24213171364497,177.06286660137775,179.087158203125,4016500,XLY
1632700800000000000,178.37041209820663,180.53030159097722,178.30260565260238,180.0460205078125,4744000,XLY
1632787200000000000,178.98061302363095,179.2518240524351,175.62939588966248,176.57858276367188,7470900,XLY
1632873600000000000,177.1790540703781,178.5253695485109,176.32672949038118,176.75289916992188,6096100,XLY
1632960000000000000,176.78199555938028,176.91759369054296,173.80850219726562,173.80850219726562,8244800,XLY
1633046400000000000,174.68988859351037,175.93932739744872,172.8883622112382,175.11605834960938,7759800,XLY
1633305600000000000,175.64876666773296,176.16210346831602,173.14017925499124,173.7310028076172,9247000,XLY
1633392000000000000,174.3315126345055,176.03617675607407,173.92471829114547,174.42835998535156,5484300,XLY
1633478400000000000,173.34358098150145,175.1838432802844,172.63653470195894,174.98045349121094,5136300,XLY
1633564800000000000,176.49136963795956,178.37038229129652,176.30734049245578,177.7020721435547,3768900,XLY
1633651200000000000,177.76991499168213,177.93458358545652,176.72388073121166,176.88853454589844,3699800,XLY
1633910400000000000,176.82073368295795,178.2154657798018,176.16211840338616,176.1717987060547,3318500,XLY
1633996800000000000,177.2468705250187,178.28323910237728,176.76258945801044,177.56649780273438,5140900,XLY
1634083200000000000,178.10890954878786,178.9224982826138,177.03380487227255,178.43821716308594,5416000,XLY
1634169600000000000,179.47459200703,180.59812778984156,179.28088250839394,180.30755615234375,3757300,XLY
1634256000000000000,181.431074460859,183.14541887671513,181.15986345398494,183.06793212890625,4358700,XLY
1634515200000000000,182.68050324510156,185.43121613700126,182.64176726284438,185.30531311035156,3933500,XLY
1634601600000000000,185.7411694559832,185.7411694559832,184.58857812158328,184.78228759765625,2904400,XLY
1634688000000000000,184.7823113854517,185.46999710998796,184.32708592958,184.64671325683594,4803400,XLY
1634774400000000000,184.33677879364149,187.46523079562922,184.32708371230066,187.3586883544922,3565100,XLY
1634860800000000000,187.2424562139154,187.7170422449998,185.8670848504134,186.69036865234375,3688300,XLY
1635120000000000000,188.31753498956766,192.13367229126354,187.5620576818202,191.32008361816406,5538400,XLY
1635206400000000000,192.15306003495047,195.2718315948977,190.59367425497686,191.34915161132812,7515700,XLY
1635292800000000000,192.23053974436945,193.58652090376262,191.71720296409302,191.7753143310547,4915500,XLY
1635379200000000000,193.38317090888646,194.89412587712093,192.84077833352939,194.3226776123047,4500500,XLY
1635465600000000000,192.10462129616442,194.93282111863044,191.5719091356294,194.82627868652344,4254200,XLY
1635724800000000000,196.25976955966064,198.43903457899782,195.08780275757445,198.40028381347656,5617100,XLY
1635811200000000000,196.69561655545118,198.26468261571793,196.06604224773793,197.0636749267578,6779400,XLY
1635897600000000000,197.0152543253914,200.73452988459545,196.83122512996263,200.60861206054688,6408200,XLY
1635984000000000000,201.5771329309772,204.09540022026198,201.32531211368243,203.3108673095703,5800000,XLY
1636070400000000000,204.59909337558958,206.0131859730013,204.42474448685746,204.6184539794922,4815600,XLY
1636329600000000000,202.43918447059542,204.19229450486375,201.6449711345795,201.7224578857422,5857700,XLY
1636416000000000000,202.44886095685277,202.70068179068724,197.42202112741538,197.99346923828125,16551100,XLY
1636502400000000000,196.70531291067832,200.0371695695583,194.74882771605857,197.2574005126953,11344800,XLY
1636588800000000000,199.35916079492353,199.3785361772033,196.63750335852683,196.72467041015625,6206700,XLY
1636675200000000000,196.7827968962192,197.63513643297586,195.51398267251213,197.38330078125,5167500,XLY
1636934400000000000,197.52860548925136,197.9063442097412,196.08544228579606,197.21865844726562,5306000,XLY
1637020800000000000,197.47048768329398,200.78296899643593,197.43173691476343,200.32774353027344,5650600,XLY
1637107200000000000,201.18006147622503,202.8266142637751,200.79262772798094,201.60621643066406,8273700,XLY
1637193600000000000,202.65227034204318,204.23103149921837,201.5868607612411,203.89202880859375,7402000,XLY
1637280000000000000,203.89204226945603,205.32552509905096,203.4755675788774,204.7734375,7494400,XLY
1637539200000000000,206.0906680648784,208.2989887449616,203.4174416571689,204.2600860595703,9215400,XLY
1637625600000000000,204.44411115137038,205.56764685146055,199.99841419596115,202.77818298339844,11481400,XLY
1637712000000000000,200.63766783538452,203.81455089100214,199.5722582084043,203.19467163085938,8170600,XLY
1637884800000000000,199.83376018916184,200.52143107484324,197.3251728591667,197.6544952392578,7664600,XLY
1638144000000000000,200.25020700677626,202.322929235417,199.74655059466158,200.7248077392578,8383800,XLY
1638230400000000000,200.26959947870512,201.5384135279226,196.95711870605854,198.01284790039062,13217700,XLY
1638316800000000000,200.25024683894137,202.18737135491662,194.30327516606084,194.43887329101562,12970500,XLY
1638403200000000000,195.48492941658432,198.13879542051265,194.26454624758307,197.20896911621094,16643900,XLY
1638489600000000000,197.94502727937638,198.52617043818543,191.3878726480229,193.3734130859375,14271600,XLY
1638748800000000000,194.1483189778177,197.34457767013328,191.44603653975938,195.581787109375,11663000,XLY
1638835200000000000,198.83612713758183,200.78294661430394,198.35184603855026,200.14369201660156,6937800,XLY
1638921600000000000,200.2889912843971,200.98635732192398,199.0782884107862,200.64736938476562,5994000,XLY
1639008000000000000,199.83377327508373,200.1437055142408,197.10242059838257,197.17022705078125,5878600,XLY
1639094400000000000,198.11942348063388,198.6133849382979,195.74644877678,198.54559326171875,7186400,XLY
1639353600000000000,197.39299577109875,197.72230339957014,192.9182279842898,193.43157958984375,7497800,XLY
1639440000000000000,191.29105107963136,192.86011725031827,190.17721036472676,192.30804443359375,7685900,XLY
1639526400000000000,191.63006835830524,194.84568770033576,189.06336924327215,194.74884033203125,9521100,XLY
1639612800000000000,195.6980159337421,196.0466989533741,190.19657437722512,190.4484100341797,9184300,XLY
1639699200000000000,188.85994061223298,191.42662442070318,187.56205608769767,189.15049743652344,11740200,XLY
1639958400000000000,186.12605354447106,186.51405272885708,184.20541761846604,186.09695434570312,11163400,XLY
1640044800000000000,188.08548765581102,190.96642703445033,186.63046836563854,190.91793823242188,6765300,XLY
1640131200000000000,191.5387036901817,194.60393240419182,191.19919334341978,194.40023803710938,5745500,XLY
1640217600000000000,194.6427320961927,197.6206630850463,194.35172535560847,197.09686279296875,5294300,XLY
1640563200000000000,197.46547526799145,199.61888965756532,197.37816288365931,199.01748657226562,4214000,XLY
1640649600000000000,199.46369683340572,200.16210709356136,198.76528657325008,199.1047821044922,4153100,XLY
1640736000000000000,199.5898000287043,199.99720357064712,198.24148302041075,199.50250244140625,3792300,XLY
1640822400000000000,198.82350728359262,200.53072433274605,198.61010330229604,198.78469848632812,3570100,XLY
1640908800000000000,198.93987419752168,199.6382844312064,198.1735707806489,198.3093719482422,3442800,XLY
1641168000000000000,202.04394235923738,204.02277659106883,200.88963965875837,204.0033721923828,7232700,XLY
1641254400000000000,204.34289004976452,205.45839879495625,201.65595058026392,202.7617645263672,6584600,XLY
1641340800000000000,202.49013118927553,203.11093866410653,197.19385585617235,197.29086303710938,8637800,XLY
1641427200000000000,197.0192517974035,198.1638595144545,193.6727114232051,196.77674865722656,8622500,XLY
1641513600000000000,197.0677619490821,197.5721578405729,192.86760564518397,193.49810791015625,7502600,XLY
1641772800000000000,190.95671581628937,192.41173498136283,186.8050623160441,192.31472778320312,10635700,XLY
1641859200000000000,192.03339468408342,194.55543335246136,190.55897139482167,194.16741943359375,8443700,XLY
1641945600000000000,195.5351583069025,196.4469725966121,193.7794377198407,195.44786071777344,6578400,XLY
1642032000000000000,196.08803809505991,197.03866108503186,191.05368521301608,191.519287109375,8246900,XLY
1642118400000000000,189.996374980105,191.5095923615283,187.88175448586435,190.62689208984375,10357600,XLY
1642464000000000000,187.93026216440387,188.83236685324013,186.32973235986051,187.01844787597656,9093300,XLY
1642550400000000000,187.83326967936293,188.44438245268265,183.49731147133838,183.642822265625,8702200,XLY
1642636800000000000,184.7680083693931,187.0766432495393,179.97614343390575,180.29624938964844,9046900,XLY
1642723200000000000,179.6948524421294,180.45146116305133,174.93208653900896,175.0096893310547,18697200,XLY
1642982400000000000,171.3818303682072,177.28921874079936,166.89068179878737,177.11460876464844,26616900,XLY
1643068800000000000,174.09785939737102,176.7944932737035,171.67282786820743,174.1172637939453,17945100,XLY
1643155200000000000,177.79362447950425,179.38444474416858,171.05203905306755,173.27337646484375,21692000,XLY
1643241600000000000,174.88356231856497,175.17456905411117,168.70458689269313,169.0731964111328,16861500,XLY
1643328000000000000,169.66491930595927,172.75926208496094,166.33776815820738,172.75926208496094,15842900,XLY
1643587200000000000,173.63228149302324,179.53965556247636,172.95327553122746,179.4038543701172,11097400,XLY
1643673600000000000,179.753060985914,180.82008093526994,176.8818315241889,180.4902801513672,11183000,XLY
1643760000000000000,181.67364466740133,181.90645300872418,177.7062968751158,179.4135284423828,9647100,XLY
1643846400000000000,175.232771689687,178.00700834021953,173.55465402242766,173.9232635498047,9583300,XLY
1643932800000000000,177.77419622535973,181.00433964841895,175.2521577877638,178.87030029296875,10010800,XLY
1644192000000000000,179.49112644630682,181.47965525266812,177.84210797318445,178.50172424316406,9382300,XLY
1644278400000000000,177.97792414859015,181.40206775887918,177.05641505368743,181.01406860351562,9159100,XLY
1644364800000000000,183.28389727432736,184.46731395610246,182.6533949378557,183.41000366210938,8459400,XLY
1644451200000000000,180.17016942241256,183.78831275341577,179.09345470231213,180.24777221679688,12973200,XLY
1644537600000000000,180.43203962411758,181.10135069086232,174.28216325060367,175.06787109375,12659600,XLY
1644796800000000000,174.8447906588399,178.3659415261127,174.39857830051665,176.06700134277344,15427400,XLY
1644883200000000000,178.85094679821862,180.1701646654821,178.48233723493024,180.00526428222656,10361200,XLY
1644969600000000000,178.91880337367087,181.0237287308651,178.1136912193349,180.5193328857422,8698800,XLY
1645056000000000000,179.36506207436716,180.21866323391387,175.43650745648213,175.68870544433594,9068200,XLY
1645142400000000000,176.15430584724527,176.71690016775392,172.86596350563923,174.60227966308594,9495200,XLY
1645488000000000000,172.15786588063813,173.84569346422438,167.47270232727365,169.50973510742188,13672800,XLY
1645574400000000000,170.83861599774855,171.28482831052116,163.54413183336305,163.84483337402344,13567200,XLY
1645660800000000000,157.11292748009413,167.8509582726676,156.64732561948267,167.5890655517578,20868000,XLY
1645747200000000000,168.09347919968127,170.93562385249663,165.8333628363897,170.90652465820312,13669000,XLY
1646006400000000000,169.22842041023824,172.85625839806454,168.92770404331372,172.10934448242188,16160900,XLY
1646092800000000000,171.85710794435911,172.3809229680914,168.32626313717176,169.49998474121094,13498800,XLY
1646179200000000000,170.11113518262275,173.81659107828239,169.6940367950195,173.0599822998047,10131400,XLY
1646265600000000000,173.94267239515716,174.2433739430903,168.32629096330962,169.14109802246094,11202000,XLY
1646352000000000000,168.1807837846857,168.58818728712012,164.72754141062683,166.45416259765625,10829600,XLY
1646611200000000000,166.86156910756605,167.23987342387485,158.22844821560025,158.29635620117188,16073100,XLY
1646697600000000000,158.11208459152485,163.66055892815942,156.86077460637435,158.62619018554688,25444200,XLY
1646784000000000000,162.84572383453823,164.6596427025894,162.10850476851002,163.72842407226562,15969100,XLY
1646870400000000000,163.6896350376757,165.42595117235405,162.30252404979316,164.8924560546875,12927400,XLY
1646956800000000000,166.2019426352165,166.66755930452385,161.59438313719698,161.72048950195312,12078200,XLY
1647216000000000000,161.53620927605633,162.83602270578874,158.0344629339256,159.0238800048828,15174600,XLY
1647302400000000000,160.18789523138554,164.81485991271234,159.79018647570427,164.3492431640625,13560200,XLY
1647388800000000000,166.25046205204913,169.95591735839844,164.6596419501465,169.95591735839844,16889400,XLY
1647475200000000000,168.4620976012013,172.8368493879341,168.00619046496843,172.78836059570312,13042800,XLY
1647561600000000000,172.3033496091751,176.63930728475117,171.4788329464603,176.4259033203125,15064600,XLY
1647820800000000000,176.60951923145177,177.6781784331042,173.33555895068957,174.94825744628906,12824000,XLY
1647907200000000000,176.09464017041543,179.87378649912972,175.97806454631908,179.2908935546875,8210800,XLY
1647993600000000000,177.81419305313253,180.06808713052231,176.68724601443765,177.06613159179688,7879000,XLY
1648080000000000000,177.87246503163942,178.64967032791563,175.8808810924186,178.44564819335938,7567000,XLY
1648166400000000000,178.67883546744932,179.04801136245183,176.5026633440047,178.13479614257812,8203900,XLY
1648425600000000000,180.00976663337005,182.93399986294116,179.76689090727052,182.8854217529297,11532800,XLY
1648512000000000000,185.30447963457186,186.7131559595569,183.66263726292968,186.07196044921875,9686700,XLY
1648598400000000000,184.58555179834,185.5570547025418,182.33165794509205,183.244873046875,8148000,XLY
1648684800000000000,183.20602488150644,183.20602488150644,179.56288888280633,179.72804260253906,8389000,XLY
1648771200000000000,180.7092481227989,181.15614597694255,178.96055477134757,179.95147705078125,4989400,XLY
1649030400000000000,180.02921646662776,184.05123824694246,178.82456224795715,183.99295043945312,7712100,XLY
1649116800000000000,183.06030010964156,184.002659189781,179.15486878827835,179.67947387695312,8109900,XLY
1649203200000000000,177.24099155589735,177.24099155589735,173.47155555793262,175.09396362304688,13922400,XLY
1649289600000000000,174.71508074506195,176.9398307227098,172.35433577617664,175.9877471923828,11269200,XLY
1649376000000000000,174.90938045380784,176.46379106658466,173.7921580173458,174.36534118652344,9297500,XLY
1649635200000000000,171.74227003575507,174.42361252451704,170.94564541927897,171.13021850585938,9296900,XLY
1649721600000000000,173.52014298355104,175.3271390686235,170.82907565372642,171.50912475585938,11648700,XLY
1649808000000000000,171.15939329241252,176.07521097818613,170.98452986600466,175.77403259277344,8410100,XLY
1649894400000000000,175.4436946699214,176.41519751187096,173.18981578505603,173.31610107421875,8919700,XLY
1650240000000000000,172.74295607998684,174.84140623948034,172.06290690532512,173.84075927734375,7692800,XLY
1650326400000000000,173.93789657035188,179.1354437284154,173.79217704493172,178.8828582763672,8735000,XLY
1650412800000000000,179.2325972144598,179.70862420617672,176.2986539479667,176.58038330078125,6938300,XLY
1650499200000000000,181.40875563865217,182.52599301135373,174.31678059405337,174.87054443359375,11723300,XLY
1650585600000000000,174.4916360665605,175.1425412292106,170.63476837638353,170.8096466064453,11153700,XLY
1650844800000000000,169.31352104655915,172.18917609909892,168.303164572074,172.04344177246094,12904800,XLY
1650931200000000000,170.77079826461076,171.03310822856122,163.27079382600272,163.33880615234375,14598300,XLY
1651017600000000000,164.3782656875478,166.83616650925794,162.33811876531428,163.35818481445312,12551500,XLY
1651104000000000000,165.59264754101628,168.3905803190426,161.4637606847553,166.7098846435547,6992800,XLY
1651190400000000000,163.07646807659967,164.53372234340213,157.9275000357729,158.23838806152344,9418300,XLY
1651449600000000000,157.75266428347135,160.66717332780817,155.57649219374107,160.5505828857422,16774100,XLY
1651536000000000000,160.4728198062431,161.18202749882093,158.77268996538436,160.15223693847656,12034400,XLY
1651622400000000000,159.899653775479,165.01947804980404,157.2668892998549,164.8543243408203,9348300,XLY
1651708800000000000,162.64901219352018,162.755878104463,153.76947636485806,155.61532592773438,11388400,XLY
1651795200000000000,154.7507012672463,156.27596804267478,150.94241141114134,153.6431884765625,12772700,XLY
1652054400000000000,150.29151429353197,152.38996437538043,146.2792168995073,147.09527587890625,11047700,XLY
1652140800000000000,150.19431968589095,151.07837585512053,144.59845478305985,146.65805053710938,12723500,XLY
1652227200000000000,146.3277642662629,147.81416253981507,141.00393244449464,141.40225219726562,12856800,XLY
1652313600000000000,138.93462031286302,145.7157210290004,137.9825516495266,142.37374877929688,11800600,XLY
1652400000000000000,145.599145462435,148.6690984073292,144.48192297581105,147.97933959960938,6286700,XLY
1652659200000000000,147.38668555964853,147.49355145281163,144.423599270995,144.78305053710938,5865100,XLY
1652745600000000000,147.6684323613374,148.50392540055063,144.70534572087445,148.4359130859375,5605000,XLY
1652832000000000000,144.39451696090327,144.39451696090327,137.6717169868131,138.73065185546875,7380800,XLY
1652918400000000000,137.86599555633566,141.1302462593303,137.03050237568942,138.82777404785156,7706900,XLY
1653004800000000000,139.96442599592763,140.1587236056908,132.44498842403877,136.40872192382812,7812300,XLY
1653264000000000000,136.9527911592555,137.78828440580742,133.9022720635122,137.4288330078125,6803500,XLY
1653350400000000000,135.1749238305358,135.5343751889006,132.1244050711169,133.89254760742188,7436000,XLY
1653436800000000000,133.0278793328854,138.84718679341142,132.95988184123075,137.6716766357422,6477500,XLY
1653523200000000000,139.60496868440768,145.43398628980222,139.50782728535944,144.4236297607422,8023000,XLY
1653609600000000000,146.0363231141561,149.41714905708363,146.0363231141561,149.37828063964844,7624400,XLY
1653955200000000000,149.533735523692,151.641895191975,147.25071243612197,150.1360626220703,7072700,XLY
1654041600000000000,150.94239935634133,151.98191456469684,147.6198612496397,148.57192993164062,6116400,XLY
1654128000000000000,148.71766900134844,153.2060077549893,148.1056174171399,153.1185760498047,5812800,XLY
1654214400000000000,149.99032674397012,151.0686955171473,148.13475271395188,148.6399383544922,5357100,XLY
1654473600000000000,151.2824182263098,152.04989892096594,149.21311250463168,150.12632751464844,5117400,XLY
1654560000000000000,147.0661341564171,150.19437511449038,146.2209164358212,149.75718688964844,4818600,XLY
1654646400000000000,148.98969878380018,151.0590048912288,148.4845130794972,148.8731231689453,4405100,XLY
1654732800000000000,148.96053614172436,150.56350994017055,146.17232766148553,146.18203735351562,3864200,XLY
1654819200000000000,143.16065461166932,144.06414510907334,139.91583878544427,140.35301208496094,6719500,XLY
1655078400000000000,135.47608182933814,136.93333623730655,132.8627365525481,133.87310791015625,10085900,XLY
1655164800000000000,134.5531656695094,135.54410288146642,132.58101576294166,133.76625061035156,6677700,XLY
1655251200000000000,134.70858762919477,139.07062590243342,134.47542161049074,137.52593994140625,9060400,XLY
1655337600000000000,133.6399225979509,133.79536660346986,129.2487257977562,130.79342651367188,12009700,XLY
1655424000000000000,130.81286647846864,133.36792398435728,130.34654921249776,132.2215576171875,11195000,XLY
1655769600000000000,134.8351045582984,137.5226480307391,134.59166716505504,136.00360107421875,6428300,XLY
1655856000000000000,134.07554338131973,138.49635866197042,134.07554338131973,135.7406463623047,6010900,XLY
1655942400000000000,136.70470293856675,138.2432290579183,134.83510552800067,137.87319946289062,5888700,XLY
1656028800000000000,138.85669445504428,143.18013005962231,138.20426916869363,143.13145446777344,6702300,XLY
1656288000000000000,143.83256540251028,144.57260977757946,141.1742181958701,141.6318817138672,7287100,XLY
1656374400000000000,141.96290215320988,143.6474991192997,135.92565953954124,135.97434997558594,5683900,XLY
1656460800000000000,135.90620683060516,136.80205446885893,134.40662447878327,135.86724853515625,5959600,XLY
1656547200000000000,134.09505157647052,135.55567584165294,131.2224786350211,133.87107849121094,6284600,XLY
1656633600000000000,134.08526688529588,136.5099078329805,133.56918097864468,136.33462524414062,5667700,XLY
1656979200000000000,134.37740590564388,139.47011067929824,133.43286787837292,139.38247680664062,5757900,XLY
1657065600000000000,139.1390459949777,140.36596484436475,137.34735073161482,138.92481994628906,7944900,XLY
1657152000000000000,139.2851463724288,142.7809189828343,139.26568207694638,142.50827026367188,4279500,XLY
1657238400000000000,141.32998710231368,143.5793458355046,140.67757678831467,142.52769470214844,3098300,XLY
1657497600000000000,141.62210504401511,142.0115988330275,138.28213711320305,138.62295532226562,3807600,XLY
1657584000000000000,138.62296278358934,140.79441974777072,136.8994222150576,137.78553771972656,7437200,XLY
1657670400000000000,135.0590754086399,140.14204984275773,134.51377797418507,138.91513061523438,7118100,XLY
1657756800000000000,137.38631447648729,139.03195352183124,135.71146413457114,138.79824829101562,5257600,XLY
1657843200000000000,140.54125021934172,141.68053521436576,139.6746138628754,141.03785705566406,3759800,XLY
1658102400000000000,142.96589998701464,144.66996150789976,140.90154106954097,141.44683837890625,4021300,XLY
1658188800000000000,143.5209235556003,146.0039874986997,142.30373680488847,145.780029296875,4420000,XLY
1658275200000000000,146.062411125349,148.4578412054289,145.69238159586234,148.17544555664062,4670200,XLY
1658361600000000000,148.71102329915013,151.6614830651453,147.86386599749946,151.56410217285156,5381600,XLY
1658448000000000000,152.5280838759604,153.6576365863796,149.76263953657647,150.6876983642578,3897300,XLY
1658707200000000000,150.81431989786543,150.89222163702294,148.47731229785222,149.39263916015625,4561700,XLY
1658793600000000000,145.9845382268871,146.64669568107144,144.31943473175372,144.58233642578125,4098200,XLY
1658880000000000000,146.77326352755992,150.83379731319334,146.07216267237615,150.0548095703125,5201300,XLY
1658966400000000000,150.93116188353517,152.88839289189823,148.5649578969278,152.63522338867188,5537300,XLY
1659052800000000000,156.1212447600144,159.18854945962886,155.06959361374282,158.5556182861328,6802700,XLY
1659312000000000000,158.5848369647033,161.63267751597,157.80583442842178,159.3443603515625,8960900,XLY
1659398400000000000,158.351104417153,161.03866196057749,157.72790546733074,158.2537384033203,6907700,XLY
1659484800000000000,159.98706572158653,162.84989198499636,159.3735987056444,162.10983276367188,6013800,XLY
1659571200000000000,162.50904089248777,163.4535790230978,161.5742349071593,162.77195739746094,4913800,XLY
1659657600000000000,160.9510354098842,162.36298395824338,159.16908704303745,159.99676513671875,4394100,XLY
1659916800000000000,161.66189967444478,164.1546960714682,160.10389449718585,160.7173614501953,3647000,XLY
1660003200000000000,159.7435883098692,160.25967429115397,157.22158098876275,158.1563720703125,3319700,XLY
1660089600000000000,162.7719533724186,163.2977715111254,160.8049754228744,162.61614990234375,3623400,XLY
1660176000000000000,164.04755782250837,164.80708114369932,161.28211317313438,161.7884521484375,3911000,XLY
1660262400000000000,162.95694186248778,165.4984279826558,161.55474057436277,165.44973754882812,2948900,XLY
1660521600000000000,165.0310452988442,167.11486843499964,164.82656624403538,166.58905029296875,3857400,XLY
1660608000000000000,166.8519588909657,170.1724329185286,166.35533720776223,168.42942810058594,3612300,XLY
1660694400000000000,166.57935794365142,168.35157456106953,165.5277065501135,166.61830139160156,3747700,XLY
1660780800000000000,166.4235388479804,166.94935706638054,165.49847974884298,166.56959533691406,2834500,XLY
1660867200000000000,165.10892727777892,165.32315331029312,162.58692018200315,163.13221740722656,3574800,XLY
1661126400000000000,160.658920936987,160.658920936987,158.26349084431982,158.60430908203125,4184700,XLY
1661212800000000000,158.7308765070509,160.23045882961546,158.21479053919367,159.05221557617188,4393500,XLY
1661299200000000000,158.73088027476027,161.3307893231034,158.3413864680426,159.7338409423828,3332000,XLY
1661385600000000000,160.72709858144847,161.83717247574725,159.51965864695026,161.64242553710938,3045000,XLY
1661472000000000000,161.93454350892367,162.47010870122975,155.44936832551863,155.48831176757812,3946900,XLY
1661731200000000000,153.32656700601422,155.95568707046948,153.32656700601422,154.6605987548828,3525700,XLY
1661817600000000000,155.96546499256664,156.3160154279351,151.39857718615832,152.93710327148438,3667200,XLY
1661904000000000000,153.7257985964504,154.19320896251511,151.38880619906797,151.42774963378906,4431400,XLY
1661990400000000000,150.43457983360167,152.93710855903248,148.91551798899323,152.81051635742188,5971900,XLY
1662076800000000000,154.33932159086683,155.0112112356787,150.54170384833105,151.40834045410156,8241300,XLY
1662422400000000000,152.0704443613131,152.43072689023617,148.83760402971654,151.09669494628906,8961000,XLY
1662508800000000000,150.93117258260813,155.94597656705756,150.93117258260813,155.73175048828125,6316600,XLY
1662595200000000000,154.13479195173466,157.29947762417396,153.64791723289784,157.18263244628906,4695700,XLY
1662681600000000000,157.93242800347528,160.42522425494423,157.93242800347528,160.1623077392578,4475400,XLY
1662940800000000000,161.0484259030971,162.80117793874714,161.0484259030971,162.22666931152344,4395800,XLY
1663027200000000000,157.05601809816116,157.82528836596282,153.433684370843,153.86212158203125,6675400,XLY
1663113600000000000,154.39772205317306,156.49129244342873,153.6187194628044,155.8388671875,7462400,XLY
1663200000000000000,155.63437777883007,158.17586446055958,154.28086662546377,155.04039001464844,5682000,XLY
1663286400000000000,152.70341160598542,154.05692288653725,151.60306985953886,153.79400634765625,8682100,XLY
1663545600000000000,152.4766772545329,155.99927367910374,152.37910735631357,155.97000122070312,5014300,XLY
1663632000000000000,154.35994042751577,154.94540442410022,152.0375597064951,153.3256072998047,4571000,XLY
1663718400000000000,153.75497706894126,155.1796197183161,149.66642151044823,149.69569396972656,5111200,XLY
1663804800000000000,148.93457939592483,149.47125107251674,145.49004774000065,146.24139404296875,5669400,XLY
1663891200000000000,144.2995966123008,144.53377630440082,141.05021938026596,142.87493896484375,5606500,XLY
1664150400000000000,142.2894653444472,145.65593219775,142.26994540829233,142.55291748046875,6419800,XLY
1664236800000000000,144.650869967595,146.1145524885822,141.4600379028253,143.0017852783203,7281700,XLY
1664323200000000000,143.6067761005131,147.63678693070437,142.8846873290777,146.86590576171875,6930700,XLY
1664409600000000000,144.5435083888551,144.73866304768913,140.42568106326877,141.79177856445312,6156800,XLY
1664496000000000000,140.13294019358372,142.99199239508687,138.5911930927138,139.0010223388672,6116200,XLY
1664755200000000000,138.87419741657553,140.4256972335818,136.80551610455274,139.1376495361328,8645800,XLY
1664841600000000000,142.59191782703124,145.40217739104605,142.18208861747377,143.99705505371094,9831900,XLY
1664928000000000000,141.71373752120903,144.09466347111584,140.20126260489786,143.1481475830078,6270600,XLY
1665014400000000000,142.8456526085936,144.25079018191332,141.51857988816369,142.13333129882812,7214500,XLY
1665100800000000000,140.0256161611033,140.33787555308794,136.4444750118581,137.24461364746094,5597700,XLY
1665360000000000000,137.44954409600436,137.83985347038129,135.04909826447633,136.39569091796875,4864200,XLY
1665446400000000000,135.7223964522665,138.04477746289433,134.38557119287913,135.28329467773438,6001700,XLY
1665532800000000000,135.29302019585032,136.67865246281082,134.20014223927404,135.63455200195312,9720000,XLY
1665619200000000000,131.5752677592438,137.88861814590078,130.31650762397038,137.1177520751953,9782100,XLY
1665705600000000000,138.4838585751149,139.20594719815836,131.78019845324982,131.994873046875,6710700,XLY
1665964800000000000,134.8149035408898,137.72274825652093,134.75635863020574,137.35194396972656,6565500,XLY
1666051200000000000,141.63564256473134,142.04548668615377,137.88861968058828,139.24496459960938,5184000,XLY
1666137600000000000,138.1130501051856,139.01078831819547,136.22978609658873,137.6837158203125,3572400,XLY
1666224000000000000,135.81017660480302,138.3472315456995,134.57093647468804,135.01979064941406,5097600,XLY
1666310400000000000,134.86371456472827,139.07911249926542,134.1221058886658,138.95225524902344,7787900,XLY
1666569600000000000,138.31800167815726,140.12321612140718,135.84925828908834,139.52798461914062,4540600,XLY
1666656000000000000,139.5962598423291,143.41159534152567,139.5962598423291,143.0212860107422,3727500,XLY
