Date,Open,High,Low,Close,Volume,ticker
,VTI,VTI,VTI,VTI,VTI,
1630368000000000000,220.2872242787379,220.35325321902104,219.54212481812766,219.9193878173828,3099400,VTI
1630454400000000000,220.53247301716135,220.90030950326278,219.99485809581054,220.3061065673828,3533100,VTI
1630540800000000000,220.99460522606273,221.3152802175413,220.40040232469985,221.0511932373047,3274600,VTI
1630627200000000000,220.70222500621807,221.17381095708606,220.3532560079073,220.97573852539062,2484200,VTI
1630972800000000000,220.97573073037074,220.98517165971816,219.7779128194156,220.02313232421875,3256800,VTI
1631059200000000000,219.76848151465288,220.00427449209553,218.42917912977794,219.50439453125,3027600,VTI
1631145600000000000,219.4478116882475,220.37211615192882,218.5800952378195,218.7404327392578,3265900,VTI
1631232000000000000,219.78734381408583,219.93825477009906,216.89181360284397,217.00498962402344,3385600,VTI
1631491200000000000,218.35369776175196,218.57063763727464,216.2975901502237,217.49542236328125,3312700,VTI
1631577600000000000,218.2594082414144,218.33486371882634,215.6279506364429,216.18443298339844,3158900,VTI
1631664000000000000,216.38251982116998,218.19340834511843,215.72230229551107,217.96705627441406,2598900,VTI
1631750400000000000,217.81614341180267,218.36318489736848,216.26934191152313,217.76898193359375,2537200,VTI
1631836800000000000,217.4388515302192,217.71237945065903,215.65625714900088,216.0240936279297,3078200,VTI
1632096000000000000,212.69466183680615,213.4492021352712,209.6765150346051,212.27967834472656,7749300,VTI
1632182400000000000,213.63785662095492,214.12831002652834,211.70436578695225,212.26083374023438,4564400,VTI
1632268800000000000,213.4680948610546,215.44874718828808,212.9965089176665,214.40184020996094,4187300,VTI
1632355200000000000,215.4581613747316,217.82551733570105,215.09032496021186,217.01438903808594,3778100,VTI
1632441600000000000,216.24235220006437,217.56695499682286,215.9017379898854,217.27365112304688,3122800,VTI
1632700800000000000,216.8195099082668,217.49126761846512,216.2045043914661,216.8005828857422,2856700,VTI
1632787200000000000,215.39083009244703,215.52329038481378,211.9847021014072,212.2590789794922,5078600,VTI
1632873600000000000,213.091716343005,213.82025524328392,212.20233381694072,212.40103149414062,4585500,VTI
1632960000000000000,213.21469082713142,216.10043383441422,209.9883191526525,210.1018524169922,5080200,VTI
1633046400000000000,211.08584449718535,213.4796002761831,209.11785287436058,212.99705505371094,5148600,VTI
1633305600000000000,212.16447045602783,212.31584333347183,208.6637073836261,209.7896270751953,4984000,VTI
1633392000000000000,210.4519348765309,212.87408867083616,210.13971838188846,211.7481689453125,3568200,VTI
1633478400000000000,209.94100724202642,212.70376067129092,209.08000816165918,212.62806701660156,3076000,VTI
1633564800000000000,214.30275538531555,216.06259315934074,213.93375784094357,214.6717529296875,3081300,VTI
1633651200000000000,215.1542900437413,215.29622106471402,213.84861416074347,214.1986846923828,1922600,VTI
1633910400000000000,213.8959310543251,215.33406727203848,212.5807699636268,212.65646362304688,2354900,VTI
1633996800000000000,213.1768236065818,213.54582112997014,212.08875805833313,212.50506591796875,2898400,VTI
1634083200000000000,213.04440483238594,213.8580936882626,211.60625406539899,213.4701690673828,3179500,VTI
1634169600000000000,215.44762242742124,217.0749856313957,215.24892475993866,217.01821899414062,2688800,VTI
1634256000000000000,218.26713780537807,218.71182903656378,217.8697569165271,218.3049774169922,2717900,VTI
1634515200000000000,217.68049278156994,219.18486612591977,217.09387062363663,219.09971618652344,3078300,VTI
1634601600000000000,219.97967757025333,220.71767275294113,219.61067997890942,220.69874572753906,2683100,VTI
1634688000000000000,220.97308466825888,221.7300066968652,220.82169737512024,221.5596923828125,2838400,VTI
1634774400000000000,221.31375472915684,222.29774350878873,221.0866737321231,222.165283203125,2839800,VTI
1634860800000000000,221.9665676583205,222.63832538317277,220.75549805791306,221.73948669433594,2144500,VTI
1635120000000000000,222.41124400925426,223.2533160101547,221.49347835874522,223.1019287109375,2170100,VTI
1635206400000000000,223.9061679105869,224.41709648464516,222.7802626631983,223.0167999267578,2759900,VTI
1635292800000000000,223.33848752740357,223.36687084411278,221.38942278222925,221.49349975585938,3409600,VTI
1635379200000000000,222.2882454171342,223.85885620117188,222.13685811424403,223.85885620117188,2104900,VTI
1635465600000000000,222.79920558185202,224.36036039613637,222.69512859423307,224.15220642089844,3565900,VTI
1635724800000000000,224.94692852216295,225.29699903816515,223.97239619078795,225.26861572265625,3967500,VTI
1635811200000000000,225.4862344707183,226.06337149563876,225.09830991949724,225.96876525878906,4004800,VTI
1635897600000000000,225.83629471608546,227.76643221775572,225.4672972038358,227.5677490234375,3704400,VTI
1635984000000000000,228.0502876376755,228.77882639511768,227.57721314737836,228.42874145507812,3557000,VTI
1636070400000000000,229.67766757296417,230.3967356087967,228.39090436767745,229.3086700439453,3919400,VTI
1636329600000000000,230.07502778792667,230.44402528386078,229.37487239998836,229.68710327148438,3401400,VTI
1636416000000000000,229.95209399486373,230.0467146891978,228.2017266464111,229.02487182617188,2764100,VTI
1636502400000000000,228.15439429768185,228.93024349254927,225.8741714927739,226.77301025390625,3356500,VTI
1636588800000000000,227.7097105646312,227.79486052187085,227.03795276362058,227.0474090576172,2277100,VTI
1636675200000000000,227.68134120121337,229.00594429643257,227.27450397807138,228.7315673828125,2419900,VTI
1636934400000000000,229.38441263584588,229.6020229078267,228.15441579766178,228.7315673828125,3630500,VTI
1637020800000000000,228.64640693258556,230.22647427979638,228.40986964521107,229.71554565429688,2947400,VTI
1637107200000000000,229.53577154058436,229.53577154058436,228.42876441737243,228.76937866210938,2809000,VTI
1637193600000000000,229.25192550934625,229.38438580337348,227.56778129796163,229.12892150878906,3507700,VTI
1637280000000000000,229.05319513638094,229.55465292337223,228.3341271339431,228.47604370117188,3353800,VTI
1637539200000000000,229.2897814440853,230.48193861229268,227.31233318636674,227.37857055664062,3902900,VTI
1637625600000000000,227.17039047024426,228.11653951104145,225.41055267687793,227.4542236328125,3826200,VTI
1637712000000000000,226.26207617015572,228.22061157226562,225.77954536708395,228.22061157226562,2195400,VTI
1637884800000000000,224.4643940139702,225.27808273165897,222.2882484260037,223.28170776367188,5730300,VTI
1638144000000000000,225.63760620366043,226.39452828009524,223.7831622753373,225.3821563720703,4789200,VTI
1638230400000000000,224.22790098645632,224.92804214497943,220.5473812271341,220.87852478027344,7231400,VTI
1638316800000000000,223.6790710459015,225.06044039300232,217.50071971449336,217.76564025878906,5274700,VTI
1638403200000000000,217.8129973536132,222.04227067839622,217.69944964090462,221.3042755126953,4257400,VTI
1638489600000000000,222.18418586410223,222.6004937611332,216.68706212623636,218.74020385742188,5821900,VTI
1638748800000000000,220.08372855321127,222.51532407630918,218.51311768347054,221.55026245117188,4210600,VTI
1638835200000000000,224.767165762276,226.7919241495783,224.5590118165365,226.29046630859375,4284700,VTI
1638921600000000000,226.6689353041438,227.43531372628462,225.78900917854924,227.26499938964844,3417400,VTI
1639008000000000000,226.62162820964858,226.981155037316,224.97532363833596,225.09832763671875,2853800,VTI
1639094400000000000,226.52699602864237,226.95276019908326,224.776629008588,226.63107299804688,2610800,VTI
1639353600000000000,226.6027115127834,226.69733219848055,224.3697990389734,224.56849670410156,5839100,VTI
1639440000000000000,222.77080592683356,224.10487964201369,221.44620294252758,222.8843536376953,3360400,VTI
1639526400000000000,222.8748506988702,226.36614273372564,221.25694403306596,226.31883239746094,3720700,VTI
1639612800000000000,227.35017505966007,227.539416441129,222.96951427079117,223.783203125,3876100,VTI
1639699200000000000,222.34504461368124,224.38873019077664,220.77443359959364,222.7613525390625,4455100,VTI
1639958400000000000,219.60120957777315,219.83774685028817,217.6805280799184,219.6295928955078,5839800,VTI
1640044800000000000,221.5786531081389,224.08594236987716,220.66088735487867,223.93455505371094,4158800,VTI
1640131200000000000,223.8872789285488,226.22426849387162,223.81158526377877,226.14857482910156,3202900,VTI
1640217600000000000,226.9527641646826,228.36253142268808,226.60269364197254,227.70968627929688,2925100,VTI
1640563200000000000,228.344933506516,230.69979858398438,228.21199874317526,230.69979858398438,4395100,VTI
1640649600000000000,230.79473554699237,231.4784041596592,229.82620259758068,230.2250213623047,3960900,VTI
1640736000000000000,230.3104761283982,230.8896949667451,229.5128675772063,230.3579559326172,3044300,VTI
1640822400000000000,230.8422035999997,231.39293742599023,229.78821574985943,229.9876251220703,4501500,VTI
1640908800000000000,229.8736789650696,230.44340763004146,229.25648498535156,229.25648498535156,3499900,VTI
1641168000000000000,230.18704066127103,230.70928955078125,228.70576343924395,230.70928955078125,4204000,VTI
1641254400000000000,231.4309291567524,231.7442784847924,229.17103821297664,230.27249145507812,4217000,VTI
1641340800000000000,229.86421010560514,230.41494400244406,225.23045903482466,225.27793884277344,4878300,VTI
1641427200000000000,225.23040691191918,226.72118850145537,223.65417038113307,225.22091674804688,4519200,VTI
1641513600000000000,225.22098341161842,226.05658172130273,223.44535149234335,224.1954803466797,3580200,VTI
1641772800000000000,222.3913496890921,223.93908711308973,219.31484068448273,223.80615234375,5819600,VTI
1641859200000000000,223.8156210523543,226.09450658611772,222.27735955270316,226.03753662109375,3524800,VTI
1641945600000000000,226.97756392162938,227.74670189518503,225.33486718944863,226.38885498046875,4033100,VTI
1642032000000000000,227.1105031304788,227.31940265992623,222.64767720726738,223.07496643066406,4049300,VTI
1642118400000000000,221.71715937214714,223.26491120246797,220.5872066485732,223.16046142578125,3829900,VTI
1642464000000000000,220.76761625399737,220.95752098312212,218.33680094807568,218.82106018066406,6511600,VTI
1642550400000000000,219.55220704616087,220.44477520440827,216.39973350756816,216.52317810058594,4868100,VTI
1642636800000000000,217.56764765887638,220.20736215290572,213.77898580405872,213.99737548828125,5175100,VTI
1642723200000000000,213.28524468947117,214.68106686410843,209.68650164354347,209.76246643066406,8582600,VTI
1642982400000000000,206.989817414064,211.33870368809923,201.39703853654564,211.11080932617188,22004300,VTI
1643068800000000000,208.04380542469355,210.81645496361463,204.75839719331347,208.15774536132812,6600400,VTI
1643155200000000000,211.4811593988366,212.84849679187107,205.14774103395942,207.3506622314453,7096400,VTI
1643241600000000000,209.6675157438332,211.17727791897593,205.00527996868712,205.81239318847656,5789200,VTI
1643328000000000000,206.52454278252875,210.95888410039854,204.0842228396229,210.88291931152344,4961200,VTI
1643587200000000000,210.88289497144606,215.49765031915948,210.0568015320802,215.36471557617188,5306400,VTI
1643673600000000000,216.43773208220193,217.37776559460278,213.7790223171115,217.0074462890625,4697600,VTI
1643760000000000000,218.28932408124416,218.81157295996698,216.4852073970769,218.44125366210938,4048200,VTI
1643846400000000000,215.36473458726343,216.42821262504174,212.8199794286363,213.2472686767578,4217700,VTI
1643932800000000000,213.48467678254895,216.4852209934769,212.05087930618933,214.662109375,3585300,VTI
1644192000000000000,215.05139292553565,215.90598594098293,213.4941509624741,214.120849609375,2757300,VTI
1644278400000000000,213.90245470668225,216.54216950090742,213.15231148391362,216.08639526367188,3075500,VTI
1644364800000000000,218.26084860453622,219.6281859142873,218.01397389147678,219.59970092773438,3698700,VTI
1644451200000000000,216.64662601843946,220.11243444221694,214.72855491418233,215.87750244140625,3511200,VTI
1644537600000000000,215.90600013584765,216.9694782813788,210.80697015929962,211.69004821777344,4839800,VTI
1644796800000000000,211.29124670706355,212.26926990500453,209.18327072015308,210.9114227294922,4402100,VTI
1644883200000000000,213.2472922308389,214.7570545024021,213.07636781942998,214.662109375,4406200,VTI
1644969600000000000,213.6460579281035,215.43119407076338,212.51610534796455,214.86146545410156,4812400,VTI
1645056000000000000,213.08587476389974,213.3612344717687,209.5820764248031,209.9808807373047,5784600,VTI
1645142400000000000,209.98084203087302,210.78795516210306,207.1987025224036,208.30015563964844,7007900,VTI
1645488000000000000,207.10374610939897,208.97433724004858,204.20765213894137,205.90733337402344,7748900,VTI
1645574400000000000,207.54053618141316,207.78741085563556,201.8433079462449,202.11866760253906,7684500,VTI
1645660800000000000,197.16209800523202,205.90735061400684,196.55439417766476,205.66046142578125,10471000,VTI
1645747200000000000,206.3156315124155,210.26571337666408,205.25215350619519,210.2372283935547,4615100,VTI
1646006400000000000,208.18624210455798,210.85444202267254,207.23670394216546,210.0093536376953,4219800,VTI
1646092800000000000,209.4871299379436,210.3132380909365,205.41361710658103,206.7334747314453,4765000,VTI
1646179200000000000,207.94883996753046,211.3766730232596,207.39810614128908,210.655029296875,3884900,VTI
1646265600000000000,211.31019901698525,211.83244786138718,208.12925512617605,209.05030822753906,4161700,VTI
1646352000000000000,207.19871875761893,207.57852820866353,204.95780822333148,206.96133422851562,4518100,VTI
1646611200000000000,206.69545786091538,206.92335223324093,200.56144951604313,200.5804443359375,7953400,VTI
1646697600000000000,200.41901816985288,204.61597492634664,198.71933681940018,199.4504852294922,6132200,VTI
1646784000000000000,203.83735008682868,205.96432072921513,202.79286682963698,204.98629760742188,4558400,VTI
1646870400000000000,202.98278885220716,204.48306097481193,201.58696651310032,204.0652618408203,5271300,VTI
1646956800000000000,205.4040889969401,205.6129740494972,201.01721311720897,201.29258728027344,5511000,VTI
1647216000000000000,201.56794978247004,203.02074193851857,198.7098452738573,199.30804443359375,6284200,VTI
1647302400000000000,200.35257195478988,203.8088906260218,199.87780282693492,203.46705627441406,6491000,VTI
1647388800000000000,205.44205021202183,208.55653381347656,203.19164970132692,208.55653381347656,4863500,VTI
1647475200000000000,207.50254315517353,211.3671698661658,207.26515864925412,211.34817504882812,6570100,VTI
1647561600000000000,210.7879867060639,214.07338070934733,210.2562331523691,213.81700134277344,3425100,VTI
1647820800000000000,214.06389886908602,214.78554270110592,211.81349792164232,213.61761474609375,2802200,VTI
1647907200000000000,214.38673046155233,216.637131325804,214.21582054270922,216.2383270263672,3269300,VTI
1647993600000000000,215.0076995708967,215.7411282264371,213.29319763183594,213.29319763183594,2695400,VTI
1648080000000000000,214.32187555128397,216.39833171172174,213.67418296343251,216.33164978027344,2375100,VTI
1648166400000000000,216.76028026913065,217.4079728395022,215.1695935925108,217.2555694580078,3851100,VTI
1648425600000000000,217.19845637495098,218.66531372070312,215.72207926658595,218.66531372070312,6799400,VTI
1648512000000000000,220.42738669702084,222.27523766810603,219.50346121147822,221.97996520996094,4470500,VTI
1648598400000000000,221.3513033011561,221.75135124781607,219.10340445755332,220.1797332763672,3436400,VTI
1648684800000000000,219.7225321955863,220.33214570201034,216.79836689363643,216.8555145263672,4087000,VTI
1648771200000000000,217.7985222548053,217.8842437149951,215.86494958258905,217.72232055664062,3456400,VTI
1649030400000000000,217.9890074620459,219.58919943513155,217.53181183173385,219.57015991210938,3241100,VTI
1649116800000000000,218.97006759651066,219.9130471534057,215.81729717990333,216.36021423339844,3268800,VTI
1649203200000000000,214.34092118401418,215.11244330909787,212.35020108996105,213.8741912841797,4122000,VTI
1649289600000000000,213.5503461077926,215.68394983152044,212.06444948379792,214.68382263183594,4347500,VTI
1649376000000000000,214.29329299286988,215.59822694467758,213.27412627791068,214.01707458496094,2954800,VTI
1649635200000000000,212.56929192739403,212.95030041239917,210.5023699484493,210.67381286621094,2942200,VTI
1649721600000000000,212.27402226946185,213.83612074387048,209.30222871668147,210.026123046875,3164200,VTI
1649808000000000000,210.03563620486804,213.1598330554532,209.80704565198792,212.77883911132812,2404600,VTI
1649894400000000000,212.95981071015044,213.5598899636232,210.130886420903,210.1880340576172,2465500,VTI
1650240000000000000,209.94037486294732,210.77856436647912,208.7402164394131,209.82606506347656,3674400,VTI
1650326400000000000,209.76892458473645,213.93135656392445,209.76892458473645,213.5217742919922,2631200,VTI
1650412800000000000,214.3123543163261,214.80765804915123,212.7883495387042,213.2455596923828,2933200,VTI
1650499200000000000,214.97912284538472,215.91256823637815,209.26412614838384,209.75942993164062,3172100,VTI
1650585600000000000,209.29265338370672,209.29265338370672,203.85389087668221,204.0443878173828,6361400,VTI
1650844800000000000,202.94903786220235,205.45410120023914,200.7773260330581,205.15882873535156,9271800,VTI
1650931200000000000,204.0825022757454,204.22538589638089,199.31048583984375,199.31048583984375,6891100,VTI
1651017600000000000,199.88199649093036,202.31085823151412,198.64374441624864,199.70101928710938,4955900,VTI
1651104000000000000,201.81559073379808,205.50175900222,199.50100948261127,204.5683135986328,3767700,VTI
1651190400000000000,202.78707428206576,204.13010164497484,196.8911164305275,197.05303955078125,7330500,VTI
1651449600000000000,197.31022345695592,199.19618252850123,194.03363808553448,198.53895568847656,10630500,VTI
1651536000000000000,198.58662678627633,200.60592108352478,198.00560150757894,199.48196411132812,3901800,VTI
1651622400000000000,199.75817958458217,205.65415332157528,197.8246069241256,205.33030700683594,3870600,VTI
1651708800000000000,203.15857344992116,203.25382919546036,195.70051656855813,197.75790405273438,5186700,VTI
1651795200000000000,196.6149274746248,197.9484353758438,193.4621567368233,196.16725158691406,5193900,VTI
1652054400000000000,193.3573828191791,193.71933725070193,188.46153636758007,189.21400451660156,9551400,VTI
1652140800000000000,192.30008044852028,193.08113684008183,187.2137377446933,189.59498596191406,7605000,VTI
1652227200000000000,189.15686333317663,192.05246981621963,185.88026288162246,186.166015625,6365500,VTI
1652313600000000000,184.84206844801508,188.20439084414514,182.99421691459713,186.36607360839844,7964900,VTI
1652400000000000000,188.50916793005834,192.1667622967691,188.3472447691037,191.3571319580078,4543200,VTI
1652659200000000000,190.87136497986484,192.2715403397744,189.41404197816115,190.41416931152344,4479400,VTI
1652745600000000000,193.7193049406862,194.55749440979875,191.60475541213307,194.48129272460938,3954500,VTI
1652832000000000000,192.23342559522482,192.42392255823117,186.15647509761112,186.870849609375,4712200,VTI
1652918400000000000,185.2516143024181,188.27103566879504,184.67058908466183,186.0421905517578,5710900,VTI
1653004800000000000,187.68047615524748,188.15672585721205,181.6035398412909,186.0421905517578,5153300,VTI
1653264000000000000,187.30897788471032,189.6902260883501,186.1755159483257,189.2235107421875,5018000,VTI
1653350400000000000,187.2328074897762,187.9281279579555,184.13718454798067,187.3280487060547,4788700,VTI
1653436800000000000,186.64224019427115,190.36651605050736,186.48031705278083,189.4140167236328,4921900,VTI
1653523200000000000,189.92837348985293,194.11937954693124,189.89979967073089,193.2906951904297,4216700,VTI
1653609600000000000,194.56703840622706,198.2055782180468,194.48130242237295,198.18653869628906,4381100,VTI
1653955200000000000,197.3293072551982,198.45326415215442,195.44336243337648,196.5577850341797,4100900,VTI
1654041600000000000,197.80551558916184,198.42464881606128,193.79550192450037,195.26234436035156,3087800,VTI
1654128000000000000,195.2623646674185,199.26285898795368,194.30986532757743,199.24380493164062,2977800,VTI
1654214400000000000,196.8625501548208,197.74838206962514,195.54811099186512,196.0624542236328,2694100,VTI
1654473600000000000,198.23416586929105,198.87233870837863,196.12915038325383,196.64349365234375,2745500,VTI
1654560000000000000,194.90995441948982,198.95807681853498,194.64325575356582,198.777099609375,3350500,VTI
1654646400000000000,198.05319986201897,198.78662849396292,196.12916147440814,196.5482635498047,2187200,VTI
1654732800000000000,195.6623970654014,196.52917488379165,191.81430643382248,191.84288024902344,3061100,VTI
1654819200000000000,188.9663466269605,188.9663466269605,186.08027474143503,186.14694213867188,5703800,VTI
1655078400000000000,181.59401586682839,182.09883941688472,177.81259185558437,178.5460205078125,10468300,VTI
1655164800000000000,179.5556232299625,180.06998094922622,176.46953505031905,178.04115295410156,7045900,VTI
1655251200000000000,179.650915290409,183.00371730158216,177.33633415369405,180.63198852539062,5011700,VTI
1655337600000000000,176.5743766390023,176.86011488556377,173.04059680529411,174.32647705078125,8225100,VTI
1655424000000000000,174.55503673379346,176.6029191867352,173.16439573351406,174.98367309570312,5252700,VTI
1655769600000000000,177.82208448350522,180.05092920494698,177.82208448350522,179.22225952148438,6103400,VTI
1655856000000000000,177.07916057249133,180.92725161511822,176.80292761739466,179.19371032714844,7321300,VTI
1655942400000000000,179.90999295422228,181.2870770044185,178.3129624380339,180.8184814453125,6675800,VTI
1656028800000000000,182.57805058052205,186.69017179469427,182.26246765793763,186.66148376464844,3856400,VTI
1656288000000000000,187.08228994742828,187.44567658160616,185.4278688009873,186.0877227783203,5950400,VTI
1656374400000000000,186.9005807579665,188.24897668524403,182.23379946802658,182.2529296875,6012700,VTI
1656460800000000000,182.45375607649711,182.82671512053977,180.91410164502204,181.94691467285156,4155800,VTI
1656547200000000000,179.7856802627534,181.99474665890807,177.9973911976918,180.3785858154297,4250300,VTI
1656633600000000000,179.96735580460862,182.53025069370474,178.7337120202252,182.2816162109375,3223100,VTI
1656979200000000000,180.1299284312814,182.9510302439672,178.21731505426294,182.93190002441406,3986100,VTI
1657065600000000000,182.93188690090807,184.47154114263665,181.58350565682508,183.2952880859375,2981000,VTI
1657152000000000000,184.21338864248338,186.69021982080739,184.17512819785952,186.3172607421875,2919300,VTI
1657238400000000000,185.58088995670505,187.14923248009148,184.5767649270547,186.12599182128906,2799200,VTI
1657497600000000000,184.93059026093545,185.28441906271158,183.42918177065377,183.77345275878906,3033800,VTI
1657584000000000000,183.61089165682773,184.79671725192782,181.31576134795043,182.1859893798828,2640300,VTI
1657670400000000000,179.5848385130794,182.74065371266576,179.20232164916476,181.3922576904297,3322400,VTI
1657756800000000000,179.09712258154437,180.9236719313611,177.4714040648202,180.58895874023438,3355600,VTI
1657843200000000000,182.83626985220144,184.13684747351093,181.67913239085644,184.0985870361328,2914600,VTI
1658102400000000000,185.8008358282768,186.2598735839433,182.21468544260088,182.82672119140625,3974200,VTI
1658188800000000000,184.82541364007403,188.12466908023504,184.5576489116721,187.93341064453125,3287500,VTI
1658275200000000000,187.84734589282436,190.065984769555,187.4265831398678,189.45394897460938,3332400,VTI
1658361600000000000,188.9949171833055,191.32830810546875,187.87603998054692,191.32830810546875,2929300,VTI
1658448000000000000,191.26133209926556,192.02638034607895,188.1342052336597,189.25308227539062,2717400,VTI
1658707200000000000,189.6738924309093,189.92254154468725,188.382886970623,189.51132202148438,2997100,VTI
1658793600000000000,188.66974416470805,188.7080046046274,186.74757293310785,187.16835021972656,2918500,VTI
1658880000000000000,188.88012235897625,192.90617980094447,188.6888639462072,192.08375549316406,2902200,VTI
1658966400000000000,192.23677291339902,194.8283558448221,190.6206122893481,194.5892791748047,2670700,VTI
1659052800000000000,195.24913110731904,197.74509210027077,194.7040438931774,197.23825073242188,3342400,VTI
1659312000000000000,196.01418755328203,197.99373485547505,195.36389140247573,196.77923583984375,3531500,VTI
1659398400000000000,196.0428837127602,197.9937430618731,194.9718248224302,195.71774291992188,3020900,VTI
1659484800000000000,196.92266653461147,199.41862751177555,196.75053833926026,198.8639678955078,2827100,VTI
1659571200000000000,198.85441483866992,199.15086757692046,197.87897793210203,198.67271423339844,2261800,VTI
1659657600000000000,196.70270265410358,198.98827479521637,196.52100206928233,198.60574340820312,2758900,VTI
1659916800000000000,199.50470563448494,200.98698398656614,198.21370030234917,198.7874755859375,3024200,VTI
1660003200000000000,198.37628365196522,198.5006082046331,196.97051149763203,197.53472900390625,1829500,VTI
1660089600000000000,201.10174926538082,202.18238061193668,200.3845191699677,202.0389404296875,2878200,VTI
1660176000000000000,203.5211822834005,204.68786293744088,201.70419094648435,202.0484619140625,2835000,VTI
1660262400000000000,203.14824460012372,205.59640224233988,202.6127151319177,205.548583984375,2366500,VTI
1660521600000000000,204.4966151394764,206.6387473368698,204.35317497557847,206.3518524169922,4479200,VTI
1660608000000000000,205.99802700419067,207.7098095538651,205.21384851644032,206.79176330566406,2835600,VTI
1660694400000000000,205.02258753617832,206.35185323117693,203.84633441132908,204.9365234375,4007900,VTI
1660780800000000000,204.96521976616452,205.8737082260635,204.36274186686785,205.47206115722656,1640200,VTI
1660867200000000000,204.0375870306447,204.14278134562323,202.0006492006423,202.5361785888672,2555000,VTI
1661126400000000000,199.9446019793795,200.28887296712915,197.7833541403345,198.20411682128906,3142900,VTI
1661212800000000000,198.29974173820278,199.4664369845069,197.62075761601028,197.83114624023438,2856400,VTI
1661299200000000000,197.80246223999552,199.40906498571343,197.41037301485278,198.66314697265625,1790900,VTI
1661385600000000000,199.48558762423198,201.60858970994963,199.03612229847576,201.54164123535156,1874100,VTI
1661472000000000000,201.64681822576947,201.7041942893032,194.7996591971721,194.86660766601562,3550200,VTI
1661731200000000000,193.36522039412867,195.0387571933223,192.81056073248882,193.4417266845703,3529100,VTI
1661817600000000000,194.0729107028173,194.2546113355203,190.20942293231914,191.29005432128906,4799400,VTI
1661904000000000000,192.16983458731244,192.75318227663644,189.82688601586068,189.88426208496094,2911400,VTI
1661990400000000000,188.77493676990414,190.19983900625556,186.98664791011717,189.99900817871094,4555800,VTI
1662076800000000000,191.88293317990727,192.5619173562265,187.27354248191565,188.11509704589844,3810400,VTI
1662422400000000000,188.84188801929255,189.0331464437149,186.2216023692508,187.3500518798828,5382900,VTI
1662508800000000000,187.1779060168309,191.20396363814407,187.0918419160632,190.81187438964844,3032400,VTI
1662595200000000000,189.673886801691,192.38979460574583,189.07142344160454,192.32286071777344,2971300,VTI
1662681600000000000,193.53735940814332,195.8994381830034,193.47998333945563,195.51690673828125,2953400,VTI
1662940800000000000,196.54971448307873,197.94592868274952,196.348898248054,197.6207733154297,2736900,VTI
1663027200000000000,193.14525390412288,193.69991350825637,188.53584887946948,189.12876892089844,5190300,VTI
1663113600000000000,189.75037542787553,190.49629349344696,188.15334497507095,189.86512756347656,2793400,VTI
1663200000000000000,189.2148525982094,190.6588705258032,187.13966871865426,187.8377685546875,2491000,VTI
1663286400000000000,185.9729792355725,186.34593829320454,184.39507889761003,186.12599182128906,4966100,VTI
1663545600000000000,184.47157918481292,187.51264245112498,184.43333333264525,187.44569396972656,3346700,VTI
1663632000000000000,185.9347010652216,186.24072620747685,183.88820535065582,185.26528930664062,3244200,VTI
1663718400000000000,186.13552986998965,187.8281967635356,182.08078433157732,182.09991455078125,3060200,VTI
1663804800000000000,181.8034889452602,182.1860058339257,179.75699294752346,180.06300354003906,5279700,VTI
1663891200000000000,178.17680770268507,178.50332881794697,174.6138559513814,176.95713806152344,8249900,VTI
1664150400000000000,176.2272839012998,178.12880580429922,174.42178987285718,175.01722717285156,6603500,VTI
1664236800000000000,176.9091458686797,178.05196986519843,173.50943974401338,174.75791931152344,6910700,VTI
1664323200000000000,175.31495008472638,179.30046616608078,174.49863249985455,178.43614196777344,6929100,VTI
1664409600000000000,176.93795694449167,177.00517498992272,173.16370838833694,174.72911071777344,8241100,VTI
1664496000000000000,174.3641418665973,176.42893866327933,172.17450738788625,172.3569793701172,8431700,VTI
1664755200000000000,174.32578226157784,177.68706599645319,173.08690090732182,176.73629760742188,7321600,VTI
1664841600000000000,179.77102494940718,182.53688542747713,179.7230036889346,182.4120330810547,6212800,VTI
1664928000000000000,180.46248899564378,183.1323069368901,178.97391785403477,182.06629943847656,4548100,VTI
1665014400000000000,181.39404091723148,182.91142184365327,180.0111107233265,180.32803344726562,3784100,VTI
1665100800000000000,178.33051341538254,178.46496418120512,174.26816595499653,175.1708984375,4780100,VTI
1665360000000000000,175.65106295776133,175.93917589756634,172.56829406773656,173.77835083007812,4304000,VTI
1665446400000000000,172.89481518200378,175.2381122658845,171.44466674587957,172.66432189941406,4419100,VTI
1665532800000000000,173.02925512914027,173.56705810090227,171.85760666035935,172.19374084472656,5016700,VTI
1665619200000000000,169.3798513051097,177.23565765534255,167.91049159025508,176.4673614501953,5626900,VTI
1665705600000000000,177.75425213400197,178.6185908744779,172.04007374154247,172.30897521972656,3798800,VTI
1665964800000000000,175.51659064878487,177.48534506593757,175.34373169855274,176.9091339111328,4025800,VTI
1666051200000000000,180.6833857879517,181.22118878172205,177.389335124092,179.06997680664062,3906800,VTI
1666137600000000000,177.9079280376439,179.24283714094184,176.07362415602344,177.54298400878906,2589100,VTI
1666224000000000000,177.22604848136768,179.57895840864842,175.5646183424492,176.0063934326172,2636200,VTI
1666310400000000000,175.73749327143426,180.3376429387527,175.0652249134355,180.05914306640625,3381200,VTI
1666569600000000000,180.91386491987322,182.5848934264254,179.29084302012848,181.9990692138672,4527800,VTI
1666656000000000000,182.05672079348176,185.5044336999816,182.01829791955248,185.29315185546875,3287100,VTI
