Date,Open,High,Low,Close,Volume,ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
1597363200000000000,75.22931787656705,75.5364814391722,74.5031735678337,74.78299713134766,21942000,GOOGL
1597622400000000000,75.34663044601552,75.73480540868046,74.80140024534988,75.36004638671875,19990000,GOOGL
1597708800000000000,75.85109566745963,77.40428070349351,75.6299260619623,77.32525634765625,28378000,GOOGL
1597795200000000000,77.16173656652191,77.9753613710623,76.54096305393512,76.77008819580078,30472000,GOOGL
1597881600000000000,76.53945528365847,78.53747439573975,76.26560027943665,78.34264373779297,26382000,GOOGL
1597968000000000000,78.12147749467412,79.11949748990821,77.64981128979412,78.3088607788086,34838000,GOOGL
1598227200000000000,79.14881140764089,79.95945564648534,78.282508846513,78.78499603271484,25638000,GOOGL
1598313600000000000,78.5339970725306,79.96442123036304,78.42365875506411,79.81382751464844,25150000,GOOGL
1598400000000000000,79.83619697866935,82.14684028407368,79.5717839155142,81.71641540527344,52188000,GOOGL
1598486400000000000,81.83967766198782,81.9082665554594,80.45796486880047,80.9405746459961,31350000,GOOGL
1598572800000000000,80.98779395212267,81.57824696115934,80.7959437444367,81.48281860351562,22418000,GOOGL
1598832000000000000,81.68858693545364,81.73481087660946,80.78202889543032,80.99077606201172,26422000,GOOGL
1598918400000000000,81.12148652427162,82.46641730928312,80.9907702334717,82.26065063476562,22652000,GOOGL
1599004800000000000,82.90329945155932,85.79048692020802,82.51463157856575,85.35758209228516,49522000,GOOGL
1599091200000000000,84.46940392043874,84.49326290455323,79.90627082574188,80.98977661132812,63726000,GOOGL
1599177600000000000,79.9703845653995,81.26213695367561,76.44005883946305,78.58917236328125,55850000,GOOGL
1599523200000000000,75.79543535770674,77.31382552082441,75.37296596313182,75.7258529663086,54032000,GOOGL
1599609600000000000,76.98329738902342,77.47136753460678,75.80387037630217,76.90029907226562,39242000,GOOGL
1599696000000000000,77.04692255801713,78.2139195980951,75.54691599071744,75.84761047363281,33024000,GOOGL
1599782400000000000,75.95199531103415,76.4763469616179,74.20596650266565,75.33618927001953,30706000,GOOGL
1600041600000000000,76.1259493898354,77.38589499714708,74.80686443810404,74.99175262451172,42660000,GOOGL
1600128000000000000,75.93906762933793,77.08718077324129,75.65129612006763,76.29840850830078,23042000,GOOGL
1600214400000000000,76.66422019413555,77.25517373350996,75.12892559871327,75.15377807617188,22128000,GOOGL
1600300800000000000,73.84760327772614,74.48627474112956,72.68706774493143,73.90873718261719,40008000,GOOGL
1600387200000000000,73.97136844028508,74.31431290168403,71.15426397893309,72.12195587158203,63056000,GOOGL
1600646400000000000,71.15426772268764,71.5737490373038,69.71589547776034,71.0807113647461,56908000,GOOGL
1600732800000000000,72.08368807015958,72.76212201409479,71.04889372299635,72.55585479736328,33950000,GOOGL
1600819200000000000,72.17166698877166,72.22087140839967,69.71589776358584,70.04939270019531,37726000,GOOGL
1600905600000000000,69.71589223307419,71.47086236710574,69.68954572564085,70.7188720703125,34552000,GOOGL
1600992000000000000,70.82773102265435,71.86599890232097,69.9644088235241,71.52405548095703,30326000,GOOGL
1601251200000000000,73.16072222361737,73.21041958678661,71.88288645183732,72.4981918334961,30784000,GOOGL
1601337600000000000,72.75913572682505,73.16121949855047,72.26658348565694,72.86400604248047,31816000,GOOGL
1601424000000000000,72.6115193753347,73.8669903475037,72.35406834665217,72.84313201904297,40924000,GOOGL
1601510400000000000,73.74075814562246,74.30786033648612,73.39980062797869,73.95149230957031,32884000,GOOGL
1601596800000000000,72.54641379359045,73.51063227599069,71.93607578016741,72.34611511230469,31222000,GOOGL
1601856000000000000,72.69652113934576,73.7924495083504,72.569285847998,73.69950866699219,21602000,GOOGL
1601942400000000000,73.33517880442524,73.7834865085433,71.81976938299223,72.11847686767578,26096000,GOOGL
1602028800000000000,72.53050505616109,73.01062727767994,71.23427819924632,72.52205657958984,36108000,GOOGL
1602115200000000000,72.83566663404066,73.95793363213669,72.83566663404066,73.72930908203125,26076000,GOOGL
1602201600000000000,74.19800750030022,75.14184801100704,73.90675497144849,75.072265625,32966000,GOOGL
1602460800000000000,76.44155777692924,78.94752480855475,76.00914589720152,77.76313018798828,55344000,GOOGL
1602547200000000000,78.3804294251196,78.785501299795,77.4669093797361,77.88639068603516,39072000,GOOGL
1602633600000000000,78.26064278428443,78.72037945492295,76.83419259220712,77.70596313476562,33174000,GOOGL
1602720000000000000,76.76461484111238,78.10159771852481,76.59712416174149,77.30984497070312,31210000,GOOGL
1602806400000000000,77.62594106053135,78.41520619483948,77.4186879584148,77.91769409179688,34194000,GOOGL
1603065600000000000,78.32674837441711,78.72436525341296,75.6920521287433,76.04145050048828,29734000,GOOGL
1603152000000000000,75.70149072442969,78.22286805695798,75.57176792956199,77.0916519165039,41670000,GOOGL
1603238400000000000,78.02456346725268,80.27556699921308,77.88987319853932,78.82675170898438,60322000,GOOGL
1603324800000000000,78.7775365222372,80.19006260272084,78.40377866156126,79.85408020019531,30512000,GOOGL
1603411200000000000,80.2710916060795,81.21890610649227,80.11502229249383,81.16224670410156,30548000,GOOGL
1603670400000000000,80.26860172055657,80.99325202151856,77.92167697056969,78.74225616455078,35826000,GOOGL
1603756800000000000,78.97286796043913,79.62246781542638,78.37942696280032,79.46739959716797,25902000,GOOGL
1603843200000000000,77.03847551060359,77.227337647025,74.97435486120591,75.08966064453125,45174000,GOOGL
1603929600000000000,75.39880619390499,78.96342651481251,75.37544774712697,77.37992858886719,55406000,GOOGL
1604016000000000000,82.8749736467606,83.56483656005452,79.60110528578043,80.32376861572266,99878000,GOOGL
1604275200000000000,80.69306545391491,82.4177228623583,80.23083360664691,80.7318344116211,44228000,GOOGL
1604361600000000000,81.05190383745204,82.45548100134074,80.12496031324108,81.7924575805664,31432000,GOOGL
1604448000000000000,84.77060198741863,87.97389444504971,84.64237321504866,86.77210235595703,71342000,GOOGL
1604534400000000000,87.99476927308801,89.0569036825963,86.5325380209437,87.59963989257812,39758000,GOOGL
1604620800000000000,87.0449736875847,87.89786044900411,86.31634174298101,87.46197509765625,28622000,GOOGL
1604880000000000000,89.26365456401794,90.30291578771505,87.35360869621603,87.54595184326172,53440000,GOOGL
1604966400000000000,85.97289735781204,87.4445705616141,85.29446338242133,86.36802673339844,43022000,GOOGL
1605052800000000000,86.89883646035322,87.6195127947876,86.63342990221854,86.84069061279297,31838000,GOOGL
1605139200000000000,86.58074979573601,87.72290206818208,86.38045110337089,86.62150573730469,26474000,GOOGL
1605225600000000000,86.87895838542859,88.3267725359587,86.28154336497948,88.08472442626953,29744000,GOOGL
1605484800000000000,87.68115535081847,89.1821556204969,87.54149002830573,88.1727066040039,25468000,GOOGL
1605571200000000000,87.86603369221503,88.32727199763137,87.45003341652357,87.5578842163086,21314000,GOOGL
1605657600000000000,87.30837917941595,87.72388649162679,86.41026211105688,86.51314544677734,20108000,GOOGL
1605744000000000000,86.1448670450726,87.64884779051145,85.98532428950664,87.40431213378906,20106000,GOOGL
1605830400000000000,87.57478357997911,87.89088858732984,86.2328332252446,86.30142211914062,27694000,GOOGL
1606089600000000000,86.49228192825137,86.77905996083152,84.99923725500729,85.86305236816406,22530000,GOOGL
1606176000000000000,85.86006284010365,87.79744110482822,85.52357988648174,87.6692123413086,27984000,GOOGL
1606262400000000000,87.86355757964036,87.99128581598679,86.89685155716043,87.68064880371094,19600000,GOOGL
1606435200000000000,87.7010215428724,89.31484746381066,87.7010215428724,88.81832122802734,14790000,GOOGL
1606694400000000000,88.25321783030253,88.48631692913746,86.87100448577954,87.19705200195312,32418000,GOOGL
1606780800000000000,87.80639874029217,90.5429849598302,87.62597748505007,89.23284149169922,37350000,GOOGL
1606867200000000000,89.23284036857012,91.09070148775342,88.72637917921868,90.70451354980469,29424000,GOOGL
1606953600000000000,90.48433527145409,91.64189039742604,90.30838853043117,90.5489501953125,24728000,GOOGL
1607040000000000000,90.46843192086999,90.92966265198878,90.1389033926979,90.64437866210938,20544000,GOOGL
1607299200000000000,90.23631917808771,90.91922763871526,89.61455221034254,90.30988311767578,22288000,GOOGL
1607385600000000000,89.88691546289782,90.25719232611036,89.03005487971733,90.02657318115234,19936000,GOOGL
1607472000000000000,89.97836475211025,90.87350135813091,87.57478065285379,88.36305236816406,31728000,GOOGL
1607558400000000000,87.60460132724097,88.2204073263684,86.15976766781456,87.85559844970703,28688000,GOOGL
1607644800000000000,87.4753817040168,88.33572335928406,87.11454678589968,88.21096801757812,18628000,GOOGL
1607904000000000000,88.00818452775862,88.9564919183181,86.93511421848308,87.09068298339844,33050000,GOOGL
1607990400000000000,87.46841940879914,87.6741860909223,86.56434892342321,87.52906036376953,21352000,GOOGL
1608076800000000000,87.92817149846697,87.92817149846697,86.93165304560277,87.33572387695312,24676000,GOOGL
1608163200000000000,87.67070749496848,87.80887876729494,86.04147867230672,86.50668334960938,34880000,GOOGL
1608249600000000000,86.78800624252257,86.89685053812563,85.23879516890149,85.79644775390625,85256000,GOOGL
1608508800000000000,84.94703339165423,86.3322270726525,84.19504315555623,86.21095275878906,33974000,GOOGL
1608595200000000000,85.95102752184029,86.11405128859225,84.78054933570338,85.49824523925781,20370000,GOOGL
1608681600000000000,85.68264004353622,86.68561995001107,85.5469486953676,85.89635467529297,22974000,GOOGL
1608768000000000000,85.93460546722578,86.60110982651649,85.70349338942975,86.19107055664062,9312000,GOOGL
1609113600000000000,86.72537223294613,88.81732577545966,86.57179803898693,88.1692123413086,27650000,GOOGL
1609200000000000000,88.82877056982713,88.89039743482031,87.232342027519,87.36405181884766,19726000,GOOGL
1609286400000000000,87.72389024551863,87.86106803234938,85.88492069199823,86.29496002197266,21026000,GOOGL
1609372800000000000,86.34566117264522,87.35112857477672,86.2870072011408,87.10958099365234,21070000,GOOGL
1609718400000000000,87.4753776530922,87.59913191276897,84.84813645318982,85.79197692871094,37324000,GOOGL
1609804800000000000,85.74028389100147,86.82080159667439,85.33322505728125,86.48382568359375,20360000,GOOGL
1609891200000000000,84.50619315150125,86.67866532532295,84.29943296719883,85.63044738769531,46588000,GOOGL
1609977600000000000,85.8232800992059,88.36106138992695,85.8232800992059,88.18810272216797,41936000,GOOGL
1610064000000000000,88.32826671520765,89.4316499567786,87.53601343092207,89.35560607910156,35484000,GOOGL
1610323200000000000,88.32130495153285,88.68711490972898,87.08472547368993,87.29098510742188,34796000,GOOGL
1610409600000000000,86.74774304931569,87.86802326248193,85.30738385866071,86.35360717773438,29528000,GOOGL
1610496000000000000,85.85111746902506,87.29595870926626,85.85111746902506,86.84168243408203,23432000,GOOGL
1610582400000000000,86.92220081349745,87.85063845973752,85.78899754957037,86.0300521850586,29212000,GOOGL
1610668800000000000,85.93560258116084,86.86005851521571,85.07526861009465,85.86602020263672,31444000,GOOGL
1611014400000000000,86.63044167845189,89.65430608590216,86.12497403878264,88.69158172607422,41660000,GOOGL
1611100800000000000,90.77409403569013,94.41973327214447,90.43314413657636,93.4430923461914,64152000,GOOGL
1611187200000000000,94.11804068686718,96.02807898344523,93.41027978575046,93.64586639404297,58634000,GOOGL
1611273600000000000,94.00918562038355,94.65183104065733,93.26564385288275,94.06385803222656,32744000,GOOGL
1611532800000000000,95.06685462644022,95.51815044109912,92.4038248156456,94.14935302734375,50586000,GOOGL
1611619200000000000,93.737327345991,95.21645551264548,93.2472701569076,94.82878112792969,31462000,GOOGL
1611705600000000000,93.18661667488816,93.46295920259739,89.32825674769038,90.40480041503906,82512000,GOOGL
1611792000000000000,91.00422171146778,93.83672919484056,91.00422171146778,92.10760498046875,55278000,GOOGL
1611878400000000000,91.15431821538903,91.82629070905611,89.54100026938929,90.82330322265625,44530000,GOOGL
1612137600000000000,91.6796654516127,95.20601732159051,91.6796654516127,94.08921813964844,40252000,GOOGL
1612224000000000000,95.08623526655502,96.88742931511274,94.75024525412037,95.38394927978516,66332000,GOOGL
1612310400000000000,102.66478774049807,104.70306249720146,100.07730129419846,102.33029174804688,97882000,GOOGL
1612396800000000000,102.41676256078131,102.848173320002,101.14836866681728,102.06935119628906,48596000,GOOGL
1612483200000000000,102.36408669621515,104.17224285025218,101.88893947969503,103.81886291503906,29866000,GOOGL
1612742400000000000,104.37403256397174,105.1195613680001,102.55246052305,103.60464477539062,28828000,GOOGL
1612828800000000000,103.12154429170882,104.29997793898025,102.88297719272809,103.15087127685547,21892000,GOOGL
1612915200000000000,103.53605265825247,104.31836340710977,102.00026518992262,103.70205688476562,25102000,GOOGL
1613001600000000000,103.92672035685406,104.07582005345999,102.82631757565206,103.81488800048828,20480000,GOOGL
1613088000000000000,103.36856996594558,104.34918489370936,103.06041288902624,104.12702178955078,18990000,GOOGL
1613433600000000000,103.96399213946253,106.61757987938563,103.96399213946253,104.90584564208984,31004000,GOOGL
1613520000000000000,104.0748266673645,105.48934747308948,103.7950106749133,105.29948425292969,20294000,GOOGL
1613606400000000000,104.62254824705181,105.46698646969618,104.04252310285206,104.66280364990234,22546000,GOOGL
1613692800000000000,104.76121867913992,105.29749981402172,103.55047754159321,103.81787109375,37938000,GOOGL
1613952000000000000,102.06787707013261,103.39641163489279,101.7895474937777,102.10067749023438,29466000,GOOGL
1614038400000000000,100.09917660429801,103.00723507803231,98.91825539877483,102.39192199707031,34658000,GOOGL
1614124800000000000,100.8968796350337,103.79350884664514,100.7721318869298,103.56935119628906,22608000,GOOGL
1614211200000000000,102.18366992402821,103.52910126753403,99.72640686861114,100.19658660888672,41548000,GOOGL
1614297600000000000,100.8924093395346,102.21298819152548,99.45403718069002,100.49280548095703,40042000,GOOGL
1614556800000000000,101.7895374288961,103.19262171147524,101.11458448101827,102.86608123779297,26060000,GOOGL
1614643200000000000,102.62651013645349,104.11260028710367,102.22045236318077,102.6086196899414,25564000,GOOGL
1614729600000000000,101.98585584761308,103.18068584904677,99.10562298141046,99.97093963623047,33892000,GOOGL
1614816000000000000,100.14290374599744,103.11110236350075,99.67371751654211,101.09022521972656,49216000,GOOGL
1614902400000000000,102.44311066187204,104.68217690297463,100.7845548730647,104.22840118408203,53100000,GOOGL
1615161600000000000,103.58178557940802,105.05693212348346,99.66179086889777,99.77660369873047,36868000,GOOGL
1615248000000000000,101.8765115960863,102.58078390599177,101.17322519460917,101.40980529785156,33920000,GOOGL
1615334400000000000,102.45553624069301,102.45553624069301,100.36457612969325,101.20255279541016,27100000,GOOGL
1615420800000000000,102.29748869571223,104.93417190677165,102.2095153267272,104.40087127685547,27702000,GOOGL
1615507200000000000,103.20156986399655,103.26120974284471,101.01518130947314,101.8889389038086,33818000,GOOGL
1615766400000000000,101.63942418369159,102.13693629521258,100.7850511644463,102.10960388183594,26168000,GOOGL
1615852800000000000,102.68367272423777,105.05395597459317,102.35067075892808,103.5733413696289,31900000,GOOGL
1615939200000000000,102.80693214633835,104.3243286936615,101.59669158865508,103.4903335571289,26382000,GOOGL
1616025600000000000,101.79846457204125,102.82083635821972,100.35711207478322,100.46446990966797,31700000,GOOGL
1616112000000000000,100.88148325652291,101.2447981089968,99.54946783582494,100.74380493164062,46072000,GOOGL
1616371200000000000,100.77710383618637,101.8064301700288,100.09966339340274,100.92919158935547,33536000,GOOGL
1616457600000000000,101.38943417569008,102.59023280291949,100.79550014662847,101.45802307128906,28510000,GOOGL
1616544000000000000,101.97640752991998,102.76368575066147,100.8451913597825,101.02064514160156,25218000,GOOGL
1616630400000000000,100.84767327389312,101.67222637151875,99.20949549383704,101.01715850830078,35616000,GOOGL
1616716800000000000,100.98387277586289,101.3616046687549,99.59519786182128,100.63298034667969,27978000,GOOGL
1616976000000000000,100.50523544739357,101.84967328278017,99.67471376192738,101.6796875,26492000,GOOGL
1617062400000000000,102.03704568935827,102.51865436260793,101.20056307671311,101.71348571777344,27312000,GOOGL
1617148800000000000,102.10762973353887,103.691135273399,101.7398327806629,102.5112075805664,42570000,GOOGL
1617235200000000000,103.98884799656209,106.15087702532409,103.94809205702012,105.85415649414062,39880000,GOOGL
1617580800000000000,106.71747302389434,110.78508090594373,106.62105118017679,110.28656768798828,48510000,GOOGL
1617667200000000000,109.88695635028755,110.73586894766598,109.4331806538937,109.80445098876953,35240000,GOOGL
1617753600000000000,109.99531621658699,111.55595617679857,109.99531621658699,111.28408813476562,24134000,GOOGL
1617840000000000000,112.52514514164997,112.91232656117008,111.48190231421209,111.85069274902344,28664000,GOOGL
1617926400000000000,111.60268953073938,113.02068382149089,111.19612361284226,112.8566665649414,26146000,GOOGL
1618185600000000000,112.03409452427441,112.17176526471471,110.72693158579092,111.56192779541016,25024000,GOOGL
1618272000000000000,111.87852019619389,112.49880068044307,111.48388381136964,112.04949188232422,25682000,GOOGL
1618358400000000000,112.69562482936433,112.69562482936433,111.13449185940385,111.42723083496094,21002000,GOOGL
1618444800000000000,112.4232659794818,114.11561581493157,111.88747780482413,113.58131408691406,29174000,GOOGL
1618531200000000000,113.77962062838189,114.02813022683058,112.86908109563818,113.4570541381836,26282000,GOOGL
1618790400000000000,112.83230581935418,114.517693534385,112.83230581935418,113.80546569824219,30290000,GOOGL
1618876800000000000,114.18966672528495,114.2647171138404,112.18320641815687,113.27117919921875,22288000,GOOGL
1618963200000000000,112.92524827978932,113.32037763383796,111.57186141817913,113.23837280273438,23204000,GOOGL
1619049600000000000,113.09175178759868,113.76173728646243,111.3482105201663,111.95457458496094,24146000,GOOGL
1619136000000000000,112.67425209838376,114.61859249970858,112.3884675726926,114.3109359741211,29066000,GOOGL
1619395200000000000,114.5390729262254,115.53361191915532,114.18121847579614,114.8079605102539,32038000,GOOGL
1619481600000000000,115.19066462709623,115.23142056677462,113.62654357924514,113.8661117553711,44386000,GOOGL
1619568000000000000,118.91184018096784,120.84425101769104,116.95955191373707,117.24881744384766,81106000,GOOGL
1619654400000000000,118.74932034044583,119.49136812496106,117.9849000180971,118.92476654052734,41234000,GOOGL
1619740800000000000,117.69513473951937,118.38251006906592,116.62853353969344,116.97346496582031,44856000,GOOGL
1620000000000000000,117.54056628176185,118.36760695854225,116.07883566624513,116.45557403564453,28242000,GOOGL
1620086400000000000,114.98788034983582,115.55646894618141,112.16133378475516,114.65388488769531,44818000,GOOGL
1620172800000000000,115.73738471660089,116.05398266930352,114.72594882908734,115.04851531982422,26636000,GOOGL
1620259200000000000,114.62902040949557,116.1707763671875,113.96848453936184,116.1707763671875,25190000,GOOGL
1620345600000000000,117.48988130005887,117.85568368791395,116.60866111804599,116.89543914794922,28898000,GOOGL
1620604800000000000,115.71302991029344,115.8551827457106,113.54602581652534,113.90438079833984,30914000,GOOGL
1620691200000000000,111.48488992655474,113.3342949253357,111.03011310816011,112.82633972167969,34186000,GOOGL
1620777600000000000,110.64592383993578,111.72892914956265,109.027130352788,109.35665130615234,46376000,GOOGL
1620864000000000000,110.6424490754632,111.30447908071325,109.67823051671357,110.78758239746094,33204000,GOOGL
1620950400000000000,112.25377764595912,113.55497204590715,111.82932130273325,113.23986053466797,31996000,GOOGL
1621209600000000000,112.50377216172744,113.80646057442694,112.10317480866455,113.76371765136719,21598000,GOOGL
1621296000000000000,114.43122023142439,114.69613384142806,112.43518783161626,112.44910430908203,22204000,GOOGL
1621382400000000000,110.75725351012498,113.07137029154796,110.60864676775854,112.89791107177734,23684000,GOOGL
1621468800000000000,113.86710482214232,114.91084061992304,113.49533390448195,114.65985107421875,32352000,GOOGL
1621555200000000000,115.17972912537708,115.25329306594115,113.78260579974871,114.02266693115234,40632000,GOOGL
1621814400000000000,115.05448201246665,117.57237854218607,114.90885574429697,117.34822845458984,31832000,GOOGL
1621900800000000000,117.89295421124507,118.48937574199078,117.0480230773627,117.43917846679688,22440000,GOOGL
1621987200000000000,117.62058850301132,118.7373952978675,117.61760802582553,118.30598449707031,21572000,GOOGL
1622073600000000000,118.74036961111112,118.74036961111112,117.1106478040899,117.42973327636719,35224000,GOOGL
1622160000000000000,118.0132334867845,118.09523831781704,116.94116422574763,117.13996887207031,21482000,GOOGL
1622505600000000000,118.01423132508546,118.57437143775334,117.012237365977,118.3492202758789,23354000,GOOGL
1622592000000000000,118.74534510139588,118.96850928217415,116.9168109433416,117.82288360595703,21158000,GOOGL
1622678400000000000,116.58729002226555,117.14842363678153,115.78162076419702,116.67923736572266,18696000,GOOGL
1622764800000000000,117.75727379029888,119.23640195864468,117.4163162996306,118.96502685546875,24458000,GOOGL
1623024000000000000,118.75975371695245,119.50876351873376,118.34027243189502,119.39891815185547,24120000,GOOGL
1623110400000000000,119.88152168925065,120.2547790174073,119.02515408785027,119.20706176757812,24240000,GOOGL
1623196800000000000,119.85270421140984,119.92476653535235,119.13053385410608,119.67924499511719,17942000,GOOGL
1623283200000000000,119.62854133467961,121.07387547865255,119.47247961741446,121.03063201904297,25904000,GOOGL
1623369600000000000,121.27269072999384,121.358176580463,120.22696034057846,120.78561401367188,21958000,GOOGL
1623628800000000000,120.88798919226126,121.71602334972445,120.17924237131325,121.71553039550781,22098000,GOOGL
1623715200000000000,121.72000718403484,122.04356719023677,120.33432035267394,120.6956558227539,21562000,GOOGL
1623801600000000000,120.84723873334703,121.15936977356203,118.75777256033258,120.05250549316406,26472000,GOOGL
1623888000000000000,119.97795363887721,121.79207071149197,119.78162892854897,121.01771545410156,25842000,GOOGL
1623974400000000000,120.64345986836217,120.878053000361,119.29952250928346,119.39495086669922,46116000,GOOGL
1624233600000000000,119.78212883710678,121.27268591264752,119.18371273977075,121.0863037109375,27414000,GOOGL
1624320000000000000,121.02417450480391,121.67030097787462,120.34226713921414,121.60121154785156,22390000,GOOGL
1624406400000000000,121.36563245498793,122.36165789570849,121.10818140928657,121.39893341064453,19148000,GOOGL
1624492800000000000,121.96851137696044,122.32189130801613,121.57090207518802,121.76970672607422,21362000,GOOGL
1624579200000000000,121.27269238659179,121.90192194873352,120.84028808239295,121.77816009521484,34594000,GOOGL
1624838400000000000,121.94714856666263,122.0530199759581,120.68174254040309,121.80550384521484,28526000,GOOGL
1624924800000000000,121.93919374945025,122.28760622367035,120.96553328270492,121.54356384277344,23108000,GOOGL
1625011200000000000,121.26722132401612,121.5281609640973,120.6310373309958,121.36165618896484,24474000,GOOGL
1625097600000000000,120.99932266734686,121.8561832823809,120.80697951328528,121.71453857421875,18110000,GOOGL
1625184000000000000,122.41583846058785,124.65639897614795,122.32587810086332,124.51077270507812,25982000,GOOGL
1625529600000000000,124.89943792288206,125.67429374120853,123.83979106120867,125.43771362304688,26404000,GOOGL
1625616000000000000,126.40391077310541,126.52517750943682,125.40092338015346,125.72000885009766,24060000,GOOGL
1625702400000000000,123.28660934705252,124.84674881606003,123.28263537756162,124.29853820800781,23790000,GOOGL
1625788800000000000,124.27965255807754,124.98491837433478,123.80897228113392,124.77021026611328,18632000,GOOGL
1626048000000000000,125.42578249243745,126.311970119503,124.86216136751547,126.2185287475586,17668000,GOOGL
1626134400000000000,126.28114140423209,127.29406371238136,125.9193130150061,126.58233642578125,19240000,GOOGL
1626220800000000000,127.19515999908022,128.55550882899476,127.15191653976262,127.47249603271484,23742000,GOOGL
1626307200000000000,127.88205248837417,127.93274335209193,125.77568177163334,126.24784851074219,24218000,GOOGL
1626393600000000000,126.90192788039519,127.04954112856754,125.40142829189114,126.21305847167969,20424000,GOOGL
1626652800000000000,125.337813804929,125.45262664339465,122.76871823010411,123.8353271484375,27968000,GOOGL
1626739200000000000,124.77915889103869,126.285627086296,123.6091812684524,125.45709991455078,26312000,GOOGL
1626825600000000000,125.38153898236399,126.83532162790223,125.27219415400108,126.78860473632812,20746000,GOOGL
1626912000000000000,127.08185764365132,127.71704817393459,126.73891315341899,127.6559066772461,14302000,GOOGL
1626998400000000000,129.65293497821008,132.6037440936729,129.02670103653048,132.22203063964844,41506000,GOOGL
1627257600000000000,132.53366128455258,133.436738295575,131.512775792625,133.23594665527344,30572000,GOOGL
1627344000000000000,133.45017516389296,133.59778843166944,129.32839470233114,131.11367797851562,54710000,GOOGL
1627430400000000000,135.49937176472721,137.472538783334,134.47103882066213,135.2826690673828,95130000,GOOGL
1627516800000000000,135.33832498075262,135.846280191445,134.73494899815108,134.96804809570312,31716000,GOOGL
1627603200000000000,134.22997234156227,134.49786640516032,133.45462364135818,133.92330932617188,25576000,GOOGL
1627862400000000000,134.3114996905419,134.5296888281763,132.99638874237,134.05056762695312,21634000,GOOGL
1627948800000000000,134.32936709376798,134.9228081106213,132.52469968967313,134.82142639160156,20762000,GOOGL
1628035200000000000,134.54259464736077,134.84080918248029,133.6852335468252,134.31993103027344,19676000,GOOGL
1628121600000000000,134.87162914186996,135.5371477079019,134.04210090666044,135.43922424316406,17870000,GOOGL
1628208000000000000,135.23099395661325,135.65892377221027,134.40395319082285,134.92929077148438,20488000,GOOGL
1628467200000000000,135.13208257781875,136.3661822152669,134.5326653541137,136.09678649902344,17760000,GOOGL
1628553600000000000,136.5232236019377,136.95116855940614,135.55155769421862,135.99142456054688,19414000,GOOGL
1628640000000000000,136.36368402188677,136.8616891375506,135.45910542450122,135.46656799316406,15352000,GOOGL
1628726400000000000,135.16485707001038,136.4814694895645,134.61814810775786,136.3760986328125,16506000,GOOGL
