Date,Open,High,Low,Close,Volume,ticker
,GLD,GLD,GLD,GLD,GLD,
1604966400000000000,176.75,176.91000366210938,175.66000366210938,175.66000366210938,11728500,GLD
1605052800000000000,174.6999969482422,175.27999877929688,174.44000244140625,174.89999389648438,9008500,GLD
1605139200000000000,176.0399932861328,176.77000427246094,175.83999633789062,175.9600067138672,7167900,GLD
1605225600000000000,177.64999389648438,177.8000030517578,176.83999633789062,177.16000366210938,6469800,GLD
1605484800000000000,177.22999572753906,177.91000366210938,176.8699951171875,177.14999389648438,8358500,GLD
1605571200000000000,177.25,177.44000244140625,176.08999633789062,176.5,8229100,GLD
1605657600000000000,176.25999450683594,176.86000061035156,175.35000610351562,175.49000549316406,7384700,GLD
1605744000000000000,174.3000030517578,175.22000122070312,174.1699981689453,175.16000366210938,6965100,GLD
1605830400000000000,176.1199951171875,176.3800048828125,175.5800018310547,175.69000244140625,6379400,GLD
1606089600000000000,175.10000610351562,175.24000549316406,171.77999877929688,172.22999572753906,15510600,GLD
1606176000000000000,169.3000030517578,169.69000244140625,168.86000061035156,169.58999633789062,19504000,GLD
1606262400000000000,169.97999572753906,170.52000427246094,169.24000549316406,169.50999450683594,10286600,GLD
1606435200000000000,166.89999389648438,167.8300018310547,166.77999877929688,167.7899932861328,10569100,GLD
1606694400000000000,166.67999267578125,167.42999267578125,166.02999877929688,166.6699981689453,13210000,GLD
1606780800000000000,169.75999450683594,170.47999572753906,169.3000030517578,170.17999267578125,13533300,GLD
1606867200000000000,170.57000732421875,171.75999450683594,170.14999389648438,171.4600067138672,9199700,GLD
1606953600000000000,172.63999938964844,172.85000610351562,171.0800018310547,172.80999755859375,10457300,GLD
1607040000000000000,172.77999877929688,173.32000732421875,171.58999633789062,172.32000732421875,10098600,GLD
1607299200000000000,172.55999755859375,175.2899932861328,172.50999450683594,174.88999938964844,10555100,GLD
1607385600000000000,175.50999450683594,175.92999267578125,174.72000122070312,175.5,6348400,GLD
1607472000000000000,173.9199981689453,174.0399932861328,171.24000549316406,172.5,10743200,GLD
1607558400000000000,172.89999389648438,173.5800018310547,171.6999969482422,172.1699981689453,6564000,GLD
1607644800000000000,172.25,173.32000732421875,172.11000061035156,172.49000549316406,6084800,GLD
1607904000000000000,171.91000366210938,172.52000427246094,170.91000366210938,171.5399932861328,7644400,GLD
1607990400000000000,173.42999267578125,173.97999572753906,173.05999755859375,173.94000244140625,6840500,GLD
1608076800000000000,174.1300048828125,175.02000427246094,173.02000427246094,174.89999389648438,8174700,GLD
1608163200000000000,177.14999389648438,177.8699951171875,176.5800018310547,176.74000549316406,9475800,GLD
1608249600000000000,176.64999389648438,176.97999572753906,176.10000610351562,176.44000244140625,6789900,GLD
1608508800000000000,176.2899932861328,176.94000244140625,175.75999450683594,175.8800048828125,8168900,GLD
1608595200000000000,176.1999969482422,176.33999633789062,174.33999633789062,174.49000549316406,9442400,GLD
1608681600000000000,175.10000610351562,176.2100067138672,175.05999755859375,175.64999389648438,6542800,GLD
1608768000000000000,175.5500030517578,176.3699951171875,175.50999450683594,176.35000610351562,3695400,GLD
1609113600000000000,177.25999450683594,177.91000366210938,175.6300048828125,175.7100067138672,7778700,GLD
1609200000000000000,176.25,176.97000122070312,175.57000732421875,176.35000610351562,5983700,GLD
1609286400000000000,176.44000244140625,177.72000122070312,176.44000244140625,177.6999969482422,5914000,GLD
1609372800000000000,178.07000732421875,178.39999389648438,177.32000732421875,178.36000061035156,7540800,GLD
1609718400000000000,181.97000122070312,182.39999389648438,180.9600067138672,182.3300018310547,14331400,GLD
1609804800000000000,182.8699951171875,183.2100067138672,181.82000732421875,182.8699951171875,12718800,GLD
1609891200000000000,181.49000549316406,181.5800018310547,178.24000549316406,179.89999389648438,18453500,GLD
1609977600000000000,179.69000244140625,179.9199981689453,178.83999633789062,179.47999572753906,7110200,GLD
1610064000000000000,176.8300018310547,176.99000549316406,171.47999572753906,173.33999633789062,24399900,GLD
1610323200000000000,172.13999938964844,173.67999267578125,172.02999877929688,173.0,8571400,GLD
1610409600000000000,173.1300048828125,174.17999267578125,172.32000732421875,174.1199951171875,9798500,GLD
1610496000000000000,173.67999267578125,174.4600067138672,173.0500030517578,173.3699951171875,14110300,GLD
1610582400000000000,173.44000244140625,174.22000122070312,172.66000366210938,173.27999877929688,13522700,GLD
1610668800000000000,172.83999633789062,173.07000732421875,170.97999572753906,171.1300048828125,16172500,GLD
1611014400000000000,172.7100067138672,172.85000610351562,171.9199981689453,172.5800018310547,7485700,GLD
1611100800000000000,174.3699951171875,175.47000122070312,173.82000732421875,175.38999938964844,9456000,GLD
1611187200000000000,175.11000061035156,175.50999450683594,174.50999450683594,175.27999877929688,7246800,GLD
1611273600000000000,172.88999938964844,174.2899932861328,172.35000610351562,173.89999389648438,7269600,GLD
1611532800000000000,174.82000732421875,174.9600067138672,173.19000244140625,174.0500030517578,5936800,GLD
1611619200000000000,173.97999572753906,174.25999450683594,173.4199981689453,173.6199951171875,4685600,GLD
1611705600000000000,172.92999267578125,173.52000427246094,171.66000366210938,172.52000427246094,9036500,GLD
1611792000000000000,174.27999877929688,174.72999572753906,172.0399932861328,172.67999267578125,9392400,GLD
1611878400000000000,174.8699951171875,175.16000366210938,172.61000061035156,172.61000061035156,11252800,GLD
1612137600000000000,175.02000427246094,175.25999450683594,174.05999755859375,174.22999572753906,9105500,GLD
1612224000000000000,172.49000549316406,172.52999877929688,171.50999450683594,172.11000061035156,7221700,GLD
1612310400000000000,172.36000061035156,172.58999633789062,171.5,171.85000610351562,4658100,GLD
1612396800000000000,168.2899932861328,168.39999389648438,167.33999633789062,168.14999389648438,13736600,GLD
1612483200000000000,168.99000549316406,170.17999267578125,168.6699981689453,169.80999755859375,6538500,GLD
1612742400000000000,171.97999572753906,172.39999389648438,171.49000549316406,171.52000427246094,6887500,GLD
1612828800000000000,172.57000732421875,173.02999877929688,171.75,172.0800018310547,5131800,GLD
1612915200000000000,173.14999389648438,173.22000122070312,172.00999450683594,172.7100067138672,6112800,GLD
1613001600000000000,172.6999969482422,172.8699951171875,170.7100067138672,171.2100067138672,5994500,GLD
1613088000000000000,170.2899932861328,171.64999389648438,169.8800048828125,170.69000244140625,6018900,GLD
1613433600000000000,168.13999938964844,170.07000732421875,167.72999572753906,168.24000549316406,14761100,GLD
1613520000000000000,166.9199981689453,167.33999633789062,165.85000610351562,166.3300018310547,11400700,GLD
1613606400000000000,166.97999572753906,167.3000030517578,165.72999572753906,166.32000732421875,7498200,GLD
1613692800000000000,166.75999450683594,167.94000244140625,166.60000610351562,167.00999450683594,8273500,GLD
1613952000000000000,168.5399932861328,169.88999938964844,168.3000030517578,169.50999450683594,10072000,GLD
1614038400000000000,169.47999572753906,169.74000549316406,168.27999877929688,169.1199951171875,8616800,GLD
1614124800000000000,167.64999389648438,169.13999938964844,167.14999389648438,169.0,8890600,GLD
1614211200000000000,166.9199981689453,167.66000366210938,165.4499969482422,165.82000732421875,16359400,GLD
1614297600000000000,165.0,165.10000610351562,160.9499969482422,161.80999755859375,23730400,GLD
1614556800000000000,163.02999877929688,163.35000610351562,161.16000366210938,161.52999877929688,13828300,GLD
1614643200000000000,161.92999267578125,162.92999267578125,161.22000122070312,162.41000366210938,11424600,GLD
1614729600000000000,160.61000061035156,161.69000244140625,159.49000549316406,160.6199951171875,13059900,GLD
1614816000000000000,160.60000610351562,161.4600067138672,158.42999267578125,159.0399932861328,13870100,GLD
1614902400000000000,159.66000366210938,159.82000732421875,158.5500030517578,159.13999938964844,12821600,GLD
1615161600000000000,158.5800018310547,158.74000549316406,157.1300048828125,157.49000549316406,12134900,GLD
1615248000000000000,160.75,161.25,160.4199981689453,160.83999633789062,10382600,GLD
1615334400000000000,161.05999755859375,161.77999877929688,160.66000366210938,161.66000366210938,7962000,GLD
1615420800000000000,161.47000122070312,161.97999572753906,161.1199951171875,161.52000427246094,6749200,GLD
1615507200000000000,159.5399932861328,161.69000244140625,159.35000610351562,161.49000549316406,8608500,GLD
1615766400000000000,162.30999755859375,162.5500030517578,161.42999267578125,162.1999969482422,8104500,GLD
1615852800000000000,162.36000061035156,163.1999969482422,161.80999755859375,162.35000610351562,7547400,GLD
1615939200000000000,162.27000427246094,164.14999389648438,161.47999572753906,163.50999450683594,12626700,GLD
1616025600000000000,161.14999389648438,162.82000732421875,161.11000061035156,162.55999755859375,8711100,GLD
1616112000000000000,162.55999755859375,163.42999267578125,162.42999267578125,163.24000549316406,6868900,GLD
1616371200000000000,162.27000427246094,163.1300048828125,162.16000366210938,163.0,5240000,GLD
1616457600000000000,162.4499969482422,162.49000549316406,161.58999633789062,161.80999755859375,6048300,GLD
1616544000000000000,162.2100067138672,162.88999938964844,161.94000244140625,162.3699951171875,6183700,GLD
1616630400000000000,163.05999755859375,163.5800018310547,161.32000732421875,161.77999877929688,8398600,GLD
1616716800000000000,161.7100067138672,162.72999572753906,161.64999389648438,162.24000549316406,6153900,GLD
1616976000000000000,161.4600067138672,161.52000427246094,159.8300018310547,160.30999755859375,8409300,GLD
1617062400000000000,157.94000244140625,158.1999969482422,157.5500030517578,157.57000732421875,8353200,GLD
1617148800000000000,158.05999755859375,160.67999267578125,158.0500030517578,159.9600067138672,10623800,GLD
1617235200000000000,161.55999755859375,162.11000061035156,161.27999877929688,161.97999572753906,7105200,GLD
1617580800000000000,161.52000427246094,162.39999389648438,161.36000061035156,161.9199981689453,6163800,GLD
1617667200000000000,162.7899932861328,163.52999877929688,162.75,163.22000122070312,6761200,GLD
1617753600000000000,162.82000732421875,163.30999755859375,162.5,162.75999450683594,5436000,GLD
1617840000000000000,164.1699981689453,164.77000427246094,164.13999938964844,164.50999450683594,6574500,GLD
1617926400000000000,162.75,163.66000366210938,162.47999572753906,163.27000427246094,6657900,GLD
1618185600000000000,162.72999572753906,162.8000030517578,161.80999755859375,162.27999877929688,4896700,GLD
1618272000000000000,163.17999267578125,163.85000610351562,163.02999877929688,163.42999267578125,6995900,GLD
1618358400000000000,162.77000427246094,163.0500030517578,162.3000030517578,162.72000122070312,6312300,GLD
1618444800000000000,164.07000732421875,165.7899932861328,164.02999877929688,165.35000610351562,8250600,GLD
1618531200000000000,166.24000549316406,166.80999755859375,165.94000244140625,166.35000610351562,10057600,GLD
1618790400000000000,165.91000366210938,166.44000244140625,165.72000122070312,165.88999938964844,5721700,GLD
1618876800000000000,165.64999389648438,166.80999755859375,165.6199951171875,166.47999572753906,6532000,GLD
1618963200000000000,167.17999267578125,168.38999938964844,167.14999389648438,168.1300048828125,8380200,GLD
1619049600000000000,167.11000061035156,167.52999877929688,166.49000549316406,167.0399932861328,7680100,GLD
1619136000000000000,167.3699951171875,167.52999877929688,165.77999877929688,166.39999389648438,7106400,GLD
1619395200000000000,166.6300048828125,166.8699951171875,166.0500030517578,166.83999633789062,4786600,GLD
1619481600000000000,166.9199981689453,167.14999389648438,166.27999877929688,166.4199981689453,5363500,GLD
1619568000000000000,165.75,166.9600067138672,165.49000549316406,166.91000366210938,6932200,GLD
1619654400000000000,165.5800018310547,166.25999450683594,164.47000122070312,166.22000122070312,9067600,GLD
1619740800000000000,165.86000061035156,166.0,165.24000549316406,165.66000366210938,6248700,GLD
1620000000000000000,167.61000061035156,168.42999267578125,167.41000366210938,167.80999755859375,9014700,GLD
1620086400000000000,167.69000244140625,168.5500030517578,165.5,166.5800018310547,10267400,GLD
1620172800000000000,166.6300048828125,167.30999755859375,166.61000061035156,167.27000427246094,5950000,GLD
1620259200000000000,167.9499969482422,170.2899932861328,167.9199981689453,170.05999755859375,13574100,GLD
1620345600000000000,171.52999877929688,172.5500030517578,171.0,171.58999633789062,14748600,GLD
1620604800000000000,172.74000549316406,172.83999633789062,171.77999877929688,172.11000061035156,8276600,GLD
1620691200000000000,170.55999755859375,172.1699981689453,170.27000427246094,172.13999938964844,8348200,GLD
1620777600000000000,171.42999267578125,171.83999633789062,170.35000610351562,170.42999267578125,12666300,GLD
1620864000000000000,170.35000610351562,171.27000427246094,170.22999572753906,171.1300048828125,8078300,GLD
1620950400000000000,172.0500030517578,172.6999969482422,171.82000732421875,172.69000244140625,9686800,GLD
1621209600000000000,173.3000030517578,175.0,173.27999877929688,174.6999969482422,11956800,GLD
1621296000000000000,175.17999267578125,175.2100067138672,174.4600067138672,175.0399932861328,7294000,GLD
1621382400000000000,175.13999938964844,177.0,174.35000610351562,175.16000366210938,20741100,GLD
1621468800000000000,175.32000732421875,176.4600067138672,175.11000061035156,175.9600067138672,9802800,GLD
1621555200000000000,176.5800018310547,176.86000061035156,175.14999389648438,176.0399932861328,7677200,GLD
1621814400000000000,176.14999389648438,176.58999633789062,175.8699951171875,176.35000610351562,5557300,GLD
1621900800000000000,176.14999389648438,177.9499969482422,176.0399932861328,177.9499969482422,8986900,GLD
1621987200000000000,178.3699951171875,178.61000061035156,177.0399932861328,177.63999938964844,8495400,GLD
1622073600000000000,177.38999938964844,177.82000732421875,176.80999755859375,177.7100067138672,7993000,GLD
1622160000000000000,177.4600067138672,178.42999267578125,177.24000549316406,178.3800048828125,9967000,GLD
1622505600000000000,178.75999450683594,178.85000610351562,177.19000244140625,177.89999389648438,9143300,GLD
1622592000000000000,178.33999633789062,178.77999877929688,177.97000122070312,178.77000427246094,6613100,GLD
1622678400000000000,175.8300018310547,175.8300018310547,174.66000366210938,175.27000427246094,10153900,GLD
1622764800000000000,176.64999389648438,177.57000732421875,176.61000061035156,177.16000366210938,8375300,GLD
1623024000000000000,176.9600067138672,177.89999389648438,176.6300048828125,177.8699951171875,7709100,GLD
1623110400000000000,177.22999572753906,177.5399932861328,176.3699951171875,177.32000732421875,5905800,GLD
1623196800000000000,177.3800048828125,177.8000030517578,176.77999877929688,176.97999572753906,6346100,GLD
1623283200000000000,176.6999969482422,177.85000610351562,176.47999572753906,177.74000549316406,9896600,GLD
1623369600000000000,176.3300018310547,176.57000732421875,175.47999572753906,175.74000549316406,7836900,GLD
1623628800000000000,173.16000366210938,175.05999755859375,172.9499969482422,174.7100067138672,7733600,GLD
1623715200000000000,174.77999877929688,174.9199981689453,173.33999633789062,174.0500030517578,7550200,GLD
1623801600000000000,173.91000366210938,174.47000122070312,171.02999877929688,171.11000061035156,16919700,GLD
1623888000000000000,167.02000427246094,167.6199951171875,165.44000244140625,165.85000610351562,27232200,GLD
1623974400000000000,166.13999938964844,166.72000122070312,164.8699951171875,164.92999267578125,15744300,GLD
1624233600000000000,166.52000427246094,167.22000122070312,166.0,166.9499969482422,8371000,GLD
1624320000000000000,166.35000610351562,166.9199981689453,166.00999450683594,166.25,7223900,GLD
1624406400000000000,166.97000122070312,168.02999877929688,165.97000122070312,166.13999938964844,8474300,GLD
1624492800000000000,167.0,167.22999572753906,166.00999450683594,166.0399932861328,6903400,GLD
1624579200000000000,167.4499969482422,167.52999877929688,166.2899932861328,166.58999633789062,7473700,GLD
1624838400000000000,166.67999267578125,166.91000366210938,166.36000061035156,166.5800018310547,6508900,GLD
1624924800000000000,164.33999633789062,165.27999877929688,164.00999450683594,164.8300018310547,7451400,GLD
1625011200000000000,164.57000732421875,166.10000610351562,164.2899932861328,165.6300048828125,7955800,GLD
1625097600000000000,166.64999389648438,166.8800048828125,165.5,166.1999969482422,7430500,GLD
1625184000000000000,167.35000610351562,167.72000122070312,166.39999389648438,167.2899932861328,7873600,GLD
1625529600000000000,169.27000427246094,169.64999389648438,167.5399932861328,168.1199951171875,7932100,GLD
1625616000000000000,168.72000122070312,169.22999572753906,168.19000244140625,168.75999450683594,7108900,GLD
1625702400000000000,169.82000732421875,169.86000061035156,167.91000366210938,168.64999389648438,7244300,GLD
1625788800000000000,168.83999633789062,169.6199951171875,168.66000366210938,169.2100067138672,4997400,GLD
1626048000000000000,168.6999969482422,169.16000366210938,167.63999938964844,169.0,7315400,GLD
1626134400000000000,169.50999450683594,169.89999389648438,168.92999267578125,169.22000122070312,7040300,GLD
1626220800000000000,170.91000366210938,171.0399932861328,170.27999877929688,171.0399932861328,8830300,GLD
1626307200000000000,170.88999938964844,171.3000030517578,170.33999633789062,171.07000732421875,6520100,GLD
1626393600000000000,170.64999389648438,170.9499969482422,169.27999877929688,169.41000366210938,9460300,GLD
1626652800000000000,169.50999450683594,169.91000366210938,168.88999938964844,169.61000061035156,6707400,GLD
1626739200000000000,170.50999450683594,170.8000030517578,168.9199981689453,169.38999938964844,6540100,GLD
1626825600000000000,168.3300018310547,169.0,168.13999938964844,168.75999450683594,4622600,GLD
1626912000000000000,168.49000549316406,169.19000244140625,168.05999755859375,169.08999633789062,4793600,GLD
1626998400000000000,168.5,168.8800048828125,167.9499969482422,168.55999755859375,5831500,GLD
1627257600000000000,168.5800018310547,168.86000061035156,168.0800018310547,168.16000366210938,5229800,GLD
1627344000000000000,168.72999572753906,168.91000366210938,167.92999267578125,168.44000244140625,6300200,GLD
1627430400000000000,168.25999450683594,169.3800048828125,167.72000122070312,169.2899932861328,7905800,GLD
1627516800000000000,170.6999969482422,171.52000427246094,170.6699981689453,171.1699981689453,8119600,GLD
1627603200000000000,170.72000122070312,170.99000549316406,169.3800048828125,169.82000732421875,7391700,GLD
1627862400000000000,169.3000030517578,170.25,169.10000610351562,169.61000061035156,10783200,GLD
1627948800000000000,169.4199981689453,169.8300018310547,169.2100067138672,169.49000549316406,5402300,GLD
1628035200000000000,171.27999877929688,171.39999389648438,168.99000549316406,169.52999877929688,9796300,GLD
1628121600000000000,169.3699951171875,169.44000244140625,168.1999969482422,168.86000061035156,8015000,GLD
1628208000000000000,165.83999633789062,165.92999267578125,164.5500030517578,164.63999938964844,13547600,GLD
1628467200000000000,163.00999450683594,163.2899932861328,161.25999450683594,161.72000122070312,11547000,GLD
1628553600000000000,161.38999938964844,162.11000061035156,160.67999267578125,161.77000427246094,6870800,GLD
1628640000000000000,163.14999389648438,164.1699981689453,162.67999267578125,164.0,7382400,GLD
1628726400000000000,163.64999389648438,164.10000610351562,162.92999267578125,164.0399932861328,5211700,GLD
1628812800000000000,165.02000427246094,166.4600067138672,164.88999938964844,166.38999938964844,7466900,GLD
1629072000000000000,166.72999572753906,167.38999938964844,166.58999633789062,167.22000122070312,7776500,GLD
1629158400000000000,167.2899932861328,167.72999572753906,166.55999755859375,166.97000122070312,7107000,GLD
1629244800000000000,167.24000549316406,167.50999450683594,166.25999450683594,167.10000610351562,7697900,GLD
1629331200000000000,167.24000549316406,167.2899932861328,166.16000366210938,166.61000061035156,6934300,GLD
1629417600000000000,166.8000030517578,167.13999938964844,166.36000061035156,166.6999969482422,7154000,GLD
1629676800000000000,168.82000732421875,168.91000366210938,167.9600067138672,168.72999572753906,8190500,GLD
1629763200000000000,169.0399932861328,169.27000427246094,168.52000427246094,168.64999389648438,4519200,GLD
1629849600000000000,167.8800048828125,167.9199981689453,166.74000549316406,167.47999572753906,5588800,GLD
1629936000000000000,167.2100067138672,168.2100067138672,166.8300018310547,167.6699981689453,4371900,GLD
1630022400000000000,167.5800018310547,170.19000244140625,166.8699951171875,170.19000244140625,10036400,GLD
1630281600000000000,169.66000366210938,169.83999633789062,169.08999633789062,169.35000610351562,3768600,GLD
1630368000000000000,169.22999572753906,169.9199981689453,168.75,169.69000244140625,6336000,GLD
1630454400000000000,169.94000244140625,170.0,169.16000366210938,169.6999969482422,4764900,GLD
1630540800000000000,169.5,169.6300048828125,168.82000732421875,169.25,4599800,GLD
1630627200000000000,170.58999633789062,171.5500030517578,170.14999389648438,171.05999755859375,8353300,GLD
