Date,Open,High,Low,Close,Volume,ticker
,XLI,XLI,XLI,XLI,XLI,
1597622400000000000,71.92629768402965,72.07444292388676,71.32444131093789,71.45407104492188,5898700,XLI
1597708800000000000,71.40779780220477,71.6300192534323,70.96334783545716,71.06520080566406,5145500,XLI
1597795200000000000,71.1485262539459,71.5189000231021,70.7225988919185,70.88001251220703,6297900,XLI
1597881600000000000,70.3244294988284,70.66702637982777,70.10220812254536,70.50035858154297,10529300,XLI
1597968000000000000,70.43555576009867,70.98185860620241,70.38925639432514,70.78740692138672,7113600,XLI
1598227200000000000,71.25963841122896,72.06520080566406,70.93556402184421,72.06520080566406,10171400,XLI
1598313600000000000,72.55594438539785,72.55594438539785,71.59297542164065,71.97261047363281,12076100,XLI
1598400000000000000,71.83372909676935,72.25965651155246,71.48187079355806,72.00965118408203,6538500,XLI
1598486400000000000,72.41705090215815,72.88001632697514,72.02816164074191,72.26890563964844,10260100,XLI
1598572800000000000,72.51891287876796,72.9911396488062,72.17631587865509,72.9541015625,10323900,XLI
1598832000000000000,72.75039375836211,73.01891457899143,72.04668426513672,72.04668426513672,9908100,XLI
1598918400000000000,71.8152137925266,72.84299787776992,71.55595421504067,72.77818298339844,14431600,XLI
1599004800000000000,73.03740411971363,74.18556316469844,72.83370531910982,73.98185729980469,15333500,XLI
1599091200000000000,74.03743564833583,74.3152177505512,71.44483330625911,71.90779876708984,19995100,XLI
1599177600000000000,72.54667430178986,73.03741647882636,71.12074007053238,72.07444763183594,21632400,XLI
1599523200000000000,71.58371890332565,71.66705636158183,70.52815819403048,70.72260284423828,14913700,XLI
1599609600000000000,71.37074275007265,72.40778065213873,71.18555236449593,71.815185546875,16222000,XLI
1599696000000000000,72.05593492905213,72.27815634414729,70.67630000824468,70.89852142333984,16547200,XLI
1599782400000000000,71.16704781351834,72.20409293951772,71.11149422143886,71.86149597167969,16124400,XLI
1600041600000000000,72.5374203181079,73.06520769102175,72.19483042040969,72.83372497558594,9641800,XLI
1600128000000000000,73.1300024733932,73.31518576913864,72.75962881761242,72.87999725341797,13583700,XLI
1600214400000000000,73.45408262208782,74.36149073350134,73.04667086185863,73.6207504272461,10296200,XLI
1600300800000000000,72.56519983007968,74.22261682100779,72.2318641746812,73.76890563964844,19265500,XLI
1600387200000000000,74.0003924609069,74.27817454396722,72.88927825724919,72.94483184814453,13358700,XLI
1600646400000000000,71.62955003392423,71.78757545858093,69.81697011703665,70.5234146118164,23188100,XLI
1600732800000000000,70.49552669696801,71.35998957285759,70.43045990380422,71.22056579589844,7512500,XLI
1600819200000000000,71.36929240670563,72.12220922784502,69.87274895578103,69.94711303710938,16388700,XLI
1600905600000000000,69.83555961469051,70.83945333243136,69.1105276269049,70.04935455322266,12111100,XLI
1600992000000000000,69.62176754593155,71.3413958650456,69.62176754593155,71.09971618652344,7346900,XLI
1601251200000000000,71.99205378522255,72.95876527389258,71.99205378522255,72.38246154785156,7409600,XLI
1601337600000000000,72.25234062528834,72.5497898206043,71.5365988450995,71.74109649658203,9633000,XLI
1601424000000000000,72.01994815661931,72.86581630658483,71.02535188390318,71.55518341064453,12184900,XLI
1601510400000000000,72.05713485168894,72.38247590034848,70.83945328792927,71.34140014648438,14045400,XLI
1601596800000000000,70.17947740073284,72.55907065648465,70.15159265035251,72.14078521728516,17895400,XLI
1601856000000000000,72.75427771293955,73.46072218532011,72.75427771293955,73.30270385742188,8880800,XLI
1601942400000000000,73.60943309401212,74.10208252552877,72.33597530383514,72.41033935546875,12587300,XLI
1602028800000000000,73.26551359129678,74.23222510495508,73.23762884147685,74.00914001464844,10049900,XLI
1602115200000000000,74.50178958666862,74.75275942706651,73.84182450381044,74.74346923828125,16341600,XLI
1602201600000000000,75.20824140806609,75.5335753413592,74.78994884376249,75.02233123779297,12603500,XLI
1602460800000000000,75.35694624684011,75.71946213622792,75.13386118223524,75.44989776611328,8662000,XLI
1602547200000000000,74.92007345180023,75.37554090390726,74.39024194048271,74.61332702636719,11004600,XLI
1602633600000000000,74.73417467819161,75.59863741374774,74.72487739732077,75.03162384033203,10052300,XLI
1602720000000000000,74.222935520812,75.33837527150249,74.10209922848006,75.30119323730469,12063800,XLI
1602806400000000000,75.7659474990955,76.3143664708748,75.65440141200199,75.84960174560547,9422400,XLI
1603065600000000000,75.90536981001094,76.34224264563105,74.6319120527675,74.9107666015625,8531000,XLI
1603152000000000000,75.30119323730469,76.25860756971753,75.12458034780208,75.30119323730469,9806800,XLI
1603238400000000000,75.02232315440047,75.64510620128,74.53897094726562,74.53897094726562,8009000,XLI
1603324800000000000,74.70628800506144,75.28259175277174,74.47390563150155,75.15245819091797,6878200,XLI
1603411200000000000,75.54284928538645,75.77523162944254,74.87359409157183,75.44989776611328,8038300,XLI
1603670400000000000,74.45530515625302,74.53896649179792,72.7635618947821,73.56295776367188,10692400,XLI
1603756800000000000,73.34916619013805,73.43282042962724,71.93627757251919,71.95487213134766,8736000,XLI
1603843200000000000,70.48621948611992,71.27631809568148,69.51021073259004,69.5938720703125,17321800,XLI
1603929600000000000,69.54740018090358,71.21125891525446,69.3800845793558,70.60706329345703,14272900,XLI
1604016000000000000,70.2352556080882,70.81156652379643,69.45445413365914,70.5234146118164,15374700,XLI
1604275200000000000,71.57377434733525,72.5683706682322,71.05324007598658,72.42893981933594,14166800,XLI
1604361600000000000,73.41424180914007,74.98514181562035,73.24692621825342,74.56685638427734,16357500,XLI
1604448000000000000,73.95337508555184,75.46851292100912,73.31200446330908,73.79535675048828,23229800,XLI
1604534400000000000,74.79925528862024,76.0262341957444,74.75277596742097,75.53358459472656,12159300,XLI
1604620800000000000,75.39413760342774,75.9425565992324,75.06880369983622,75.60792541503906,10091600,XLI
1604880000000000000,80.74822731239595,81.68704696755556,78.12695450038937,78.18272399902344,25393800,XLI
1604966400000000000,78.44299334839833,79.87446961865479,78.20131369452459,79.55842590332031,18983800,XLI
1605052800000000000,80.06037754129053,80.06967482247441,78.4894774251047,78.88917541503906,11081400,XLI
1605139200000000000,78.08976711219103,78.83338637935715,77.45768683463923,77.98751831054688,10776400,XLI
1605225600000000000,78.647500713905,79.80941272410718,78.5917312067747,79.71646118164062,9280200,XLI
1605484800000000000,81.48256626056771,81.78930563176397,80.33924175857042,81.65917205810547,14364100,XLI
1605571200000000000,81.04567558517371,81.71493792856279,80.23698240495409,81.44537353515625,11029700,XLI
1605657600000000000,82.0867416183575,82.43067006016965,81.02707863647295,81.08285522460938,11882700,XLI
1605744000000000000,80.8783805320932,81.36173285183558,80.3485488910252,81.28736877441406,8451900,XLI
1605830400000000000,81.09215365536117,81.41748757028046,80.36712176161322,80.55303192138672,7288200,XLI
1606089600000000000,81.240875697947,82.05885906443808,81.240875697947,81.90084075927734,11396000,XLI
1606176000000000000,83.15568545280215,83.80636017971017,82.74669031541684,83.3322982788086,13977000,XLI
1606262400000000000,83.2672623352361,83.28584980665829,82.29125342949385,82.70024871826172,9382800,XLI
1606435200000000000,82.92332985902132,83.19289427808293,82.31913423641757,82.5608139038086,5023100,XLI
1606694400000000000,82.37489543816532,82.46784695694666,81.36170473573372,81.82646942138672,10379800,XLI
1606780800000000000,82.73744155612201,83.1278423326955,81.5848196085019,81.62200164794922,14520400,XLI
1606867200000000000,81.31523511409073,81.93801811069746,81.22227650060009,81.7335205078125,13219800,XLI
1606953600000000000,81.8450854645271,82.6909537267479,81.7893088652199,81.94733428955078,11677400,XLI
1607040000000000000,82.21688018999768,83.08134289554239,82.18899544010063,82.92332458496094,11754100,XLI
1607299200000000000,82.8768539851205,82.96980551717601,82.28194857812109,82.52362823486328,7599000,XLI
1607385600000000000,82.2633595009909,83.07205270674149,82.23547475109383,82.92332458496094,5038200,XLI
1607472000000000000,83.21148703232795,83.4066944899124,82.51433982930602,83.10924530029297,12047100,XLI
1607558400000000000,82.53294014683806,82.9326381881069,81.9566291991311,82.31914520263672,11628000,XLI
1607644800000000000,81.8078907111763,82.69094087174156,81.79859343077908,82.51432800292969,6577500,XLI
1607904000000000000,83.31372263674596,83.37878941503396,81.42677897464714,81.44537353515625,6841800,XLI
1607990400000000000,82.04028495688704,82.90474777356414,81.54763540071318,82.57940673828125,7351300,XLI
1608076800000000000,82.65376973086268,82.70024904722499,81.89155574805753,82.06816864013672,6805000,XLI
1608163200000000000,82.55152720047529,82.67237059552897,82.09605965074972,82.57012176513672,9088500,XLI
1608249600000000000,82.69095284395665,82.78390438614544,81.92873885121163,82.57940673828125,8640000,XLI
1608508800000000000,80.93293935475492,82.46367367081629,80.63425966189138,82.08099365234375,9071100,XLI
1608595200000000000,82.04364683491771,82.1276471492995,81.09160054541617,81.69829559326172,11451100,XLI
1608681600000000000,82.118318778999,82.56633469923825,82.01564698038486,82.12764739990234,8939400,XLI
1608768000000000000,82.24898568320813,82.26765004496502,81.67029077356511,82.13697814941406,2367400,XLI
1609113600000000000,82.6783341681289,82.94901369067806,82.14631086410718,82.2396469116211,4849900,XLI
1609200000000000000,82.65967560714219,82.77168315431804,81.19427735674569,81.7449722290039,6729500,XLI
1609286400000000000,81.88496685946149,82.49165472719048,81.83829527528974,82.26764678955078,5019300,XLI
1609372800000000000,82.2396728236607,82.80903215029826,81.81965691696763,82.65036010742188,6761600,XLI
1609718400000000000,82.75301698027177,82.82768155567078,80.19556478383397,80.65292358398438,16200700,XLI
1609804800000000000,80.50358603829578,81.75430500036394,80.49425029528597,81.44629669189453,16004600,XLI
1609891200000000000,81.96898384936289,84.06907738502633,81.71697575836085,83.38771057128906,19500600,XLI
1609977600000000000,83.85438324668685,84.17173436133842,83.16368793279925,83.84505462646484,10114900,XLI
1610064000000000000,84.0317328122918,84.26507651425689,82.79967835075956,83.63971710205078,11043300,XLI
1610323200000000000,82.76234272854225,83.85438954764247,82.69700677665809,83.6117172241211,11911100,XLI
1610409600000000000,83.59306911457348,84.64778750273501,83.11705295534908,84.44244384765625,10408000,XLI
1610496000000000000,84.30240953195589,84.42374568931528,83.58371408729974,83.71438598632812,9230300,XLI
1610582400000000000,84.14375370031986,84.61044117827939,83.85440262164661,84.00374603271484,10669800,XLI
1610668800000000000,83.44371313875139,83.63972100301372,82.21165861975602,82.91168975830078,12924800,XLI
1611014400000000000,83.62102258645503,83.90103780012275,83.15433531106395,83.18234252929688,8933700,XLI
1611100800000000000,83.62104516462594,83.89172471196775,83.15435776322653,83.69571685791016,8374300,XLI
1611187200000000000,83.50906115030206,83.70506904286344,82.92103035153188,83.04237365722656,9601500,XLI
1611273600000000000,82.50099905078297,82.95835071469156,81.92230410383812,82.61300659179688,9728800,XLI
1611532800000000000,82.23031487757076,82.46365856741693,81.24093991137,82.052978515625,18249000,XLI
1611619200000000000,82.76232628203282,82.89299815983406,81.25026394716599,81.29692840576172,10480800,XLI
1611705600000000000,80.2048851035105,80.41022866881319,79.07550261542926,79.68219757080078,23140100,XLI
1611792000000000000,80.45690466840429,81.8289667596311,80.37290435477877,80.86759185791016,17928300,XLI
1611878400000000000,80.34489518328598,80.74624658562372,78.87949720192888,79.1221694946289,20895000,XLI
1612137600000000000,79.90622189053495,80.16756571050999,79.28086244686824,79.94355773925781,11318700,XLI
1612224000000000000,80.88626451942595,82.00631144391576,80.80225708349265,81.64229583740234,10443800,XLI
1612310400000000000,81.54895932733253,81.84763898027555,81.00760023103437,81.69829559326172,9662900,XLI
1612396800000000000,81.9783166166919,82.71568361920149,81.86630906859806,82.57567596435547,7113900,XLI
1612483200000000000,83.2197219544128,83.46239433754278,82.84637051433059,83.06104278564453,7481900,XLI
1612742400000000000,83.39703440937035,83.80772158757765,83.21036230350396,83.7703857421875,8848000,XLI
1612828800000000000,83.69571823892277,84.26507744771146,83.12635903013405,83.98506927490234,8298500,XLI
1612915200000000000,84.35840092779216,84.38640814987356,83.47169783114029,83.85437774658203,10982400,XLI
1613001600000000000,84.06905575014379,84.19039189294372,82.82766573724747,83.67704010009766,8868500,XLI
1613088000000000000,83.49037055845494,84.34908076124863,83.39703450541425,84.28374481201172,7983500,XLI
1613433600000000000,84.47976048436453,84.8251046247098,84.01307305485143,84.19974517822266,8227600,XLI
1613520000000000000,83.8357358554784,84.03174373607915,83.31304817387642,83.9664077758789,7266000,XLI
1613606400000000000,83.53703571904974,83.74237929259289,82.92100499842032,83.54637145996094,6409500,XLI
1613692800000000000,84.14373898546569,85.17044983321078,84.07840303482058,84.91844177246094,8737200,XLI
1613952000000000000,84.48907874382994,85.81447629312183,84.41441417628953,85.1891098022461,10552200,XLI
1614038400000000000,85.34779054776368,85.66513454884121,84.18107209482983,85.4504623413086,16573400,XLI
1614124800000000000,85.65580285403087,87.41988778960672,85.27312288635311,87.06520080566406,16795900,XLI
1614211200000000000,87.05587089154992,87.1585426968187,85.1051208336132,85.45980072021484,19945300,XLI
1614297600000000000,85.66512865800516,85.91714381431605,84.33973829567415,84.57308197021484,18163400,XLI
1614556800000000000,85.8051429901513,87.3825486320221,85.68380683350138,86.73851776123047,11494000,XLI
1614643200000000000,86.78517556614932,86.92517606271068,86.11314469832183,86.48649597167969,11530700,XLI
1614729600000000000,86.56118538693309,87.5972320855042,86.36517751437711,86.5798568725586,17497800,XLI
1614816000000000000,86.70118213609376,87.01853326203069,83.86372197027532,85.19844818115234,27730400,XLI
1614902400000000000,86.01048429694508,87.5038824668288,84.25573521638307,87.21453857421875,22816300,XLI
1615161600000000000,87.80257740820281,89.5013194578055,87.55989793794944,88.12925720214844,16782400,XLI
1615248000000000000,88.57727458299571,89.03462626504346,87.75590015848631,87.7652359008789,12484800,XLI
1615334400000000000,88.00790356655521,89.51997318278605,87.88656741604467,89.06261444091797,17276200,XLI
1615420800000000000,89.32397571032213,89.8933349730167,88.59594442257114,89.12796783447266,12211100,XLI
1615507200000000000,89.45463875049126,90.39734930648072,89.37063843535674,90.32267761230469,10112800,XLI
1615766400000000000,90.68668916947954,91.10670493557988,89.78131457211087,91.07870483398438,11390900,XLI
1615852800000000000,90.88270886736271,90.93870907786511,89.67865449396773,89.78132629394531,12538800,XLI
1615939200000000000,89.95865735721763,91.00403965842268,89.72531366578578,90.81736755371094,14844000,XLI
1616025600000000000,90.72403217755863,91.95608668936451,90.55602442044487,90.73336791992188,16893400,XLI
1616112000000000000,90.78936679673818,90.82670264455714,89.53864793968442,90.04267120361328,18430600,XLI
1616371200000000000,90.21681625179806,90.37597662408675,89.36482753601379,89.99211883544922,12319900,XLI
1616457600000000000,89.38355379410291,90.19808458244935,88.09152761727442,88.41921997070312,16949000,XLI
1616544000000000000,88.87798466105968,90.4602453856103,88.84053390002273,89.06523132324219,14581900,XLI
1616630400000000000,88.83115737512244,90.62875794606187,87.96044694237098,90.48831939697266,18519500,XLI
1616716800000000000,90.99389985570684,92.10802956074812,90.63812122228036,92.0518569946289,14396000,XLI
1616976000000000000,91.94887753956513,92.61361248997713,91.60246335005361,92.07058715820312,12712800,XLI
1617062400000000000,92.07058828318038,92.69787962244723,91.89270609115177,92.47317504882812,10180500,XLI
1617148800000000000,92.6885077368805,92.93193410067447,91.86461246181116,92.17356872558594,12291300,XLI
1617235200000000000,92.33272518096507,92.55742256671138,91.88332326647135,92.4825210571289,11189300,XLI
1617580800000000000,93.38133710365801,93.94308425599012,93.21281224365812,93.62476348876953,10789200,XLI
1617667200000000000,93.54048584788052,94.15840544847036,93.30642398615687,93.4000473022461,8203000,XLI
1617753600000000000,93.4187780572242,93.65283994136958,92.67914164616457,92.9693832397461,8865800,XLI
1617840000000000000,92.83829746108815,93.23151966259717,92.32335852363518,93.1940689086914,9151600,XLI
1617926400000000000,93.36260510808552,94.14904960694939,93.23153102494153,94.10224151611328,9655900,XLI
1618185600000000000,93.97117304753824,94.50483388736716,93.91499333497579,94.44865417480469,7704800,XLI
1618272000000000000,94.00862000334295,94.28012550723,93.32515614834628,93.9898910522461,10612000,XLI
1618358400000000000,94.05541496496903,94.74823605579454,93.999242405524,94.11158752441406,9331900,XLI
1618444800000000000,94.42991142727034,94.61715804628628,93.80262739626622,94.486083984375,12631200,XLI
1618531200000000000,95.0478414799403,95.30999677571164,94.28011882839927,94.69207000732422,10221900,XLI
1618790400000000000,94.54226971844649,94.5609915243427,93.83071966337153,94.29884338378906,8140900,XLI
1618876800000000000,94.09286503408909,94.26138985419854,92.68849391417731,93.25960540771484,13622200,XLI
1618963200000000000,93.13791392048907,94.57037159837347,92.95066011563347,94.53292083740234,11352800,XLI
1619049600000000000,94.61716697493331,95.21636478392904,93.96179660353216,94.055419921875,11778700,XLI
1619136000000000000,94.16777049798623,95.32871533918417,93.99924567079611,95.08528900146484,8126800,XLI
1619395200000000000,95.41299043147107,95.89047153491775,94.74824839082606,94.80442810058594,7824800,XLI
1619481600000000000,95.17893724876132,95.7406843967108,94.85124486470512,95.59088134765625,13774800,XLI
1619568000000000000,95.55343223570337,95.88112462541915,95.27256222837896,95.39427185058594,7877900,XLI
1619654400000000000,95.96536395431197,96.1900613430427,95.36616615569586,96.06835174560547,11035300,XLI
1619740800000000000,95.50661080491412,95.8062097233658,95.09465961341743,95.43170928955078,9861200,XLI
1620000000000000000,96.15262433857443,96.67692784459523,95.79685282695498,96.41477966308594,9445300,XLI
1620086400000000000,96.10581809874265,96.85481189707288,95.66578058143492,96.83609008789062,11677400,XLI
1620172800000000000,97.0794981465945,97.38845436931769,96.8267073408198,96.92969512939453,9989000,XLI
1620259200000000000,97.18248181543994,97.63187656198724,96.75180173074777,97.60379028320312,18276400,XLI
1620345600000000000,97.36974943214058,98.86774414864998,97.0139779191578,98.63368225097656,19343000,XLI
1620604800000000000,99.16731705807159,100.00057662359747,98.68047158164089,98.72727966308594,16335500,XLI
1620691200000000000,97.74425005183585,97.99703375880253,96.28369895079884,97.26676177978516,25425800,XLI
1620777600000000000,96.97651320908645,97.3322846708944,94.86995643303679,94.93549346923828,18125700,XLI
1620864000000000000,94.99167908672048,97.17313767339704,94.93550651739906,96.7143783569336,16457900,XLI
1620950400000000000,97.46335929590737,98.3059834397051,97.12630963838828,98.0531997680664,11217700,XLI
1621209600000000000,97.75359344482422,98.1000004076969,97.0420434281927,97.75359344482422,11547700,XLI
1621296000000000000,97.73486889020451,97.89402923938152,96.29304698724562,96.33049774169922,11195500,XLI
1621382400000000000,95.26317929278919,95.79684006060123,94.25203031914494,95.7874755859375,16656400,XLI
1621468800000000000,95.94663505990498,96.33985724688394,95.42233166759904,96.0028076171875,11635300,XLI
1621555200000000000,96.5458335124214,97.257376386481,96.13388237470214,96.47093200683594,13420200,XLI
1621814400000000000,97.06078017793571,97.27612025377074,96.54584831981144,97.07014465332031,7097900,XLI
1621900800000000000,97.33227448035225,97.79103368573134,96.6488179090937,96.77989196777344,8574700,XLI
1621987200000000000,96.92034234432529,97.2199412718579,96.54584904216092,97.0888671875,7615800,XLI
1622073600000000000,97.96894822909667,98.5868750733375,97.87532489775778,98.41835021972656,11467400,XLI
1622160000000000000,98.7179491658124,98.72730649884467,98.08130051250473,98.41835021972656,7606300,XLI
1622505600000000000,99.3732965329325,99.53245687351853,98.60557396557559,98.80218505859375,9456900,XLI
1622592000000000000,98.88646775630625,98.98945555715683,98.3715287520533,98.52133178710938,7547800,XLI
1622678400000000000,98.00638559194215,98.85836707655606,97.60379889351981,98.30598449707031,10342300,XLI
1622764800000000000,98.67113622214549,98.83966107967359,98.11875355430489,98.62432098388672,7118200,XLI
1623024000000000000,98.81157513942763,98.83029694899511,97.67871637102849,97.94086456298828,8298700,XLI
1623110400000000000,97.99703053187501,98.40898174462836,97.51954941854947,98.19364166259766,8847800,XLI
1623196800000000000,98.12810393913756,98.12810393913756,97.1544056249227,97.19185638427734,10967100,XLI
1623283200000000000,97.81915079260223,98.00639745234177,96.6675631204976,96.7143783569336,10645200,XLI
1623369600000000000,97.08888532164511,97.38848430513646,96.40542848883821,96.91100311279297,10113500,XLI
1623628800000000000,96.8173461129181,96.94842017619227,95.93727127979088,96.47093200683594,11312100,XLI
1623715200000000000,96.61137617761628,97.08885723181454,96.21814682186321,96.88288879394531,8948600,XLI
1623801600000000000,96.7892577241084,96.90160998832889,95.66576365390792,95.96536254882812,13977900,XLI
1623888000000000000,95.90918400369848,96.15260317981908,93.59665182954829,94.486083984375,20842900,XLI
1623974400000000000,93.37195766878811,94.055414280398,93.14725314664157,93.25960540771484,21546100,XLI
1624233600000000000,94.0147401384425,95.43294653814492,93.93021483924996,95.31085205078125,15499900,XLI
1624320000000000000,95.34840976780116,95.77105774144866,94.76610529141831,95.41415405273438,10646400,XLI
1624406400000000000,95.60201047670152,95.86498764529412,95.16997553321505,95.19815063476562,9136300,XLI
1624492800000000000,95.7616726505954,96.09039410614606,95.25449933392139,95.94012451171875,11687400,XLI
1624579200000000000,96.0152598042792,96.47546982725169,95.86498304909384,96.12796020507812,13039300,XLI
1624838400000000000,96.09039269398698,96.16553107289155,95.1887536439028,95.62078857421875,11997600,XLI
1624924800000000000,95.9307244482384,96.33458425864542,95.3390258650983,95.43294525146484,11134200,XLI
1625011200000000000,95.35781299624213,96.35337145368463,95.33903198399939,96.1749267578125,13677200,XLI
1625097600000000000,96.73843256737307,96.91688439616544,96.35335381378721,96.86052703857422,13858600,XLI
1625184000000000000,96.87930704594848,97.17985332060566,96.45665914479443,97.01079559326172,9911600,XLI
1625529600000000000,96.78539205782249,96.91688061108506,95.02907043125987,96.08098602294922,11564100,XLI
1625616000000000000,95.8649760132958,97.17986886230366,95.771056630993,97.03898620605469,14971800,XLI
1625702400000000000,95.50808637733603,96.2970178442433,94.8882055114031,95.68653106689453,17419300,XLI
1625788800000000000,96.71026906585915,97.34893092561246,96.61634967939922,97.19865417480469,13341900,XLI
1626048000000000000,96.71028824231908,97.4428696337942,96.3627785613616,97.33016204833984,10846500,XLI
1626134400000000000,97.12352624169459,97.20805154268324,96.34398169315658,96.39093780517578,14881700,XLI
1626220800000000000,96.63512142680506,97.0108061022207,96.04342289979813,96.38153839111328,10140000,XLI
1626307200000000000,95.83679293171134,96.96383975663814,95.78982966167733,96.56937408447266,11071600,XLI
1626393600000000000,96.89811898324953,96.9169071620563,95.59262001421551,95.7147216796875,17307200,XLI
1626652800000000000,94.18379936249892,94.38103222926242,92.7655929408108,93.71419525146484,23792700,XLI
1626739200000000000,93.99596062946046,96.45668158648304,93.86447205155497,96.33458709716797,20937100,XLI
1626825600000000000,96.68207976490112,97.58371864053694,96.6445105827177,97.25499725341797,14449600,XLI
1626912000000000000,97.43346550137608,97.44285959059354,96.74784746590309,96.89811706542969,6318700,XLI
1626998400000000000,97.2456113078924,97.49919435187452,96.83235743486583,97.31135559082031,8055800,XLI
1627257600000000000,97.04839041161728,97.59313291759031,96.63513648769423,97.264404296875,7488800,XLI
1627344000000000000,96.64452438482478,97.2456170544259,96.17492028884952,96.72904968261719,12402200,XLI
1627430400000000000,97.0389952618196,97.2550163103059,95.99647354011348,96.50364685058594,11996500,XLI
1627516800000000000,97.2550173735788,97.54616963874804,96.71966895649226,97.264404296875,9767700,XLI
1627603200000000000,96.77602223989074,97.28319557205596,96.60696446250232,97.07656860351562,12824400,XLI
1627862400000000000,97.4522430304179,98.2693495632813,96.32518891197323,96.40972137451172,15925500,XLI
1627948800000000000,96.59756189272878,97.71522194320669,95.77106125671892,97.66825866699219,14814100,XLI
1628035200000000000,97.00141407418472,97.49919323430312,96.32518307719769,96.3439712524414,16180900,XLI
1628121600000000000,96.73844197780917,97.12352076885438,96.42850156046883,96.79479217529297,12561500,XLI
1628208000000000000,97.18927052688235,97.65887464059526,97.06716887133932,97.24562072753906,8677100,XLI
1628467200000000000,96.8135709337687,97.09532905936881,96.39092299698503,96.86052703857422,7469700,XLI
1628553600000000000,97.03899058278246,98.11908144195364,96.92628301958194,97.84671020507812,12730900,XLI
1628640000000000000,98.04395761133708,99.12404863074008,97.68706102330788,99.11465454101562,12817200,XLI
1628726400000000000,99.11463472285753,99.30248065183191,98.41962269962607,98.92679595947266,9265300,XLI
1628812800000000000,98.93619443358676,99.0864711943127,98.48537848258968,98.61686706542969,8909300,XLI
1629072000000000000,98.32571873411689,98.9643806615846,97.67766271733021,98.95498657226562,10231100,XLI
1629158400000000000,98.36327552033774,98.41023162982925,96.95446325497713,97.88427734375,15569900,XLI
1629244800000000000,97.49918598326434,98.05332246231329,96.78539302005353,96.81356811523438,11955100,XLI
1629331200000000000,96.0903734621435,96.79477950081372,95.59259434131077,96.13733673095703,17529700,XLI
1629417600000000000,96.18431801422906,96.68209722829138,95.9307277800829,96.39093780517578,11753000,XLI
1629676800000000000,96.84175509064208,97.60251141620725,96.7947918158535,97.17987060546875,8471000,XLI
1629763200000000000,97.36771232975316,98.10029357892392,97.3489313186213,97.66825866699219,7593200,XLI
1629849600000000000,97.74340216443412,98.6168661224278,97.4428558114465,98.29753875732422,9404200,XLI
1629936000000000000,98.18482064141232,98.25056492514179,97.66825329383111,97.86548614501953,9951100,XLI
1630022400000000000,98.19421509924153,98.81408875308509,97.97819407155104,98.54171752929688,10484200,XLI
1630281600000000000,98.71079721013086,98.87985500156692,98.1942369114476,98.42903900146484,6528200,XLI
