Date,Open,High,Low,Close,Volume,ticker
,XLP,XLP,XLP,XLP,XLP,
1617062400000000000,61.866022645528965,61.92865791806881,61.20387736057452,61.32019805908203,14042700,XLP
1617148800000000000,61.29335737823124,61.54389847669711,60.989130852017816,61.12334442138672,18241100,XLP
1617235200000000000,60.88174557119362,61.14123648414156,60.42539901209675,60.828060150146484,21191800,XLP
1617580800000000000,61.08755116577101,61.93760911359125,60.98018031149723,61.60653305053711,20093000,XLP
1617667200000000000,61.49916980468506,62.098679904325394,61.45442739204707,61.866031646728516,19302100,XLP
1617753600000000000,61.97340391563658,62.05393205925479,61.633377993515886,61.71391296386719,20763900,XLP
1617840000000000000,61.68706087177019,61.90180938217282,61.61547575939196,61.77653884887695,10244700,XLP
1617926400000000000,61.78548644561018,61.928649838423425,61.29334734933882,61.669158935546875,7020400,XLP
1618185600000000000,61.749710644571024,62.00920161785231,61.66917566754334,62.00025177001953,10117800,XLP
1618272000000000000,61.73179419991488,61.90180712894168,61.58863080710164,61.669158935546875,11982600,XLP
1618358400000000000,61.63338664437407,61.70497177768223,61.35600278622253,61.61549377441406,12087500,XLP
1618444800000000000,61.75865966599943,62.20605652683515,61.75865966599943,62.107635498046875,7714900,XLP
1618531200000000000,62.36711780172248,62.590816225439895,62.12552650787068,62.465545654296875,7810000,XLP
1618790400000000000,62.4744905548165,62.59976111603822,62.02709374281502,62.22394943237305,10867400,XLP
1618876800000000000,61.785483737187846,62.76080521484013,61.69599894052892,62.56394958496094,13168800,XLP
1618963200000000000,62.63554878931264,63.05610285203245,62.63554878931264,62.877140045166016,10794900,XLP
1619049600000000000,62.769768760147365,62.805561321276805,62.277629578033775,62.41184997558594,10762900,XLP
1619136000000000000,62.28658220506097,62.44764532396576,62.000248529978386,62.250789642333984,9133800,XLP
1619395200000000000,62.21497870518858,62.21497870518858,61.4633555901043,61.552833557128906,8750100,XLP
1619481600000000000,61.51706370910896,61.64233427452335,61.23967986093907,61.508113861083984,10078900,XLP
1619568000000000000,61.75863219861238,61.901802407236794,61.4812484528167,61.552833557128906,7925300,XLP
1619654400000000000,61.526005075401415,62.30447107791261,61.526005075401415,62.2060432434082,9202600,XLP
1619740800000000000,62.20603141952147,62.2865663718686,61.95549037085319,62.25972366333008,10784800,XLP
1620000000000000000,62.39396369916772,63.00242364917491,62.33132841725818,62.769775390625,12671500,XLP
1620086400000000000,62.63555676049725,62.87714804709624,62.25079521018484,62.44765090942383,11147300,XLP
1620172800000000000,62.42975104288492,62.519235870828794,62.18815975694459,62.40290832519531,8726200,XLP
1620259200000000000,62.51923334466219,63.22612113110595,62.51923334466219,63.208221435546875,10192000,XLP
1620345600000000000,63.10979359017283,63.40507712629496,62.9576803115888,63.208221435546875,9841800,XLP
1620604800000000000,63.4766615076523,64.10301431017243,63.422969248340905,63.691410064697266,10558400,XLP
1620691200000000000,63.71824048797475,63.852460870258106,62.850289752838904,63.13662338256836,14385700,XLP
1620777600000000000,62.993470134856445,63.06505526051052,62.28658237917241,62.2955322265625,13223100,XLP
1620864000000000000,62.28656555382249,63.45874265615343,62.21498044750556,63.17240905761719,18490900,XLP
1620950400000000000,63.4140212816019,63.82562549497514,63.37822872043035,63.44981384277344,9672600,XLP
1621209600000000000,63.48561451331146,63.76300522096869,63.22613033055235,63.36034393310547,10705800,XLP
1621296000000000000,63.43191967010424,63.6824607933798,63.12769311376494,63.16347885131836,11168900,XLP
1621382400000000000,62.85925571277477,63.0471615654483,62.51028672541908,62.95768356323242,13709500,XLP
1621468800000000000,62.96661271966911,63.76297828314007,62.93082016519795,63.53927993774414,11336300,XLP
1621555200000000000,63.700353119531364,63.959844060542125,63.43191233180083,63.54823303222656,7779600,XLP
1621814400000000000,63.62875210712239,63.9598280857351,63.503481591264844,63.73612976074219,6535900,XLP
1621900800000000000,63.780882478343614,63.80772519228294,63.36927826889717,63.7540397644043,8271800,XLP
1621987200000000000,63.78982112442866,63.85245638819998,63.50348751479811,63.619808197021484,10622500,XLP
1622073600000000000,63.727190699241355,63.93298937008766,63.163466455766134,63.22610855102539,12693900,XLP
1622160000000000000,63.3245513635131,63.62878479168095,63.31560834116597,63.36034393310547,8476400,XLP
1622505600000000000,63.601911542801055,63.76297461529053,62.9308165452168,63.145565032958984,8893800,XLP
1622592000000000000,63.23505318647868,63.49454411321762,63.082939934272815,63.37822341918945,6411300,XLP
1622678400000000000,63.19030525264512,63.82560767592486,63.19030525264512,63.771915435791016,9410000,XLP
1622764800000000000,63.95985406201609,64.14775991211738,63.789841081419446,63.99563980102539,6078200,XLP
1623024000000000000,64.00457294656076,64.08510790515004,63.601918633810605,63.88825225830078,7306900,XLP
1623110400000000000,63.90617775277936,63.98671275248874,63.34246006175598,63.351409912109375,8545200,XLP
1623196800000000000,63.23506695358807,63.54824337240997,63.02926823267678,63.04716110229492,8273800,XLP
1623283200000000000,63.163466322076516,63.60192002756973,63.13662361086922,63.44085693359375,8213000,XLP
1623369600000000000,63.56613585884126,63.59297857359082,63.17242450455919,63.47665786743164,6232300,XLP
1623628800000000000,63.42295724163405,63.45874979882119,63.05609547724736,63.44085693359375,10449400,XLP
1623715200000000000,63.494552211877064,63.63772246284904,63.22611823140457,63.288753509521484,5151600,XLP
1623801600000000000,63.30665201150258,63.378237143359286,62.42975121309269,62.44765090942383,10507100,XLP
1623888000000000000,62.45659240227522,62.805561339974936,62.286579443543005,62.67134094238281,9239700,XLP
1623974400000000000,62.24184012562589,62.322375098872776,61.54390221557515,61.56180191040039,16882500,XLP
1624233600000000000,61.92564798928985,62.33091779364341,61.889622937846596,62.26787567138672,14278400,XLP
1624320000000000000,62.276881834358896,62.61910950646727,62.17781466355041,62.357933044433594,8351000,XLP
1624406400000000000,62.30389533645917,62.31290331631021,61.97066879272461,61.97066879272461,7072900,XLP
1624492800000000000,61.9886810439229,62.34892463458343,61.934640039125085,62.27687454223633,6343700,XLP
1624579200000000000,62.31289757530677,62.826242442314346,62.20482244027763,62.75419235229492,9241300,XLP
1624838400000000000,62.799241687567296,62.979360088324384,62.664149451461206,62.80824279785156,7570600,XLP
1624924800000000000,62.84425951472218,62.95233466348412,62.429981751081534,62.529048919677734,13155400,XLP
1625011200000000000,62.66413760514973,63.0964244336759,62.63712053725125,63.01537322998047,8815100,XLP
1625097600000000000,63.04239158763036,63.1954928895708,62.72718100390729,62.82624816894531,11633100,XLP
1625184000000000000,62.97034687778566,63.16848122481093,62.88929566549859,62.97935485839844,20733300,XLP
1625529600000000000,62.835242592509346,62.8622665291608,62.42096488782432,62.71816635131836,7595700,XLP
1625616000000000000,62.70016360081515,63.294559716795504,62.69115562102103,63.05139923095703,7880500,XLP
1625702400000000000,62.75420336134057,63.09643104235812,62.574084975768386,62.81724548339844,9212900,XLP
1625788800000000000,63.0604032901022,63.29456267817759,62.93431905138676,63.177486419677734,6286900,XLP
1626048000000000000,63.06941837985297,63.16848556016475,62.835258965381826,63.078426361083984,7384200,XLP
1626134400000000000,63.06040573120118,63.44766644255412,62.934321487604954,63.06040573120117,12057600,XLP
1626220800000000000,63.14145079402316,63.70882977320957,63.05139162017882,63.618770599365234,7616100,XLP
1626307200000000000,63.51971547179534,63.88896708685741,63.33959709000827,63.87995910644531,8662500,XLP
1626393600000000000,63.988050035855885,64.2222026156995,63.8979839516787,63.979042053222656,8634300,XLP
1626652800000000000,63.76286559705995,64.18614436686708,63.222496855720856,63.78988265991211,20734400,XLP
1626739200000000000,63.78089384821861,64.42933103582297,63.6368005126821,63.80791091918945,20404900,XLP
1626825600000000000,64.10510852113158,64.15914265976836,63.627788640305134,63.64579772949219,9366300,XLP
1626912000000000000,63.483682536574854,63.7088339213829,63.1324469259603,63.537723541259766,9632100,XLP
1626998400000000000,63.555733656332805,64.38428911676439,63.46567447516852,64.30323791503906,9732400,XLP
1627257600000000000,64.20418806195542,64.51039073467206,64.04207874372987,64.41132354736328,5952200,XLP
1627344000000000000,64.39330067394583,64.82559438705812,64.1861583617914,64.54640197753906,14720700,XLP
1627430400000000000,64.39331993034311,64.47437116080955,63.84394979803441,63.979042053222656,9114100,XLP
1627516800000000000,64.21319164086991,64.4743612574195,64.1501495142758,64.29424285888672,8811100,XLP
1627603200000000000,64.39330525184204,64.7355329320407,64.30324605927143,64.40231323242188,10403700,XLP
1627862400000000000,64.40231029093967,64.46535240996732,64.06007575529611,64.13212585449219,12049800,XLP
1627948800000000000,64.1501334440042,64.5373940878057,63.997025285422396,64.4203109741211,8647700,XLP
1628035200000000000,64.1951565908148,64.3572658497239,63.53771844768163,63.58274459838867,8886500,XLP
1628121600000000000,63.91599794146563,64.0240662454141,63.735872649756,63.888980865478516,7063000,XLP
1628208000000000000,64.0330742277689,64.1501573851495,63.771897708097924,63.888980865478516,13492100,XLP
1628467200000000000,64.09609847110487,64.2311906844098,63.95200514903491,64.12311553955078,9054900,XLP
1628553600000000000,64.24920901662634,64.60945268024304,64.1411407272948,64.58243560791016,11291700,XLP
1628640000000000000,64.74454983560094,65.05976048857781,64.69051568682687,64.798583984375,14992700,XLP
1628726400000000000,64.83459357816209,64.87962660545179,64.64546723148077,64.7625503540039,6432100,XLP
1628812800000000000,64.84359910021337,65.36595196424531,64.74453194079094,65.30290985107422,8808500,XLP
1629072000000000000,65.30291489430071,65.69917669151803,65.18583176717298,65.68116760253906,7903100,XLP
1629158400000000000,65.56408468459186,65.96935442065744,65.4109765239878,65.7171859741211,15666000,XLP
1629244800000000000,65.59110656350637,65.6901737277824,64.85261025686033,64.89763641357422,10669200,XLP
1629331200000000000,64.60944412155385,65.55508275439618,64.57341907285671,65.41999053955078,13035600,XLP
1629417600000000000,65.4109777955788,65.78923734381152,65.16781732342737,65.52806091308594,10454500,XLP
1629676800000000000,65.53705861630333,65.65414172772739,65.29389815678537,65.32091522216797,8794500,XLP
1629763200000000000,65.28489593517307,65.30291189439995,64.73552598703161,64.82559204101562,8494200,XLP
1629849600000000000,64.78055615044289,64.87061532937068,64.49236265522899,64.71751403808594,8007400,XLP
1629936000000000000,64.62745326451133,64.67247941732677,64.20416757581262,64.4203109741211,13078000,XLP
1630022400000000000,64.48335277042341,64.76254514924636,64.26720937316912,64.64546203613281,9126200,XLP
1630281600000000000,64.66350005237628,64.99671980533905,64.60045792037708,64.93367767333984,5645800,XLP
